untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,167.7969627429978,192.2610027357162,90.65377948223671,nan,nan,nan,0.0,0.0,0.0,167.7969627429978,192.2610027357162,90.65377948223671
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,143.30901274360764,148.53959158254966,61.08588240850494,nan,nan,nan,0.0,0.0,0.0,143.30901274360764,148.53959158254966,61.08588240850495
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,195.0,240.83000000000004,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.50000000000001
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,130.56738652978598,108.62415405937305,37.74870292217564,nan,nan,nan,0.0,0.0,0.0,130.56738652978598,108.62415405937305,37.74870292217564
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,112.49992819403843,86.85564507852085,20.79257007585899,nan,nan,nan,0.0,0.0,0.0,112.49992819403843,86.85564507852085,20.79257007585899
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,130.56738652978598,108.62415405937305,37.74870292217564,nan,nan,nan,0.0,0.0,0.0,130.56738652978598,108.62415405937305,37.74870292217564
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,110.51558219988082,84.46481329730285,18.93028077845295,nan,nan,nan,0.0,0.0,0.0,110.51558219988082,84.46481329730285,18.93028077845295
5207973.12,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
5207973.12,130.56738652978598,108.62415405937305,37.74870292217564,nan,nan,nan,0.0,0.0,0.0,130.56738652978598,108.62415405937305,37.74870292217564
5207973.12,101.13220453601993,74.88730362176763,11.24001217937562,nan,nan,nan,0.0,0.0,0.0,101.13220453601993,74.88730362176763,11.24001217937562
5207973.12,100.2771082513948,92.35035156056908,22.38033893437569,nan,nan,nan,0.0,0.0,0.0,100.2771082513948,92.35035156056908,22.38033893437569
5207973.12,106.55177951951819,122.91823301336,43.127348573109145,nan,nan,nan,0.0,0.0,0.0,106.55177951951819,122.91823301336001,43.127348573109145
5207973.12,111.38160896425796,124.3965335192909,44.85677781492158,nan,nan,nan,0.0,0.0,0.0,111.38160896425796,124.3965335192909,44.85677781492158
5207973.12,162.60476118490837,164.78221790289518,80.91935448907826,nan,nan,nan,0.0,0.0,0.0,162.60476118490837,164.78221790289518,80.91935448907826
5207973.12,171.9634286743237,172.01226073453995,86.28713972201228,nan,nan,nan,0.0,0.0,0.0,171.9634286743237,172.01226073453995,86.28713972201228
5207973.12,182.2251783859394,179.9399801482826,92.17289948731802,nan,nan,nan,0.0,0.0,0.0,182.2251783859394,179.93998014828261,92.17289948731802
5207973.12,193.4735973388755,188.62995133381654,98.62457620493988,nan,nan,nan,0.0,0.0,0.0,193.4735973388755,188.62995133381654,98.62457620493988
5207973.12,205.7991376143549,198.1520530876898,105.69404984031371,nan,nan,nan,0.0,0.0,0.0,205.79913761435492,198.1520530876898,105.6940498403137
5207973.12,219.29950702859603,208.58176962782605,113.43736197987609,nan,nan,nan,0.0,0.0,0.0,219.299507028596,208.58176962782605,113.4373619798761
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,136.64689492520387,113.37174201630829,40.77975065680128,nan,nan,nan,0.0,0.0,0.0,136.64689492520387,113.37174201630829,40.77975065680128
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,223.75000000000003,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75000000000003,212.02,115.98999999999998
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,64.75909468199055,72.30360613310492,19.948483812786908,nan,nan,nan,0.0,0.0,0.0,64.75909468199055,72.30360613310492,19.948483812786908
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
5207973.12,81.60097756012149,72.62723447076313,15.325221846241154,nan,nan,nan,0.0,0.0,0.0,81.60097756012149,72.62723447076313,15.325221846241154
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,115.49156953751333,114.5710433414757,21.7513454795108,nan,nan,nan,0.0,0.0,0.0,115.49156953751333,114.5710433414757,21.7513454795108
5207973.12,112.4263535461042,105.77805328611981,19.265733966477217,nan,nan,nan,0.0,0.0,0.0,112.4263535461042,105.77805328611981,19.265733966477217
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,105.85946624890379,86.94004158946898,13.940585358201972,nan,nan,nan,0.0,0.0,0.0,105.85946624890379,86.94004158946898,13.940585358201972
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
5207973.12,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22000000000003,45.68
