untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
387469.44,142.70794322787918,269.1538455645038,81.36431653504843,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,145.86490242195092,360.6503012026741,29.009331173452946,nan,nan,nan,0.0,0.0,0.0,145.86490242195092,360.6503012026741,29.009331173452942
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,147.18615244533427,430.0411107242824,31.59328675809314,nan,nan,nan,0.0,0.0,0.0,147.18615244533427,430.0411107242824,31.59328675809314
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,189.4991946408207,4353.893596208321,170.88288257494423,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,78.82040478372228,97.27225825855562,14.602376453755221,nan,nan,nan,0.0,0.0,0.0,78.82040478372228,97.27225825855562,14.602376453755223
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,82.31226439339177,99.71295421811729,16.565047070799675,nan,nan,nan,0.0,0.0,0.0,82.31226439339177,99.7129542181173,16.565047070799675
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,90.24085476550223,104.86048587052517,20.85226687829182,nan,nan,nan,0.0,0.0,0.0,90.24085476550223,104.86048587052515,20.85226687829182
387469.44,76.06205986256258,95.58205406579779,13.154036175398254,nan,nan,nan,0.0,0.0,0.0,76.06205986256258,95.58205406579779,13.154036175398256
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,207.38480013026134,176.051412521371,82.10843442155826,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,124.13164939788017,122.38291697599594,14.734642287728336,nan,nan,nan,0.0,0.0,0.0,124.13164939788015,122.38291697599594,14.734642287728338
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,122.8356153100474,122.84372058641141,15.18812959760753,nan,nan,nan,0.0,0.0,0.0,122.8356153100474,122.84372058641141,15.18812959760753
387469.44,122.22250826265554,122.55690082014591,15.29024286637946,nan,nan,nan,0.0,0.0,0.0,122.22250826265554,122.55690082014591,15.290242866379458
387469.44,121.84440448338461,122.38001876006209,15.353216229678107,nan,nan,nan,0.0,0.0,0.0,121.84440448338461,122.38001876006209,15.353216229678107
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,123.51137744736076,123.15985125086847,15.075581093970344,nan,nan,nan,0.0,0.0,0.0,123.51137744736076,123.15985125086847,15.075581093970344
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,109.6103680311202,116.65677109776708,17.390800788084235,nan,nan,nan,0.0,0.0,0.0,109.6103680311202,116.65677109776708,17.390800788084235
387469.44,124.88643788004366,121.9252685209189,14.428387485446413,nan,nan,nan,0.0,0.0,0.0,124.88643788004366,121.9252685209189,14.428387485446413
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,103.4870277722544,113.79218973422994,18.410646004829697,nan,nan,nan,0.0,0.0,0.0,103.48702777225438,113.79218973422994,18.410646004829694
387469.44,109.6103680311202,116.65677109776708,17.390800788084235,nan,nan,nan,0.0,0.0,0.0,109.6103680311202,116.65677109776708,17.390800788084235
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,117.2586149188137,120.23472439972451,16.11698165095411,nan,nan,nan,0.0,0.0,0.0,117.2586149188137,120.23472439972451,16.11698165095411
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,90.75583045769598,107.83636349870517,20.531032940031622,nan,nan,nan,0.0,0.0,0.0,90.75583045769598,107.83636349870517,20.531032940031622
387469.44,48.18651795164049,87.9218635512497,27.620972075225925,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,123.27157291830964,118.6176300076072,14.12900220987113,nan,nan,nan,0.0,0.0,0.0,123.27157291830963,118.6176300076072,14.12900220987113
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,115.36925772126163,97.45829483165646,25.684643701865642,nan,nan,nan,0.0,0.0,0.0,115.36925772126162,97.45829483165646,25.684643701865646
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,111.08217839117697,90.49723153101607,20.750978812539916,nan,nan,nan,0.0,0.0,0.0,111.08217839117697,90.49723153101607,20.750978812539916
387469.44,118.08538323687978,100.85593955207123,29.576125483871202,nan,nan,nan,0.0,0.0,0.0,118.08538323687976,100.85593955207123,29.576125483871206
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.32528915089466,96.01818382352154,24.29038908021264,nan,nan,nan,0.0,0.0,0.0,114.32528915089465,96.01818382352154,24.290389080212645
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,119.75800748584797,102.93997527803684,31.978807417107614,nan,nan,nan,0.0,0.0,0.0,119.75800748584797,102.93997527803684,31.978807417107614
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,116.41614509279987,98.70828946428878,27.229601002628872,nan,nan,nan,0.0,0.0,0.0,116.41614509279987,98.70828946428878,27.229601002628872
387469.44,169.39565334201745,164.78687686451192,103.2820155229211,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.158387514042,95.76259242544519,24.086660992749486,nan,nan,nan,0.0,0.0,0.0,114.158387514042,95.76259242544518,24.086660992749486
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,135.023987231272,142.49738475303894,10.384836759995745,nan,nan,nan,0.0,0.0,0.0,135.023987231272,142.49738475303894,10.384836759995745
387469.44,141.8727218780641,162.0347933569257,13.020793700718498,nan,nan,nan,0.0,0.0,0.0,141.8727218780641,162.0347933569257,13.020793700718498
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,138.6927665909868,166.86346466292355,18.2068017977608,nan,nan,nan,0.0,0.0,0.0,138.6927665909868,166.86346466292355,18.2068017977608
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,138.6927665909868,166.86346466292355,18.2068017977608,nan,nan,nan,0.0,0.0,0.0,138.6927665909868,166.86346466292355,18.2068017977608
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,135.11161954355526,172.30133420177,24.047090703756115,nan,nan,nan,0.0,0.0,0.0,135.11161954355526,172.30133420176998,24.047090703756115
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,114.74419929984532,203.22868028983146,57.26315720915086,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,100.44352001388287,101.88703687019778,52.85881908952323,nan,nan,nan,0.0,0.0,0.0,100.44352001388286,101.88703687019778,52.85881908952323
387469.44,113.16589703223423,111.494301439575,56.99764671336431,nan,nan,nan,0.0,0.0,0.0,113.16589703223423,111.49430143957501,56.99764671336431
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,91.05271940009153,94.4911274711792,49.35667238856016,nan,nan,nan,0.0,0.0,0.0,91.05271940009153,94.4911274711792,49.35667238856016
387469.44,107.24491407783307,107.14097303625128,55.24456125710987,nan,nan,nan,0.0,0.0,0.0,107.24491407783307,107.14097303625128,55.24456125710987
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,297.4529837987463,246.9890690085484,111.56139298217047,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
387469.44,191.7698770658634,237.11686802898316,120.2333159651551,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
