untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,128.9964669488307,106.73143753163868,36.274410267914725,nan,nan,nan,0.0,0.0,0.0,128.9964669488307,106.73143753163868,36.274410267914725
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,111.47154236759452,85.61659829713531,19.827440041162795,nan,nan,nan,0.0,0.0,0.0,111.47154236759452,85.61659829713531,19.82744004116279
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,128.9964669488307,106.73143753163868,36.274410267914725,nan,nan,nan,0.0,0.0,0.0,128.9964669488307,106.73143753163868,36.274410267914725
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,109.72756268202204,83.51537095556205,18.190732172223836,nan,nan,nan,0.0,0.0,0.0,109.72756268202204,83.51537095556205,18.190732172223836
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,128.9964669488307,106.73143753163868,36.274410267914725,nan,nan,nan,0.0,0.0,0.0,128.9964669488307,106.73143753163868,36.274410267914725
14452012.8,102.0021426643562,74.20742780659803,10.940501083883207,nan,nan,nan,0.0,0.0,0.0,102.00214266435619,74.20742780659803,10.940501083883207
14452012.8,112.49991242318274,86.85562607706491,20.79255527506525,nan,nan,nan,0.0,0.0,0.0,112.49991242318275,86.85562607706491,20.79255527506525
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,154.64999999999998,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.64999999999998,137.64,60.35
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,133.74259128602296,110.08248505566527,38.271993893324414,nan,nan,nan,0.0,0.0,0.0,133.74259128602296,110.08248505566527,38.271993893324414
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,66.02433313409128,72.32791855826294,19.601163453386715,nan,nan,nan,0.0,0.0,0.0,66.02433313409128,72.32791855826294,19.601163453386715
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,50.0,72.02,24.000000000000004,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
14452012.8,82.99550815133182,72.65403133310402,14.942409527085383,nan,nan,nan,0.0,0.0,0.0,82.9955081513318,72.65403133310402,14.942409527085383
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,114.37067774019661,111.35561237199128,20.842404131141254,nan,nan,nan,0.0,0.0,0.0,114.37067774019661,111.35561237199128,20.842404131141254
14452012.8,111.4585198007601,103.00169021027138,18.480908783889102,nan,nan,nan,0.0,0.0,0.0,111.4585198007601,103.00169021027138,18.480908783889102
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,105.43552261306878,85.72390145958052,13.59680560987033,nan,nan,nan,0.0,0.0,0.0,105.43552261306878,85.72390145958052,13.59680560987033
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
14452012.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
