untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,143.30747222908207,148.53684110858342,61.08402231915758,nan,nan,nan,0.0,0.0,0.0,143.30747222908207,148.53684110858342,61.08402231915758
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.49999999999999
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,130.56650771841916,108.62309522681478,37.74787816630762,nan,nan,nan,0.0,0.0,0.0,130.56650771841916,108.62309522681478,37.74787816630762
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,112.49932997135726,86.85492431218142,20.792008649726718,nan,nan,nan,0.0,0.0,0.0,112.49932997135726,86.85492431218142,20.792008649726718
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,130.56650771841916,108.62309522681478,37.74787816630762,nan,nan,nan,0.0,0.0,0.0,130.56650771841916,108.62309522681478,37.74787816630762
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,110.51506389997355,84.46418882561586,18.929794359061866,nan,nan,nan,0.0,0.0,0.0,110.51506389997355,84.46418882561586,18.929794359061866
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,130.56650771841916,108.62309522681478,37.74787816630762,nan,nan,nan,0.0,0.0,0.0,130.56650771841916,108.62309522681478,37.74787816630762
213563.52000000002,102.05000449586285,74.26509395363605,10.985418944393178,nan,nan,nan,0.0,0.0,0.0,102.05000449586285,74.26509395363605,10.985418944393178
213563.52000000002,113.59918293279623,88.18007800141562,21.824209891263557,nan,nan,nan,0.0,0.0,0.0,113.59918293279623,88.18007800141562,21.824209891263557
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,136.64522007803654,113.36984517514169,40.77830448937755,nan,nan,nan,0.0,0.0,0.0,136.64522007803654,113.36984517514169,40.77830448937755
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,223.75,212.02,115.99000000000001,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99000000000001
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,64.75978913362597,72.30361947746968,19.94829317900464,nan,nan,nan,0.0,0.0,0.0,64.75978913362597,72.30361947746968,19.94829317900464
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,49.99999999999999,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,49.99999999999999,72.02,24.0
213563.52000000002,81.6017734520764,72.62724976437325,15.325003366096677,nan,nan,nan,0.0,0.0,0.0,81.6017734520764,72.62724976437325,15.325003366096677
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,115.49092603341123,114.56919736220834,21.750823656184394,nan,nan,nan,0.0,0.0,0.0,115.49092603341123,114.56919736220834,21.750823656184394
213563.52000000002,112.42579345094776,105.77644657678698,19.2652797802231,nan,nan,nan,0.0,0.0,0.0,112.42579345094776,105.77644657678698,19.2652797802231
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,105.85918002967759,86.93922053058874,13.94035326042946,nan,nan,nan,0.0,0.0,0.0,105.85918002967759,86.93922053058874,13.94035326042946
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
213563.52000000002,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
