untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,195.0,240.82999999999998,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.0,240.82999999999998,123.5
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,130.94069394862706,109.0739320939283,38.099048281703126,nan,nan,nan,0.0,0.0,0.0,130.94069394862706,109.07393209392829,38.099048281703126
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,112.75648102405952,87.1647517874223,21.03334239629817,nan,nan,nan,0.0,0.0,0.0,112.75648102405954,87.1647517874223,21.03334239629817
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,130.94069394862706,109.0739320939283,38.099048281703126,nan,nan,nan,0.0,0.0,0.0,130.94069394862706,109.07393209392829,38.099048281703126
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,110.71040085627143,84.69953982011901,19.113116181048774,nan,nan,nan,0.0,0.0,0.0,110.71040085627143,84.69953982011903,19.113116181048774
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,130.94069394862706,109.0739320939283,38.099048281703126,nan,nan,nan,0.0,0.0,0.0,130.94069394862706,109.07393209392829,38.099048281703126
1579253.76,102.0613508304072,74.2787645419855,10.996067368331838,nan,nan,nan,0.0,0.0,0.0,102.0613508304072,74.2787645419855,10.996067368331838
1579253.76,113.87341746125148,88.51048843793654,22.08157631265634,nan,nan,nan,0.0,0.0,0.0,113.87341746125149,88.51048843793654,22.08157631265634
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,154.65,137.64,60.35000000000001,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35000000000001
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,137.36361582226698,114.18346127585787,41.39861214665641,nan,nan,nan,0.0,0.0,0.0,137.36361582226698,114.18346127585787,41.39861214665641
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.02,115.99
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,64.46542134658137,72.29796299842451,20.029100022507077,nan,nan,nan,0.0,0.0,0.0,64.46542134658137,72.29796299842451,20.029100022507077
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.000000000000004
1579253.76,81.26125789745394,72.62070652430401,15.418478224228327,nan,nan,nan,0.0,0.0,0.0,81.26125789745394,72.62070652430401,15.418478224228327
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,115.76664131228254,115.36012423718873,21.974403682323672,nan,nan,nan,0.0,0.0,0.0,115.76664131228254,115.36012423718874,21.974403682323675
1579253.76,112.66624550079443,106.46621607068805,19.46026453337149,nan,nan,nan,0.0,0.0,0.0,112.66624550079443,106.46621607068805,19.46026453337149
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,105.96491060109187,87.24252309249583,14.026091141976321,nan,nan,nan,0.0,0.0,0.0,105.96491060109187,87.24252309249582,14.026091141976321
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
1579253.76,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
