untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,165.46490033543287,188.09727897123088,87.83793817097484,nan,nan,nan,0.0,0.0,0.0,165.46490033543287,188.09727897123088,87.83793817097484
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,140.5877228754437,143.68093117218845,57.80006964215808,nan,nan,nan,0.0,0.0,0.0,140.5877228754437,143.68093117218845,57.80006964215808
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83,123.5
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,128.99643107413922,106.73139430815209,36.27437659986786,nan,nan,nan,0.0,0.0,0.0,128.99643107413922,106.73139430815209,36.27437659986786
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,111.47151978285119,85.61657108599255,19.827418845602175,nan,nan,nan,0.0,0.0,0.0,111.47151978285117,85.61657108599255,19.827418845602175
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,128.99643107413922,106.73139430815209,36.27437659986786,nan,nan,nan,0.0,0.0,0.0,128.99643107413922,106.73139430815209,36.27437659986786
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,109.72754309837238,83.5153473602757,18.190713793160295,nan,nan,nan,0.0,0.0,0.0,109.72754309837238,83.5153473602757,18.190713793160295
11725430.4,154.65,137.64,60.349999999999994,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.349999999999994
11725430.4,128.99643107413922,106.73139430815209,36.27437659986786,nan,nan,nan,0.0,0.0,0.0,128.99643107413922,106.73139430815209,36.27437659986786
11725430.4,100.97377874293161,74.90637724836506,11.226916625152196,nan,nan,nan,0.0,0.0,0.0,100.97377874293161,74.90637724836506,11.226916625152196
11725430.4,99.60986455793865,91.25754539686974,21.567580847078872,nan,nan,nan,0.0,0.0,0.0,99.60986455793865,91.25754539686974,21.567580847078872
11725430.4,103.87498389611629,122.09892699652777,42.16886159578769,nan,nan,nan,0.0,0.0,0.0,103.87498389611628,122.09892699652777,42.16886159578769
11725430.4,111.1963942589719,124.33984352730192,44.7904575170725,nan,nan,nan,0.0,0.0,0.0,111.1963942589719,124.33984352730192,44.7904575170725
11725430.4,165.35389410482503,166.90606179235513,82.49615536458661,nan,nan,nan,0.0,0.0,0.0,165.35389410482503,166.9060617923551,82.49615536458661
11725430.4,174.20128676340693,173.74111902056347,87.5706922809176,nan,nan,nan,0.0,0.0,0.0,174.20128676340693,173.74111902056347,87.5706922809176
11725430.4,183.7705461439409,181.13385471361258,93.0592652269102,nan,nan,nan,0.0,0.0,0.0,183.7705461439409,181.13385471361258,93.05926522691021
11725430.4,194.1049051399396,189.11766846307742,98.98667098988878,nan,nan,nan,0.0,0.0,0.0,194.1049051399396,189.11766846307742,98.98667098988876
11725430.4,202.01540843950076,195.22893139023878,103.52384285163988,nan,nan,nan,0.0,0.0,0.0,202.01540843950076,195.22893139023876,103.52384285163988
11725430.4,208.50216707050842,200.2402797252203,107.24440747566477,nan,nan,nan,0.0,0.0,0.0,208.50216707050842,200.2402797252203,107.24440747566477
11725430.4,214.99759634242798,205.25832656778755,110.96994525834704,nan,nan,nan,0.0,0.0,0.0,214.99759634242798,205.25832656778758,110.96994525834704
11725430.4,221.4721182768529,210.26022143725046,114.68349136618987,nan,nan,nan,0.0,0.0,0.0,221.4721182768529,210.26022143725046,114.68349136618987
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,133.4320892139628,109.98214311658595,38.20626829395409,nan,nan,nan,0.0,0.0,0.0,133.4320892139628,109.98214311658595,38.20626829395409
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,223.75,212.01999999999998,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,66.02436258396726,72.3279191241625,19.601155369107026,nan,nan,nan,0.0,0.0,0.0,66.02436258396726,72.3279191241625,19.601155369107026
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
11725430.4,82.99553936701211,72.65403193293474,14.942400958075106,nan,nan,nan,0.0,0.0,0.0,82.99553936701211,72.65403193293474,14.942400958075106
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,114.37065279738735,111.35554082014167,20.842383904790477,nan,nan,nan,0.0,0.0,0.0,114.37065279738735,111.35554082014167,20.842383904790477
11725430.4,111.45849843556186,103.00162892128677,18.48089145865562,nan,nan,nan,0.0,0.0,0.0,111.45849843556186,103.00162892128677,18.48089145865562
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,105.43551192486929,85.72387079902278,13.596796942712187,nan,nan,nan,0.0,0.0,0.0,105.43551192486927,85.72387079902278,13.596796942712187
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
11725430.4,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
