untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,138.31142660573815,261.87223880899984,77.6130155350518,nan,nan,nan,0.0,0.0,0.0,138.31142660573815,261.87223880899984,77.6130155350518
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,141.4026617228571,401.93267593581356,29.44092906780737,nan,nan,nan,0.0,0.0,0.0,141.4026617228571,401.93267593581356,29.44092906780737
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,146.61974818497814,441.8460647045056,31.866197591924596,nan,nan,nan,0.0,0.0,0.0,146.61974818497814,441.84606470450564,31.866197591924596
8599432.32,187.27286506805638,3966.6026341898328,157.5455784903061,nan,nan,nan,0.0,0.0,0.0,187.27286506805638,3966.6026341898323,157.5455784903061
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,187.90558246863344,4076.669775080869,161.33600757788287,nan,nan,nan,0.0,0.0,0.0,187.90558246863344,4076.669775080869,161.33600757788287
8599432.32,197.57306181451676,171.35464598334246,77.5210446385249,nan,nan,nan,0.0,0.0,0.0,197.57306181451676,171.35464598334246,77.5210446385249
8599432.32,197.57306181451676,171.35464598334246,77.5210446385249,nan,nan,nan,0.0,0.0,0.0,197.57306181451676,171.35464598334246,77.5210446385249
8599432.32,85.84857932047848,94.25502760479988,15.149796266235022,nan,nan,nan,0.0,0.0,0.0,85.84857932047848,94.25502760479988,15.149796266235024
8599432.32,129.3111123166669,138.6784340925684,45.60578562739903,nan,nan,nan,0.0,0.0,0.0,129.3111123166669,138.6784340925684,45.60578562739903
8599432.32,139.550995525364,143.58014867771524,50.393350694809534,nan,nan,nan,0.0,0.0,0.0,139.550995525364,143.58014867771524,50.393350694809534
8599432.32,80.81261945579725,100.17341643100177,16.36956190837478,nan,nan,nan,0.0,0.0,0.0,80.81261945579725,100.17341643100177,16.36956190837478
8599432.32,113.04007214981601,130.88967388155126,37.998407503487755,nan,nan,nan,0.0,0.0,0.0,113.04007214981601,130.88967388155126,37.998407503487755
8599432.32,121.3037991084427,134.84542514699223,41.862038533980105,nan,nan,nan,0.0,0.0,0.0,121.3037991084427,134.84542514699223,41.862038533980105
8599432.32,130.61883906522488,139.3044278804027,46.217201477708414,nan,nan,nan,0.0,0.0,0.0,130.61883906522488,139.3044278804027,46.217201477708414
8599432.32,78.662081707232,105.1857299549223,17.956823240494433,nan,nan,nan,0.0,0.0,0.0,78.662081707232,105.1857299549223,17.956823240494433
8599432.32,86.09355927473938,89.42079661740287,13.13947331933919,nan,nan,nan,0.0,0.0,0.0,86.09355927473938,89.42079661740287,13.13947331933919
8599432.32,77.33364751817443,113.79741815624087,21.304190610136637,nan,nan,nan,0.0,0.0,0.0,77.33364751817443,113.79741815624087,21.304190610136637
8599432.32,79.9581795428874,115.05375151889035,22.531266894477838,nan,nan,nan,0.0,0.0,0.0,79.9581795428874,115.05375151889035,22.531266894477838
8599432.32,83.04971670026411,116.53363487947068,23.97668721789398,nan,nan,nan,0.0,0.0,0.0,83.04971670026411,116.53363487947068,23.97668721789398
8599432.32,86.68391238760667,118.27328265111665,25.675822644172825,nan,nan,nan,0.0,0.0,0.0,86.68391238760667,118.27328265111666,25.675822644172825
8599432.32,90.94304474623236,120.31208043590141,27.667141576435196,nan,nan,nan,0.0,0.0,0.0,90.94304474623236,120.31208043590141,27.667141576435196
8599432.32,95.91413729884768,122.69168539551399,29.991331078084198,nan,nan,nan,0.0,0.0,0.0,95.91413729884768,122.69168539551399,29.991331078084198
8599432.32,101.68591325871743,125.45456831400902,32.68987288751838,nan,nan,nan,0.0,0.0,0.0,101.68591325871745,125.45456831400901,32.68987288751838
8599432.32,108.34435271227183,128.6418868721039,35.80296621891791,nan,nan,nan,0.0,0.0,0.0,108.34435271227183,128.6418868721039,35.80296621891791
8599432.32,115.96671255853356,132.29062306080624,39.366731838842256,nan,nan,nan,0.0,0.0,0.0,115.96671255853356,132.29062306080624,39.366731838842256
8599432.32,124.61405128838025,136.43000487902793,43.40971709417386,nan,nan,nan,0.0,0.0,0.0,124.61405128838025,136.43000487902793,43.40971709417386
8599432.32,134.32258937692632,141.07737065256148,47.94885654147441,nan,nan,nan,0.0,0.0,0.0,134.32258937692632,141.07737065256148,47.94885654147441
8599432.32,145.09461897927216,146.23381760974996,52.985221857194134,nan,nan,nan,0.0,0.0,0.0,145.09461897927216,146.23381760974996,52.985221857194134
8599432.32,153.15285072987507,150.0912006772517,56.752775456000606,nan,nan,nan,0.0,0.0,0.0,153.15285072987507,150.0912006772517,56.75277545600061
8599432.32,158.99632491727928,152.88840471450092,59.4848391252591,nan,nan,nan,0.0,0.0,0.0,158.99632491727928,152.88840471450092,59.4848391252591
8599432.32,165.05671794462268,155.78944531119646,62.31832124230556,nan,nan,nan,0.0,0.0,0.0,165.05671794462268,155.78944531119646,62.318321242305565
8599432.32,171.3174389897277,158.78638063114835,65.24546491782023,nan,nan,nan,0.0,0.0,0.0,171.3174389897277,158.78638063114835,65.24546491782023
8599432.32,177.75882061146837,161.8697960959816,68.25707481703407,nan,nan,nan,0.0,0.0,0.0,177.75882061146837,161.8697960959816,68.25707481703407
8599432.32,184.3582789767033,165.02888108393012,71.34259207238652,nan,nan,nan,0.0,0.0,0.0,184.3582789767033,165.02888108393012,71.34259207238652
8599432.32,191.09056659945037,168.25154991317953,74.49021244944795,nan,nan,nan,0.0,0.0,0.0,191.09056659945037,168.25154991317953,74.49021244944795
8599432.32,197.57306181451676,171.35464598334246,77.5210446385249,nan,nan,nan,0.0,0.0,0.0,197.57306181451676,171.35464598334246,77.5210446385249
8599432.32,54.298748377842024,92.08783113121338,26.89393835084616,nan,nan,nan,0.0,0.0,0.0,54.298748377842024,92.08783113121338,26.89393835084616
8599432.32,54.298748377842024,92.08783113121338,26.89393835084616,nan,nan,nan,0.0,0.0,0.0,54.298748377842024,92.08783113121338,26.89393835084616
8599432.32,54.298748377842024,92.08783113121338,26.89393835084616,nan,nan,nan,0.0,0.0,0.0,54.298748377842024,92.08783113121338,26.89393835084616
8599432.32,54.298748377842024,92.08783113121338,26.89393835084616,nan,nan,nan,0.0,0.0,0.0,54.298748377842024,92.08783113121338,26.89393835084616
8599432.32,54.298748377842024,92.08783113121338,26.89393835084616,nan,nan,nan,0.0,0.0,0.0,54.298748377842024,92.08783113121338,26.89393835084616
8599432.32,117.69929920495964,111.00591231179469,13.94252601910801,nan,nan,nan,0.0,0.0,0.0,117.69929920495963,111.00591231179469,13.94252601910801
8599432.32,115.58719664915301,133.86074718981743,19.603838714363903,nan,nan,nan,0.0,0.0,0.0,115.58719664915301,133.86074718981743,19.603838714363903
8599432.32,111.6746772575527,131.19405634133196,20.069222599891102,nan,nan,nan,0.0,0.0,0.0,111.67467725755269,131.19405634133196,20.069222599891102
8599432.32,123.62002610511097,124.17015606405838,15.271150224942481,nan,nan,nan,0.0,0.0,0.0,123.62002610511097,124.17015606405838,15.271150224942481
8599432.32,125.3012436267531,127.45549101100379,15.547605311809003,nan,nan,nan,0.0,0.0,0.0,125.3012436267531,127.4554910110038,15.547605311809
8599432.32,126.20996810512496,129.19878558099242,15.689800578133454,nan,nan,nan,0.0,0.0,0.0,126.20996810512496,129.19878558099242,15.689800578133454
8599432.32,123.44045942502244,139.21336576600214,18.669713773655225,nan,nan,nan,0.0,0.0,0.0,123.44045942502244,139.21336576600214,18.669713773655225
8599432.32,124.24130943820275,124.42552341175104,15.159819321226703,nan,nan,nan,0.0,0.0,0.0,124.24130943820275,124.42552341175103,15.159819321226703
8599432.32,125.57276739253169,140.66670198596236,18.416081352256757,nan,nan,nan,0.0,0.0,0.0,125.5727673925317,140.66670198596236,18.416081352256757
8599432.32,123.29694638400909,139.11555029857465,18.686784272217864,nan,nan,nan,0.0,0.0,0.0,123.2969463840091,139.11555029857465,18.686784272217864
8599432.32,128.16871839115782,137.37269001912355,16.97974826637023,nan,nan,nan,0.0,0.0,0.0,128.16871839115782,137.37269001912355,16.97974826637023
8599432.32,116.1187454369956,105.3664936921845,13.114591131235235,nan,nan,nan,0.0,0.0,0.0,116.1187454369956,105.3664936921845,13.114591131235235
8599432.32,132.4114298297609,145.32779033133704,17.602640451828442,nan,nan,nan,0.0,0.0,0.0,132.4114298297609,145.32779033133704,17.602640451828442
8599432.32,131.3520344690563,144.60572875654103,17.728652742101726,nan,nan,nan,0.0,0.0,0.0,131.3520344690563,144.60572875654103,17.728652742101726
8599432.32,130.1027428312608,143.7542378770962,17.87725269480793,nan,nan,nan,0.0,0.0,0.0,130.1027428312608,143.7542378770962,17.87725269480793
8599432.32,130.7215361316556,141.20403826916126,17.14182838264048,nan,nan,nan,0.0,0.0,0.0,130.7215361316556,141.20403826916126,17.14182838264048
8599432.32,130.10879730809523,139.5252900646644,16.933875491840958,nan,nan,nan,0.0,0.0,0.0,130.10879730809523,139.5252900646644,16.933875491840958
8599432.32,124.84688828568838,140.17195806840343,18.50242276180759,nan,nan,nan,0.0,0.0,0.0,124.84688828568838,140.17195806840343,18.50242276180759
8599432.32,128.89680033099052,135.77489166963286,16.42682536835426,nan,nan,nan,0.0,0.0,0.0,128.89680033099052,135.77489166963286,16.42682536835426
8599432.32,120.29245037617892,137.06774907218514,19.044161165780825,nan,nan,nan,0.0,0.0,0.0,120.29245037617892,137.06774907218514,19.044161165780825
8599432.32,117.1249487262487,134.90884663183792,19.420927151509368,nan,nan,nan,0.0,0.0,0.0,117.12494872624872,134.90884663183792,19.420927151509368
8599432.32,113.4504996801703,132.40441951885293,19.857993195937635,nan,nan,nan,0.0,0.0,0.0,113.4504996801703,132.40441951885293,19.857993195937635
8599432.32,121.62284056975788,134.61984362565772,18.138867975485617,nan,nan,nan,0.0,0.0,0.0,121.6228405697579,134.61984362565772,18.138867975485617
8599432.32,104.37478225619837,126.2186015904089,20.93752590005219,nan,nan,nan,0.0,0.0,0.0,104.37478225619837,126.2186015904089,20.93752590005219
8599432.32,114.48999191365809,101.89161569810689,12.781723555671496,nan,nan,nan,0.0,0.0,0.0,114.48999191365809,101.89161569810689,12.781723555671496
8599432.32,124.11846337245056,111.35466692564545,35.98782115970569,nan,nan,nan,0.0,0.0,0.0,124.11846337245056,111.35466692564545,35.98782115970569
8599432.32,124.69482204263072,112.0348354053115,36.844446590747204,nan,nan,nan,0.0,0.0,0.0,124.69482204263072,112.0348354053115,36.844446590747204
8599432.32,125.37452147698235,112.83695768578023,37.85466444822839,nan,nan,nan,0.0,0.0,0.0,125.37452147698235,112.83695768578023,37.85466444822839
8599432.32,126.17625504638661,113.78309406094485,39.046258155418926,nan,nan,nan,0.0,0.0,0.0,126.17625504638661,113.78309406094483,39.046258155418926
8599432.32,127.1213453893683,114.89840765817418,40.45091894099674,nan,nan,nan,0.0,0.0,0.0,127.1213453893683,114.89840765817418,40.45091894099674
8599432.32,128.23373935643397,116.21115847205932,42.10423832496252,nan,nan,nan,0.0,0.0,0.0,128.23373935643397,116.21115847205932,42.10423832496252
8599432.32,129.53981891923033,117.75248021581383,44.04542707832192,nan,nan,nan,0.0,0.0,0.0,129.53981891923033,117.75248021581383,44.04542707832192
8599432.32,131.06795346691936,119.55585198031241,46.31664981397424,nan,nan,nan,0.0,0.0,0.0,131.06795346691936,119.55585198031241,46.31664981397424
8599432.32,132.8477094538558,121.65616552887543,48.96185030862726,nan,nan,nan,0.0,0.0,0.0,132.8477094538558,121.65616552887543,48.961850308627255
8599432.32,114.3493115990915,95.4488169149359,24.77806674800144,nan,nan,nan,0.0,0.0,0.0,114.3493115990915,95.44881691493589,24.778066748001443
8599432.32,127.68789910940129,115.56700518666027,41.2929715546578,nan,nan,nan,0.0,0.0,0.0,127.68789910940129,115.56700518666027,41.2929715546578
8599432.32,128.89942368343668,116.99674133922332,43.09362592865381,nan,nan,nan,0.0,0.0,0.0,128.89942368343668,116.99674133922332,43.09362592865381
8599432.32,130.3194491438113,118.67253214179459,45.204169215359435,nan,nan,nan,0.0,0.0,0.0,130.3194491438113,118.67253214179459,45.204169215359435
8599432.32,131.9771024164025,120.62875066433267,47.66789193285914,nan,nan,nan,0.0,0.0,0.0,131.9771024164025,120.62875066433267,47.66789193285914
8599432.32,133.90212108770044,122.90049062545143,50.528992206666246,nan,nan,nan,0.0,0.0,0.0,133.90212108770044,122.90049062545143,50.52899220666624
8599432.32,108.19897263085494,85.32309883975118,17.80539739009297,nan,nan,nan,0.0,0.0,0.0,108.19897263085494,85.32309883975118,17.80539739009297
8599432.32,119.21364100676315,104.13708640142046,29.77874101369165,nan,nan,nan,0.0,0.0,0.0,119.21364100676315,104.13708640142046,29.77874101369165
8599432.32,123.23203738268188,110.30858390652648,34.67035152689073,nan,nan,nan,0.0,0.0,0.0,123.23203738268188,110.30858390652648,34.67035152689073
8599432.32,112.89899754048758,93.38075040266366,22.892104264694428,nan,nan,nan,0.0,0.0,0.0,112.89899754048757,93.38075040266366,22.892104264694428
8599432.32,122.90431630721432,109.92183593657637,34.18326905193455,nan,nan,nan,0.0,0.0,0.0,122.9043163072143,109.92183593657637,34.18326905193455
8599432.32,123.2665083319077,110.34926352902654,34.72158471425608,nan,nan,nan,0.0,0.0,0.0,123.2665083319077,110.34926352902654,34.72158471425608
8599432.32,123.69172152218353,110.85106323141231,35.35356693513721,nan,nan,nan,0.0,0.0,0.0,123.69172152218353,110.85106323141231,35.35356693513721
8599432.32,124.19200311664211,111.44145214913513,36.09712118124799,nan,nan,nan,0.0,0.0,0.0,124.19200311664211,111.44145214913513,36.09712118124799
8599432.32,124.78152061932185,112.13714954084588,36.97330420922546,nan,nan,nan,0.0,0.0,0.0,124.78152061932185,112.13714954084588,36.97330420922546
8599432.32,125.4767900392287,112.95764616692863,38.006663291568294,nan,nan,nan,0.0,0.0,0.0,125.4767900392287,112.95764616692863,38.006663291568294
8599432.32,126.29686052323625,113.92542217722456,39.2255106312427,nan,nan,nan,0.0,0.0,0.0,126.29686052323625,113.92542217722456,39.2255106312427
8599432.32,119.9189088309246,104.79328636159224,30.960118531024047,nan,nan,nan,0.0,0.0,0.0,119.91890883092461,104.79328636159224,30.96011853102405
8599432.32,127.9710726445476,115.90118201585923,41.71384429268467,nan,nan,nan,0.0,0.0,0.0,127.97107264454759,115.90118201585922,41.71384429268467
8599432.32,116.90048063097036,99.73751849298446,27.603388556487662,nan,nan,nan,0.0,0.0,0.0,116.90048063097036,99.73751849298448,27.603388556487662
8599432.32,127.71023516166584,115.59336425696932,41.32616899123474,nan,nan,nan,0.0,0.0,0.0,127.71023516166584,115.59336425696931,41.32616899123474
8599432.32,111.24804192849943,90.41289682811953,21.20927887314016,nan,nan,nan,0.0,0.0,0.0,111.24804192849945,90.41289682811953,21.20927887314016
8599432.32,160.439360622787,201.88418804321415,14.118576765821414,nan,nan,nan,0.0,0.0,0.0,160.439360622787,201.88418804321415,14.118576765821416
8599432.32,159.7865875985613,201.9033946341193,14.7349137573007,nan,nan,nan,0.0,0.0,0.0,159.7865875985613,201.9033946341193,14.7349137573007
8599432.32,159.01660039487388,201.92605002684311,15.46192234832075,nan,nan,nan,0.0,0.0,0.0,159.01660039487388,201.92605002684311,15.46192234832075
8599432.32,158.10864667720406,201.9527648189207,16.319196533961016,nan,nan,nan,0.0,0.0,0.0,158.10864667720406,201.9527648189207,16.319196533961016
8599432.32,157.0392846138092,201.9842287411706,17.32886968602892,nan,nan,nan,0.0,0.0,0.0,157.0392846138092,201.9842287411706,17.32886968602892
8599432.32,155.78250186603398,202.021207156634,18.51550220446915,nan,nan,nan,0.0,0.0,0.0,155.78250186603398,202.021207156634,18.51550220446915
8599432.32,154.3100697990268,202.06453063860553,19.905747077736166,nan,nan,nan,0.0,0.0,0.0,154.3100697990268,202.06453063860553,19.905747077736166
8599432.32,152.59221578868863,202.11507518929434,21.52771510220883,nan,nan,nan,0.0,0.0,0.0,152.59221578868863,202.11507518929434,21.527715102208827
8599432.32,123.74027211889474,120.20215517830921,10.604394317969026,nan,nan,nan,0.0,0.0,0.0,123.74027211889475,120.20215517830921,10.604394317969026
8599432.32,153.37200717435113,181.8237693982084,11.444888585304666,nan,nan,nan,0.0,0.0,0.0,153.37200717435113,181.8237693982084,11.444888585304666
8599432.32,161.54147873986636,201.851760337077,13.077975914796358,nan,nan,nan,0.0,0.0,0.0,161.54147873986636,201.851760337077,13.077975914796358
8599432.32,161.085110136389,201.86518810560244,13.508871251512328,nan,nan,nan,0.0,0.0,0.0,161.085110136389,201.86518810560247,13.508871251512328
8599432.32,157.5365496494019,191.90101479077686,12.216330079523692,nan,nan,nan,0.0,0.0,0.0,157.5365496494019,191.90101479077686,12.216330079523692
8599432.32,159.91454712705792,201.89962967106922,14.614096585178332,nan,nan,nan,0.0,0.0,0.0,159.91454712705792,201.89962967106922,14.614096585178332
8599432.32,159.16753749787622,201.92160899285096,15.319410148038898,nan,nan,nan,0.0,0.0,0.0,159.16753749787622,201.92160899285096,15.319410148038898
8599432.32,158.2865702761141,201.94752975918357,16.151204151317057,nan,nan,nan,0.0,0.0,0.0,158.2865702761141,201.94752975918357,16.151204151317057
8599432.32,157.248693821516,201.97806727794386,17.13114913650224,nan,nan,nan,0.0,0.0,0.0,157.248693821516,201.97806727794386,17.13114913650224
8599432.32,156.02834882879884,202.01397358253726,18.28337775727017,nan,nan,nan,0.0,0.0,0.0,156.02834882879884,202.01397358253726,18.28337775727017
8599432.32,154.59767345717336,202.05606845404856,19.63419668146981,nan,nan,nan,0.0,0.0,0.0,154.59767345717336,202.05606845404856,19.63419668146981
8599432.32,152.92711073830523,202.10522154943067,21.211513087039563,nan,nan,nan,0.0,0.0,0.0,152.92711073830523,202.10522154943067,21.211513087039563
8599432.32,152.80833092864492,185.66152044712177,13.739196026184915,nan,nan,nan,0.0,0.0,0.0,152.80833092864492,185.66152044712175,13.739196026184915
8599432.32,148.74607073955312,202.22824061093237,25.159178689707506,nan,nan,nan,0.0,0.0,0.0,148.74607073955312,202.22824061093237,25.159178689707506
8599432.32,146.1793765965131,202.3037606501411,27.582606876013436,nan,nan,nan,0.0,0.0,0.0,146.17937659651307,202.3037606501411,27.582606876013436
8599432.32,151.49833482967543,188.54494699632477,16.28796195753659,nan,nan,nan,0.0,0.0,0.0,151.49833482967543,188.54494699632477,16.28796195753659
8599432.32,139.9892065308341,202.4858945001505,33.4272583144687,nan,nan,nan,0.0,0.0,0.0,139.9892065308341,202.4858945001505,33.4272583144687
8599432.32,136.35041926967148,202.59295881764237,36.86293826744817,nan,nan,nan,0.0,0.0,0.0,136.35041926967148,202.59295881764237,36.86293826744817
8599432.32,133.42178500649578,202.67912824884732,39.628104050837955,nan,nan,nan,0.0,0.0,0.0,133.42178500649578,202.67912824884732,39.628104050837955
8599432.32,131.43654260644615,202.73754018869494,41.502535565000194,nan,nan,nan,0.0,0.0,0.0,131.43654260644615,202.73754018869494,41.502535565000194
8599432.32,129.37685238753116,202.79814261244377,43.44725942121516,nan,nan,nan,0.0,0.0,0.0,129.37685238753116,202.79814261244377,43.44725942121516
8599432.32,127.24827011756692,202.86077205231004,45.45702995966843,nan,nan,nan,0.0,0.0,0.0,127.24827011756692,202.86077205231004,45.457029959668425
8599432.32,252.8285395016922,217.18275373974654,102.75946925815602,nan,nan,nan,0.0,0.0,0.0,252.8285395016922,217.18275373974654,102.75946925815603
8599432.32,262.54481902415245,223.67261586012194,104.67595141463059,nan,nan,nan,0.0,0.0,0.0,262.54481902415245,223.67261586012194,104.67595141463059
