untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,190.33,4498.42,175.86,nan,nan,nan,0.0,0.0,0.0,190.33,4498.42,175.86
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,110.66874802157402,82.14845664821577,16.46028455253152,nan,nan,nan,0.0,0.0,0.0,110.66874802157402,82.14845664821578,16.46028455253152
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,117.33467011711943,88.45567441574978,20.914196625339894,nan,nan,nan,0.0,0.0,0.0,117.33467011711943,88.45567441574978,20.914196625339894
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,130.2127301114453,100.64074463459622,29.518819670876,nan,nan,nan,0.0,0.0,0.0,130.2127301114453,100.64074463459622,29.518819670876
1446865.92,105.19524422241824,76.96949117009079,12.803100399732369,nan,nan,nan,0.0,0.0,0.0,105.19524422241824,76.96949117009079,12.803100399732369
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,212.5,178.5,84.5,nan,nan,nan,0.0,0.0,0.0,212.5,178.5,84.5
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,97.02356989396814,73.90534792592692,11.278138248367387,nan,nan,nan,0.0,0.0,0.0,97.02356989396814,73.90534792592692,11.278138248367387
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,94.03662118270479,74.58541214143774,12.23822890555917,nan,nan,nan,0.0,0.0,0.0,94.03662118270479,74.58541214143774,12.23822890555917
1446865.92,93.11615143093572,74.79498337956375,12.534094182913515,nan,nan,nan,0.0,0.0,0.0,93.11615143093572,74.79498337956375,12.534094182913515
1446865.92,92.5582025218595,74.92201639011236,12.713434903688025,nan,nan,nan,0.0,0.0,0.0,92.5582025218595,74.92201639011236,12.713434903688025
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,95.07437973975543,74.34913675568069,11.904663655078613,nan,nan,nan,0.0,0.0,0.0,95.07437973975543,74.34913675568069,11.904663655078613
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,77.74818923710338,78.29393905762377,17.473796316645345,nan,nan,nan,0.0,0.0,0.0,77.74818923710338,78.29393905762377,17.473796316645345
1446865.92,99.38010033067806,73.36881644256883,10.520682036567761,nan,nan,nan,0.0,0.0,0.0,99.38010033067808,73.36881644256883,10.520682036567761
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,72.11828532177965,79.57574753834481,19.28340828942797,nan,nan,nan,0.0,0.0,0.0,72.11828532177965,79.57574753834481,19.28340828942797
1446865.92,77.74818923710338,78.29393905762377,17.473796316645345,nan,nan,nan,0.0,0.0,0.0,77.74818923710338,78.29393905762377,17.473796316645345
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,86.32813554940864,76.34046913830427,14.715956430547223,nan,nan,nan,0.0,0.0,0.0,86.32813554940864,76.34046913830427,14.715956430547223
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,62.89106150572757,81.67658867503523,22.249301658873275,nan,nan,nan,0.0,0.0,0.0,62.89106150572758,81.67658867503523,22.249301658873275
1446865.92,45.0,85.75,28.0,nan,nan,nan,0.0,0.0,0.0,45.0,85.75,28.0
1446865.92,99.60197949866757,73.31829931057122,10.449363732571129,nan,nan,nan,0.0,0.0,0.0,99.60197949866757,73.31829931057122,10.449363732571129
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,106.09080526269626,79.81170220644042,16.958377810928315,nan,nan,nan,0.0,0.0,0.0,106.09080526269626,79.81170220644042,16.958377810928315
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,102.21403665753388,74.62442987937888,11.659408542169041,nan,nan,nan,0.0,0.0,0.0,102.21403665753388,74.62442987937888,11.659408542169041
1446865.92,113.31141449749047,89.47316779360406,26.827882631500664,nan,nan,nan,0.0,0.0,0.0,113.31141449749047,89.47316779360408,26.827882631500664
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,103.90364521650783,76.88519409157892,13.9688535315639,nan,nan,nan,0.0,0.0,0.0,103.90364521650783,76.88519409157892,13.9688535315639
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,117.35676197535393,94.8860054330046,32.35727428466933,nan,nan,nan,0.0,0.0,0.0,117.35676197535393,94.8860054330046,32.35727428466933
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,109.41601767160643,84.2609701579432,21.503451340322968,nan,nan,nan,0.0,0.0,0.0,109.41601767160643,84.2609701579432,21.503451340322968
1446865.92,171.11,166.81,105.83000000000001,nan,nan,nan,0.0,0.0,0.0,171.11,166.81,105.83
1446865.92,103.70174802668146,76.61504753078005,13.69288993577073,nan,nan,nan,0.0,0.0,0.0,103.70174802668146,76.61504753078005,13.69288993577073
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,101.2354697888809,75.55641700795026,10.959735614513717,nan,nan,nan,0.0,0.0,0.0,101.2354697888809,75.55641700795026,10.959735614513717
1446865.92,102.8089566024587,92.63923884735976,17.37300561885451,nan,nan,nan,0.0,0.0,0.0,102.8089566024587,92.63923884735976,17.37300561885451
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,105.16972721221222,118.26933843391737,26.995113162441644,nan,nan,nan,0.0,0.0,0.0,105.16972721221222,118.26933843391737,26.995113162441644
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,105.16972721221222,118.26933843391737,26.995113162441644,nan,nan,nan,0.0,0.0,0.0,105.16972721221222,118.26933843391737,26.995113162441644
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,107.18893885961866,140.1912462192598,35.225083301995674,nan,nan,nan,0.0,0.0,0.0,107.18893885961866,140.1912462192598,35.225083301995674
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,112.99999999999999,203.28,58.91,nan,nan,nan,0.0,0.0,0.0,112.99999999999999,203.28,58.91
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,130.8858538465683,99.22776673603491,25.096751171023836,nan,nan,nan,0.0,0.0,0.0,130.8858538465683,99.22776673603491,25.096751171023836
1446865.92,154.44750621286852,119.90542665338161,36.99885056488284,nan,nan,nan,0.0,0.0,0.0,154.44750621286852,119.90542665338161,36.99885056488284
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,110.16128204556958,81.03992315989373,14.627794680372276,nan,nan,nan,0.0,0.0,0.0,110.16128204556958,81.03992315989373,14.627794680372276
1446865.92,143.89524205714102,110.64478032102922,31.668405362688148,nan,nan,nan,0.0,0.0,0.0,143.89524205714102,110.64478032102922,31.668405362688144
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,305.0,252.03000000000003,113.05,nan,nan,nan,0.0,0.0,0.0,305.0,252.03000000000003,113.04999999999998
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,164.96857532967152,187.21112763381677,87.23865212678427,nan,nan,nan,0.0,0.0,0.0,164.96857532967152,187.21112763381677,87.23865212678427
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
1446865.92,195.0,240.83,123.50000000000001,nan,nan,nan,0.0,0.0,0.0,195.00000000000003,240.83000000000004,123.50000000000001
