untreated volume,TSS in rajakaluve,COD in rajakaluve,BOD in rajakaluve,TSS in STPs effluent,COD in STPs effluent,BOD in STPs effluent,TSS in wetland outlet,COD in wetland outlet,BOD in wetland outlet,TSS in lake inflow,COD in lake inflow,BOD in lake inflow
2101852.8,195.0,240.83,123.5,nan,nan,nan,0.0,0.0,0.0,195.0,240.83000000000004,123.49999999999999
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,128.99653942915063,106.73152485927857,36.2744782899857,nan,nan,nan,0.0,0.0,0.0,128.99653942915063,106.73152485927857,36.2744782899857
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,111.4715879973598,85.6166532739858,19.827482864251017,nan,nan,nan,0.0,0.0,0.0,111.4715879973598,85.6166532739858,19.827482864251017
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,128.99653942915063,106.73152485927857,36.2744782899857,nan,nan,nan,0.0,0.0,0.0,128.99653942915063,106.73152485927857,36.2744782899857
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,109.72760224844781,83.51541862702081,18.190769304927255,nan,nan,nan,0.0,0.0,0.0,109.72760224844781,83.51541862702081,18.190769304927255
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,128.99653942915063,106.73152485927857,36.2744782899857,nan,nan,nan,0.0,0.0,0.0,128.99653942915063,106.73152485927857,36.2744782899857
2101852.8,102.0021479888843,74.20743422183561,10.940506080900729,nan,nan,nan,0.0,0.0,0.0,102.0021479888843,74.20743422183561,10.940506080900729
2101852.8,112.49996134058942,86.8556850150177,20.792601183572724,nan,nan,nan,0.0,0.0,0.0,112.49996134058942,86.8556850150177,20.792601183572724
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,154.65,137.64,60.35,nan,nan,nan,0.0,0.0,0.0,154.65,137.64,60.35
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,133.7427212759855,110.08263227525464,38.27210613475931,nan,nan,nan,0.0,0.0,0.0,133.7427212759855,110.08263227525464,38.27210613475931
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,223.75,212.02,115.99,nan,nan,nan,0.0,0.0,0.0,223.75,212.01999999999998,115.99
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,66.02427363438507,72.32791741493524,19.601179786639392,nan,nan,nan,0.0,0.0,0.0,66.02427363438507,72.32791741493524,19.601179786639392
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,50.0,72.02,24.0,nan,nan,nan,0.0,0.0,0.0,50.0,72.02,24.0
2101852.8,82.99544508387413,72.65403012121953,14.942426839720826,nan,nan,nan,0.0,0.0,0.0,82.99544508387413,72.65403012121953,14.942426839720826
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,114.37072813410695,111.35575693379498,20.842444996021268,nan,nan,nan,0.0,0.0,0.0,114.37072813410695,111.35575693379498,20.842444996021268
2101852.8,111.45856296656594,103.00181403727169,18.480943787433475,nan,nan,nan,0.0,0.0,0.0,111.45856296656594,103.0018140372717,18.480943787433475
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,105.43554420731053,85.7239634056076,13.59682312083726,nan,nan,nan,0.0,0.0,0.0,105.43554420731053,85.7239634056076,13.59682312083726
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
2101852.8,145.0,199.22,45.68,nan,nan,nan,0.0,0.0,0.0,145.0,199.22,45.68
