ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
33,KR Puram,119826.8061442852,1502.976,35191.658520549645,838.7876430099965,359.48041843285563,0,0,0.0,30.059520000000028,30.059520000000028,0,34023.4499791068,0,36,n,0.98
33,KR Puram,117943.1282292286,1502.976,34023.4499791068,825.6018976046003,353.82938468768583,0,0,0.0,30.059520000000028,30.059520000000028,0,32874.078216814516,0,36,n,0.98
33,KR Puram,116056.02292924657,1502.976,32874.078216814516,812.392160504726,348.1680687877397,0,0,0.0,30.059520000000028,30.059520000000028,0,31743.57750752205,0,36,n,0.98
33,KR Puram,114165.42985976844,1502.976,31743.57750752205,799.1580090183791,342.4962895793053,0,0,0.0,30.059520000000028,30.059520000000028,0,30631.982728924366,0,36,n,0.98
33,KR Puram,112271.28662716078,1502.976,30631.982728924366,785.8990063901255,336.81385988148236,0,0,0.0,30.059520000000028,30.059520000000028,0,29539.329382652755,0,36,n,0.98
33,KR Puram,110373.52873156207,1502.976,29539.329382652755,772.6147011209345,331.1205861946862,0,0,15902.7125775,15932.772097500001,15932.772097500001,0,44368.36619283714,0,36,n,0.98
33,KR Puram,133593.8753607132,1502.976,44368.36619283714,935.1571275249923,400.7816260821396,0,0,0.0,30.059520000000028,30.059520000000028,0,43062.48695923,0,36,n,0.98
33,KR Puram,131733.74227557998,1502.976,43062.48695923,922.1361959290599,395.20122682673997,0,0,0.0,30.059520000000028,30.059520000000028,0,41775.2090564742,0,36,n,0.98
33,KR Puram,129870.5725513261,1502.976,41775.2090564742,909.0940078592827,389.6117176539783,0,0,8757.7642875,8787.8238075,8787.8238075,0,49264.32713846095,0,36,n,0.98
33,KR Puram,140321.0569651905,1502.976,49264.32713846095,982.2473987563336,420.9631708955715,0,0,0.0,30.059520000000028,30.059520000000028,0,47891.17608880904,0,36,n,0.98
33,KR Puram,138471.56347069688,1502.976,47891.17608880904,969.3009442948783,415.41469041209064,0,0,0.0,30.059520000000028,30.059520000000028,0,46536.51997410208,0,36,n,0.98
33,KR Puram,136619.1967024674,1502.976,46536.51997410208,956.3343769172718,409.8575901074022,0,0,0.0,30.059520000000028,30.059520000000028,0,45200.38752707741,0,36,n,0.98
33,KR Puram,134763.9133235669,1502.976,45200.38752707741,943.3473932649683,404.2917399707007,0,0,4214.1321225,4244.1916425,4244.1916425,0,48096.940036341744,0,36,n,0.98
33,KR Puram,138750.48251942953,1502.976,48096.940036341744,971.2533776360067,416.2514475582886,0,0,38620.8734025,38650.932922500004,38650.932922500004,0,85360.36813364745,0,36,n,0.98
33,KR Puram,181621.87337358895,1502.976,85360.36813364745,1271.3531136151228,544.8656201207668,0,0,0.0,30.059520000000028,30.059520000000028,0,83574.20891991156,0,36,n,0.98
33,KR Puram,179828.12901827306,1502.976,83574.20891991156,1258.7969031279115,539.4843870548192,0,0,0.0,30.059520000000028,30.059520000000028,0,81805.98714972883,0,36,n,0.98
33,KR Puram,178032.24690149986,1502.976,81805.98714972883,1246.225728310499,534.0967407044996,0,0,0.0,30.059520000000028,30.059520000000028,0,80055.72420071383,0,36,n,0.98
33,KR Puram,176234.20225215697,1502.976,80055.72420071383,1233.6394157650989,528.7026067564709,0,0,0.0,30.059520000000028,30.059520000000028,0,78323.44169819225,0,36,n,0.98
33,KR Puram,174433.9697523,1502.976,78323.44169819225,1221.0377882661,523.3019092569,0,0,0.0,30.059520000000028,30.059520000000028,0,76609.16152066925,0,36,n,0.98
33,KR Puram,172631.52351932204,1502.976,76609.16152066925,1208.4206646352543,517.8945705579662,0,0,0.0,30.059520000000028,30.059520000000028,0,74912.90580547602,0,36,n,0.98
33,KR Puram,170826.83708735416,1502.976,74912.90580547602,1195.7878596114792,512.4805112620625,0,0,0.0,30.059520000000028,30.059520000000028,0,73234.69695460248,0,36,n,0.98
33,KR Puram,169019.883387856,1502.976,73234.69695460248,1183.1391837149922,507.05965016356805,0,0,0.0,30.059520000000028,30.059520000000028,0,71574.55764072391,0,36,n,0.98
33,KR Puram,167210.63472935237,1502.976,71574.55764072391,1170.4744431054667,501.63190418805715,0,0,0.0,30.059520000000028,30.059520000000028,0,69932.51081343037,0,36,n,0.98
33,KR Puram,165399.06277626954,1502.976,69932.51081343037,1157.7934394338868,496.19718832880864,0,0,0.0,30.059520000000028,30.059520000000028,0,68308.57970566768,0,36,n,0.98
33,KR Puram,163585.1385268213,1502.976,68308.57970566768,1145.0959696877492,490.75541558046393,0,0,0.0,30.059520000000028,30.059520000000028,0,66702.78784039945,0,36,n,0.98
33,KR Puram,161768.8322898924,1502.976,66702.78784039945,1132.381826029247,485.3064968696772,0,0,0.0,30.059520000000028,30.059520000000028,0,65115.159037500525,0,36,n,0.98
33,KR Puram,159950.11366086232,1502.976,65115.159037500525,1119.6507956260364,479.85034098258694,0,0,0.0,30.059520000000028,30.059520000000028,0,63545.7174208919,0,36,n,0.98
33,KR Puram,158128.95149630998,1502.976,63545.7174208919,1106.9026604741698,474.38685448892994,0,0,0.0,30.059520000000028,30.059520000000028,0,61994.48742592881,0,36,n,0.98
33,KR Puram,156305.31388753466,1502.976,61994.48742592881,1094.1371972127426,468.915941662604,0,0,0.0,30.059520000000028,30.059520000000028,0,60461.49380705346,0,36,n,0.98
33,KR Puram,154479.16813282488,1502.976,60461.49380705346,1081.3541769297742,463.43750439847463,0,0,0.0,30.059520000000028,30.059520000000028,0,58946.761645725215,0,36,n,0.98
33,KR Puram,152650.4807084021,1502.976,58946.761645725215,1068.5533649588147,457.95144212520626,0,0,0.0,30.059520000000028,30.059520000000028,0,57450.31635864119,0,36,n,0.98
33,KR Puram,150819.21723796058,1502.976,57450.31635864119,1055.734520665724,452.4576517138817,0,0,0.0,30.059520000000028,30.059520000000028,0,55972.18370626158,0,36,n,0.98
33,KR Puram,148985.34246072028,1502.976,55972.18370626158,1042.897397225042,446.9560273821608,0,0,0.0,30.059520000000028,30.059520000000028,0,54512.38980165438,0,36,n,0.98
33,KR Puram,147148.82019790242,1502.976,54512.38980165438,1030.041741385317,441.44646059370723,0,0,0.0,30.059520000000028,30.059520000000028,0,53070.96111967536,0,36,n,0.98
33,KR Puram,145309.61331753235,1502.976,53070.96111967536,1017.1672932227265,435.92883995259706,0,0,0.0,30.059520000000028,30.059520000000028,0,51647.92450650004,0,36,n,0.98
33,KR Puram,143467.68369746653,1502.976,51647.92450650004,1004.2737858822658,430.4030510923996,0,0,0.0,30.059520000000028,30.059520000000028,0,50243.30718952538,0,36,n,0.98
33,KR Puram,141622.99218653335,1502.976,50243.30718952538,991.3609453057335,424.86897655960007,0,0,0.0,30.059520000000028,30.059520000000028,0,48857.13678766005,0,36,n,0.98
33,KR Puram,139775.49856366942,1502.976,48857.13678766005,978.4284899456859,419.3264956910083,0,0,0.0,30.059520000000028,30.059520000000028,0,47489.44132202336,0,36,n,0.98
33,KR Puram,137925.1614949245,1502.976,47489.44132202336,965.4761304644716,413.77548448477353,0,0,0.0,30.059520000000028,30.059520000000028,0,46140.24922707412,0,36,n,0.98
33,KR Puram,136071.93848819833,1502.976,46140.24922707412,952.5035694173883,408.215815464595,0,0,19865.38414125,19895.44366125,19895.44366125,0,64674.97350344214,0,36,n,0.98
33,KR Puram,159441.69995908256,1502.976,64674.97350344214,1116.091899713578,478.3250998772477,0,0,0.0,30.059520000000028,30.059520000000028,0,63110.61602385131,0,36,n,0.98
33,KR Puram,157619.84963385202,1502.976,63110.61602385131,1103.3389474369642,472.8595489015561,0,0,0.0,30.059520000000028,30.059520000000028,0,61564.477047512795,0,36,n,0.98
33,KR Puram,155795.5148116599,1502.976,61564.477047512795,1090.5686036816194,467.3865444349797,0,0,10535.33030625,10565.38982625,10565.38982625,0,70571.9117256462,0,36,n,0.98
33,KR Puram,166107.1313501352,1502.976,70571.9117256462,1162.7499194509464,498.3213940504056,0,0,9130.619598750001,9160.679118750002,9160.679118750002,0,78071.51953089486,0,36,n,0.98
33,KR Puram,174170.41257979395,1502.976,78071.51953089486,1219.1928880585576,522.5112377393818,0,0,8428.264245,8458.323765000001,8458.323765000001,0,84788.13917009691,0,36,n,0.98
33,KR Puram,181049.40143221495,1502.976,84788.13917009691,1267.3458100255045,543.1482042966448,0,0,0.0,30.059520000000028,30.059520000000028,0,83007.70467577476,0,36,n,0.98
33,KR Puram,179254.97719639193,1502.976,83007.70467577476,1254.7848403747435,537.7649315891758,0,0,12642.396367500001,12672.455887500002,12672.455887500002,0,93887.61079131084,0,36,n,0.98
33,KR Puram,189922.6546668081,1502.976,93887.61079131084,1329.4585826676569,569.7679640004244,0,0,0.0,30.059520000000028,30.059520000000028,0,92018.44376464275,0,36,n,0.98
33,KR Puram,188138.52608048767,1502.976,92018.44376464275,1316.9696825634137,564.415578241463,0,0,0.0,30.059520000000028,30.059520000000028,0,90167.11802383787,0,36,n,0.98
33,KR Puram,186352.36805633875,1502.976,90167.11802383787,1304.4665763943713,559.0571041690163,0,0,2107.06606125,2137.1255812500003,2137.1255812500003,0,90440.71992452448,0,36,n,0.98
33,KR Puram,186617.5565432978,1502.976,90440.71992452448,1306.3228958030847,559.8526696298934,0,0,50682.309168750005,50712.36868875001,50712.36868875001,0,139286.91304784155,0,36,n,0.98
33,KR Puram,228548.0974185707,1502.976,139286.91304784155,1599.836681929995,685.6442922557121,0,0,0.0,30.059520000000028,30.059520000000028,0,137031.49159365584,0,36,n,0.98
33,KR Puram,226803.59951615872,1502.976,137031.49159365584,1587.625196613111,680.4107985484761,0,0,0.0,30.059520000000028,30.059520000000028,0,134793.51511849425,0,36,n,0.98
33,KR Puram,225057.468755878,1502.976,134793.51511849425,1575.4022812911462,675.1724062676341,0,0,0.0,30.059520000000028,30.059520000000028,0,132572.99995093548,0,36,n,0.98
33,KR Puram,223309.69028014896,1502.976,132572.99995093548,1563.1678319610428,669.9290708404469,0,0,1404.7107075000001,1434.7702275000001,1434.7702275000001,0,131774.673275634,0,36,n,0.98
33,KR Puram,222677.53077748505,1502.976,131774.673275634,1558.7427154423954,668.0325923324551,0,0,2107.06606125,2137.1255812500003,2137.1255812500003,0,131685.02354910914,0,36,n,0.98
33,KR Puram,222606.4143538183,1502.976,131685.02354910914,1558.2449004767282,667.8192430614549,0,0,0.0,30.059520000000028,30.059520000000028,0,129489.01892557097,0,36,n,0.98
33,KR Puram,220856.30007755783,1502.976,129489.01892557097,1545.9941005429048,662.5689002326735,0,0,4214.1321225,4244.1916425,4244.1916425,0,131524.64756729538,0,36,n,0.98
33,KR Puram,222479.12880689287,1502.976,131524.64756729538,1557.35390164825,667.4373864206786,0,0,0.0,30.059520000000028,30.059520000000028,0,129329.91579922647,0,36,n,0.98
33,KR Puram,220728.89249068694,1502.976,129329.91579922647,1545.1022474348085,662.1866774720609,0,0,0.0,30.059520000000028,30.059520000000028,0,127152.6863943196,0,36,n,0.98
33,KR Puram,218976.9705661488,1502.976,127152.6863943196,1532.8387939630418,656.9309116984465,0,0,0.0,30.059520000000028,30.059520000000028,0,124992.97620865809,0,36,n,0.98
33,KR Puram,217223.34725125684,1502.976,124992.97620865809,1520.563430758798,651.6700417537705,0,0,702.3553537500001,732.4148737500001,732.4148737500001,0,123553.15760989553,0,36,n,0.98
33,KR Puram,216045.30761400049,1502.976,123553.15760989553,1512.3171532980034,648.1359228420015,0,0,0.0,30.059520000000028,30.059520000000028,0,121422.76405375551,0,36,n,0.98
33,KR Puram,214288.80489148453,1502.976,121422.76405375551,1500.0216342403917,642.8664146744536,0,0,59266.65238125,59296.711901250004,59296.711901250004,0,178576.58790609066,0,36,n,0.98
33,KR Puram,256819.0823196223,1502.976,178576.58790609066,1797.7335762373561,770.4572469588669,0,0,0.0,30.059520000000028,30.059520000000028,0,176038.45660289444,0,36,n,0.98
33,KR Puram,255099.34722698794,1502.976,176038.45660289444,1785.6954305889155,765.2980416809638,0,0,0.0,30.059520000000028,30.059520000000028,0,173517.52265062457,0,36,n,0.98
33,KR Puram,253378.19036515508,1502.976,173517.52265062457,1773.6473325560855,760.1345710954653,0,0,0.0,30.059520000000028,30.059520000000028,0,171013.80026697303,0,36,n,0.98
33,KR Puram,251655.60031106774,1502.976,171013.80026697303,1761.5892021774741,754.9668009332032,0,0,0.0,30.059520000000028,30.059520000000028,0,168527.30378386236,0,36,n,0.98
33,KR Puram,249931.56546672716,1502.976,168527.30378386236,1749.5209582670902,749.7946964001815,0,0,0.0,30.059520000000028,30.059520000000028,0,166058.0476491951,0,36,n,0.98
33,KR Puram,248206.07405522795,1502.976,166058.0476491951,1737.4425183865956,744.6182221656838,0,0,0.0,30.059520000000028,30.059520000000028,0,163606.04642864285,0,36,n,0.98
33,KR Puram,246479.11411667557,1502.976,163606.04642864285,1725.353798816729,739.4373423500267,0,0,0.0,30.059520000000028,30.059520000000028,0,161171.3148074761,0,36,n,0.98
33,KR Puram,244750.67350397978,1502.976,161171.3148074761,1713.2547145278586,734.2520205119393,0,0,0.0,30.059520000000028,30.059520000000028,0,158753.8675924363,0,36,n,0.98
33,KR Puram,243020.7398785202,1502.976,158753.8675924363,1701.1451791496413,729.0622196355606,0,0,0.0,30.059520000000028,30.059520000000028,0,156353.7197136511,0,36,n,0.98
33,KR Puram,241289.30070567864,1502.976,156353.7197136511,1689.0251049397505,723.8679021170359,0,0,19128.344572500002,19158.4040925,19158.4040925,0,173099.2307990943,0,36,n,0.98
33,KR Puram,253091.3228284356,1502.976,173099.2307990943,1771.6392597990493,759.2739684853068,0,0,0.0,30.059520000000028,30.059520000000028,0,170598.37709080995,0,36,n,0.98
33,KR Puram,251368.4928957521,1502.976,170598.37709080995,1759.5794502702647,754.1054786872563,0,0,0.0,30.059520000000028,30.059520000000028,0,168114.75168185242,0,36,n,0.98
33,KR Puram,249644.21622342165,1502.976,168114.75168185242,1747.5095135639517,748.9326486702649,0,0,0.0,30.059520000000028,30.059520000000028,0,165648.3690396182,0,36,n,0.98
33,KR Puram,247918.48100434133,1502.976,165648.3690396182,1735.4293670303894,743.755443013024,0,0,0.0,30.059520000000028,30.059520000000028,0,163199.24374957482,0,36,n,0.98
33,KR Puram,246191.27524772694,1502.976,163199.24374957482,1723.3389267340885,738.5738257431808,0,0,0.0,30.059520000000028,30.059520000000028,0,160767.39051709755,0,36,n,0.98
33,KR Puram,244462.5867748856,1502.976,160767.39051709755,1711.2381074241991,733.3877603246568,0,0,86112.23479125001,86142.29431125,86142.29431125,0,244465.0589605987,0,36,n,0.98
33,KR Puram,297607.0320035478,1502.976,244465.0589605987,2083.249224024835,892.8210960106435,0,0,7023.5535375,7053.6130575,7053.6130575,0,248542.60169806323,0,36,n,0.98
33,KR Puram,299926.6316300716,1502.976,248542.60169806323,2099.4864214105014,899.7798948902149,0,0,0.0,30.059520000000028,30.059520000000028,0,245573.39490176254,0,36,n,0.98
33,KR Puram,298239.55215251824,1502.976,245573.39490176254,2087.6768650676277,894.7186564575547,0,0,35065.741365,35095.800885000004,35095.800885000004,0,277686.80026523734,0,36,n,0.98
33,KR Puram,315948.54613101383,1502.976,277686.80026523734,2211.639822917097,947.8456383930416,0,0,0.0,30.059520000000028,30.059520000000028,0,274557.3743239272,0,36,n,0.98
33,KR Puram,314272.3376745018,1502.976,274557.3743239272,2199.9063637215127,942.8170130235055,0,0,0.0,30.059520000000028,30.059520000000028,0,271444.7104671822,0,36,n,0.98
33,KR Puram,312595.019999866,1502.976,271444.7104671822,2188.1651399990624,937.785059999598,0,0,0.0,30.059520000000028,30.059520000000028,0,268348.81978718354,0,36,n,0.98
33,KR Puram,310916.5859789575,1502.976,268348.81978718354,2176.4161018527025,932.7497579368725,0,0,0.0,30.059520000000028,30.059520000000028,0,265269.71344739397,0,36,n,0.98
33,KR Puram,309237.0283963481,1502.976,265269.71344739397,2164.659198774437,927.7110851890444,0,0,0.0,30.059520000000028,30.059520000000028,0,262207.4026834305,0,36,n,0.98
33,KR Puram,307556.33994775056,1502.976,262207.4026834305,2152.894379634254,922.6690198432517,0,0,0.0,30.059520000000028,30.059520000000028,0,259161.89880395302,0,36,n,0.98
33,KR Puram,305874.513238399,1502.976,259161.89880395302,2141.1215926687933,917.623539715197,0,0,0.0,30.059520000000028,30.059520000000028,0,256133.21319156906,0,36,n,0.98
33,KR Puram,304191.540781392,1502.976,256133.21319156906,2129.3407854697443,912.5746223441761,0,0,4916.48747625,4946.54699625,4946.54699625,0,258037.84478000514,0,36,n,0.98
33,KR Puram,305251.12586898817,1502.976,258037.84478000514,2136.7578810829173,915.7533776069645,0,0,0.0,30.059520000000028,30.059520000000028,0,255015.39304131526,0,36,n,0.98
33,KR Puram,303567.7270065278,1502.976,255015.39304131526,2124.9740890456947,910.7031810195836,0,0,11029.58037,11059.63989,11059.63989,0,263039.35566124995,0,36,n,0.98
33,KR Puram,308013.9667190149,1502.976,263039.35566124995,2156.0977670331044,924.0419001570448,0,0,0.0,30.059520000000028,30.059520000000028,0,259989.27551405982,0,36,n,0.98
33,KR Puram,306332.450602926,1502.976,259989.27551405982,2144.327154220482,918.997351808778,0,0,37953.20226375,37983.26178375,37983.26178375,0,294909.2127917806,0,36,n,0.98
33,KR Puram,324998.9582534505,1502.976,294909.2127917806,2274.9927077741536,974.9968747603516,0,0,0.0,30.059520000000028,30.059520000000028,0,291689.2827292461,0,36,n,0.98
33,KR Puram,323328.6313515248,1502.976,291689.2827292461,2263.3004194606738,969.9858940545744,0,0,0.0,30.059520000000028,30.059520000000028,0,288486.0559357308,0,36,n,0.98
