ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
30,Hennur,437670.8875862364,2887.776,556034.604875467,3063.696213103655,1313.0126627587092,0,0,0.0,57.75552000000005,57.75552000000005,0,551715.6515196047,0,34,y,0.98
30,Hennur,436071.9920236071,2887.776,551715.6515196047,3052.50394416525,1308.2159760708212,0,0,0.0,57.75552000000005,57.75552000000005,0,547412.6871193686,0,34,y,0.98
30,Hennur,434472.3968849732,2887.776,547412.6871193686,3041.3067781948125,1303.4171906549198,0,0,0.0,57.75552000000005,57.75552000000005,0,543125.7186705188,0,34,y,0.98
30,Hennur,432872.0992224231,2887.776,543125.7186705188,3030.104694556962,1298.6162976672692,0,0,0.0,57.75552000000005,57.75552000000005,0,538854.7531982947,0,34,y,0.98
30,Hennur,431271.0960645818,2887.776,538854.7531982947,3018.897672452073,1293.8132881937456,0,0,136117.5411375,136175.2966575,136175.2966575,0,670717.3388951488,0,34,y,0.98
30,Hennur,477936.8982107945,2887.776,670717.3388951488,3345.5582874755614,1433.8106946323835,0,0,13994.949149999999,14052.70467,14052.70467,0,679990.6745830409,0,34,y,0.98
30,Hennur,481027.05264352646,2887.776,679990.6745830409,3367.1893685046853,1443.0811579305794,0,0,0.0,57.75552000000005,57.75552000000005,0,675238.1595766057,0,34,y,0.98
30,Hennur,479446.1846847983,2887.776,675238.1595766057,3356.123292793588,1438.338554054395,0,0,0.0,57.75552000000005,57.75552000000005,0,670501.4532497576,0,34,y,0.98
30,Hennur,477864.68943796714,2887.776,670501.4532497576,3345.05282606577,1433.5940683139015,0,0,4664.98305,4722.7385699999995,4722.7385699999995,0,670445.5449253779,0,34,y,0.98
30,Hennur,477845.9873808433,2887.776,670445.5449253779,3344.9219116659033,1433.53796214253,0,0,0.0,57.75552000000005,57.75552000000005,0,665724.8405715695,0,34,y,0.98
30,Hennur,476263.8549869854,2887.776,665724.8405715695,3333.846984908898,1428.7915649609563,0,0,0.0,57.75552000000005,57.75552000000005,0,661019.9575416996,0,34,y,0.98
30,Hennur,474681.09045979596,2887.776,661019.9575416996,3322.767633218572,1424.043271379388,0,0,0.0,57.75552000000005,57.75552000000005,0,656330.9021571017,0,34,y,0.98
30,Hennur,473097.6913645664,2887.776,656330.9021571017,3311.683839551965,1419.2930740936993,0,0,0.0,57.75552000000005,57.75552000000005,0,651657.680763456,0,34,y,0.98
30,Hennur,471513.65524885326,2887.776,651657.680763456,3300.595586741973,1414.5409657465598,0,0,0.0,57.75552000000005,57.75552000000005,0,647000.2997309676,0,34,y,0.98
30,Hennur,469928.97964228864,2887.776,647000.2997309676,3289.5028574960206,1409.786938926866,0,0,0.0,57.75552000000005,57.75552000000005,0,642358.7654545447,0,34,y,0.98
30,Hennur,468343.66205638833,2887.776,642358.7654545447,3278.4056343947186,1405.030986169165,0,0,0.0,57.75552000000005,57.75552000000005,0,637733.0843539808,0,34,y,0.98
30,Hennur,466757.6999843568,2887.776,637733.0843539808,3267.3038998904976,1400.2730999530704,0,0,4664.98305,4722.7385699999995,4722.7385699999995,0,637788.2459241373,0,34,y,0.98
30,Hennur,466776.64859071217,2887.776,637788.2459241373,3267.436540134985,1400.3299457721366,0,0,0.0,57.75552000000005,57.75552000000005,0,633178.2349582302,0,34,y,0.98
30,Hennur,465190.047250966,2887.776,633178.2349582302,3256.330330756762,1395.570141752898,0,0,0.0,57.75552000000005,57.75552000000005,0,628584.0900057205,0,34,y,0.98
30,Hennur,463602.7963862701,2887.776,628584.0900057205,3245.219574703891,1390.8083891588103,0,0,2332.491525,2390.247045,2390.247045,0,626338.3090868578,0,34,y,0.98
30,Hennur,462824.6516768077,2887.776,626338.3090868578,3239.772561737654,1388.4739550304232,0,0,0.0,57.75552000000005,57.75552000000005,0,621767.8180900897,0,34,y,0.98
30,Hennur,461236.42819676694,2887.776,621767.8180900897,3228.6549973773685,1383.7092845903007,0,0,0.0,57.75552000000005,57.75552000000005,0,617213.209328122,0,34,y,0.98
30,Hennur,459647.5487748761,2887.776,617213.209328122,3217.532841424133,1378.9426463246284,0,0,0.0,57.75552000000005,57.75552000000005,0,612674.4893603732,0,34,y,0.98
30,Hennur,458058.01080044423,2887.776,612674.4893603732,3206.4060756031095,1374.1740324013326,0,0,0.0,57.75552000000005,57.75552000000005,0,608151.6647723689,0,34,y,0.98
30,Hennur,456467.81164313765,2887.776,608151.6647723689,3195.2746815019636,1369.403434929413,0,0,0.0,57.75552000000005,57.75552000000005,0,603644.7421759374,0,34,y,0.98
30,Hennur,454876.9486527627,2887.776,603644.7421759374,3184.138640569339,1364.630845958288,0,0,0.0,57.75552000000005,57.75552000000005,0,599153.7282094099,0,34,y,0.98
30,Hennur,453285.4191590467,2887.776,599153.7282094099,3172.997934113327,1359.8562574771402,0,0,0.0,57.75552000000005,57.75552000000005,0,594678.6295378193,0,34,y,0.98
30,Hennur,451693.2204714139,2887.776,594678.6295378193,3161.8525432998977,1355.0796614142419,0,0,0.0,57.75552000000005,57.75552000000005,0,590219.4528531051,0,34,y,0.98
30,Hennur,450100.3498787602,2887.776,590219.4528531051,3150.702449151321,1350.3010496362806,0,0,0.0,57.75552000000005,57.75552000000005,0,585776.2048743175,0,34,y,0.98
30,Hennur,448506.80464922247,2887.776,585776.2048743175,3139.5476325445575,1345.5204139476675,0,0,0.0,57.75552000000005,57.75552000000005,0,581348.8923478253,0,34,y,0.98
30,Hennur,446912.5820299467,2887.776,581348.8923478253,3128.3880742096267,1340.7377460898401,0,0,0.0,57.75552000000005,57.75552000000005,0,576937.5220475259,0,34,y,0.98
30,Hennur,445317.6792468502,2887.776,576937.5220475259,3117.2237547279515,1335.9530377405506,0,0,0.0,57.75552000000005,57.75552000000005,0,572542.1007750573,0,34,y,0.98
30,Hennur,443722.0935043831,2887.776,572542.1007750573,3106.054654530682,1331.1662805131493,0,0,0.0,57.75552000000005,57.75552000000005,0,568162.6353600135,0,34,y,0.98
30,Hennur,442125.82198528387,2887.776,568162.6353600135,3094.8807538969872,1326.3774659558517,0,0,0.0,57.75552000000005,57.75552000000005,0,563799.1326601607,0,34,y,0.98
30,Hennur,440528.8618503327,2887.776,563799.1326601607,3083.702032952329,1321.586585550998,0,0,0.0,57.75552000000005,57.75552000000005,0,559451.5995616573,0,34,y,0.98
30,Hennur,438931.2102381003,2887.776,559451.5995616573,3072.518471666702,1316.793630714301,0,0,0.0,57.75552000000005,57.75552000000005,0,555120.0429792763,0,34,y,0.98
30,Hennur,437332.86426469404,2887.776,555120.0429792763,3061.3300498528583,1311.9985927940822,0,0,0.0,57.75552000000005,57.75552000000005,0,550804.4698566294,0,34,y,0.98
30,Hennur,435733.82102349866,2887.776,550804.4698566294,3050.1367471644908,1307.201463070496,0,0,0.0,57.75552000000005,57.75552000000005,0,546504.8871663944,0,34,y,0.98
30,Hennur,434134.0775849145,2887.776,546504.8871663944,3038.9385430944017,1302.4022327547436,0,0,0.0,57.75552000000005,57.75552000000005,0,542221.3019105452,0,34,y,0.98
30,Hennur,432533.6309960916,2887.776,542221.3019105452,3027.7354169726414,1297.6008929882748,0,0,0.0,57.75552000000005,57.75552000000005,0,537953.7211205843,0,34,y,0.98
30,Hennur,430932.47828065837,2887.776,537953.7211205843,3016.5273479646085,1292.797434841975,0,0,0.0,57.75552000000005,57.75552000000005,0,533702.1518577777,0,34,y,0.98
30,Hennur,429330.6164384483,2887.776,533702.1518577777,3005.314315069138,1287.991849315345,0,0,0.0,57.75552000000005,57.75552000000005,0,529466.6012133933,0,34,y,0.98
30,Hennur,427728.0424452204,2887.776,529466.6012133933,2994.0962971165427,1283.1841273356613,0,0,0.0,57.75552000000005,57.75552000000005,0,525247.076308941,0,34,y,0.98
30,Hennur,426124.75325237704,2887.776,525247.076308941,2982.8732727666393,1278.374259757131,0,0,0.0,57.75552000000005,57.75552000000005,0,521043.58429641725,0,34,y,0.98
30,Hennur,424520.7457866763,2887.776,521043.58429641725,2971.645220506734,1273.562237360029,0,0,14994.588375,15052.343895,15052.343895,0,531850.7207335505,0,34,y,0.98
30,Hennur,428630.9374995916,2887.776,531850.7207335505,3000.4165624971415,1285.892812498775,0,0,6997.474574999999,7055.230094999999,7055.230094999999,0,534619.6414535546,0,34,y,0.98
30,Hennur,429676.8699364709,2887.776,534619.6414535546,3007.738089555296,1289.0306098094127,0,0,0.0,57.75552000000005,57.75552000000005,0,530380.6282741899,0,34,y,0.98
30,Hennur,428074.4501102243,2887.776,530380.6282741899,2996.5211507715703,1284.223350330673,0,0,0.0,57.75552000000005,57.75552000000005,0,526157.6392930876,0,34,y,0.98
30,Hennur,426471.3157453006,2887.776,526157.6392930876,2985.2992102171042,1279.4139472359018,0,0,0.0,57.75552000000005,57.75552000000005,0,521950.68165563466,0,34,y,0.98
30,Hennur,424867.46377380856,2887.776,521950.68165563466,2974.07224641666,1274.6023913214258,0,0,0.0,57.75552000000005,57.75552000000005,0,517759.7625378966,0,34,y,0.98
30,Hennur,423262.8911029843,2887.776,517759.7625378966,2962.8402377208904,1269.7886733089529,0,0,58312.28812499999,58370.04364499999,58370.04364499999,0,571897.1772718668,0,34,y,0.98
30,Hennur,443487.433129935,2887.776,571897.1772718668,3104.412031909545,1330.4622993898051,0,0,9329.9661,9387.72162,9387.72162,0,576850.0245605675,0,34,y,0.98
30,Hennur,445285.97975607973,2887.776,576850.0245605675,3117.001858292558,1335.8579392682393,0,0,0.0,57.75552000000005,57.75552000000005,0,572454.9202830066,0,34,y,0.98
30,Hennur,443690.3804139378,2887.776,572454.9202830066,3105.8326628975647,1331.0711412418134,0,0,0.0,57.75552000000005,57.75552000000005,0,568075.7719988673,0,34,y,0.98
30,Hennur,442094.0952389599,2887.776,568075.7719988673,3094.6586666727194,1326.2822857168796,0,0,0.0,57.75552000000005,57.75552000000005,0,563712.5865664777,0,34,y,0.98
30,Hennur,440497.121391487,2887.776,563712.5865664777,3083.479849740409,1321.491364174461,0,0,0.0,57.75552000000005,57.75552000000005,0,559365.3708725629,0,34,y,0.98
30,Hennur,438899.4560096465,2887.776,559365.3708725629,3072.2961920675257,1316.6983680289395,0,0,0.0,57.75552000000005,57.75552000000005,0,555034.1318324663,0,34,y,0.98
30,Hennur,437301.0962090962,2887.776,555034.1318324663,3061.1076734636736,1311.9032886272887,0,0,0.0,57.75552000000005,57.75552000000005,0,550718.8763903754,0,34,y,0.98
30,Hennur,435702.0390827669,2887.776,550718.8763903754,3049.9142735793685,1307.1061172483007,0,0,0.0,57.75552000000005,57.75552000000005,0,546419.6115195478,0,34,y,0.98
30,Hennur,434102.28170059976,2887.776,546419.6115195478,3038.7159719041983,1302.3068451017994,0,0,0.0,57.75552000000005,57.75552000000005,0,542136.3442225418,0,34,y,0.98
30,Hennur,432501.8211092795,2887.776,542136.3442225418,3027.5127477649567,1297.5054633278387,0,0,0.0,57.75552000000005,57.75552000000005,0,537869.081531449,0,34,y,0.98
30,Hennur,430900.6543319651,2887.776,537869.081531449,3016.3045803237555,1292.7019629958952,0,0,0.0,57.75552000000005,57.75552000000005,0,533617.8305081293,0,34,y,0.98
30,Hennur,429298.7783680138,2887.776,533617.8305081293,3005.091448576097,1287.8963351040413,0,0,0.0,57.75552000000005,57.75552000000005,0,529382.5982444492,0,34,y,0.98
30,Hennur,427696.1901927038,2887.776,529382.5982444492,2993.8733313489265,1283.0885705781113,0,0,0.0,57.75552000000005,57.75552000000005,0,525163.3918625222,0,34,y,0.98
30,Hennur,426092.8867569503,2887.776,525163.3918625222,2982.6502072986523,1278.2786602708509,0,0,0.0,57.75552000000005,57.75552000000005,0,520960.21851495275,0,34,y,0.98
30,Hennur,424488.8649870187,2887.776,520960.21851495275,2971.422054909131,1273.4665949610562,0,0,0.0,57.75552000000005,57.75552000000005,0,516773.0853850826,0,34,y,0.98
30,Hennur,422884.12178423273,2887.776,516773.0853850826,2960.188852489629,1268.6523653526983,0,0,0.0,57.75552000000005,57.75552000000005,0,512601.9996872402,0,34,y,0.98
30,Hennur,421278.65402467776,2887.776,512601.9996872402,2948.9505781727444,1263.8359620740332,0,0,0.0,57.75552000000005,57.75552000000005,0,508446.96866699343,0,34,y,0.98
30,Hennur,419672.4585589005,2887.776,508446.96866699343,2937.707209912304,1259.0173756767015,0,0,0.0,57.75552000000005,57.75552000000005,0,504307.9996014044,0,34,y,0.98
30,Hennur,418065.5322116028,2887.776,504307.9996014044,2926.4587254812195,1254.1965966348084,0,0,1166.2457625,1224.0012825,1224.0012825,0,501351.34556178836,0,34,y,0.98
30,Hennur,416913.34206401807,2887.776,501351.34556178836,2918.3933944481264,1250.7400261920543,0,0,0.0,57.75552000000005,57.75552000000005,0,497239.96766114817,0,34,y,0.98
30,Hennur,415305.1535072023,2887.776,497239.96766114817,2907.136074550416,1245.915460521607,0,0,0.0,57.75552000000005,57.75552000000005,0,493144.6716460762,0,34,y,0.98
30,Hennur,413696.2253094635,2887.776,493144.6716460762,2895.8735771662446,1241.0886759283906,0,0,0.0,57.75552000000005,57.75552000000005,0,489065.46491298155,0,34,y,0.98
30,Hennur,412086.55419668613,2887.776,489065.46491298155,2884.605879376803,1236.2596625900585,0,0,0.0,57.75552000000005,57.75552000000005,0,485002.3548910147,0,34,y,0.98
30,Hennur,410476.1368674018,2887.776,485002.3548910147,2873.3329580718123,1231.4284106022053,0,0,0.0,57.75552000000005,57.75552000000005,0,480955.3490423407,0,34,y,0.98
30,Hennur,408864.9699924556,2887.776,480955.3490423407,2862.0547899471894,1226.5949099773668,0,0,0.0,57.75552000000005,57.75552000000005,0,476924.4548624162,0,34,y,0.98
30,Hennur,407253.05021466647,2887.776,476924.4548624162,2850.7713515026653,1221.7591506439994,0,0,0.0,57.75552000000005,57.75552000000005,0,472909.6798802695,0,34,y,0.98
30,Hennur,405640.3741484817,2887.776,472909.6798802695,2839.482619039372,1216.9211224454452,0,0,3498.7372874999996,3556.4928075,3556.4928075,0,472409.7689462847,0,34,y,0.98
30,Hennur,405439.0594241669,2887.776,472409.7689462847,2838.0734159691683,1216.3171782725008,0,0,0.0,57.75552000000005,57.75552000000005,0,468413.13387204305,0,34,y,0.98
30,Hennur,403825.5286035735,2887.776,468413.13387204305,2826.7787002250147,1211.4765858107205,0,0,0.0,57.75552000000005,57.75552000000005,0,464432.63410600735,0,34,y,0.98
30,Hennur,402211.2342051681,2887.776,464432.63410600735,2815.4786394361768,1206.6337026155043,0,0,0.0,57.75552000000005,57.75552000000005,0,460468.27728395566,0,34,y,0.98
30,Hennur,400596.1727524568,2887.776,460468.27728395566,2804.1732092671978,1201.7885182573705,0,0,0.0,57.75552000000005,57.75552000000005,0,456520.0710764311,0,34,y,0.98
30,Hennur,398980.340739091,2887.776,456520.0710764311,2792.862385173637,1196.941022217273,0,0,0.0,57.75552000000005,57.75552000000005,0,452588.0231890402,0,34,y,0.98
30,Hennur,397363.7346284921,2887.776,452588.0231890402,2781.5461423994448,1192.0912038854763,0,0,0.0,57.75552000000005,57.75552000000005,0,448672.14136275527,0,34,y,0.98
30,Hennur,395746.35085347085,2887.776,448672.14136275527,2770.2244559742962,1187.2390525604126,0,0,0.0,57.75552000000005,57.75552000000005,0,444772.43337422056,0,34,y,0.98
30,Hennur,394128.18581584,2887.776,444772.43337422056,2758.8973007108802,1182.3845574475201,0,0,0.0,57.75552000000005,57.75552000000005,0,440888.90703606216,0,34,y,0.98
30,Hennur,392509.2358860207,2887.776,440888.90703606216,2747.564651202145,1177.5277076580621,0,0,0.0,57.75552000000005,57.75552000000005,0,437021.570197202,0,34,y,0.98
30,Hennur,390889.4974026422,2887.776,437021.570197202,2736.2264818184954,1172.6684922079266,0,0,0.0,57.75552000000005,57.75552000000005,0,433170.43074317556,0,34,y,0.98
30,Hennur,389268.9666721351,2887.776,433170.43074317556,2724.882766704946,1167.8069000164053,0,0,0.0,57.75552000000005,57.75552000000005,0,429335.49659645424,0,34,y,0.98
30,Hennur,387647.6399683181,2887.776,429335.49659645424,2713.5334797782266,1162.9429199049544,0,0,0.0,57.75552000000005,57.75552000000005,0,425516.7757167711,0,34,y,0.98
30,Hennur,386025.5135319764,2887.776,425516.7757167711,2702.1785947238345,1158.0765405959291,0,0,0.0,57.75552000000005,57.75552000000005,0,421714.27610145137,0,34,y,0.98
30,Hennur,384402.5835704351,2887.776,421714.27610145137,2690.818084993046,1153.2077507113054,0,0,0.0,57.75552000000005,57.75552000000005,0,417928.005785747,0,34,y,0.98
30,Hennur,382778.8462571238,2887.776,417928.005785747,2679.4519237998666,1148.3365387713714,0,0,0.0,57.75552000000005,57.75552000000005,0,414157.97284317575,0,34,y,0.98
30,Hennur,381154.2977311343,2887.776,414157.97284317575,2668.0800841179403,1143.4628931934028,0,0,2332.491525,2390.247045,2390.247045,0,412736.6769108644,0,34,y,0.98
30,Hennur,380539.80982779973,2887.776,412736.6769108644,2663.778668794598,1141.6194294833992,0,0,0.0,57.75552000000005,57.75552000000005,0,408989.0343325864,0,34,y,0.98
30,Hennur,378914.13696164876,2887.776,408989.0343325864,2652.3989587315414,1136.7424108849464,0,0,10496.211862499998,10553.967382499999,10553.967382499999,0,415753.8603454699,0,34,y,0.98
30,Hennur,381842.93698602426,2887.776,415753.8603454699,2672.90055890217,1145.5288109580729,0,0,0.0,57.75552000000005,57.75552000000005,0,411993.18649560964,0,34,y,0.98
30,Hennur,380217.91930074635,2887.776,411993.18649560964,2661.5254351052245,1140.653757902239,0,0,0.0,57.75552000000005,57.75552000000005,0,408248.76282260224,0,34,y,0.98
30,Hennur,378592.08424655575,2887.776,408248.76282260224,2650.1445897258905,1135.7762527396674,0,0,2332.491525,2390.247045,2390.247045,0,406853.0890251367,0,34,y,0.98
30,Hennur,377984.05692435097,2887.776,406853.0890251367,2645.8883984704567,1133.952170773053,0,0,0.0,57.75552000000005,57.75552000000005,0,403131.0039758932,0,34,y,0.98
30,Hennur,376357.0924780328,2887.776,403131.0039758932,2634.4996473462297,1129.0712774340984,0,0,0.0,57.75552000000005,57.75552000000005,0,399425.18857111287,0,34,y,0.98
30,Hennur,374729.3012238652,2887.776,399425.18857111287,2623.1051085670565,1124.1879036715957,0,0,0.0,57.75552000000005,57.75552000000005,0,395735.65107887425,0,34,y,0.98
30,Hennur,373100.67912419204,2887.776,395735.65107887425,2611.7047538693446,1119.3020373725763,0,0,0.0,57.75552000000005,57.75552000000005,0,392062.3998076323,0,34,y,0.98
30,Hennur,371471.2221042269,2887.776,392062.3998076323,2600.2985547295884,1114.4136663126806,0,0,0.0,57.75552000000005,57.75552000000005,0,388405.44310659,0,34,y,0.98
30,Hennur,369840.9260515545,2887.776,388405.44310659,2588.8864823608815,1109.5227781546635,0,0,0.0,57.75552000000005,57.75552000000005,0,384764.7893660745,0,34,y,0.98
30,Hennur,368209.7868156248,2887.776,384764.7893660745,2577.4685077093736,1104.6293604468744,0,0,0.0,57.75552000000005,57.75552000000005,0,381140.4470179182,0,34,y,0.98
30,Hennur,366577.80020723626,2887.776,381140.4470179182,2566.0446014506538,1099.7334006217088,0,0,0.0,57.75552000000005,57.75552000000005,0,377532.4245358459,0,34,y,0.98
30,Hennur,364944.9619980121,2887.776,377532.4245358459,2554.6147339860845,1094.8348859940363,0,0,0.0,57.75552000000005,57.75552000000005,0,373940.73043586576,0,34,y,0.98
30,Hennur,363311.267919866,2887.776,373940.73043586576,2543.1788754390623,1089.933803759598,0,0,0.0,57.75552000000005,57.75552000000005,0,370365.37327666715,0,34,y,0.98
30,Hennur,361676.7136644585,2887.776,370365.37327666715,2531.7369956512093,1085.0301409933754,0,0,0.0,57.75552000000005,57.75552000000005,0,366806.3616600226,0,34,y,0.98
30,Hennur,360041.29488264397,2887.776,366806.3616600226,2520.289064178508,1080.1238846479318,0,0,0.0,57.75552000000005,57.75552000000005,0,363263.70423119614,0,34,y,0.98
30,Hennur,358405.0071839077,2887.776,363263.70423119614,2508.835050287354,1075.215021551723,0,0,13328.523,13386.27852,13386.27852,0,373065.93267935707,0,34,y,0.98
30,Hennur,362912.1036694331,2887.776,373065.93267935707,2540.3847256860317,1088.7363110082993,0,0,0.0,57.75552000000005,57.75552000000005,0,369494.56716266274,0,34,y,0.98
30,Hennur,361277.338654357,2887.776,369494.56716266274,2528.941370580499,1083.832015963071,0,0,2332.491525,2390.247045,2390.247045,0,368272.04082111915,0,34,y,0.98
30,Hennur,360715.81158711045,2887.776,368272.04082111915,2525.010681109773,1082.1474347613314,0,0,145947.32684999998,146005.08237,146005.08237,0,510669.96507524804,0,34,y,0.98
30,Hennur,420532.6570548862,2887.776,510669.96507524804,2943.728599384204,1261.5979711646587,0,0,9329.9661,9387.72162,9387.72162,0,515852.3601246992,0,34,y,0.98
30,Hennur,422530.32403371774,2887.776,515852.3601246992,2957.712268236024,1267.5909721011533,0,0,0.0,57.75552000000005,57.75552000000005,0,511684.812404362,0,34,y,0.98
30,Hennur,420924.69615238754,2887.776,511684.812404362,2946.472873066713,1262.7740884571626,0,0,0.0,57.75552000000005,57.75552000000005,0,507533.32096283813,0,34,y,0.98
30,Hennur,419318.3398672007,2887.776,507533.32096283813,2935.228379070405,1257.955019601602,0,0,0.0,57.75552000000005,57.75552000000005,0,503397.8930841661,0,34,y,0.98
30,Hennur,417711.2519971213,2887.776,503397.8930841661,2923.978763979849,1253.133755991364,0,0,0.0,57.75552000000005,57.75552000000005,0,499278.5360841949,0,34,y,0.98
30,Hennur,416103.42933488905,2887.776,499278.5360841949,2912.7240053442233,1248.3102880046672,0,0,0.0,57.75552000000005,57.75552000000005,0,495175.257310846,0,34,y,0.98
30,Hennur,414494.8686467032,2887.776,495175.257310846,2901.4640805269223,1243.4846059401095,0,0,0.0,57.75552000000005,57.75552000000005,0,491088.064144379,0,34,y,0.98
30,Hennur,412885.56667190115,2887.776,491088.064144379,2890.198966703308,1238.6567000157036,0,0,0.0,57.75552000000005,57.75552000000005,0,487016.96399766,0,34,y,0.98
30,Hennur,411275.5201226318,2887.776,487016.96399766,2878.9286408584226,1233.8265603678954,0,0,0.0,57.75552000000005,57.75552000000005,0,482961.96431643364,0,34,y,0.98
30,Hennur,409664.7256835241,2887.776,482961.96431643364,2867.6530797846685,1228.9941770505723,0,0,0.0,57.75552000000005,57.75552000000005,0,478923.0725795984,0,34,y,0.98
30,Hennur,408053.18001134956,2887.776,478923.0725795984,2856.3722600794467,1224.1595400340486,0,0,0.0,57.75552000000005,57.75552000000005,0,474900.2962994849,0,34,y,0.98
30,Hennur,406440.8797346807,2887.776,474900.2962994849,2845.086158142765,1219.3226392040422,0,0,0.0,57.75552000000005,57.75552000000005,0,470893.6430221381,0,34,y,0.98
30,Hennur,404827.8214535423,2887.776,470893.6430221381,2833.794750174796,1214.4834643606268,0,0,0.0,57.75552000000005,57.75552000000005,0,466903.12032760266,0,34,y,0.98
30,Hennur,403214.00173905824,2887.776,466903.12032760266,2822.498012173408,1209.6420052171748,0,0,6997.474574999999,7055.230094999999,7055.230094999999,0,469926.21040521207,0,34,y,0.98
30,Hennur,404437.24753069127,2887.776,469926.21040521207,2831.060732714839,1213.3117425920739,0,0,0.0,57.75552000000005,57.75552000000005,0,465939.59344990517,0,34,y,0.98
30,Hennur,402823.2429836415,2887.776,465939.59344990517,2819.7627008854906,1208.4697289509245,0,0,0.0,57.75552000000005,57.75552000000005,0,461969.11654006876,0,34,y,0.98
30,Hennur,401208.4727035883,2887.776,461969.11654006876,2808.4593089251184,1203.625418110765,0,0,0.0,57.75552000000005,57.75552000000005,0,458014.7873330329,0,34,y,0.98
30,Hennur,399592.93319554365,2887.776,458014.7873330329,2797.1505323688057,1198.778799586631,0,0,0.0,57.75552000000005,57.75552000000005,0,454076.61352107744,0,34,y,0.98
30,Hennur,397976.62093443243,2887.776,454076.61352107744,2785.836346541027,1193.9298628032973,0,0,0.0,57.75552000000005,57.75552000000005,0,450154.6028317331,0,34,y,0.98
30,Hennur,396359.532364714,2887.776,450154.6028317331,2774.516726552998,1189.078597094142,0,0,0.0,57.75552000000005,57.75552000000005,0,446248.763028086,0,34,y,0.98
30,Hennur,394741.6638999973,2887.776,446248.763028086,2763.191647299981,1184.224991699992,0,0,0.0,57.75552000000005,57.75552000000005,0,442359.10190908605,0,34,y,0.98
30,Hennur,393123.0119226496,2887.776,442359.10190908605,2751.861083458547,1179.3690357679488,0,0,0.0,57.75552000000005,57.75552000000005,0,438485.62730985956,0,34,y,0.98
30,Hennur,391503.5727833986,2887.776,438485.62730985956,2740.52500948379,1174.510718350196,0,0,0.0,57.75552000000005,57.75552000000005,0,434628.3471020256,0,34,y,0.98
30,Hennur,389883.3428009289,2887.776,434628.3471020256,2729.1833996065025,1169.6500284027868,0,0,0.0,57.75552000000005,57.75552000000005,0,430787.2691940163,0,34,y,0.98
30,Hennur,388262.31826146995,2887.776,430787.2691940163,2717.8362278302898,1164.7869547844098,0,0,0.0,57.75552000000005,57.75552000000005,0,426962.4015314016,0,34,y,0.98
30,Hennur,386640.4954183787,2887.776,426962.4015314016,2706.483467928651,1159.921486255136,0,0,0.0,57.75552000000005,57.75552000000005,0,423153.75209721783,0,34,y,0.98
30,Hennur,385017.87049171474,2887.776,423153.75209721783,2695.125093442003,1155.0536114751442,0,0,0.0,57.75552000000005,57.75552000000005,0,419361.3289123007,0,34,y,0.98
30,Hennur,383394.43966780754,2887.776,419361.3289123007,2683.761077674653,1150.1833190034226,0,0,0.0,57.75552000000005,57.75552000000005,0,415585.14003562264,0,34,y,0.98
30,Hennur,381770.1990988177,2887.776,415585.14003562264,2672.3913936917243,1145.3105972964531,0,0,0.0,57.75552000000005,57.75552000000005,0,411825.1935646345,0,34,y,0.98
30,Hennur,380145.14490228955,2887.776,411825.1935646345,2661.016014316027,1140.4354347068686,0,0,0.0,57.75552000000005,57.75552000000005,0,408081.4976356116,0,34,y,0.98
30,Hennur,378519.2731606969,2887.776,408081.4976356116,2649.634912124878,1135.5578194820907,0,0,0.0,57.75552000000005,57.75552000000005,0,404354.0604240046,0,34,y,0.98
30,Hennur,376892.57992098,2887.776,404354.0604240046,2638.2480594468598,1130.6777397629398,0,0,0.0,57.75552000000005,57.75552000000005,0,400642.89014479483,0,34,y,0.98
30,Hennur,375265.0611940763,2887.776,400642.89014479483,2626.8554283585345,1125.795183582229,0,0,0.0,57.75552000000005,57.75552000000005,0,396947.99505285406,0,34,y,0.98
30,Hennur,373636.7129544411,2887.776,396947.99505285406,2615.4569906810875,1120.9101388633233,0,0,0.0,57.75552000000005,57.75552000000005,0,393269.3834433097,0,34,y,0.98
30,Hennur,372007.5311395612,2887.776,393269.3834433097,2604.0527179769283,1116.0225934186838,0,0,0.0,57.75552000000005,57.75552000000005,0,389607.0636519141,0,34,y,0.98
30,Hennur,370377.5116494598,2887.776,389607.0636519141,2592.6425815462185,1111.1325349483793,0,0,0.0,57.75552000000005,57.75552000000005,0,385961.04405541957,0,34,y,0.98
30,Hennur,368746.6503461924,2887.776,385961.04405541957,2581.226552423347,1106.2399510385774,0,0,0.0,57.75552000000005,57.75552000000005,0,382331.3330719577,0,34,y,0.98
30,Hennur,367114.9430533344,2887.776,382331.3330719577,2569.804601373341,1101.3448291600032,0,0,0.0,57.75552000000005,57.75552000000005,0,378717.93916142435,0,34,y,0.98
30,Hennur,365482.3855554591,2887.776,378717.93916142435,2558.376698888214,1096.4471566663774,0,0,0.0,57.75552000000005,57.75552000000005,0,375120.8708258698,0,34,y,0.98
30,Hennur,363848.97359760717,2887.776,375120.8708258698,2546.9428151832503,1091.5469207928215,0,0,0.0,57.75552000000005,57.75552000000005,0,371540.1366098937,0,34,y,0.98
