ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
11,Yelahanka kere,935350.3697112176,12685.824,2804338.975016957,6547.452587978523,2806.051109133653,0,0,0.0,253.71648000000025,253.71648000000025,0,2795239.187799845,0,18,y,0.98
11,Yelahanka kere,933924.6062077582,12685.824,2795239.187799845,6537.472243454307,2801.7738186232746,0,0,0.0,253.71648000000025,253.71648000000025,0,2786153.6582177673,0,18,y,0.98
11,Yelahanka kere,932498.6172536331,12685.824,2786153.6582177673,6527.490320775431,2797.4958517608993,0,0,0.0,253.71648000000025,253.71648000000025,0,2777082.388525231,0,18,y,0.98
11,Yelahanka kere,931072.4025250138,12685.824,2777082.388525231,6517.5068176750965,2793.2172075750414,0,0,35570.14074,35823.857220000005,35823.857220000005,0,2803595.5217199805,0,18,y,0.98
11,Yelahanka kere,935233.9769062096,12685.824,2803595.5217199805,6546.637838343468,2805.701930718629,0,0,325986.43386,326240.15034,326240.15034,0,3120483.3322909186,0,18,y,0.98
11,Yelahanka kere,983440.6816848714,12685.824,3120483.3322909186,6884.084771794101,2950.3220450546146,0,0,0.0,253.71648000000025,253.71648000000025,0,3110902.6419540695,0,18,y,0.98
11,Yelahanka kere,982022.3579313176,12685.824,3110902.6419540695,6874.156505519224,2946.067073793953,0,0,0.0,253.71648000000025,253.71648000000025,0,3101336.1348547563,0,18,y,0.98
11,Yelahanka kere,980603.819226328,12685.824,3101336.1348547563,6864.2267345842965,2941.8114576789844,0,0,0.0,253.71648000000025,253.71648000000025,0,3091783.813142493,0,18,y,0.98
11,Yelahanka kere,979185.0652716777,12685.824,3091783.813142493,6854.295456901744,2937.555195815033,0,0,0.0,253.71648000000025,253.71648000000025,0,3082245.6789697763,0,18,y,0.98
11,Yelahanka kere,977766.0957684217,12685.824,3082245.6789697763,6844.362670378951,2933.298287305265,0,0,0.0,253.71648000000025,253.71648000000025,0,3072721.7344920924,0,18,y,0.98
11,Yelahanka kere,976346.9104168914,12685.824,3072721.7344920924,6834.428372918241,2929.0407312506745,0,0,0.0,253.71648000000025,253.71648000000025,0,3063211.9818679234,0,18,y,0.98
11,Yelahanka kere,974927.508916694,12685.824,3063211.9818679234,6824.492562416858,2924.782526750082,0,0,0.0,253.71648000000025,253.71648000000025,0,3053716.4232587563,0,18,y,0.98
11,Yelahanka kere,973507.890966709,12685.824,3053716.4232587563,6814.555236766963,2920.523672900127,0,0,0.0,253.71648000000025,253.71648000000025,0,3044235.060829089,0,18,y,0.98
11,Yelahanka kere,972088.0562650866,12685.824,3044235.060829089,6804.6163938556065,2916.26416879526,0,0,0.0,253.71648000000025,253.71648000000025,0,3034767.896746438,0,18,y,0.98
11,Yelahanka kere,970668.0045092463,12685.824,3034767.896746438,6794.676031564724,2912.004013527739,0,0,0.0,253.71648000000025,253.71648000000025,0,3025314.9331813455,0,18,y,0.98
11,Yelahanka kere,969247.7353958723,12685.824,3025314.9331813455,6784.734147771106,2907.743206187617,0,0,0.0,253.71648000000025,253.71648000000025,0,3015876.1723073865,0,18,y,0.98
11,Yelahanka kere,967827.2486209142,12685.824,3015876.1723073865,6774.7907403464,2903.4817458627426,0,0,0.0,253.71648000000025,253.71648000000025,0,3006451.616301177,0,18,y,0.98
11,Yelahanka kere,966406.5438795829,12685.824,3006451.616301177,6764.84580715708,2899.2196316387485,0,0,0.0,253.71648000000025,253.71648000000025,0,2997041.267342381,0,18,y,0.98
11,Yelahanka kere,964985.6208663493,12685.824,2997041.267342381,6754.899346064445,2894.9568625990482,0,0,0.0,253.71648000000025,253.71648000000025,0,2987645.1276137177,0,18,y,0.98
11,Yelahanka kere,963564.4792749413,12685.824,2987645.1276137177,6744.951354924589,2890.693437824824,0,0,0.0,253.71648000000025,253.71648000000025,0,2978263.199300968,0,18,y,0.98
11,Yelahanka kere,962143.1187983423,12685.824,2978263.199300968,6735.001831588396,2886.429356395027,0,0,0.0,253.71648000000025,253.71648000000025,0,2968895.484592985,0,18,y,0.98
11,Yelahanka kere,960721.5391287889,12685.824,2968895.484592985,6725.050773901522,2882.1646173863664,0,0,0.0,253.71648000000025,253.71648000000025,0,2959541.9856816973,0,18,y,0.98
11,Yelahanka kere,959299.7399577681,12685.824,2959541.9856816973,6715.098179704377,2877.8992198733044,0,0,0.0,253.71648000000025,253.71648000000025,0,2950202.7047621193,0,18,y,0.98
11,Yelahanka kere,957877.7209760157,12685.824,2950202.7047621193,6705.14404683211,2873.633162928047,0,0,0.0,253.71648000000025,253.71648000000025,0,2940877.6440323587,0,18,y,0.98
11,Yelahanka kere,956455.4818735138,12685.824,2940877.6440323587,6695.188373114596,2869.3664456205415,0,0,0.0,253.71648000000025,253.71648000000025,0,2931566.8056936236,0,18,y,0.98
11,Yelahanka kere,955033.0223394885,12685.824,2931566.8056936236,6685.23115637642,2865.0990670184656,0,0,0.0,253.71648000000025,253.71648000000025,0,2922270.191950229,0,18,y,0.98
11,Yelahanka kere,953610.342062408,12685.824,2922270.191950229,6675.272394436856,2860.831026187224,0,0,0.0,253.71648000000025,253.71648000000025,0,2912987.805009605,0,18,y,0.98
11,Yelahanka kere,952187.4407299797,12685.824,2912987.805009605,6665.312085109857,2856.562322189939,0,0,0.0,253.71648000000025,253.71648000000025,0,2903719.647082305,0,18,y,0.98
11,Yelahanka kere,950764.3180291487,12685.824,2903719.647082305,6655.350226204041,2852.292954087446,0,0,0.0,253.71648000000025,253.71648000000025,0,2894465.720382014,0,18,y,0.98
11,Yelahanka kere,949340.9736460953,12685.824,2894465.720382014,6645.386815522667,2848.022920938286,0,0,0.0,253.71648000000025,253.71648000000025,0,2885226.0271255528,0,18,y,0.98
11,Yelahanka kere,947917.4072662318,12685.824,2885226.0271255528,6635.421850863623,2843.7522217986957,0,0,167677.35069,167931.06717,167931.06717,0,3043677.9202228906,0,18,y,0.98
11,Yelahanka kere,972004.5514721567,12685.824,3043677.9202228906,6804.031860305096,2916.01365441647,0,0,0.0,253.71648000000025,253.71648000000025,0,3034211.591188169,0,18,y,0.98
11,Yelahanka kere,970584.4869422945,12685.824,3034211.591188169,6794.091408596062,2911.753460826884,0,0,0.0,253.71648000000025,253.71648000000025,0,3024759.4627987463,0,18,y,0.98
11,Yelahanka kere,969164.2050370389,12685.824,3024759.4627987463,6784.149435259273,2907.4926151111167,0,0,88925.35185,89179.06833000001,89179.06833000001,0,3104246.889078376,0,18,y,0.98
11,Yelahanka kere,981035.6765063598,12685.824,3104246.889078376,6867.249735544519,2943.1070295190793,0,0,77068.63827000001,77322.35475000001,77322.35475000001,0,3171758.8870633123,0,18,y,0.98
11,Yelahanka kere,990992.5247279255,12685.824,3171758.8870633123,6936.947673095479,2972.9775741837766,265086.77140133403,0,71140.28148,71393.99796000001,71393.99796000001,0,2968156.188374699,0,18,y,0.98
11,Yelahanka kere,960609.2473719249,12685.824,2968156.188374699,6724.2647316034745,2881.827742115775,0,0,0.0,253.71648000000025,253.71648000000025,0,2958803.81238098,0,18,y,0.98
11,Yelahanka kere,959187.4308505764,12685.824,2958803.81238098,6714.312015954035,2877.562292551729,0,0,106710.42222000001,106964.13870000001,106964.13870000001,0,3056176.076772474,0,18,y,0.98
11,Yelahanka kere,973875.8419752099,12685.824,3056176.076772474,6817.130893826469,2921.62752592563,0,0,0.0,253.71648000000025,253.71648000000025,0,3046691.034832722,0,18,y,0.98
11,Yelahanka kere,972456.0634793235,12685.824,3046691.034832722,6807.192444355264,2917.3681904379705,0,0,0.0,253.71648000000025,253.71648000000025,0,3037220.1906779287,0,18,y,0.98
11,Yelahanka kere,971036.0680077109,12685.824,3037220.1906779287,6797.252476053976,2913.1082040231327,0,0,17785.07037,18038.78685,18038.78685,0,3045548.616847852,0,18,y,0.98
11,Yelahanka kere,972284.9012650079,12685.824,3045548.616847852,6805.994308855055,2916.854703795024,284066.63198093604,0,427793.15355000005,428046.87003000005,428046.87003000005,0,3179806.0058842655,0,18,y,0.98
11,Yelahanka kere,992171.8039184608,12685.824,3179806.0058842655,6945.202627429226,2976.5154117553825,0,0,0.0,253.71648000000025,253.71648000000025,0,3170138.0043250807,0,18,y,0.98
11,Yelahanka kere,990754.7975772284,12685.824,3170138.0043250807,6935.283583040599,2972.2643927316853,0,0,0.0,253.71648000000025,253.71648000000025,0,3160484.172829308,0,18,y,0.98
11,Yelahanka kere,989337.5781056477,12685.824,3160484.172829308,6925.363046739534,2968.0127343169434,0,0,0.0,253.71648000000025,253.71648000000025,0,3150844.5135282516,0,18,y,0.98
11,Yelahanka kere,987920.1452098854,12685.824,3150844.5135282516,6915.441016469198,2963.7604356296565,0,0,11856.713580000001,12110.430060000002,12110.430060000002,0,3153075.742136153,0,18,y,0.98
11,Yelahanka kere,988248.4335363966,12685.824,3153075.742136153,6917.739034754776,2964.74530060919,0,0,17785.07037,18038.78685,18038.78685,0,3161232.044650789,0,18,y,0.98
11,Yelahanka kere,989447.4505707354,12685.824,3161232.044650789,6926.132153995148,2968.342351712206,0,0,0.0,253.71648000000025,253.71648000000025,0,3151591.286625081,0,18,y,0.98
11,Yelahanka kere,988030.0342304369,12685.824,3151591.286625081,6916.210239613059,2964.0901026913107,0,0,35570.14074,35823.857220000005,35823.857220000005,0,3177534.843502777,0,18,y,0.98
11,Yelahanka kere,991839.1329956283,12685.824,3177534.843502777,6942.873930969398,2975.517398986885,0,0,0.0,253.71648000000025,253.71648000000025,0,3167870.168652821,0,18,y,0.98
11,Yelahanka kere,990422.0766412127,12685.824,3167870.168652821,6932.954536488489,2971.266229923638,0,0,0.0,253.71648000000025,253.71648000000025,0,3158219.6643664087,0,18,y,0.98
11,Yelahanka kere,989004.807087525,12685.824,3158219.6643664087,6923.033649612676,2967.014421262575,0,0,0.0,253.71648000000025,253.71648000000025,0,3148583.332775533,0,18,y,0.98
11,Yelahanka kere,987587.3240405659,12685.824,3148583.332775533,6913.111268283961,2962.7619721216975,0,0,5928.356790000001,6182.073270000001,6182.073270000001,0,3144889.5328051276,0,18,y,0.98
11,Yelahanka kere,987043.3639871224,12685.824,3144889.5328051276,6909.303547909857,2961.1300919613673,0,0,0.0,253.71648000000025,253.71648000000025,0,3135272.815645256,0,18,y,0.98
11,Yelahanka kere,985625.5850410779,12685.824,3135272.815645256,6899.379095287545,2956.876755123234,297004.15588230535,0,500250.84765000007,500504.5641300001,500504.5641300001,0,3328916.96804254,0,18,y,0.98
11,Yelahanka kere,1013743.4705921413,12685.824,3328916.96804254,7096.204294144989,3041.230411776424,272228.37258142815,0,0.0,253.71648000000025,253.71648000000025,0,3046804.87723519,0,18,y,0.98
11,Yelahanka kere,972473.1179952912,12685.824,3046804.87723519,6807.311825967039,2917.419353985874,0,0,0.0,253.71648000000025,253.71648000000025,0,3037333.8625352373,0,18,y,0.98
11,Yelahanka kere,971053.1251316122,12685.824,3037333.8625352373,6797.371875921285,2913.1593753948364,0,0,0.0,253.71648000000025,253.71648000000025,0,3027877.0477639213,0,18,y,0.98
11,Yelahanka kere,969632.9149927276,12685.824,3027877.0477639213,6787.430404949093,2908.898744978183,0,0,0.0,253.71648000000025,253.71648000000025,0,3018434.4350939943,0,18,y,0.98
11,Yelahanka kere,968212.487274786,12685.824,3018434.4350939943,6777.4874109235025,2904.637461824358,0,0,0.0,253.71648000000025,253.71648000000025,0,3009006.0267012464,0,18,y,0.98
11,Yelahanka kere,966791.8416731993,12685.824,3009006.0267012464,6767.542891712395,2900.375525019598,0,0,0.0,253.71648000000025,253.71648000000025,0,2999591.8247645143,0,18,y,0.98
11,Yelahanka kere,965370.9778826387,12685.824,2999591.8247645143,6757.596845178471,2896.112933647916,0,0,0.0,253.71648000000025,253.71648000000025,0,2990191.831465688,0,18,y,0.98
11,Yelahanka kere,963949.8955970344,12685.824,2990191.831465688,6747.649269179241,2891.849686791103,0,0,0.0,253.71648000000025,253.71648000000025,0,2980806.0489897174,0,18,y,0.98
11,Yelahanka kere,962528.5945095714,12685.824,2980806.0489897174,6737.700161567001,2887.5857835287143,0,0,0.0,253.71648000000025,253.71648000000025,0,2971434.4795246217,0,18,y,0.98
11,Yelahanka kere,961107.0743126895,12685.824,2971434.4795246217,6727.749520188827,2883.3212229380683,0,0,161456.23554000002,161709.95202000003,161709.95202000003,0,3123533.360801495,0,18,y,0.98
11,Yelahanka kere,983891.7223438934,12685.824,3123533.360801495,6887.242056407254,2951.6751670316803,0,0,0.0,253.71648000000025,253.71648000000025,0,3113948.1600580565,0,18,y,0.98
11,Yelahanka kere,982473.4668914037,12685.824,3113948.1600580565,6877.314268239826,2947.420400674211,0,0,0.0,253.71648000000025,253.71648000000025,0,3104377.1418691427,0,18,y,0.98
11,Yelahanka kere,981054.9965821754,12685.824,3104377.1418691427,6867.384976075227,2943.1649897465263,0,0,0.0,253.71648000000025,253.71648000000025,0,3094820.308383321,0,18,y,0.98
11,Yelahanka kere,979636.3111182121,12685.824,3094820.308383321,6857.454177827484,2938.9089333546362,0,0,0.0,253.71648000000025,253.71648000000025,0,3085277.6617521388,0,18,y,0.98
11,Yelahanka kere,978217.4102007983,12685.824,3085277.6617521388,6847.521871405588,2934.652230602395,0,0,0.0,253.71648000000025,253.71648000000025,0,3075749.204130131,0,18,y,0.98
11,Yelahanka kere,976798.2935304957,12685.824,3075749.204130131,6837.58805471347,2930.3948805914874,310032.0923158389,0,726845.81829,727099.5347699999,727099.5347699999,0,3483048.663648987,0,18,y,0.98
11,Yelahanka kere,1035509.0818830141,12685.824,3483048.663648987,7248.563573181099,3106.5272456490425,289562.5199560455,0,59283.5679,59537.284380000005,59537.284380000005,0,3242668.3372541117,0,18,y,0.98
11,Yelahanka kere,1001330.0782193686,12685.824,3242668.3372541117,7009.310547535581,3003.9902346581057,265058.75500611635,0,0.0,253.71648000000025,253.71648000000025,0,2967849.9979458014,0,18,y,0.98
11,Yelahanka kere,960562.7357388388,12685.824,2967849.9979458014,6723.939150171872,2881.6882072165163,266863.65262646903,0,295978.70196000003,296232.41844000004,296232.41844000004,0,2987613.136401944,0,18,y,0.98
11,Yelahanka kere,963559.6366395345,12685.824,2987613.136401944,6744.917456476742,2890.6789099186035,0,0,0.0,253.71648000000025,253.71648000000025,0,2978231.256515548,0,18,y,0.98
11,Yelahanka kere,962138.2754166013,12685.824,2978231.256515548,6734.967927916209,2886.4148262498043,0,0,0.0,253.71648000000025,253.71648000000025,0,2968863.590241382,0,18,y,0.98
11,Yelahanka kere,960716.694999664,12685.824,2968863.590241382,6725.016864997648,2882.150084998992,0,0,0.0,253.71648000000025,253.71648000000025,0,2959510.139771385,0,18,y,0.98
11,Yelahanka kere,959294.8950802066,12685.824,2959510.139771385,6715.0642655614465,2877.8846852406195,0,0,0.0,253.71648000000025,253.71648000000025,0,2950170.907300583,0,18,y,0.98
11,Yelahanka kere,957872.8753489627,12685.824,2950170.907300583,6705.110127442739,2873.618626046888,0,0,0.0,253.71648000000025,253.71648000000025,0,2940845.8950270936,0,18,y,0.98
11,Yelahanka kere,956450.6354959117,12685.824,2940845.8950270936,6695.154448471382,2869.351906487735,0,0,0.0,253.71648000000025,253.71648000000025,0,2931535.1051521343,0,18,y,0.98
11,Yelahanka kere,955028.1752102771,12685.824,2931535.1051521343,6685.19722647194,2865.084525630831,0,0,0.0,253.71648000000025,253.71648000000025,0,2922238.5398800317,0,18,y,0.98
