ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
23,Hebbal lake,326706.10544924164,11495.52,298219.51190265757,2286.9427381446917,980.118316347725,0,0,0.0,229.9104000000002,229.9104000000002,0,295182.36124816514,0,26,n,0.98
23,Hebbal lake,325140.2067285212,11495.52,295182.36124816514,2275.9814470996484,975.4206201855636,0,0,0.0,229.9104000000002,229.9104000000002,0,292160.8695808799,0,26,n,0.98
23,Hebbal lake,323573.87472115393,11495.52,292160.8695808799,2265.0171230480773,970.7216241634618,0,0,0.0,229.9104000000002,229.9104000000002,0,289155.0412336684,0,26,n,0.98
23,Hebbal lake,322007.10997427045,11495.52,289155.0412336684,2254.0497698198933,966.0213299228113,0,0,64465.174755,64695.085155,64695.085155,0,350630.05528892565,0,26,n,0.98
23,Hebbal lake,352499.73308610107,11495.52,350630.05528892565,2467.4981316027074,1057.4991992583032,0,0,0.0,229.9104000000002,229.9104000000002,0,347334.96835806465,0,26,n,0.98
23,Hebbal lake,350941.037356207,11495.52,347334.96835806465,2456.5872614934488,1052.823112068621,0,0,0.0,229.9104000000002,229.9104000000002,0,344055.4683845026,0,26,n,0.98
23,Hebbal lake,349381.9041042818,11495.52,344055.4683845026,2445.6733287299726,1048.1457123128455,0,0,0.0,229.9104000000002,229.9104000000002,0,340791.55974345974,0,26,n,0.98
23,Hebbal lake,347822.333367273,11495.52,340791.55974345974,2434.756333570911,1043.467000101819,0,0,0.0,229.9104000000002,229.9104000000002,0,337543.246809787,0,26,n,0.98
23,Hebbal lake,346262.32520660455,11495.52,337543.246809787,2423.8362764462318,1038.7869756198136,0,0,0.0,229.9104000000002,229.9104000000002,0,334310.53395772097,0,26,n,0.98
23,Hebbal lake,344701.8797088933,11495.52,334310.53395772097,2412.913157962253,1034.10563912668,0,0,0.0,229.9104000000002,229.9104000000002,0,331093.425560632,0,26,n,0.98
23,Hebbal lake,343140.9969866846,11495.52,331093.425560632,2401.9869789067925,1029.422990960054,0,0,0.0,229.9104000000002,229.9104000000002,0,327891.92599076516,0,26,n,0.98
23,Hebbal lake,341579.67717921105,11495.52,327891.92599076516,2391.0577402544773,1024.739031537633,0,0,0.0,229.9104000000002,229.9104000000002,0,324706.03961897304,0,26,n,0.98
23,Hebbal lake,340017.920453172,11495.52,324706.03961897304,2380.125443172204,1020.053761359516,0,0,0.0,229.9104000000002,229.9104000000002,0,321535.7708144413,0,26,n,0.98
23,Hebbal lake,338455.7270035366,11495.52,321535.7708144413,2369.190089024756,1015.3671810106098,0,0,0.0,229.9104000000002,229.9104000000002,0,318381.12394440593,0,26,n,0.98
23,Hebbal lake,336893.09705436934,11495.52,318381.12394440593,2358.2516793805853,1010.679291163108,0,0,0.0,229.9104000000002,229.9104000000002,0,315242.1033738622,0,26,n,0.98
23,Hebbal lake,335330.03085968125,11495.52,315242.1033738622,2347.3102160177687,1005.9900925790438,0,0,0.0,229.9104000000002,229.9104000000002,0,312118.7134652654,0,26,n,0.98
23,Hebbal lake,333766.52870430495,11495.52,312118.7134652654,2336.3657009301346,1001.2995861129149,0,0,0.0,229.9104000000002,229.9104000000002,0,309010.9585782224,0,26,n,0.98
23,Hebbal lake,332202.5909047959,11495.52,309010.9585782224,2325.4181363335715,996.6077727143878,0,0,0.0,229.9104000000002,229.9104000000002,0,305918.8430691744,0,26,n,0.98
23,Hebbal lake,330638.2178103606,11495.52,305918.8430691744,2314.467524672524,991.9146534310818,0,0,0.0,229.9104000000002,229.9104000000002,0,302842.37129107077,0,26,n,0.98
23,Hebbal lake,329073.40980381187,11495.52,302842.37129107077,2303.5138686266832,987.2202294114356,0,0,0.0,229.9104000000002,229.9104000000002,0,299781.54759303265,0,26,n,0.98
23,Hebbal lake,327508.1673025532,11495.52,299781.54759303265,2292.5571711178723,982.5245019076596,0,0,0.0,229.9104000000002,229.9104000000002,0,296736.37632000714,0,26,n,0.98
23,Hebbal lake,325942.49075959175,11495.52,296736.37632000714,2281.5974353171423,977.8274722787753,0,0,0.0,229.9104000000002,229.9104000000002,0,293706.8618124112,0,26,n,0.98
23,Hebbal lake,324376.3806645826,11495.52,293706.8618124112,2270.6346646520783,973.1291419937478,0,0,0.0,229.9104000000002,229.9104000000002,0,290693.0084057654,0,26,n,0.98
23,Hebbal lake,322809.83754490345,11495.52,290693.0084057654,2259.6688628143243,968.4295126347104,0,0,121634.9079225,121864.8183225,121864.8183225,0,409329.72835281637,0,26,n,0.98
23,Hebbal lake,379062.2508474227,11495.52,409329.72835281637,2653.4357559319587,1137.186752542268,0,0,0.0,229.9104000000002,229.9104000000002,0,405769.01624434214,0,26,n,0.98
23,Hebbal lake,377511.0149026476,11495.52,405769.01624434214,2642.577104318533,1132.5330447079427,0,0,0.0,229.9104000000002,229.9104000000002,0,402223.81649531564,0,26,n,0.98
23,Hebbal lake,375959.3439724977,11495.52,402223.81649531564,2631.7154078074836,1127.878031917493,0,0,66985.4182125,67215.32861249999,67215.32861249999,0,465679.55166809063,0,26,n,0.98
23,Hebbal lake,402717.70946009224,11495.52,465679.55166809063,2819.023966220646,1208.1531283802767,0,0,0.0,229.9104000000002,229.9104000000002,0,461882.28497348964,0,26,n,0.98
23,Hebbal lake,401173.07667588134,11495.52,461882.28497348964,2808.2115367311694,1203.519230027644,0,0,0.0,229.9104000000002,229.9104000000002,0,458100.46460673085,0,26,n,0.98
23,Hebbal lake,399628.0148819242,11495.52,458100.46460673085,2797.3961041734697,1198.8840446457725,0,0,0.0,229.9104000000002,229.9104000000002,0,454334.09485791164,0,26,n,0.98
23,Hebbal lake,398082.5236099428,11495.52,454334.09485791164,2786.5776652696,1194.2475708298284,0,0,32232.5873775,32462.4977775,32462.4977775,0,482815.76739931223,0,26,n,0.98
23,Hebbal lake,409606.5171285501,11495.52,482815.76739931223,2867.2456198998507,1228.8195513856504,0,0,295399.0620975,295628.9724975,295628.9724975,0,774348.6747255267,0,26,n,0.98
23,Hebbal lake,511277.50994553824,11495.52,774348.6747255267,3578.9425696187677,1533.8325298366149,0,0,0.0,229.9104000000002,229.9104000000002,0,769465.8100260714,0,26,n,0.98
23,Hebbal lake,509761.7820597104,11495.52,769465.8100260714,3568.332474417973,1529.2853461791312,0,0,0.0,229.9104000000002,229.9104000000002,0,764598.1026054743,0,26,n,0.98
23,Hebbal lake,508245.67041306733,11495.52,764598.1026054743,3557.7196928914714,1524.737011239202,0,0,0.0,229.9104000000002,229.9104000000002,0,759745.5563013437,0,26,n,0.98
23,Hebbal lake,506729.1743064217,11495.52,759745.5563013437,3547.1042201449523,1520.1875229192651,0,0,0.0,229.9104000000002,229.9104000000002,0,754908.1749582796,0,26,n,0.98
23,Hebbal lake,505212.2930405477,11495.52,754908.1749582796,3536.486051283834,1515.636879121643,0,0,0.0,229.9104000000002,229.9104000000002,0,750085.9624278742,0,26,n,0.98
23,Hebbal lake,503695.0259162288,11495.52,750085.9624278742,3525.865181413602,1511.0850777486864,0,0,0.0,229.9104000000002,229.9104000000002,0,745278.922568712,0,26,n,0.98
23,Hebbal lake,502177.3722343057,11495.52,745278.922568712,3515.2416056401403,1506.5321167029172,0,0,0.0,229.9104000000002,229.9104000000002,0,740487.059246369,0,26,n,0.98
23,Hebbal lake,500659.3312957264,11495.52,740487.059246369,3504.6153190700848,1501.9779938871793,0,0,0.0,229.9104000000002,229.9104000000002,0,735710.3763334119,0,26,n,0.98
23,Hebbal lake,499140.90240159736,11495.52,735710.3763334119,3493.9863168111815,1497.422707204792,0,0,0.0,229.9104000000002,229.9104000000002,0,730948.877709396,0,26,n,0.98
23,Hebbal lake,497622.08485323563,11495.52,730948.877709396,3483.3545939726496,1492.866254559707,0,0,0.0,229.9104000000002,229.9104000000002,0,726202.5672608636,0,26,n,0.98
23,Hebbal lake,496102.87795222265,11495.52,726202.5672608636,3472.7201456655584,1488.308633856668,0,0,0.0,229.9104000000002,229.9104000000002,0,721471.4488813414,0,26,n,0.98
23,Hebbal lake,494583.2810004602,11495.52,721471.4488813414,3462.0829670032217,1483.7498430013807,0,0,0.0,229.9104000000002,229.9104000000002,0,716755.5264713368,0,26,n,0.98
23,Hebbal lake,493063.293300226,11495.52,716755.5264713368,3451.443053101582,1479.189879900678,0,0,0.0,229.9104000000002,229.9104000000002,0,712054.8039383347,0,26,n,0.98
23,Hebbal lake,491542.91415423265,11495.52,712054.8039383347,3440.8003990796287,1474.628742462698,0,0,0.0,229.9104000000002,229.9104000000002,0,707369.2851967923,0,26,n,0.98
23,Hebbal lake,490022.14286568685,11495.52,707369.2851967923,3430.155000059808,1470.0664285970606,0,0,0.0,229.9104000000002,229.9104000000002,0,702698.9741681354,0,26,n,0.98
23,Hebbal lake,488500.9787383511,11495.52,702698.9741681354,3419.5068511684576,1465.5029362150533,0,0,0.0,229.9104000000002,229.9104000000002,0,698043.874780752,0,26,n,0.98
23,Hebbal lake,486979.42107660626,11495.52,698043.874780752,3408.855947536244,1460.9382632298189,0,0,0.0,229.9104000000002,229.9104000000002,0,693403.990969986,0,26,n,0.98
23,Hebbal lake,485457.46918551583,11495.52,693403.990969986,3398.2022842986107,1456.3724075565476,0,0,0.0,229.9104000000002,229.9104000000002,0,688779.3266781309,0,26,n,0.98
23,Hebbal lake,483935.1223708928,11495.52,688779.3266781309,3387.5458565962495,1451.8053671126784,0,0,0.0,229.9104000000002,229.9104000000002,0,684169.8858544221,0,26,n,0.98
23,Hebbal lake,482412.3799393666,11495.52,684169.8858544221,3376.8866595755662,1447.2371398180999,0,0,0.0,229.9104000000002,229.9104000000002,0,679575.6724550285,0,26,n,0.98
23,Hebbal lake,480889.2411984537,11495.52,679575.6724550285,3366.224688389176,1442.6677235953612,0,0,0.0,229.9104000000002,229.9104000000002,0,674996.690443044,0,26,n,0.98
23,Hebbal lake,479365.70545662846,11495.52,674996.690443044,3355.5599381963993,1438.0971163698855,0,0,0.0,229.9104000000002,229.9104000000002,0,670432.9437884777,0,26,n,0.98
23,Hebbal lake,477841.77202339657,11495.52,670432.9437884777,3344.892404163776,1433.5253160701898,0,0,0.0,229.9104000000002,229.9104000000002,0,665884.4364682438,0,26,n,0.98
23,Hebbal lake,476317.4402093706,11495.52,665884.4364682438,3334.222081465594,1428.9523206281117,0,0,0.0,229.9104000000002,229.9104000000002,0,661351.1724661501,0,26,n,0.98
23,Hebbal lake,474792.70932634664,11495.52,661351.1724661501,3323.5489652844267,1424.3781279790398,0,0,0.0,229.9104000000002,229.9104000000002,0,656833.1557728867,0,26,n,0.98
23,Hebbal lake,473267.5786873841,11495.52,656833.1557728867,3312.8730508116887,1419.8027360621522,0,0,151944.15160875,152174.06200874998,152174.06200874998,0,804274.5419947627,0,26,n,0.98
23,Hebbal lake,520458.200908557,11495.52,804274.5419947627,3643.207406359899,1561.374602725671,0,0,0.0,229.9104000000002,229.9104000000002,0,799299.8703856773,0,26,n,0.98
23,Hebbal lake,518944.7845537513,11495.52,799299.8703856773,3632.613491876259,1556.834353661254,0,0,0.0,229.9104000000002,229.9104000000002,0,794340.3329401398,0,26,n,0.98
23,Hebbal lake,517430.98867346573,11495.52,794340.3329401398,3622.0169207142603,1552.2929660203972,2272.1426798012176,0,80581.46844375,80811.37884374999,80811.37884374999,0,867705.2592173539,0,26,n,0.98
23,Hebbal lake,539335.9732778921,11495.52,867705.2592173539,3775.351812945245,1618.0079198336764,9761.877957691286,0,69837.27265125001,70067.18305125,70067.18305125,0,922617.2045781338,0,26,n,0.98
23,Hebbal lake,555094.9577950896,11495.52,922617.2045781338,3885.6647045656273,1665.2848733852688,17660.899684468237,0,64465.174755,64695.085155,64695.085155,0,964100.4404707146,0,26,n,0.98
23,Hebbal lake,566672.6301909208,11495.52,964100.4404707146,3966.7084113364454,1700.0178905727623,13993.170875509246,0,0.0,229.9104000000002,229.9104000000002,0,944670.4536932962,0,26,n,0.98
23,Hebbal lake,561283.4751999156,11495.52,944670.4536932962,3928.9843263994094,1683.8504255997468,26095.172248808318,0,96697.76213250001,96927.6725325,96927.6725325,0,1009890.1192249887,0,26,n,0.98
23,Hebbal lake,579149.2941509018,11495.52,1009890.1192249887,4054.0450590563128,1737.4478824527055,21200.415875960352,0,0.0,229.9104000000002,229.9104000000002,0,983128.1208075193,0,26,n,0.98
23,Hebbal lake,571894.6253019768,11495.52,983128.1208075193,4003.262377113838,1715.6838759059306,17009.703167201787,0,0.0,229.9104000000002,229.9104000000002,0,960629.3817872978,0,26,n,0.98
23,Hebbal lake,565714.1449853719,11495.52,960629.3817872978,3959.999014897603,1697.1424349561155,16008.389129071651,0,16116.29368875,16346.20408875,16346.20408875,0,955310.0552971223,0,26,n,0.98
23,Hebbal lake,564241.7128212259,11495.52,955310.0552971223,3949.6919897485814,1692.7251384636777,69219.34949778482,0,387653.23708125,387883.14748125,387883.14748125,0,1268331.4361523753,0,26,n,0.98
23,Hebbal lake,644520.7448559464,11495.52,1268331.4361523753,4511.645213991625,1933.5622345678391,58962.11530553558,0,0.0,229.9104000000002,229.9104000000002,0,1203154.0237982802,0,26,n,0.98
23,Hebbal lake,628757.7383949421,11495.52,1203154.0237982802,4401.3041687645955,1886.2732151848265,49856.73954974738,0,0.0,229.9104000000002,229.9104000000002,0,1147239.6172645832,0,26,n,0.98
23,Hebbal lake,614869.8747640267,11495.52,1147239.6172645832,4304.089123348187,1844.6096242920803,41834.4753366034,0,0.0,229.9104000000002,229.9104000000002,0,1099486.3535803396,0,26,n,0.98
23,Hebbal lake,602721.9039935997,11495.52,1099486.3535803396,4219.053327955198,1808.1657119807992,36414.030554711164,0,10744.1957925,10974.106192500001,10974.106192500001,0,1068019.2101781925,0,26,n,0.98
23,Hebbal lake,594563.2863930298,11495.52,1068019.2101781925,4161.943004751209,1783.6898591790896,32533.484188374667,0,16116.29368875,16346.20408875,16346.20408875,0,1045886.2972146376,0,26,n,0.98
23,Hebbal lake,588748.1151707945,11495.52,1045886.2972146376,4121.236806195562,1766.2443455123837,26745.224401192987,0,0.0,229.9104000000002,229.9104000000002,0,1013483.5020617368,0,26,n,0.98
23,Hebbal lake,580115.5864489548,11495.52,1013483.5020617368,4060.8091051426836,1740.3467593468642,26732.38808467808,0,32232.5873775,32462.4977775,32462.4977775,0,1013412.455890069,0,26,n,0.98
23,Hebbal lake,580096.4991407222,11495.52,1013412.455890069,4060.6754939850557,1740.2894974221667,21747.57478395669,0,0.0,229.9104000000002,229.9104000000002,0,986093.8265147051,0,26,n,0.98
23,Hebbal lake,572703.69292542,11495.52,986093.8265147051,4008.92585047794,1718.11107877626,17477.067696053862,0,0.0,229.9104000000002,229.9104000000002,0,963119.6322893971,0,26,n,0.98
23,Hebbal lake,566401.9793481365,11495.52,963119.6322893971,3964.8138554369552,1699.2059380444093,13836.82679516044,0,0.0,229.9104000000002,229.9104000000002,0,943848.6961007554,0,26,n,0.98
23,Hebbal lake,561054.2596926088,11495.52,943848.6961007554,3927.379817848262,1683.1627790778266,11614.568252620751,0,5372.09789625,5602.00829625,5602.00829625,0,932225.5935474586,0,26,n,0.98
23,Hebbal lake,557800.7787308159,11495.52,932225.5935474586,3904.6054511157113,1673.4023361924476,8868.249921972381,0,0.0,229.9104000000002,229.9104000000002,0,918009.2462381781,0,26,n,0.98
23,Hebbal lake,553792.004204056,11495.52,918009.2462381781,3876.544029428392,1661.376012612168,73009.53050006143,0,453312.21136875,453542.12176875,453542.12176875,0,1293003.9174648263,0,26,n,0.98
23,Hebbal lake,650375.2450090625,11495.52,1293003.9174648263,4552.626715063438,1951.1257350271874,62343.9058503743,0,0.0,229.9104000000002,229.9104000000002,0,1224386.1695643612,0,26,n,0.98
23,Hebbal lake,633941.3689784885,11495.52,1224386.1695643612,4437.5895828494195,1901.8241069354656,52851.02925506164,0,0.0,229.9104000000002,229.9104000000002,0,1165425.6370195146,0,26,n,0.98
23,Hebbal lake,619425.5110738261,11495.52,1165425.6370195146,4335.978577516783,1858.2765332214783,44466.02410569861,0,0.0,229.9104000000002,229.9104000000002,0,1114995.2682030776,0,26,n,0.98
23,Hebbal lake,606697.3863449615,11495.52,1114995.2682030776,4246.881704414731,1820.0921590348844,37113.650628240335,0,0.0,229.9104000000002,229.9104000000002,0,1072044.5541113876,0,26,n,0.98
23,Hebbal lake,595614.004982672,11495.52,1072044.5541113876,4169.298034878704,1786.8420149480162,30711.32664484765,0,0.0,229.9104000000002,229.9104000000002,0,1035606.9978167133,0,26,n,0.98
23,Hebbal lake,586025.1418825347,11495.52,1035606.9978167133,4102.175993177743,1758.075425647604,25172.28722531307,0,0.0,229.9104000000002,229.9104000000002,0,1004804.3695725751,0,26,n,0.98
23,Hebbal lake,577778.5675015356,11495.52,1004804.3695725751,4044.4499725107494,1733.3357025046068,20408.606612111544,0,0.0,229.9104000000002,229.9104000000002,0,978847.8876854482,0,26,n,0.98
23,Hebbal lake,570724.6575416771,11495.52,978847.8876854482,3995.07260279174,1712.1739726250314,16333.86142112653,0,0.0,229.9104000000002,229.9104000000002,0,957036.6900889049,0,26,n,0.98
23,Hebbal lake,564720.1349747223,11495.52,957036.6900889049,3953.040944823056,1694.1604049241669,12865.292674661609,0,0.0,229.9104000000002,229.9104000000002,0,938754.1064644961,0,26,n,0.98
23,Hebbal lake,559630.8398733618,11495.52,938754.1064644961,3917.4158791135324,1678.8925196200853,32724.785827446285,0,146306.76492750001,146536.6753275,146536.6753275,0,1046969.6875658163,0,26,n,0.98
23,Hebbal lake,589034.2750759583,11495.52,1046969.6875658163,4123.239925531709,1767.102825227875,26910.525785224352,0,0.0,229.9104000000002,229.9104000000002,0,1014398.7294298324,0,26,n,0.98
23,Hebbal lake,580361.4085375668,11495.52,1014398.7294298324,4062.5298597629676,1741.0842256127003,21900.60131841639,0,0.0,229.9104000000002,229.9104000000002,0,986924.4244260404,0,26,n,0.98
23,Hebbal lake,572930.054980393,11495.52,986924.4244260404,4010.5103848627514,1718.7901649411792,17607.8275576558,0,0.0,229.9104000000002,229.9104000000002,0,963817.2067185807,0,26,n,0.98
23,Hebbal lake,566594.4877641266,11495.52,963817.2067185807,3966.1614143488864,1699.7834632923798,13948.031147904274,0,0.0,229.9104000000002,229.9104000000002,0,944433.1410930352,0,26,n,0.98
23,Hebbal lake,561217.2916970716,11495.52,944433.1410930352,3928.5210418795014,1683.6518750912148,10841.83804709916,0,0.0,229.9104000000002,229.9104000000002,0,928209.0405289653,0,26,n,0.98
23,Hebbal lake,556671.4848987802,11495.52,928209.0405289653,3896.7003942914616,1670.0144546963409,100440.2031650967,49302.49519336476,658645.73095875,658875.64135875,658875.64135875,0,1481077.763873631,0,26,n,0.98
23,Hebbal lake,693179.031097551,11495.52,1481077.763873631,4852.253217682857,2079.537093292653,93835.43559775152,47838.26566891188,53720.9789625,53950.8893625,53950.8893625,0,1434261.4273274038,0,26,n,0.98
23,Hebbal lake,682807.3380464523,11495.52,1434261.4273274038,4779.651366325166,2048.4220141393566,81077.81977612812,38739.91144639313,0.0,229.9104000000002,229.9104000000002,0,1346585.4445708112,0,26,n,0.98
23,Hebbal lake,662888.6446785424,11495.52,1346585.4445708112,4640.220512749796,1988.6659340356273,103718.22266227886,68834.00841379355,268206.961635,268436.872035,268436.872035,0,1504675.207496747,0,26,n,0.98
23,Hebbal lake,698340.8841660116,11495.52,1504675.207496747,4888.386189162081,2095.022652498035,90050.45634189222,56782.09760054435,0.0,229.9104000000002,229.9104000000002,0,1407871.2527131946,0,26,n,0.98
23,Hebbal lake,676881.5614172632,11495.52,1407871.2527131946,4738.170929920842,2030.6446842517898,77654.90139714137,46365.0544361392,0.0,229.9104000000002,229.9104000000002,0,1323677.4461018804,0,26,n,0.98
23,Hebbal lake,657571.6666912583,11495.52,1323677.4461018804,4603.001666838808,1972.715000073775,66500.8322454111,37412.82759765384,0.0,229.9104000000002,229.9104000000002,0,1250830.8075895566,0,26,n,0.98
23,Hebbal lake,640331.3223530028,11495.52,1250830.8075895566,4482.31925647102,1920.9939670590086,56542.134399916664,29759.691162502862,0.0,229.9104000000002,229.9104000000002,0,1188115.2703661097,0,26,n,0.98
23,Hebbal lake,625056.7376439312,11495.52,1188115.2703661097,4375.397163507519,1875.1702129317935,47718.87711754377,23247.938783357033,0.0,229.9104000000002,229.9104000000002,0,1134375.7362721267,0,26,n,0.98
23,Hebbal lake,611624.2618351125,11495.52,1134375.7362721267,4281.369832845788,1834.8727855053373,39959.65426592414,17730.571161310563,0.0,229.9104000000002,229.9104000000002,0,1088529.7497878512,0,26,n,0.98
