ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
26,Nagavara lake,349234.4944525165,6548.064,343746.25925587723,2444.6414611676155,1047.7034833575494,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,340253.91431135207,0,34,y,0.98
26,Nagavara lake,347564.6748107481,6548.064,340253.91431135207,2432.9527236752365,1042.6940244322443,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,336778.2675632446,0,34,y,0.98
26,Nagavara lake,345893.7849646274,6548.064,336778.2675632446,2421.256494752392,1037.6813548938821,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,333319.32971359836,0,34,y,0.98
26,Nagavara lake,344221.8182414714,6548.064,333319.32971359836,2409.5527276903,1032.6654547244143,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,329877.11153118365,0,34,y,0.98
26,Nagavara lake,342548.7678891931,6548.064,329877.11153118365,2397.841375224352,1027.6463036675793,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,326451.6238522917,0,34,y,0.98
26,Nagavara lake,340874.62707490154,6548.064,326451.6238522917,2386.1223895243106,1022.6238812247046,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,323042.8775815427,0,34,y,0.98
26,Nagavara lake,339199.3888834689,6548.064,323042.8775815427,2374.3957221842825,1017.5981666504068,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,319650.88369270804,0,34,y,0.98
26,Nagavara lake,337523.0463160644,6548.064,319650.88369270804,2362.661324212451,1012.5691389481933,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,316275.65322954743,0,34,y,0.98
26,Nagavara lake,335845.59228865226,6548.064,316275.65322954743,2350.9191460205657,1007.5367768659568,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,312917.19730666094,0,34,y,0.98
26,Nagavara lake,334167.01963045524,6548.064,312917.19730666094,2339.1691374131865,1002.5010588913657,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,309575.5271103564,0,34,y,0.98
26,Nagavara lake,332487.3210823805,6548.064,309575.5271103564,2327.4112475766633,997.4619632471415,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,306250.65389953257,0,34,y,0.98
26,Nagavara lake,330806.4892954076,6548.064,306250.65389953257,2315.6454250678535,992.4194678862228,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,302942.5890065785,0,34,y,0.98
26,Nagavara lake,329124.5168289378,6548.064,302942.5890065785,2303.8716178025647,987.3735504868134,0,21772.8,86550.21989625,108453.98117625,94629.98117625,7257.599999999999,394281.32501453906,0,34,y,0.98
26,Nagavara lake,372456.5027658981,6548.064,394281.32501453906,2607.195519361287,1117.3695082976944,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,390556.75998688006,0,34,y,0.98
26,Nagavara lake,370800.97907232196,6548.064,390556.75998688006,2595.6068535062536,1112.402937216966,0,306.3513600000002,0.0,437.31264000000033,0,102.11712000000009,386848.75019615685,0,34,y,0.98
26,Nagavara lake,369144.47080828296,6548.064,386848.75019615685,2584.0112956579806,1107.433412424849,0,24044.942679801217,45900.705881249996,67804.46716125,53980.467161249995,7257.599999999999,437137.77264932403,0,34,y,0.98
26,Nagavara lake,390938.27651159704,6548.064,437137.77264932403,2736.5679355811794,1172.8148295347912,0,31534.677957691285,39780.61176375,61684.373043750005,47860.373043750005,7257.599999999999,481088.76292795804,0,34,y,0.98
26,Nagavara lake,408918.19825546595,6548.064,481088.76292795804,2862.4273877882615,1226.7545947663978,0,39433.699684468236,36720.564705,58624.325985,44800.325985,7257.599999999999,521799.9069304034,0,34,y,0.98
26,Nagavara lake,424809.8556252757,6548.064,521799.9069304034,2973.66898937693,1274.429566875827,0,14299.522235509246,0.0,437.31264000000033,0,102.11712000000009,517551.80837415066,0,34,y,0.98
26,Nagavara lake,423183.0927581837,6548.064,517551.80837415066,2962.281649307286,1269.5492782745512,0,47867.97224880832,55080.8470575,76984.6083375,63160.6083375,7257.599999999999,576480.5857840689,0,34,y,0.98
26,Nagavara lake,445152.1075329326,6548.064,576480.5857840689,3116.064752730528,1335.456322598798,0,21506.767235960353,0.0,437.31264000000033,0,102.11712000000009,572029.0647087395,0,34,y,0.98
26,Nagavara lake,443535.4328052181,6548.064,572029.0647087395,3104.7480296365266,1330.6062984156542,0,17316.054527201788,0.0,437.31264000000033,0,102.11712000000009,567593.7103806873,0,34,y,0.98
26,Nagavara lake,441917.97596288443,6548.064,567593.7103806873,3093.425831740191,1325.7539278886534,0,35403.245849071645,9180.14117625,28705.959176249995,14881.959176249995,6464.952239999999,578056.4897973085,0,34,y,0.98
26,Nagavara lake,445722.8456973895,6548.064,578056.4897973085,3120.0599198817267,1337.1685370921687,0,90992.14949778482,220814.50689375002,242718.26817375,228894.26817375,7257.599999999999,802493.5295140846,0,34,y,0.98
26,Nagavara lake,519916.94586707285,6548.064,802493.5295140846,3639.41862106951,1559.7508376012186,0,59268.46666553558,0.0,437.31264000000033,0,102.11712000000009,797294.3600554138,0,34,y,0.98
26,Nagavara lake,518333.24608294544,6548.064,797294.3600554138,3628.3327225806183,1554.9997382488364,0,50163.09090974738,0.0,437.31264000000033,0,102.11712000000009,792111.0275945843,0,34,y,0.98
26,Nagavara lake,516748.9057346914,6548.064,792111.0275945843,3617.24234014284,1550.2467172040742,0,42140.8266966034,0.0,437.31264000000033,0,102.11712000000009,786943.5385372373,0,34,y,0.98
26,Nagavara lake,515163.9223084134,6548.064,786943.5385372373,3606.147456158894,1545.4917669252404,0,49446.052154711164,6120.094117500001,19283.0769975,5459.0769975,4344.0072,787250.9763116533,0,34,y,0.98
26,Nagavara lake,515258.37452666805,6548.064,787250.9763116533,3606.8086216866764,1545.7751235800042,0,51928.34090837467,9180.14117625,28705.959176249995,14881.959176249995,6464.952239999999,796980.3517426366,0,34,y,0.98
26,Nagavara lake,518237.42193086335,6548.064,796980.3517426366,3627.6619535160435,1554.7122657925902,0,27051.575761192988,0.0,437.31264000000033,0,102.11712000000009,791797.977523328,0,34,y,0.98
26,Nagavara lake,516653.04275215877,6548.064,791797.977523328,3616.5712992651115,1549.9591282564763,0,48505.188084678084,18360.2823525,40264.0436325,26440.043632499997,7257.599999999999,813071.4907283065,0,34,y,0.98
26,Nagavara lake,523122.33758586325,6548.064,813071.4907283065,3661.856363101043,1569.3670127575897,0,22053.92614395669,0.0,437.31264000000033,0,102.11712000000009,807840.2673524478,0,34,y,0.98
26,Nagavara lake,521539.9274615061,6548.064,807840.2673524478,3650.779492230543,1564.6197823845184,0,17783.419056053863,0.0,437.31264000000033,0,102.11712000000009,802624.8680778329,0,34,y,0.98
26,Nagavara lake,519956.8818075103,6548.064,802624.8680778329,3639.698172652572,1559.870645422531,0,14143.17815516044,0.0,437.31264000000033,0,102.11712000000009,797425.2992597577,0,34,y,0.98
26,Nagavara lake,518373.19814740174,6548.064,797425.2992597577,3628.6123870318124,1555.1195944422052,0,18283.75473262075,3060.0470587500004,9860.19481875,0,2223.06216,792241.5672782838,0,34,y,0.98
26,Nagavara lake,516788.8739863314,6548.064,792241.5672782838,3617.5221179043197,1550.3666219589943,0,9174.601281972382,0.0,437.31264000000033,0,102.11712000000009,787073.6785384205,0,34,y,0.98
26,Nagavara lake,515203.9068108727,6548.064,787073.6785384205,3606.427347676109,1545.6117204326183,27965.062722791386,94782.33050006143,258215.08205625002,280118.84333625,266294.84333625,7257.599999999999,1020251.4200837703,0,34,y,0.98
26,Nagavara lake,581930.6150213869,6548.064,1020251.4200837703,4073.5143051497084,1745.7918450641607,22771.4109920435,62650.2572103743,0.0,437.31264000000033,0,102.11712000000009,991660.7029415129,0,34,y,0.98
26,Nagavara lake,574218.9009894652,6548.064,991660.7029415129,4019.5323069262563,1722.6567029683956,18316.144413684025,53157.380615061644,0.0,437.31264000000033,0,102.11712000000009,967602.3695179343,0,34,y,0.98
26,Nagavara lake,567637.7859343587,6548.064,967602.3695179343,3973.4645015405113,1702.9133578030762,14514.030846920865,44772.37546569861,0.0,437.31264000000033,0,102.11712000000009,947411.9608116697,0,34,y,0.98
26,Nagavara lake,562047.40832485,6548.064,947411.9608116697,3934.3318582739503,1686.1422249745501,11284.278642089437,37420.001988240336,0.0,437.31264000000033,0,102.11712000000009,930507.2080863317,0,34,y,0.98
26,Nagavara lake,557317.9542165524,6548.064,930507.2080863317,3901.225679515867,1671.9538626496574,8551.898000885503,31017.67800484765,0.0,437.31264000000033,0,102.11712000000009,916382.1305432807,0,34,y,0.98
26,Nagavara lake,553331.0895563114,6548.064,916382.1305432807,3873.3176268941797,1659.9932686689342,6248.529087423904,25478.63858531307,0.0,437.31264000000033,0,102.11712000000009,904600.2905602937,0,34,y,0.98
26,Nagavara lake,549980.5990760325,6548.064,904600.2905602937,3849.8641935322275,1649.9417972280976,4700.713044735302,20714.957972111544,0.0,437.31264000000033,0,102.11712000000009,894399.7715247981,0,34,y,0.98
26,Nagavara lake,547061.0490981016,6548.064,894399.7715247981,3829.427343686711,1641.1831472943047,3857.3378370739247,16640.21278112653,0.0,437.31264000000033,0,102.11712000000009,885071.8231967431,0,34,y,0.98
26,Nagavara lake,544375.7365709844,6548.064,885071.8231967431,3810.6301559968906,1633.1272097129531,3081.6250146840434,13171.64403466161,0.0,437.31264000000033,0,102.11712000000009,876546.4408163492,0,34,y,0.98
26,Nagavara lake,541908.2989578556,6548.064,876546.4408163492,3793.358092704989,1625.7248968735666,14612.941960384855,54497.58582744628,83339.0594025,105242.82068250001,91418.82068250001,7257.599999999999,947933.2365488858,0,34,y,0.98
26,Nagavara lake,562192.5313382904,6548.064,947933.2365488858,3935.3477193680333,1686.5775940148712,11368.12138196761,27216.877145224353,0.0,437.31264000000033,0,102.11712000000009,930943.1898535354,0,34,y,0.98
26,Nagavara lake,557440.4992507204,6548.064,930943.1898535354,3902.0834947550425,1672.3214977521611,8622.696958049859,22206.95267841639,0.0,437.31264000000033,0,102.11712000000009,916746.0879029782,0,34,y,0.98
26,Nagavara lake,553434.2257941128,6548.064,916746.0879029782,3874.0395805587896,1660.3026773823383,6308.115071213433,17914.1789176558,0.0,437.31264000000033,0,102.11712000000009,904903.6305738236,0,34,y,0.98
26,Nagavara lake,550067.1516107989,6548.064,904903.6305738236,3850.4700612755923,1650.2014548323968,4725.715580608344,14254.382507904274,0.0,437.31264000000033,0,102.11712000000009,894677.2434771071,0,34,y,0.98
26,Nagavara lake,547140.6990536988,6548.064,894677.2434771071,3829.9848933758917,1641.4220971610964,3880.34648339704,11148.18940709916,0.0,437.31264000000033,0,102.11712000000009,885325.4900031731,0,34,y,0.98
26,Nagavara lake,544448.9598110252,6548.064,885325.4900031731,3811.142718677176,1633.3468794330756,59103.15560820796,122213.0031650967,375176.88074625,397080.64202624996,383256.64202624996,7257.599999999999,1204034.4868231048,0,34,y,0.98
26,Nagavara lake,628973.6554828996,6548.064,1204034.4868231048,4402.815588380297,1886.920966448699,55394.77641232732,115608.23559775153,30600.4705875,52504.2318675,38680.2318675,7257.599999999999,1181030.2057234487,0,34,y,0.98
26,Nagavara lake,623304.5062709042,6548.064,1181030.2057234487,4363.131543896329,1869.9135188127127,46673.72880835084,81384.17113612812,0.0,437.31264000000033,0,102.11712000000009,1128123.4318523887,0,34,y,0.98
