ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
34,Kalkere lake,517196.61952465714,18096.0,793573.9508774311,3620.3763366726002,1551.5898585739715,0,571.1347200000005,0.0,933.0547200000008,0,0.0,788401.9846821845,0,35,y,0.98
34,Kalkere lake,515611.81805326405,18096.0,788401.9846821845,3609.2827263728486,1546.835454159792,0,571.1347200000005,0.0,933.0547200000008,0,0.0,783245.8665016519,0,35,y,0.98
34,Kalkere lake,514026.37168867805,18096.0,783245.8665016519,3598.1846018207466,1542.079115066034,0,571.1347200000005,0.0,933.0547200000008,0,0.0,778105.6027847652,0,35,y,0.98
34,Kalkere lake,512440.2778846084,18096.0,778105.6027847652,3587.081945192259,1537.3208336538253,0,571.1347200000005,0.0,933.0547200000008,0,0.0,772981.2000059191,0,35,y,0.98
34,Kalkere lake,510853.5340756196,18096.0,772981.2000059191,3575.974738529337,1532.560602226859,0,571.1347200000005,0.0,933.0547200000008,0,0.0,767872.6646651629,0,35,y,0.98
34,Kalkere lake,509266.1376769179,18096.0,767872.6646651629,3564.862963738425,1527.7984130307536,0,571.1347200000005,0.0,933.0547200000008,0,0.0,762780.0032883937,0,35,y,0.98
34,Kalkere lake,507678.0860841358,18096.0,762780.0032883937,3553.7466025889507,1523.0342582524074,0,571.1347200000005,0.0,933.0547200000008,0,0.0,757703.2224275524,0,35,y,0.98
34,Kalkere lake,506089.37667311274,18096.0,757703.2224275524,3542.6256367117894,1518.2681300193383,0,571.1347200000005,0.0,933.0547200000008,0,0.0,752642.3286608213,0,35,y,0.98
34,Kalkere lake,504500.0067996729,18096.0,752642.3286608213,3531.5000475977104,1513.5000203990187,12274.115036305697,76032.0,201706.92927000002,278100.84927,200340.84927,0.0,935664.0628265189,0,35,y,0.98
34,Kalkere lake,558765.4889843683,18096.0,935664.0628265189,3911.358422890578,1676.2964669531048,9388.193713303257,571.1347200000005,0.0,933.0547200000008,0,0.0,920688.2142233719,0,35,y,0.98
34,Kalkere lake,554549.9346121033,18096.0,920688.2142233719,3881.849542284723,1663.64980383631,6952.704881726103,571.1347200000005,0.0,933.0547200000008,0,0.0,908190.0099955248,0,35,y,0.98
34,Kalkere lake,551003.8747551009,18096.0,908190.0099955248,3857.0271232857067,1653.0116242653028,19112.73574261987,52947.69542999999,112755.42629999999,166065.04173,88305.04173,0.0,971872.2772353538,0,35,y,0.98
34,Kalkere lake,568812.0973832614,18096.0,971872.2772353538,3981.68468168283,1706.4362921497843,15192.46855764334,571.1347200000005,0.0,933.0547200000008,0,0.0,950991.6877038778,0,35,y,0.98
34,Kalkere lake,563043.1513976298,18096.0,950991.6877038778,3941.3020597834084,1689.1294541928894,11859.554691054691,571.1347200000005,0.0,933.0547200000008,0,0.0,933501.7014988468,0,35,y,0.98
34,Kalkere lake,558159.0285112428,18096.0,933501.7014988468,3907.1131995787,1674.4770855337285,9037.818648383723,571.1347200000005,0.0,933.0547200000008,0,0.0,918882.2925653505,0,35,y,0.98
34,Kalkere lake,554039.1341912643,18096.0,918882.2925653505,3878.27393933885,1662.1174025737928,8365.182593631142,32719.285889999996,55124.87508,88206.08097,10446.080969999995,0.0,915422.7995998068,0,35,y,0.98
34,Kalkere lake,553059.1354205258,18096.0,915422.7995998068,3871.413947943681,1659.1774062615775,77269.74718344965,76032.0,489859.68537,566253.60537,488493.60537,0.0,1321116.066432152,0,35,y,0.98
34,Kalkere lake,656974.1416713329,18096.0,1321116.066432152,4598.818991699331,1970.9224250139987,66124.60864196628,571.1347200000005,0.0,933.0547200000008,0,0.0,1248421.7163734725,0,35,y,0.98
34,Kalkere lake,639752.187649448,18096.0,1248421.7163734725,4478.265313546137,1919.2565629483443,56175.58147306017,571.1347200000005,0.0,933.0547200000008,0,0.0,1185848.6130239177,0,35,y,0.98
34,Kalkere lake,624496.7675914917,18096.0,1185848.6130239177,4371.477373140442,1873.4903027744751,47362.50415895792,571.1347200000005,0.0,933.0547200000008,0,0.0,1132241.1411890448,0,35,y,0.98
34,Kalkere lake,611083.8083240853,18096.0,1132241.1411890448,4277.586658268598,1833.251424972256,39613.73296517006,571.1347200000005,0.0,933.0547200000008,0,0.0,1086516.5701406337,0,35,y,0.98
34,Kalkere lake,599374.3831285972,18096.0,1086516.5701406337,4195.62068190018,1798.1231493857915,32849.038099334524,571.1347200000005,0.0,933.0547200000008,0,0.0,1047673.7882100134,0,35,y,0.98
34,Kalkere lake,589220.1675486424,18096.0,1047673.7882100134,4124.541172840497,1767.6605026459272,26982.7553529191,571.1347200000005,0.0,933.0547200000008,0,0.0,1014798.8311816079,0,35,y,0.98
34,Kalkere lake,580468.8354064048,18096.0,1014798.8311816079,4063.281847844834,1741.4065062192144,21926.90358581901,571.1347200000005,0.0,933.0547200000008,0,0.0,987067.2392417248,0,35,y,0.98
34,Kalkere lake,572968.9659789186,18096.0,987067.2392417248,4010.78276185243,1718.9068979367557,17594.02009528135,571.1347200000005,0.0,933.0547200000008,0,0.0,963743.5294866544,0,35,y,0.98
34,Kalkere lake,566574.158677959,18096.0,963743.5294866544,3966.019110745713,1699.722476033877,13899.53833451954,571.1347200000005,0.0,933.0547200000008,0,0.0,944178.2495653554,0,35,y,0.98
34,Kalkere lake,561146.1958218756,18096.0,944178.2495653554,3928.0233707531293,1683.4385874656268,10763.615783625846,571.1347200000005,0.0,933.0547200000008,0,0.0,927803.1718235107,0,35,y,0.98
34,Kalkere lake,556557.2267407841,18096.0,927803.1718235107,3895.900587185489,1669.6716802223525,8112.3964307464075,571.1347200000005,0.0,933.0547200000008,0,0.0,914125.2031253563,0,35,y,0.98
34,Kalkere lake,552691.0479773568,18096.0,914125.2031253563,3868.837335841498,1658.0731439320705,5878.750997500838,571.1347200000005,0.0,933.0547200000008,0,0.0,902719.541648082,0,35,y,0.98
34,Kalkere lake,549443.6176011413,18096.0,902719.541648082,3846.1053232079894,1648.330852803424,4545.594505811633,571.1347200000005,0.0,933.0547200000008,0,0.0,892679.5109662589,0,35,y,0.98
34,Kalkere lake,546566.945276883,18096.0,892679.5109662589,3825.9686169381807,1639.7008358306489,3714.6050100918487,571.1347200000005,0.0,933.0547200000008,0,0.0,883499.2365033983,0,35,y,0.98
34,Kalkere lake,543921.5463348037,18096.0,883499.2365033983,3807.4508243436258,1631.764639004411,2950.4217587621124,571.1347200000005,0.0,933.0547200000008,0,0.0,875109.5992812882,0,35,y,0.98
34,Kalkere lake,541491.1925868241,18096.0,875109.5992812882,3790.4383481077684,1624.4735777604722,2248.357369482115,571.1347200000005,0.0,933.0547200000008,0,0.0,867446.3299859378,0,35,y,0.98
34,Kalkere lake,539260.4291508385,18096.0,867446.3299859378,3774.8230040558697,1617.7812874525157,1603.947767944089,571.1347200000005,0.0,933.0547200000008,0,0.0,860449.7779264853,0,35,y,0.98
34,Kalkere lake,537214.5954438859,18096.0,860449.7779264853,3760.502168107201,1611.6437863316578,1012.9582620025623,571.1347200000005,0.0,933.0547200000008,0,0.0,854064.6737100439,0,35,y,0.98
34,Kalkere lake,535339.834817543,18096.0,854064.6737100439,3747.3788437228013,1606.0195044526292,471.38633410057685,571.1347200000005,0.0,933.0547200000008,0,0.0,848239.8890277679,0,35,y,0.98
34,Kalkere lake,533623.0943046282,18096.0,848239.8890277679,3735.3616601323974,1600.8692829138847,0,571.1347200000005,0.0,933.0547200000008,0,0.0,842903.6580847217,0,35,y,0.98
34,Kalkere lake,532044.8463109059,18096.0,842903.6580847217,3724.313924176341,1596.1345389327178,0,571.1347200000005,0.0,933.0547200000008,0,0.0,837583.2096216126,0,35,y,0.98
34,Kalkere lake,530465.9787936159,18096.0,837583.2096216126,3713.2618515553118,1591.3979363808478,0,571.1347200000005,0.0,933.0547200000008,0,0.0,832278.5498336764,0,35,y,0.98
34,Kalkere lake,528886.4893934925,18096.0,832278.5498336764,3702.2054257544473,1586.6594681804775,0,571.1347200000005,0.0,933.0547200000008,0,0.0,826989.6849397415,0,35,y,0.98
34,Kalkere lake,527306.3757341631,18096.0,826989.6849397415,3691.1446301391416,1581.9191272024893,0,571.1347200000005,0.0,933.0547200000008,0,0.0,821716.6211823999,0,35,y,0.98
34,Kalkere lake,525725.6354219652,18096.0,821716.6211823999,3680.0794479537562,1577.1769062658955,0,571.1347200000005,0.0,933.0547200000008,0,0.0,816459.3648281803,0,35,y,0.98
34,Kalkere lake,524144.2660457601,18096.0,816459.3648281803,3669.0098623203207,1572.4327981372803,29312.66219518672,76032.0,247226.71248,323620.63248000003,245860.63248000003,0.0,1027765.892452536,0,35,y,0.98
34,Kalkere lake,583938.3862219022,18096.0,1027765.892452536,4087.5687035533156,1751.8151586657066,23931.349892584658,571.1347200000005,0.0,933.0547200000008,0,0.0,997995.1586977324,0,35,y,0.98
34,Kalkere lake,575937.5511497082,18096.0,997995.1586977324,4031.5628580479574,1727.8126534491246,19309.05795591117,571.1347200000005,0.0,933.0547200000008,0,0.0,972926.7252303241,0,35,y,0.98
34,Kalkere lake,569101.6702761032,18096.0,972926.7252303241,3983.7116919327223,1707.3050108283096,34044.71718872361,60861.48160500001,137812.1877,199035.58930500003,121275.58930500003,0.0,1054466.5806438392,0,35,y,0.98
34,Kalkere lake,591010.1660201395,18096.0,1054466.5806438392,4137.071162140976,1773.0304980604185,42399.54144017033,54607.66033500001,119437.22934,174406.80967500003,96646.80967500003,0.0,1102803.7472184678,0,35,y,0.98
34,Kalkere lake,603574.7584841073,18096.0,1102803.7472184678,4225.023309388751,1810.724275452322,47576.689558363956,51480.7497,110249.75016,162092.41986,84332.41986,0.0,1133523.7299352628,0,35,y,0.98
34,Kalkere lake,611408.6089618714,18096.0,1133523.7299352628,4279.860262733099,1834.2258268856142,39801.37380602214,571.1347200000005,0.0,933.0547200000008,0,0.0,1087608.270039622,0,35,y,0.98
34,Kalkere lake,599656.9670426843,18096.0,1087608.270039622,4197.59876929879,1798.970901128053,55869.89009151273,70242.21351,165374.62524,235978.75875,158218.75875,0.0,1183960.5690276823,0,35,y,0.98
34,Kalkere lake,624029.8989503864,18096.0,1183960.5690276823,4368.209292652705,1872.0896968511593,47092.79187711573,571.1347200000005,0.0,933.0547200000008,0,0.0,1130627.4781610626,0,35,y,0.98
34,Kalkere lake,610674.8895190526,18096.0,1130627.4781610626,4274.724226633368,1832.0246685571578,39377.496079367214,571.1347200000005,0.0,933.0547200000008,0,0.0,1085143.233186505,0,35,y,0.98
34,Kalkere lake,599018.6840633141,18096.0,1085143.233186505,4193.130788443199,1797.0560521899424,32643.544863514322,23338.553984999995,27562.43754,51262.911524999996,0,0.0,1046509.5014823575,0,35,y,0.98
34,Kalkere lake,588912.7436277587,18096.0,1046509.5014823575,4122.389205394311,1766.7382308832762,112594.82467218695,76032.0,643123.5426,719517.4626000001,641757.4626000001,0.0,1569783.0119738928,0,35,y,0.98
34,Kalkere lake,712364.1568685388,18096.0,1569783.0119738928,4986.549098079772,2137.0924706056167,98122.32171486951,571.1347200000005,0.0,933.0547200000008,0,0.0,1464537.048690338,0,35,y,0.98
34,Kalkere lake,689534.7467532589,18096.0,1464537.048690338,4826.743227272812,2068.604240259777,84934.36386000022,571.1347200000005,0.0,933.0547200000008,0,0.0,1372707.3373628051,0,35,y,0.98
34,Kalkere lake,668893.3306378565,18096.0,1372707.3373628051,4682.253314464996,2006.6799919135694,73010.18680102631,571.1347200000005,0.0,933.0547200000008,0,0.0,1293008.2172554003,0,35,y,0.98
34,Kalkere lake,650376.2601098372,18096.0,1293008.2172554003,4552.6338207688605,1951.1287803295115,62313.063719717364,20211.64335,18374.95836,38948.52171,0,0.0,1224191.3909345844,0,35,y,0.98
34,Kalkere lake,633894.0333231812,18096.0,1224191.3909345844,4437.258233262269,1901.6820999695437,52791.329633683396,23338.553984999995,27562.43754,51262.911524999996,0,0.0,1165061.1209676692,0,35,y,0.98
34,Kalkere lake,619334.5710004373,18096.0,1165061.1209676692,4335.341997003061,1858.0037130013118,44380.2726493793,571.1347200000005,0.0,933.0547200000008,0,0.0,1114487.5026082858,0,35,y,0.98
34,Kalkere lake,606567.6944214493,18096.0,1114487.5026082858,4245.9738609501455,1819.703083264348,38546.40729547155,32719.285889999996,55124.87508,88206.08097,10446.080969999995,0.0,1080321.4993385996,0,35,y,0.98
34,Kalkere lake,597767.9427829069,18096.0,1080321.4993385996,4184.375599480349,1793.3038283487208,31920.970441722337,571.1347200000005,0.0,933.0547200000008,0,0.0,1042422.8494690484,0,35,y,0.98
34,Kalkere lake,587832.2451751065,18096.0,1042422.8494690484,4114.825716225745,1763.4967355253193,26180.922325662505,571.1347200000005,0.0,933.0547200000008,0,0.0,1010363.6046916349,0,35,y,0.98
34,Kalkere lake,579276.722813011,18096.0,1010363.6046916349,4054.937059691077,1737.830168439033,21238.188888308407,571.1347200000005,0.0,933.0547200000008,0,0.0,983332.6485751964,0,35,y,0.98
34,Kalkere lake,571950.4636140965,18096.0,983332.6485751964,4003.6532452986758,1715.8513908422897,17005.60063151732,13120.927533750002,9187.47918,22670.32671375,0,0.0,960607.5433075381,0,35,y,0.98
34,Kalkere lake,565708.1087763305,18096.0,960607.5433075381,3959.9567614343136,1697.1243263289914,13399.192319128659,571.1347200000005,0.0,933.0547200000008,0,0.0,941551.2699006462,0,35,y,0.98
34,Kalkere lake,560412.8686833452,18096.0,941551.2699006462,3922.890080783416,1681.2386060500355,111571.13557869635,103997.0627227914,739174.4613000001,815568.3813000001,737808.3813000001,0.0,1562184.3869351163,0,35,y,0.98
34,Kalkere lake,710743.6371477997,18096.0,1562184.3869351163,4975.205460034598,2132.2309114433992,97186.19566463208,23342.545712043502,0.0,933.0547200000008,0,0.0,1457890.754899006,0,35,y,0.98
34,Kalkere lake,688064.2731594049,18096.0,1457890.754899006,4816.449912115834,2064.1928194782145,84084.90290241365,18887.279133684027,0.0,933.0547200000008,0,0.0,1366925.2092649983,0,35,y,0.98
34,Kalkere lake,667569.4438789007,18096.0,1366925.2092649983,4672.9861071523055,2002.7083316367023,72245.39546684938,15085.165566920865,0.0,933.0547200000008,0,0.0,1288004.1193593598,0,35,y,0.98
34,Kalkere lake,649193.6710070249,18096.0,1288004.1193593598,4544.3556970491745,1947.5810130210748,61629.88928258029,11855.413362089437,0.0,933.0547200000008,0,0.0,1219882.2933667095,0,35,y,0.98
34,Kalkere lake,632845.8001772352,18096.0,1219882.2933667095,4429.920601240646,1898.5374005317055,52185.76447626112,9123.032720885503,0.0,933.0547200000008,0,0.0,1161368.070888676,0,35,y,0.98
34,Kalkere lake,618412.3700157645,18096.0,1161368.070888676,4328.886590110352,1855.2371100472935,43847.51041301072,6819.663807423904,0.0,933.0547200000008,0,0.0,1111336.4367755074,0,35,y,0.98
34,Kalkere lake,605762.1569079943,18096.0,1111336.4367755074,4240.33509835596,1817.286470723983,36539.35033934727,5271.847764735303,0.0,933.0547200000008,0,0.0,1068739.46486708,0,35,y,0.98
34,Kalkere lake,594751.4456143257,18096.0,1068739.46486708,4163.26011930028,1784.2543368429772,30178.285795182102,4428.472557073925,0.0,933.0547200000008,0,0.0,1032613.6646157546,0,35,y,0.98
34,Kalkere lake,585229.5179549311,18096.0,1032613.6646157546,4096.606625684518,1755.6885538647934,24677.26742664499,3652.759734684044,0.0,933.0547200000008,0,0.0,1002084.1020095602,0,35,y,0.98
34,Kalkere lake,577043.8812935487,18096.0,1002084.1020095602,4039.3071690548413,1731.1316438806462,56487.16879567003,90644.94196038485,249314.77593,325708.69593000005,247948.69593000005,0.0,1187775.1903309547,0,35,y,0.98
34,Kalkere lake,624972.7581866955,18096.0,1187775.1903309547,4374.8093073068685,1874.9182745600865,47637.48613742227,11939.25610196761,0.0,933.0547200000008,0,0.0,1133887.9766116657,0,35,y,0.98
34,Kalkere lake,611500.8146227595,18096.0,1133887.9766116657,4280.505702359316,1834.5024438682785,39854.642004458845,9193.831678049859,0.0,933.0547200000008,0,0.0,1087918.3264609792,0,35,y,0.98
34,Kalkere lake,599737.1969598887,18096.0,1087918.3264609792,4198.160378719221,1799.2115908796661,33058.64159003776,6879.249791213433,0.0,933.0547200000008,0,0.0,1048862.3129013425,0,35,y,0.98
34,Kalkere lake,589533.8044439967,18096.0,1048862.3129013425,4126.736631107978,1768.6014133319902,27163.950094351225,5296.850300608345,0.0,933.0547200000008,0,0.0,1015803.0247625513,0,35,y,0.98
34,Kalkere lake,580738.3612945531,18096.0,1015803.0247625513,4065.168529061872,1742.2150838836594,22082.615655663576,4451.481203397041,0.0,933.0547200000008,0,0.0,987913.0254939423,0,35,y,0.98
34,Kalkere lake,573199.3457575988,18096.0,987913.0254939423,4012.3954203031913,1719.5980372727963,154426.61768587705,135135.15560820798,1074099.83868,1150493.75868,1072733.75868,0.0,1900488.1730304894,0,35,y,0.98
34,Kalkere lake,779238.1602232455,18096.0,1900488.1730304894,5454.667121562718,2337.7144806697365,143347.63599324494,100621.70484232731,91874.79179999999,137463.64023,59703.64022999999,0.0,1809051.7956650122,0,35,y,0.98
34,Kalkere lake,761411.5188771212,18096.0,1809051.7956650122,5329.880632139848,2284.2345566313634,126455.10649163695,47244.86352835084,0.0,933.0547200000008,0,0.0,1674982.573984604,0,35,y,0.98
34,Kalkere lake,734385.3434969529,18096.0,1674982.573984604,5140.69740447867,2203.156030490859,159839.96679627933,137849.00213856366,439746.16257000004,516140.08257,438380.08257,0.0,1946178.8363233549,0,35,y,0.98
