ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
21,Rachenahalli lake,171149.55438931545,5105.856,75214.75380737601,1198.0468807252082,513.4486631679464,0,0,0.0,102.11712000000009,0,0,73503.25826348286,0,26,y,0.98
21,Rachenahalli lake,169310.5133968987,5105.856,73503.25826348286,1185.173593778291,507.93154019069607,0,0,0.0,102.11712000000009,0,0,71810.15312951387,0,26,y,0.98
21,Rachenahalli lake,167468.73677844598,5105.856,71810.15312951387,1172.2811574491218,502.40621033533796,0,0,0.0,102.11712000000009,0,0,70135.46576172941,0,26,y,0.98
21,Rachenahalli lake,165624.1846001778,5105.856,70135.46576172941,1159.3692922012447,496.8725538005334,0,0,0.0,102.11712000000009,0,0,68479.22391572763,0,26,y,0.98
21,Rachenahalli lake,163776.81580723202,5105.856,68479.22391572763,1146.4377106506242,491.3304474216961,0,0,0.0,102.11712000000009,0,0,66841.4557576553,0,26,y,0.98
21,Rachenahalli lake,161926.58817668844,5105.856,66841.4557576553,1133.4861172368192,485.77976453006534,0,0,25451.340479999995,25553.457599999994,18295.857599999996,0,83518.04747588842,0,26,y,0.98
21,Rachenahalli lake,179771.40079947803,5105.856,83518.04747588842,1258.3998055963461,539.3142023984341,0,0,0.0,102.11712000000009,0,0,81720.33346789364,0,26,y,0.98
21,Rachenahalli lake,177944.7327285348,5105.856,81720.33346789364,1245.6131290997434,533.8341981856044,0,0,0.0,102.11712000000009,0,0,79940.88614060829,0,26,y,0.98
21,Rachenahalli lake,176115.50323744267,5105.856,79940.88614060829,1232.8085226620988,528.346509712328,0,0,0.0,102.11712000000009,0,0,78179.73110823386,0,26,y,0.98
21,Rachenahalli lake,174283.67710868095,5105.856,78179.73110823386,1219.9857397607666,522.8510313260429,0,0,0.0,102.11712000000009,0,0,76436.89433714704,0,26,y,0.98
21,Rachenahalli lake,172449.21819419708,5105.856,76436.89433714704,1207.1445273593795,517.3476545825912,0,0,0.0,102.11712000000009,0,0,74712.40215520505,0,26,y,0.98
21,Rachenahalli lake,170612.08937873514,5105.856,74712.40215520505,1194.284625651146,511.83626813620543,0,0,0.0,102.11712000000009,0,0,73006.28126141771,0,26,y,0.98
21,Rachenahalli lake,168772.25254123096,5105.856,73006.28126141771,1181.4057677886167,506.3167576236929,0,0,0.0,102.11712000000009,0,0,71318.5587360054,0,26,y,0.98
21,Rachenahalli lake,166929.66851414612,5105.856,71318.5587360054,1168.5076795990228,500.78900554243836,0,0,0.0,102.11712000000009,0,0,69649.26205086395,0,26,y,0.98
21,Rachenahalli lake,165084.2970406019,5105.856,69649.26205086395,1155.5900792842133,495.2528911218057,0,0,0.0,102.11712000000009,0,0,67998.41908045793,0,26,y,0.98
21,Rachenahalli lake,163236.09672916337,5105.856,67998.41908045793,1142.6526771041435,489.70829018749015,0,0,0.0,102.11712000000009,0,0,66366.05811316629,0,26,y,0.98
21,Rachenahalli lake,161385.02500611168,5105.856,66366.05811316629,1129.6951750427818,484.1550750183351,0,0,0.0,102.11712000000009,0,0,64752.20786310517,0,26,y,0.98
21,Rachenahalli lake,159531.03806502846,5105.856,64752.20786310517,1116.7172664551993,478.5931141950854,0,0,0.0,102.11712000000009,0,0,63156.897482454886,0,26,y,0.98
21,Rachenahalli lake,157674.09081350177,5105.856,63156.897482454886,1103.7186356945124,473.02227244050533,0,0,0.0,102.11712000000009,0,0,61580.15657431987,0,26,y,0.98
21,Rachenahalli lake,155814.13681674682,5105.856,61580.15657431987,1090.6989577172278,467.44241045024046,0,0,0.0,102.11712000000009,0,0,60022.015206152406,0,26,y,0.98
21,Rachenahalli lake,153951.12823791598,5105.856,60022.015206152406,1077.6578976654118,461.85338471374797,0,0,0.0,102.11712000000009,0,0,58482.50392377324,0,26,y,0.98
21,Rachenahalli lake,152085.0157748536,5105.856,58482.50392377324,1064.595110423975,456.2550473245608,0,0,0.0,102.11712000000009,0,0,56961.65376602471,0,26,y,0.98
21,Rachenahalli lake,150215.74859302773,5105.856,56961.65376602471,1051.5102401511942,450.6472457790832,0,0,0.0,102.11712000000009,0,0,55459.496280094434,0,26,y,0.98
21,Rachenahalli lake,148343.27425434891,5105.856,55459.496280094434,1038.4029197804425,445.02982276304675,0,0,0.0,102.11712000000009,0,0,53976.063537550945,0,26,y,0.98
21,Rachenahalli lake,146467.5386415564,5105.856,53976.063537550945,1025.2727704908948,439.4026159246692,0,0,0.0,102.11712000000009,0,0,52511.388151135376,0,26,y,0.98
21,Rachenahalli lake,144588.48587782466,5105.856,52511.388151135376,1012.1194011447726,433.765457633474,0,0,50313.529559999995,50415.64668,43158.04668,0,94223.54997235714,0,26,y,0.98
21,Rachenahalli lake,190241.3058068058,5105.856,94223.54997235714,1331.6891406476404,570.7239174204174,0,0,0.0,102.11712000000009,0,0,92321.13691428909,0,26,y,0.98
21,Rachenahalli lake,188428.74448438874,5105.856,92321.13691428909,1319.0012113907212,565.2862334531662,0,0,0.0,102.11712000000009,0,0,90436.84946944521,0,26,y,0.98
21,Rachenahalli lake,186613.80807771167,5105.856,90436.84946944521,1306.2966565439817,559.8414242331351,0,0,27100.964399999997,27203.081519999996,19945.481519999998,0,108516.19290866809,0,26,y,0.98
21,Rachenahalli lake,203279.00401144277,5105.856,108516.19290866809,1422.9530280800993,609.8370120343283,0,0,0.0,102.11712000000009,0,0,106483.40286855366,0,26,y,0.98
21,Rachenahalli lake,201482.7715481619,5105.856,106483.40286855366,1410.3794008371333,604.4483146444857,0,0,0.0,102.11712000000009,0,0,104468.57515307204,0,26,y,0.98
21,Rachenahalli lake,199684.36433126524,5105.856,104468.57515307204,1397.7905503188567,599.0530929937958,0,0,0.0,102.11712000000009,0,0,102471.7315097594,0,26,y,0.98
21,Rachenahalli lake,197883.7565923445,5105.856,102471.7315097594,1385.1862961464115,593.6512697770335,0,0,12725.670239999998,12827.787359999998,5570.187359999999,0,106063.08130383595,0,26,y,0.98
21,Rachenahalli lake,201109.0989373834,5105.856,106063.08130383595,1407.7636925616837,603.3272968121502,0,0,122190.00035999998,122292.11747999997,115034.51747999997,0,219086.5077944621,0,26,y,0.98
21,Rachenahalli lake,282684.18927446764,5105.856,219086.5077944621,1978.7893249212736,848.0525678234029,0,0,0.0,102.11712000000009,0,0,216259.6659017174,0,26,y,0.98
21,Rachenahalli lake,280966.3617406317,5105.856,216259.6659017174,1966.7645321844218,842.8990852218951,0,0,0.0,102.11712000000009,0,0,213450.00228431108,0,26,y,0.98
21,Rachenahalli lake,279247.1250709234,5105.856,213450.00228431108,1954.729875496464,837.7413752127702,0,0,0.0,102.11712000000009,0,0,210657.53103360184,0,26,y,0.98
21,Rachenahalli lake,277526.4679985015,5105.856,210657.53103360184,1942.6852759895105,832.5794039955045,0,0,0.0,102.11712000000009,0,0,207882.26635361684,0,26,y,0.98
21,Rachenahalli lake,275804.3790843025,5105.856,207882.26635361684,1930.6306535901176,827.4131372529076,0,0,0.0,102.11712000000009,0,0,205124.22256277382,0,26,y,0.98
21,Rachenahalli lake,274080.8467131346,5105.856,205124.22256277382,1918.5659269919424,822.2425401394039,0,0,0.0,102.11712000000009,0,0,202383.41409564245,0,26,y,0.98
21,Rachenahalli lake,272355.85908965225,5105.856,202383.41409564245,1906.4910136275657,817.0675772689568,0,0,0.0,102.11712000000009,0,0,199659.85550474594,0,26,y,0.98
21,Rachenahalli lake,270629.40423420974,5105.856,199659.85550474594,1894.4058296394683,811.8882127026292,0,0,0.0,102.11712000000009,0,0,196953.56146240386,0,26,y,0.98
21,Rachenahalli lake,268901.4699785869,5105.856,196953.56146240386,1882.3102898501083,806.7044099357606,0,0,0.0,102.11712000000009,0,0,194264.54676261797,0,26,y,0.98
21,Rachenahalli lake,267172.04396158253,5105.856,194264.54676261797,1870.2043077310777,801.5161318847477,0,0,0.0,102.11712000000009,0,0,191592.82632300217,0,26,y,0.98
21,Rachenahalli lake,265441.1136244722,5105.856,191592.82632300217,1858.0877953713052,796.3233408734166,0,0,0.0,102.11712000000009,0,0,188938.41518675745,0,26,y,0.98
21,Rachenahalli lake,263708.66620632174,5105.856,188938.41518675745,1845.9606634442523,791.1259986189652,0,0,0.0,102.11712000000009,0,0,186301.32852469425,0,26,y,0.98
21,Rachenahalli lake,261974.68873915455,5105.856,186301.32852469425,1833.8228211740818,785.9240662174636,0,0,0.0,102.11712000000009,0,0,183681.5816373027,0,26,y,0.98
21,Rachenahalli lake,260239.16804296387,5105.856,183681.5816373027,1821.6741763007471,780.7175041288916,0,0,0.0,102.11712000000009,0,0,181079.18995687304,0,26,y,0.98
21,Rachenahalli lake,258502.0907205657,5105.856,181079.18995687304,1809.51463504396,775.5062721616971,0,0,0.0,102.11712000000009,0,0,178494.1690496674,0,26,y,0.98
21,Rachenahalli lake,256763.44315228495,5105.856,178494.1690496674,1797.3441020659948,770.2903294568548,0,0,0.0,102.11712000000009,0,0,175926.53461814456,0,26,y,0.98
21,Rachenahalli lake,255023.21149046908,5105.856,175926.53461814456,1785.1624804332837,765.0696344714073,0,0,0.0,102.11712000000009,0,0,173376.30250323986,0,26,y,0.98
21,Rachenahalli lake,253281.38165382066,5105.856,173376.30250323986,1772.9696715767448,759.844144961462,0,0,0.0,102.11712000000009,0,0,170843.48868670163,0,26,y,0.98
21,Rachenahalli lake,251537.93932154306,5105.856,170843.48868670163,1760.7655752508015,754.6138179646292,0,0,0.0,102.11712000000009,0,0,168328.1092934862,0,26,y,0.98
21,Rachenahalli lake,249792.86992729062,5105.856,168328.1092934862,1748.5500894910344,749.3786097818719,0,0,0.0,102.11712000000009,0,0,165830.18059421328,0,26,y,0.98
21,Rachenahalli lake,248046.1586529148,5105.856,165830.18059421328,1736.3231105704037,744.1384759587444,0,0,0.0,102.11712000000009,0,0,163349.71900768412,0,26,y,0.98
21,Rachenahalli lake,246297.79042199883,5105.856,163349.71900768412,1724.0845329539918,738.8933712659965,0,0,0.0,102.11712000000009,0,0,160886.74110346413,0,26,y,0.98
21,Rachenahalli lake,244547.74989317078,5105.856,160886.74110346413,1711.8342492521956,733.6432496795123,0,0,0.0,102.11712000000009,0,0,158441.26360453243,0,26,y,0.98
21,Rachenahalli lake,242796.02145318608,5105.856,158441.26360453243,1699.5721501723026,728.3880643595583,0,0,0.0,102.11712000000009,0,0,156013.30339000057,0,26,y,0.98
21,Rachenahalli lake,241042.58920976953,5105.856,156013.30339000057,1687.2981244683867,723.1277676293087,0,0,0.0,102.11712000000009,0,0,153602.87749790287,0,26,y,0.98
21,Rachenahalli lake,239287.43698420603,5105.856,153602.87749790287,1675.0120588894422,717.8623109526181,0,0,64570.99344,64673.11056,57415.51056,0,208625.5136880608,0,26,y,0.98
21,Rachenahalli lake,276266.76407277124,5105.856,208625.5136880608,1933.8673485093987,828.8002922183138,0,0,0.0,102.11712000000009,0,0,205862.8460473331,0,26,y,0.98
21,Rachenahalli lake,274543.62030543905,5105.856,205862.8460473331,1921.8053421380735,823.6308609163171,0,0,0.0,102.11712000000009,0,0,203117.4098442787,0,26,y,0.98
21,Rachenahalli lake,272819.0244698248,5105.856,203117.4098442787,1909.7331712887735,818.4570734094744,0,0,31814.175599999995,31916.292719999994,24658.692719999995,0,225047.91231958044,0,26,y,0.98
21,Rachenahalli lake,286268.6916819355,5105.856,225047.91231958044,2003.8808417735486,858.8060750458066,0,0,27572.285519999998,27674.402639999997,20416.802639999998,0,242602.02804276109,0,26,y,0.98
21,Rachenahalli lake,296540.3739598291,5105.856,242602.02804276109,2075.7826177188035,889.6211218794873,0,0,25451.340479999995,25553.457599999994,18295.857599999996,0,257932.48190316278,0,26,y,0.98
21,Rachenahalli lake,305192.6190314415,5105.856,257932.48190316278,2136.348333220091,915.5778570943246,0,0,0.0,102.11712000000009,0,0,254880.55571284838,0,26,y,0.98
21,Rachenahalli lake,303492.38132629293,5105.856,254880.55571284838,2124.4466692840506,910.4771439788789,0,0,38177.01072,38279.12784,31021.527840000002,0,282867.1597395854,0,26,y,0.98
21,Rachenahalli lake,318701.4081448829,5105.856,282867.1597395854,2230.90985701418,956.1042244346487,0,0,0.0,102.11712000000009,0,0,279680.1456581366,0,26,y,0.98
21,Rachenahalli lake,317011.0165160287,5105.856,279680.1456581366,2219.077115612201,951.0330495480862,0,0,0.0,102.11712000000009,0,0,276510.03549297625,0,26,y,0.98
21,Rachenahalli lake,315319.4196662922,5105.856,276510.03549297625,2207.2359376640457,945.9582589988767,0,0,6362.835119999999,6464.952239999999,0,0,273356.84129631333,0,26,y,0.98
21,Rachenahalli lake,313626.609229584,5105.856,273356.84129631333,2195.386264607088,940.879827688752,0,18801.032023461048,160249.1808,160351.29792,153093.69792,0,423314.2731240175,0,26,y,0.98
21,Rachenahalli lake,385086.4144203675,5105.856,423314.2731240175,2695.604900942573,1155.2592432611025,0,14944.29480029257,0.0,102.11712000000009,0,0,419463.4089798138,0,26,y,0.98
21,Rachenahalli lake,383438.2390928911,5105.856,419463.4089798138,2684.067673650238,1150.3147172786732,0,11666.632697883775,0.0,102.11712000000009,0,0,415629.0265888849,0,26,y,0.98
21,Rachenahalli lake,381789.1207659194,5105.856,415629.0265888849,2672.5238453614356,1145.3673622977583,0,8892.56434233077,0.0,102.11712000000009,0,0,411811.1353812257,0,26,y,0.98
21,Rachenahalli lake,380139.0541946584,5105.856,411811.1353812257,2660.9733793626087,1140.4171625839754,0,7284.880209900209,4241.89008,4344.0072,0,0,408009.7448392791,0,26,y,0.98
21,Rachenahalli lake,378488.0340786767,5105.856,408009.7448392791,2649.416238550737,1135.4641022360302,0,6303.141826137516,6362.835119999999,6464.952239999999,0,0,404224.86449849233,0,26,y,0.98
21,Rachenahalli lake,376836.055061031,5105.856,404224.86449849233,2637.852385427217,1130.508165183093,0,4732.641368549567,0.0,102.11712000000009,0,0,400456.50394788204,0,26,y,0.98
21,Rachenahalli lake,375183.1117273744,5105.856,400456.50394788204,2626.2817820916207,1125.549335182123,0,5005.542612519873,12725.670239999998,12827.787359999998,5570.187359999999,0,402274.8601906083,0,26,y,0.98
21,Rachenahalli lake,375981.7362703936,5105.856,402274.8601906083,2631.8721538927553,1127.945208811181,0,4146.95537287433,0.0,102.11712000000009,0,0,398515.04282790434,0,26,y,0.98
21,Rachenahalli lake,374328.29232055385,5105.856,398515.04282790434,2620.2980462438773,1122.9848769616615,0,3357.0199998477997,0.0,102.11712000000009,0,0,394771.75990469876,0,26,y,0.98
21,Rachenahalli lake,372673.8757299448,5105.856,394771.75990469876,2608.7171301096137,1118.0216271898344,0,2630.971791302737,0.0,102.11712000000009,0,0,391045.0211473993,0,26,y,0.98
21,Rachenahalli lake,371018.4809356643,5105.856,391045.0211473993,2597.1293665496505,1113.055442806993,0,2152.440915359527,2120.94504,2223.06216,0,0,387334.8363380427,0,26,y,0.98
21,Rachenahalli lake,369362.10231411667,5105.856,387334.8363380427,2585.5347161988166,1108.0863069423501,0,1525.1756811218352,0.0,102.11712000000009,0,0,383641.21531490155,0,26,y,0.98
21,Rachenahalli lake,367704.7341800323,5105.856,383641.21531490155,2573.933139260226,1103.1142025400968,0,29502.56703481616,192063.3564,192165.47352,184907.87352,0,564872.0414931012,0,26,y,0.98
21,Rachenahalli lake,440922.13268388226,5105.856,564872.0414931012,3086.454928787176,1322.7663980516468,0,24111.77183955349,0.0,102.11712000000009,0,0,560462.8201662623,0,26,y,0.98
21,Rachenahalli lake,439303.40460291615,5105.856,560462.8201662623,3075.123832220413,1317.9102138087485,0,19480.71107539183,0.0,102.11712000000009,0,0,556069.7861202331,0,26,y,0.98
21,Rachenahalli lake,437683.88472713745,5105.856,556069.7861202331,3063.7871930899623,1313.0516541814125,0,15523.401817605296,0.0,102.11712000000009,0,0,551692.9472729617,0,26,y,0.98
21,Rachenahalli lake,436063.56929505407,5105.856,551692.9472729617,3052.4449850653787,1308.1907078851623,0,12157.868229436393,0.0,102.11712000000009,0,0,547332.3115800112,0,26,y,0.98
21,Rachenahalli lake,434442.45451111876,5105.856,547332.3115800112,3041.097181577831,1303.3273635333562,0,9307.640875353114,0.0,102.11712000000009,0,0,542987.8870349,0,26,y,0.98
21,Rachenahalli lake,432820.53654527274,5105.856,542987.8870349,3029.7437558169095,1298.4616096358181,0,6902.710731004071,0.0,102.11712000000009,0,0,538659.6816694472,0,26,y,0.98
21,Rachenahalli lake,431197.81153248117,5105.856,538659.6816694472,3018.384680727368,1293.5934345974435,0,4984.309436950468,0.0,102.11712000000009,0,0,534347.7035541224,0,26,y,0.98
21,Rachenahalli lake,429574.2755722613,5105.856,534347.7035541224,3007.019929005829,1288.7228267167839,0,4127.410188823112,0.0,102.11712000000009,0,0,530051.9607983996,0,26,y,0.98
21,Rachenahalli lake,427949.9247282007,5105.856,530051.9607983996,2995.649473097405,1283.8497741846022,0,3339.0471361946857,0.0,102.11712000000009,0,0,525772.4615511176,0,26,y,0.98
21,Rachenahalli lake,426324.7550274678,5105.856,525772.4615511176,2984.2732851922747,1278.9742650824035,0,10229.621999618828,58090.32803999999,58192.445159999996,50934.84516,0,572444.0591608429,0,26,y,0.98
21,Rachenahalli lake,443686.4293534126,5105.856,572444.0591608429,3105.8050054738883,1331.0592880602378,0,7679.74336150279,0.0,102.11712000000009,0,0,568007.1948673087,0,26,y,0.98
21,Rachenahalli lake,442069.04569921107,5105.856,568007.1948673087,3094.4833198944775,1326.2071370976332,0,5532.882251886949,0.0,102.11712000000009,0,0,563586.5044103166,0,26,y,0.98
21,Rachenahalli lake,440450.87660037784,5105.856,563586.5044103166,3083.156136202645,1321.3526298011336,0,4409.604734695222,0.0,102.11712000000009,0,0,559181.9956443128,0,26,y,0.98
21,Rachenahalli lake,438831.91835258197,5105.856,559181.9956443128,3071.823428468074,1316.495755057746,0,3598.5816237015456,0.0,102.11712000000009,0,0,554793.676460787,0,26,y,0.98
21,Rachenahalli lake,437212.16721819853,5105.856,554793.676460787,3060.48517052739,1311.6365016545956,0,2852.92241116665,0.0,102.11712000000009,0,0,550421.554788605,0,26,y,0.98
21,Rachenahalli lake,435591.6194258662,5105.856,550421.554788605,3049.1413359810635,1306.7748582775987,0,45278.10651686798,279022.10304,279124.22016,271866.62016000005,0,817932.2587543463,0,26,y,0.98
21,Rachenahalli lake,524587.8523014452,5105.856,817932.2587543463,3672.1149661101167,1573.7635569043357,0,41084.05754544925,21209.450399999998,21311.567519999997,14053.967519999998,0,826740.3477513317,0,26,y,0.98
21,Rachenahalli lake,527231.7509976778,5105.856,826740.3477513317,3690.6222569837446,1581.6952529930334,0,34145.30422848147,0.0,102.11712000000009,0,0,821468.030241355,0,26,y,0.98
21,Rachenahalli lake,525650.9810369265,5105.856,821468.030241355,3679.5568672584855,1576.9529431107796,8044.206546459643,45826.13936892434,112763.57796,112865.69507999999,105608.09507999998,0,913775.408964526,0,26,y,0.98
21,Rachenahalli lake,552591.7749012285,5105.856,913775.408964526,3868.1424243085994,1657.7753247036856,5821.396877127142,38284.85945099584,0.0,102.11712000000009,0,0,902428.0943383867,0,26,y,0.98
21,Rachenahalli lake,549360.351999622,5105.856,902428.0943383867,3845.522463997354,1648.0810559988658,4521.541455523865,31710.103028703175,0.0,102.11712000000009,0,0,892412.9493628666,0,26,y,0.98
21,Rachenahalli lake,546490.3366147471,5105.856,892412.9493628666,3825.4323563032294,1639.4710098442413,3692.4748957885663,26015.566784664094,0.0,102.11712000000009,0,0,883255.5711009306,0,26,y,0.98
21,Rachenahalli lake,543851.1331782776,5105.856,883255.5711009306,3806.9579322479435,1631.553399534833,2930.0812998341466,21113.23814765604,0.0,102.11712000000009,0,0,874886.9784693137,0,26,y,0.98
21,Rachenahalli lake,541426.5346108832,5105.856,874886.9784693137,3789.9857422761825,1624.2796038326496,2229.6793807278627,16916.144519205976,0.0,102.11712000000009,0,0,867243.0337424771,0,26,y,0.98
21,Rachenahalli lake,539201.107889368,5105.856,867243.0337424771,3774.407755225576,1617.603323668104,1586.811376552003,13340.620477179607,0.0,102.11712000000009,0,0,860264.2112870314,0,26,y,0.98
21,Rachenahalli lake,537160.2147043541,5105.856,860264.2112870314,3760.1215029304785,1611.4806441130622,997.2490276000412,10308.017485765899,0.0,102.11712000000009,0,0,853895.3601123878,0,26,y,0.98
21,Rachenahalli lake,535290.020800811,5105.856,853895.3601123878,3747.0301456056773,1605.870062402433,1111.0634508629541,10287.928662362638,14846.61528,14948.7324,7691.132400000001,0,855122.5288535167,0,26,y,0.98
21,Rachenahalli lake,535650.94944031,5105.856,855122.5288535167,3749.55664608217,1606.9528483209301,561.2597188145181,7728.912650929351,0.0,102.11712000000009,0,0,849204.759640299,0,26,y,0.98
21,Rachenahalli lake,533907.9022267971,5105.856,849204.759640299,3737.3553155875798,1601.7237066803912,2358.0414503341385,11476.703016637462,34288.61147999999,34390.728599999995,27133.128599999996,0,868640.7677676969,0,26,y,0.98
21,Rachenahalli lake,539608.8137640394,5105.856,868640.7677676969,3777.261696348276,1618.8264412921183,1704.5871287449907,8732.145751610778,0.0,102.11712000000009,0,0,861540.0925013114,0,26,y,0.98
