ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
37,Yellamallappa SettraKere,1547961.2293917118,29518.176,8203051.5605534725,10835.728605741982,4643.883688175136,0,0,0.0,590.3635200000006,590.3635200000006,0,8188162.311779556,0,0,n,0.98
37,Yellamallappa SettraKere,1546641.8648892306,29518.176,8188162.311779556,10826.493054224615,4639.925594667692,0,0,0.0,590.3635200000006,590.3635200000006,0,8173286.256650664,0,0,n,0.98
37,Yellamallappa SettraKere,1545322.397491485,29518.176,8173286.256650664,10817.256782440396,4635.967192474455,0,0,0.0,590.3635200000006,590.3635200000006,0,8158423.396195749,0,0,n,0.98
37,Yellamallappa SettraKere,1544002.8271337,29518.176,8158423.396195749,10808.019789935901,4632.0084814011,0,0,0.0,590.3635200000006,590.3635200000006,0,8143573.731444412,0,0,n,0.98
37,Yellamallappa SettraKere,1542683.1537510566,29518.176,8143573.731444412,10798.782076257397,4628.04946125317,0,0,0.0,590.3635200000006,590.3635200000006,0,8128737.263426902,0,0,n,0.98
37,Yellamallappa SettraKere,1541363.377278692,29518.176,8128737.263426902,10789.543640950846,4624.090131836077,0,0,0.0,590.3635200000006,590.3635200000006,0,8113913.993174115,0,0,n,0.98
37,Yellamallappa SettraKere,1540043.497651699,29518.176,8113913.993174115,10780.304483561893,4620.130492955097,0,0,0.0,590.3635200000006,590.3635200000006,0,8099103.921717598,0,0,n,0.98
37,Yellamallappa SettraKere,1538723.5148051276,29518.176,8099103.921717598,10771.064603635894,4616.170544415383,0,0,0.0,590.3635200000006,590.3635200000006,0,8084307.0500895465,0,0,n,0.98
37,Yellamallappa SettraKere,1537403.4286739838,29518.176,8084307.0500895465,10761.824000717887,4612.210286021951,0,0,0.0,590.3635200000006,590.3635200000006,0,8069523.379322806,0,0,n,0.98
37,Yellamallappa SettraKere,1536083.2391932292,29518.176,8069523.379322806,10752.582674352605,4608.249717579688,0,0,0.0,590.3635200000006,590.3635200000006,0,8054752.910450875,0,0,n,0.98
37,Yellamallappa SettraKere,1534762.9462977843,29518.176,8054752.910450875,10743.34062408449,4604.288838893353,0,0,0.0,590.3635200000006,590.3635200000006,0,8039995.644507897,0,0,n,0.98
37,Yellamallappa SettraKere,1533442.5499225243,29518.176,8039995.644507897,10734.09784945767,4600.327649767572,0,0,0.0,590.3635200000006,590.3635200000006,0,8025251.582528672,0,0,n,0.98
37,Yellamallappa SettraKere,1532122.0500022818,29518.176,8025251.582528672,10724.854350015972,4596.366150006846,0,0,0.0,590.3635200000006,590.3635200000006,0,8010520.72554865,0,0,n,0.98
37,Yellamallappa SettraKere,1530801.446471847,29518.176,8010520.72554865,10715.610125302928,4592.404339415541,0,0,0.0,590.3635200000006,590.3635200000006,0,7995803.074603931,0,0,n,0.98
37,Yellamallappa SettraKere,1529480.7392659662,29518.176,7995803.074603931,10706.365174861763,4588.442217797899,0,0,199253.49063749998,199843.8541575,199843.8541575,0,8180352.121368771,0,0,n,0.98
37,Yellamallappa SettraKere,1545949.280071017,29518.176,8180352.121368771,10821.64496049712,4637.847840213051,0,0,0.0,590.3635200000006,590.3635200000006,0,8165482.992088061,0,0,n,0.98
37,Yellamallappa SettraKere,1544629.7586369072,29518.176,8165482.992088061,10812.408310458351,4633.889275910722,0,0,0.0,590.3635200000006,590.3635200000006,0,8150627.058021693,0,0,n,0.98
37,Yellamallappa SettraKere,1543310.13420874,29518.176,8150627.058021693,10803.17093946118,4629.93040262622,0,0,0.0,590.3635200000006,590.3635200000006,0,8135784.320199605,0,0,n,0.98
37,Yellamallappa SettraKere,1541990.4067216723,29518.176,8135784.320199605,10793.932847051707,4625.971220165017,0,0,0.0,590.3635200000006,590.3635200000006,0,8120954.779652389,0,0,n,0.98
37,Yellamallappa SettraKere,1540670.576110819,29518.176,8120954.779652389,10784.694032775733,4622.011728332457,0,0,0.0,590.3635200000006,590.3635200000006,0,8106138.43741128,0,0,n,0.98
37,Yellamallappa SettraKere,1539350.6423112496,29518.176,8106138.43741128,10775.454496178747,4618.051926933749,0,0,0.0,590.3635200000006,590.3635200000006,0,8091335.294508168,0,0,n,0.98
37,Yellamallappa SettraKere,1538030.6052579917,29518.176,8091335.294508168,10766.214236805941,4614.091815773975,0,0,0.0,590.3635200000006,590.3635200000006,0,8076545.351975587,0,0,n,0.98
37,Yellamallappa SettraKere,1536710.4648860276,29518.176,8076545.351975587,10756.973254202194,4610.131394658083,0,112210.31802860441,143053.78814999998,143644.15167,143644.15167,0,8204822.398996727,0,0,n,0.98
37,Yellamallappa SettraKere,1548118.0621510213,29518.176,8204822.398996727,10836.82643505715,4644.354186453064,0,0,0.0,590.3635200000006,590.3635200000006,0,8189931.581895216,0,0,n,0.98
37,Yellamallappa SettraKere,1546798.7098759203,29518.176,8189931.581895216,10827.590969131443,4640.396129627761,0,0,0.0,590.3635200000006,590.3635200000006,0,8175053.958316457,0,0,n,0.98
37,Yellamallappa SettraKere,1545479.254713252,29518.176,8175053.958316457,10818.354782992765,4636.437764139756,0,0,0.0,590.3635200000006,590.3635200000006,0,8160189.529289325,0,0,n,0.98
37,Yellamallappa SettraKere,1544159.696598247,29518.176,8160189.529289325,10809.117876187729,4632.4790897947405,0,0,0.0,590.3635200000006,590.3635200000006,0,8145338.295843342,0,0,n,0.98
37,Yellamallappa SettraKere,1542840.0354660908,29518.176,8145338.295843342,10799.880248262636,4628.520106398272,0,0,0.0,590.3635200000006,590.3635200000006,0,8130500.259008681,0,0,n,0.98
37,Yellamallappa SettraKere,1541520.2712519264,29518.176,8130500.259008681,10790.641898763486,4624.560813755779,0,0,0.0,590.3635200000006,590.3635200000006,0,8115675.419816162,0,0,n,0.98
37,Yellamallappa SettraKere,1540200.403890852,29518.176,8115675.419816162,10781.402827235963,4620.601211672556,0,0,0.0,590.3635200000006,590.3635200000006,0,8100863.779297254,0,0,n,0.98
37,Yellamallappa SettraKere,1538880.4333179223,29518.176,8100863.779297254,10772.163033225455,4616.641299953767,0,0,0.0,590.3635200000006,590.3635200000006,0,8086065.338484075,0,0,n,0.98
37,Yellamallappa SettraKere,1537560.3594681483,29518.176,8086065.338484075,10762.922516277038,4612.681078404445,0,0,0.0,590.3635200000006,590.3635200000006,0,8071280.098409394,0,0,n,0.98
37,Yellamallappa SettraKere,1536240.1822764978,29518.176,8071280.098409394,10753.681275935485,4608.720546829493,0,0,0.0,590.3635200000006,590.3635200000006,0,8056508.060106629,0,0,n,0.98
37,Yellamallappa SettraKere,1534919.9016778953,29518.176,8056508.060106629,10744.439311745267,4604.759705033686,0,0,0.0,590.3635200000006,590.3635200000006,0,8041749.224609849,0,0,n,0.98
37,Yellamallappa SettraKere,1533599.5176072214,29518.176,8041749.224609849,10735.19662325055,4600.798552821664,0,0,0.0,590.3635200000006,590.3635200000006,0,8027003.592953777,0,0,n,0.98
37,Yellamallappa SettraKere,1532279.0299993143,29518.176,8027003.592953777,10725.953209995201,4596.837089997943,0,0,0.0,590.3635200000006,590.3635200000006,0,8012271.166173784,0,0,n,0.98
37,Yellamallappa SettraKere,1530958.4387889688,29518.176,8012271.166173784,10716.709071522782,4592.875316366906,0,0,0.0,590.3635200000006,590.3635200000006,0,7997551.945305895,0,0,n,0.98
37,Yellamallappa SettraKere,1529637.743910937,29518.176,7997551.945305895,10707.46420737656,4588.913231732811,0,0,0.0,590.3635200000006,590.3635200000006,0,7982845.931386786,0,0,n,0.98
37,Yellamallappa SettraKere,1528316.9452999283,29518.176,7982845.931386786,10698.2186170995,4584.950835899785,0,0,0.0,590.3635200000006,590.3635200000006,0,7968153.125453787,0,0,n,0.98
37,Yellamallappa SettraKere,1526996.0428906095,29518.176,7968153.125453787,10688.972300234267,4580.988128671828,0,0,0.0,590.3635200000006,590.3635200000006,0,7953473.528544881,0,0,n,0.98
37,Yellamallappa SettraKere,1525675.036617604,29518.176,7953473.528544881,10679.725256323229,4577.025109852812,0,0,0.0,590.3635200000006,590.3635200000006,0,7938807.141698706,0,0,n,0.98
37,Yellamallappa SettraKere,1524353.9264154946,29518.176,7938807.141698706,10670.477484908462,4573.061779246484,0,0,0.0,590.3635200000006,590.3635200000006,0,7924153.965954551,0,0,n,0.98
37,Yellamallappa SettraKere,1523032.7122188201,29518.176,7924153.965954551,10661.228985531741,4569.09813665646,0,0,286107.5763,286697.93982,286697.93982,0,8195621.578652361,0,0,n,0.98
37,Yellamallappa SettraKere,1547303.0036294712,29518.176,8195621.578652361,10831.121025406299,4641.909010888414,0,0,0.0,590.3635200000006,590.3635200000006,0,8180738.912136067,0,0,n,0.98
37,Yellamallappa SettraKere,1545983.5878000383,29518.176,8180738.912136067,10821.885114600269,4637.950763400115,0,0,0.0,590.3635200000006,590.3635200000006,0,8165869.439778067,0,0,n,0.98
37,Yellamallappa SettraKere,1544664.0690430303,29518.176,8165869.439778067,10812.648483301213,4633.992207129091,0,115847.00959814026,153271.91587499998,153862.279395,153862.279395,0,8304285.078482636,0,0,n,0.98
37,Yellamallappa SettraKere,1556898.2259300554,29518.176,8304285.078482636,10898.287581510387,4670.694677790166,0,0,0.0,590.3635200000006,590.3635200000006,0,8289306.459743335,0,0,n,0.98
37,Yellamallappa SettraKere,1555579.5569185999,29518.176,8289306.459743335,10889.056898430199,4666.7386707558,0,0,0.0,590.3635200000006,590.3635200000006,0,8274341.027694149,0,0,n,0.98
37,Yellamallappa SettraKere,1554260.7854496115,29518.176,8274341.027694149,10879.82549814728,4662.782356348835,0,0,0.0,590.3635200000006,590.3635200000006,0,8259388.783359653,0,0,n,0.98
37,Yellamallappa SettraKere,1552941.9114586164,29518.176,8259388.783359653,10870.593380210315,4658.82573437585,0,110781.24146310228,71526.89407499999,72117.25759499999,72117.25759499999,0,8315976.621840067,0,0,n,0.98
37,Yellamallappa SettraKere,1557926.63465424,29518.176,8315976.621840067,10905.48644257968,4673.77990396272,0,129210.94346574356,694832.6853,695423.04882,695423.04882,0,8995820.404313525,0,0,n,0.98
37,Yellamallappa SettraKere,1616459.3901205559,29518.176,8995820.404313525,11315.215730843891,4849.378170361668,0,113512.66552005519,0.0,590.3635200000006,590.3635200000006,0,8980246.17393232,0,0,n,0.98
37,Yellamallappa SettraKere,1615145.2904171012,29518.176,8980246.17393232,11306.017032919708,4845.435871251304,0,0,0.0,590.3635200000006,590.3635200000006,0,8964685.08454815,0,0,n,0.98
37,Yellamallappa SettraKere,1613831.0911251248,29518.176,8964685.08454815,11296.817637875874,4841.493273375375,0,0,0.0,590.3635200000006,590.3635200000006,0,8949137.137156898,0,0,n,0.98
37,Yellamallappa SettraKere,1612516.7921822662,29518.176,8949137.137156898,11287.617545275863,4837.550376546799,0,0,0.0,590.3635200000006,590.3635200000006,0,8933602.332755076,0,0,n,0.98
37,Yellamallappa SettraKere,1611202.3935261185,29518.176,8933602.332755076,11278.41675468283,4833.607180578356,0,0,0.0,590.3635200000006,590.3635200000006,0,8918080.672339814,0,0,n,0.98
37,Yellamallappa SettraKere,1609887.8950942259,29518.176,8918080.672339814,11269.21526565958,4829.663685282678,0,0,0.0,590.3635200000006,590.3635200000006,0,8902572.156908872,0,0,n,0.98
37,Yellamallappa SettraKere,1608573.2968240844,29518.176,8902572.156908872,11260.01307776859,4825.719890472254,0,0,0.0,590.3635200000006,590.3635200000006,0,8887076.78746063,0,0,n,0.98
37,Yellamallappa SettraKere,1607258.5986531426,29518.176,8887076.78746063,11250.810190571998,4821.775795959428,0,0,0.0,590.3635200000006,590.3635200000006,0,8871594.5649941,0,0,n,0.98
37,Yellamallappa SettraKere,1605943.8005187998,29518.176,8871594.5649941,11241.606603631599,4817.831401556399,0,0,0.0,590.3635200000006,590.3635200000006,0,8856125.490508912,0,0,n,0.98
37,Yellamallappa SettraKere,1604628.9023584083,29518.176,8856125.490508912,11232.402316508858,4813.886707075225,0,0,0.0,590.3635200000006,590.3635200000006,0,8840669.565005329,0,0,n,0.98
37,Yellamallappa SettraKere,1603313.9041092722,29518.176,8840669.565005329,11223.197328764905,4809.941712327816,0,0,0.0,590.3635200000006,590.3635200000006,0,8825226.789484236,0,0,n,0.98
37,Yellamallappa SettraKere,1601998.8057086477,29518.176,8825226.789484236,11213.991639960534,4805.9964171259435,0,0,0.0,590.3635200000006,590.3635200000006,0,8809797.16494715,0,0,n,0.98
37,Yellamallappa SettraKere,1600683.6070937435,29518.176,8809797.16494715,11204.785249656205,4802.050821281231,0,0,0.0,590.3635200000006,590.3635200000006,0,8794380.692396212,0,0,n,0.98
37,Yellamallappa SettraKere,1599368.3082017202,29518.176,8794380.692396212,11195.578157412041,4798.104924605161,0,0,0.0,590.3635200000006,590.3635200000006,0,8778977.372834196,0,0,n,0.98
37,Yellamallappa SettraKere,1598052.9089696908,29518.176,8778977.372834196,11186.370362787835,4794.158726909072,0,0,0.0,590.3635200000006,590.3635200000006,0,8763587.2072645,0,0,n,0.98
37,Yellamallappa SettraKere,1596737.409334721,29518.176,8763587.2072645,11177.161865343047,4790.212228004163,0,0,0.0,590.3635200000006,590.3635200000006,0,8748210.196691154,0,0,n,0.98
37,Yellamallappa SettraKere,1595421.8092338282,29518.176,8748210.196691154,11167.952664636798,4786.265427701484,0,0,0.0,590.3635200000006,590.3635200000006,0,8732846.342118816,0,0,n,0.98
37,Yellamallappa SettraKere,1594106.1086039834,29518.176,8732846.342118816,11158.742760227884,4782.318325811951,0,0,0.0,590.3635200000006,590.3635200000006,0,8717495.644552777,0,0,n,0.98
37,Yellamallappa SettraKere,1592790.3073821096,29518.176,8717495.644552777,11149.532151674768,4778.370922146329,0,0,0.0,590.3635200000006,590.3635200000006,0,8702158.104998956,0,0,n,0.98
37,Yellamallappa SettraKere,1591474.4055050819,29518.176,8702158.104998956,11140.320838535574,4774.423216515246,0,0,0.0,590.3635200000006,590.3635200000006,0,8686833.724463904,0,0,n,0.98
37,Yellamallappa SettraKere,1590158.4029097292,29518.176,8686833.724463904,11131.108820368105,4770.475208729187,0,0,0.0,590.3635200000006,590.3635200000006,0,8671522.503954807,0,0,n,0.98
37,Yellamallappa SettraKere,1588842.299532833,29518.176,8671522.503954807,11121.896096729832,4766.526898598499,0,0,0.0,590.3635200000006,590.3635200000006,0,8656224.444479479,0,0,n,0.98
37,Yellamallappa SettraKere,1587526.0953111271,29518.176,8656224.444479479,11112.68266717789,4762.578285933381,0,0,0.0,590.3635200000006,590.3635200000006,0,8640939.547046369,0,0,n,0.98
37,Yellamallappa SettraKere,1586209.7901812987,29518.176,8640939.547046369,11103.46853126909,4758.629370543897,0,0,0.0,590.3635200000006,590.3635200000006,0,8625667.812664555,0,0,n,0.98
37,Yellamallappa SettraKere,1584893.3840799876,29518.176,8625667.812664555,11094.253688559913,4754.680152239963,0,0,0.0,590.3635200000006,590.3635200000006,0,8610409.242343755,0,0,n,0.98
37,Yellamallappa SettraKere,1583576.876943787,29518.176,8610409.242343755,11085.03813860651,4750.730630831361,0,0,369555.6193875,370145.9829075,370145.9829075,0,8964719.456481818,0,0,n,0.98
37,Yellamallappa SettraKere,1613833.9953125492,29518.176,8964719.456481818,11296.837967187845,4841.501985937648,0,0,0.0,590.3635200000006,590.3635200000006,0,8949171.480048694,0,0,n,0.98
37,Yellamallappa SettraKere,1612519.6965899651,29518.176,8949171.480048694,11287.637876129756,4837.559089769896,0,0,0.0,590.3635200000006,590.3635200000006,0,8933636.646602793,0,0,n,0.98
37,Yellamallappa SettraKere,1611205.2981542293,29518.176,8933636.646602793,11278.437087079605,4833.615894462688,0,117209.15051116134,178817.2351875,179407.5987075,179407.5987075,0,9096932.192328751,0,0,n,0.98
37,Yellamallappa SettraKere,1624961.6464604975,29518.176,9096932.192328751,11374.731525223482,4874.884939381493,0,116949.73221849091,154974.9371625,155565.3006825,155565.3006825,0,9236247.876546646,0,0,n,0.98
37,Yellamallappa SettraKere,1636594.6452296902,29518.176,9236247.876546646,11456.162516607832,4909.783935689071,0,116321.52656393917,143053.78814999998,143644.15167,143644.15167,0,9363526.08176435,0,0,n,0.98
37,Yellamallappa SettraKere,1647141.3788373333,29518.176,9363526.08176435,11529.989651861333,4941.424136512,0,0,0.0,590.3635200000006,590.3635200000006,0,9347645.031495977,0,0,n,0.98
37,Yellamallappa SettraKere,1645829.588853747,29518.176,9347645.031495977,11520.807121976228,4937.4887665612405,0,117452.0032530695,214580.682225,215171.045745,215171.045745,0,9546357.781352442,0,0,n,0.98
37,Yellamallappa SettraKere,1662159.2191468407,29518.176,9546357.781352442,11635.114534027885,4986.477657440522,0,0,0.0,590.3635200000006,590.3635200000006,0,9530326.552680973,0,0,n,0.98
37,Yellamallappa SettraKere,1660848.5489350366,29518.176,9530326.552680973,11625.939842545256,4982.54564680511,0,0,0.0,590.3635200000006,590.3635200000006,0,9514308.430711623,0,0,n,0.98
37,Yellamallappa SettraKere,1659537.781275804,29518.176,9514308.430711623,11616.764468930627,4978.613343827412,0,108549.67669685406,35763.447037499995,36353.81055749999,36353.81055749999,0,9534066.863456365,0,0,n,0.98
37,Yellamallappa SettraKere,1661154.4512748057,29518.176,9534066.863456365,11628.08115892364,4983.463353824417,0,134327.8787050809,911116.3888125,911706.7523325001,911706.7523325001,0,10429162.071276117,0,0,n,0.98
37,Yellamallappa SettraKere,1732611.572171409,29518.176,10429162.071276117,12128.281005199862,5197.834716514227,0,118233.82528983861,0.0,590.3635200000006,590.3635200000006,0,10412426.319074403,0,0,n,0.98
37,Yellamallappa SettraKere,1731306.0623928586,29518.176,10412426.319074403,12119.14243675001,5193.918187178576,0,0,0.0,590.3635200000006,590.3635200000006,0,10395703.621970475,0,0,n,0.98
37,Yellamallappa SettraKere,1730000.458359606,29518.176,10395703.621970475,12110.003208517242,5190.0013750788185,0,0,0.0,590.3635200000006,590.3635200000006,0,10378993.980906878,0,0,n,0.98
37,Yellamallappa SettraKere,1728694.7600137044,29518.176,10378993.980906878,12100.863320095932,5186.084280041114,0,0,23842.298025,24432.661545,24432.661545,0,10386139.69485174,0,0,n,0.98
37,Yellamallappa SettraKere,1729253.265504942,29518.176,10386139.69485174,12104.772858534594,5187.759796514826,0,113848.463855951,35763.447037499995,36353.81055749999,36353.81055749999,0,10405200.97275419,0,0,n,0.98
37,Yellamallappa SettraKere,1730742.0889755404,29518.176,10405200.97275419,12115.194622828783,5192.226266926621,0,0,0.0,590.3635200000006,590.3635200000006,0,10388483.915384434,0,0,n,0.98
37,Yellamallappa SettraKere,1729436.4442089328,29518.176,10388483.915384434,12106.05510946253,5188.309332626798,0,110445.99708677465,71526.89407499999,72117.25759499999,72117.25759499999,0,10443306.808537347,0,0,n,0.98
37,Yellamallappa SettraKere,1733714.0974484081,29518.176,10443306.808537347,12135.998682138857,5201.142292345225,0,0,0.0,590.3635200000006,590.3635200000006,0,10426560.031082863,0,0,n,0.98
37,Yellamallappa SettraKere,1732408.6672297593,29518.176,10426560.031082863,12126.860670608316,5197.226001689278,0,0,0.0,590.3635200000006,590.3635200000006,0,10409826.307930566,0,0,n,0.98
37,Yellamallappa SettraKere,1731103.1428053093,29518.176,10409826.307930566,12117.721999637166,5193.309428415928,0,0,0.0,590.3635200000006,590.3635200000006,0,10393105.640022513,0,0,n,0.98
37,Yellamallappa SettraKere,1729797.524117154,29518.176,10393105.640022513,12108.58266882008,5189.392572351462,0,0,11921.1490125,12511.5125325,12511.5125325,0,10388319.177313842,0,0,n,0.98
37,Yellamallappa SettraKere,1729423.5722005267,29518.176,10388319.177313842,12105.965005403687,5188.27071660158,0,0,0.0,590.3635200000006,590.3635200000006,0,10371615.305111837,0,0,n,0.98
37,Yellamallappa SettraKere,1728117.8321659178,29518.176,10371615.305111837,12096.824825161426,5184.353496497753,733138.4158251481,874434.2562434796,1098448.7304375,1099039.0939574998,1099039.0939574998,0,10720234.804922529,0,0,n,0.98
37,Yellamallappa SettraKere,1755141.9660539674,29518.176,10720234.804922529,12285.993762377771,5265.425898161902,0,124679.502058403,0.0,590.3635200000006,590.3635200000006,0,10703273.748781988,0,0,n,0.98
37,Yellamallappa SettraKere,1753838.0748955277,29518.176,10703273.748781988,12276.866524268695,5261.5142246865835,0,109340.70167046055,0.0,590.3635200000006,590.3635200000006,0,10686325.731553035,0,0,n,0.98
37,Yellamallappa SettraKere,1752534.090475142,29518.176,10686325.731553035,12267.738633325995,5257.602271425426,0,0,0.0,590.3635200000006,590.3635200000006,0,10669390.754168285,0,0,n,0.98
37,Yellamallappa SettraKere,1751230.0127357335,29518.176,10669390.754168285,12258.610089150136,5253.690038207201,0,0,0.0,590.3635200000006,590.3635200000006,0,10652468.817560928,0,0,n,0.98
37,Yellamallappa SettraKere,1749925.841620174,29518.176,10652468.817560928,12249.480891341218,5249.777524860522,0,0,0.0,590.3635200000006,590.3635200000006,0,10635559.922664726,0,0,n,0.98
37,Yellamallappa SettraKere,1748621.5770712865,29518.176,10635559.922664726,12240.351039499006,5245.86473121386,0,0,0.0,590.3635200000006,590.3635200000006,0,10618664.070414014,0,0,n,0.98
37,Yellamallappa SettraKere,1747317.219031842,29518.176,10618664.070414014,12231.220533222893,5241.951657095526,0,0,0.0,590.3635200000006,590.3635200000006,0,10601781.261743695,0,0,n,0.98
37,Yellamallappa SettraKere,1746012.7674445626,29518.176,10601781.261743695,12222.08937211194,5238.038302333688,0,0,0.0,590.3635200000006,590.3635200000006,0,10584911.49758925,0,0,n,0.98
37,Yellamallappa SettraKere,1744708.2222521186,29518.176,10584911.49758925,12212.957555764831,5234.124666756356,0,0,0.0,590.3635200000006,590.3635200000006,0,10568054.778886728,0,0,n,0.98
37,Yellamallappa SettraKere,1743403.5833971316,29518.176,10568054.778886728,12203.825083779922,5230.210750191395,0,110948.48654933965,326980.0872,327570.45072,327570.45072,0,10878191.193772757,0,0,n,0.98
37,Yellamallappa SettraKere,1767232.758452451,29518.176,10878191.193772757,12370.629309167158,5301.698275357353,0,0,0.0,590.3635200000006,590.3635200000006,0,10861109.229708232,0,0,n,0.98
37,Yellamallappa SettraKere,1765929.7297042008,29518.176,10861109.229708232,12361.508107929405,5297.789189112603,0,0,0.0,590.3635200000006,590.3635200000006,0,10844040.29593119,0,0,n,0.98
37,Yellamallappa SettraKere,1764626.6082210694,29518.176,10844040.29593119,12352.386257547487,5293.879824663209,0,0,0.0,590.3635200000006,590.3635200000006,0,10826984.39336898,0,0,n,0.98
37,Yellamallappa SettraKere,1763323.3939464465,29518.176,10826984.39336898,12343.263757625125,5289.97018183934,0,0,0.0,590.3635200000006,590.3635200000006,0,10809941.522949515,0,0,n,0.98
37,Yellamallappa SettraKere,1762020.086823671,29518.176,10809941.522949515,12334.140607765696,5286.060260471013,0,0,0.0,590.3635200000006,590.3635200000006,0,10792911.68560128,0,0,n,0.98
37,Yellamallappa SettraKere,1760716.686796032,29518.176,10792911.68560128,12325.016807572223,5282.150060388096,771674.2640588565,926044.1864573371,1595730.9463875,1596321.3099075,1596321.3099075,0,11599951.564581962,0,0,n,0.98
37,Yellamallappa SettraKere,1821329.0554493694,29518.176,11599951.564581962,12749.303388145585,5463.987166348108,743710.0277642196,892693.3080951442,119211.490125,119801.853645,119801.853645,0,10957830.09990825,0,0,n,0.98
37,Yellamallappa SettraKere,1773293.4078915818,29518.176,10957830.09990825,12413.053855241073,5319.880223674745,0,131812.03551976313,0.0,590.3635200000006,590.3635200000006,0,10940687.529349335,0,0,n,0.98
37,Yellamallappa SettraKere,1771990.8098158026,29518.176,10940687.529349335,12403.93566871062,5315.972429447408,738006.4998063642,883404.554307043,643742.0466750001,644332.4101950001,644332.4101950001,0,10829293.531639813,0,0,n,0.98
37,Yellamallappa SettraKere,1763499.8952435884,29518.176,10829293.531639813,12344.49926670512,5290.499685730765,0,128482.8918211885,0.0,590.3635200000006,590.3635200000006,0,10812248.896207377,0,0,n,0.98
