ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
12,Kogilu kere,334166.64468159707,1768.224,312916.4492413279,2339.1665127711794,1002.4999340447912,0,0,44999.87514,45035.23961999999,45035.23961999999,0,354610.02241451194,0,18,n,0.98
12,Kogilu kere,354372.07359156664,1768.224,354610.02241451194,2480.6045151409667,1063.1162207747,0,0,0.0,35.36448000000003,35.36448000000003,0,351101.6661585962,0,18,n,0.98
12,Kogilu kere,352722.18524612143,1768.224,351101.6661585962,2469.05529672285,1058.1665557383644,0,0,0.0,35.36448000000003,35.36448000000003,0,347609.808786135,0,18,n,0.98
12,Kogilu kere,351071.3459892477,1768.224,347609.808786135,2457.499421924734,1053.2140379677433,0,0,0.0,35.36448000000003,35.36448000000003,0,344134.4598062425,0,18,n,0.98
12,Kogilu kere,349419.55050818477,1768.224,344134.4598062425,2445.9368535572935,1048.2586515245544,0,0,0.0,35.36448000000003,35.36448000000003,0,340675.62878116063,0,18,n,0.98
12,Kogilu kere,347766.7934337134,1768.224,340675.62878116063,2434.3675540359936,1043.3003803011402,0,0,0.0,35.36448000000003,35.36448000000003,0,337233.3253268235,0,18,n,0.98
12,Kogilu kere,346113.0693392695,1768.224,337233.3253268235,2422.7914853748866,1038.3392080178085,0,0,0.0,35.36448000000003,35.36448000000003,0,333807.5591134308,0,18,n,0.98
12,Kogilu kere,344458.37274004036,1768.224,333807.5591134308,2411.2086091802826,1033.375118220121,0,0,0.0,35.36448000000003,35.36448000000003,0,330398.3398660304,0,18,n,0.98
12,Kogilu kere,342802.6980920412,1768.224,330398.3398660304,2399.6188866442885,1028.4080942761236,0,0,0.0,35.36448000000003,35.36448000000003,0,327005.6773651099,0,18,n,0.98
12,Kogilu kere,341146.0397911728,1768.224,327005.6773651099,2388.0222785382093,1023.4381193735184,0,0,90111.96942000001,90147.33390000001,90147.33390000001,0,413741.5508671982,0,18,n,0.98
12,Kogilu kere,380974.3764994367,1768.224,413741.5508671982,2666.8206354960566,1142.9231294983101,0,0,10160.93304,10196.29752,10196.29752,0,420128.10462220386,0,18,n,0.98
12,Kogilu kere,383723.30137791403,1768.224,420128.10462220386,2686.063109645398,1151.1699041337422,0,0,0.0,35.36448000000003,35.36448000000003,0,416326.2360884247,0,18,n,0.98
12,Kogilu kere,382089.5802242496,1768.224,416326.2360884247,2674.6270615697476,1146.268740672749,0,0,0.0,35.36448000000003,35.36448000000003,0,412540.70476618217,0,18,n,0.98
12,Kogilu kere,380454.9945325506,1768.224,412540.70476618217,2663.1849617278544,1141.3649835976519,0,0,3386.9776800000004,3422.3421600000006,3422.3421600000006,0,412158.49698085664,0,18,n,0.98
12,Kogilu kere,380289.5162960992,1768.224,412158.49698085664,2662.0266140726944,1140.8685488882975,0,0,0.0,35.36448000000003,35.36448000000003,0,408390.96629789565,0,18,n,0.98
12,Kogilu kere,378653.973437826,1768.224,408390.96629789565,2650.5778140647817,1135.961920313478,0,0,0.0,35.36448000000003,35.36448000000003,0,404639.79104351735,0,18,n,0.98
12,Kogilu kere,377017.5566736265,1768.224,404639.79104351735,2639.122896715385,1131.0526700208795,0,0,0.0,35.36448000000003,35.36448000000003,0,400904.9799567811,0,18,n,0.98
12,Kogilu kere,375380.2614773633,1768.224,400904.9799567811,2627.661830341543,1126.14078443209,0,0,0.0,35.36448000000003,35.36448000000003,0,397186.54182200745,0,18,n,0.98
12,Kogilu kere,373742.0832783106,1768.224,397186.54182200745,2616.1945829481742,1121.2262498349319,0,0,0.0,35.36448000000003,35.36448000000003,0,393484.48546922434,0,18,n,0.98
12,Kogilu kere,372103.0174605056,1768.224,393484.48546922434,2604.721122223539,1116.3090523815167,0,0,0.0,35.36448000000003,35.36448000000003,0,389798.8197746193,0,18,n,0.98
12,Kogilu kere,370463.0593620871,1768.224,389798.8197746193,2593.2414155346096,1111.3891780862614,0,0,0.0,35.36448000000003,35.36448000000003,0,386129.5536609984,0,18,n,0.98
12,Kogilu kere,368822.20427462226,1768.224,386129.5536609984,2581.7554299223557,1106.4666128238669,0,0,3386.9776800000004,3422.3421600000006,3422.3421600000006,0,385863.67377825215,0,18,n,0.98
12,Kogilu kere,368702.984873322,1768.224,385863.67377825215,2580.9208941132542,1106.108954619966,0,0,0.0,35.36448000000003,35.36448000000003,0,382212.0084095189,0,18,n,0.98
12,Kogilu kere,367061.1623558907,1768.224,382212.0084095189,2569.428136491235,1101.183487067672,0,0,0.0,35.36448000000003,35.36448000000003,0,378576.76126596,0,18,n,0.98
12,Kogilu kere,365418.4329392666,1768.224,378576.76126596,2557.9290305748664,1096.2552988178,0,0,1693.4888400000002,1728.8533200000002,1728.8533200000002,0,376651.4302565673,0,18,n,0.98
12,Kogilu kere,364545.00489700696,1768.224,376651.4302565673,2551.8150342790486,1093.6350146910208,0,0,0.0,35.36448000000003,35.36448000000003,0,373041.3446875972,0,18,n,0.98
12,Kogilu kere,362900.87716398615,1768.224,373041.3446875972,2540.306140147903,1088.7026314919585,0,0,0.0,35.36448000000003,35.36448000000003,0,369447.70039595733,0,18,n,0.98
12,Kogilu kere,361255.83014312864,1768.224,369447.70039595733,2528.7908110019007,1083.767490429386,0,0,0.0,35.36448000000003,35.36448000000003,0,365870.506574526,0,18,n,0.98
12,Kogilu kere,359609.85885190504,1768.224,365870.506574526,2517.2690119633353,1078.8295765557152,0,0,0.0,35.36448000000003,35.36448000000003,0,362309.772466007,0,18,n,0.98
12,Kogilu kere,357962.95825641946,1768.224,362309.772466007,2505.740707794936,1073.8888747692583,0,0,0.0,35.36448000000003,35.36448000000003,0,358765.50736344274,0,18,n,0.98
12,Kogilu kere,356315.1232706274,1768.224,358765.50736344274,2494.205862894392,1068.9453698118823,0,0,0.0,35.36448000000003,35.36448000000003,0,355237.72061073646,0,18,n,0.98
12,Kogilu kere,354666.3487555381,1768.224,355237.72061073646,2482.6644412887667,1063.9990462666144,0,0,0.0,35.36448000000003,35.36448000000003,0,351726.4216031811,0,18,n,0.98
12,Kogilu kere,353016.62951840076,1768.224,351726.4216031811,2471.116406628805,1059.0498885552024,0,0,0.0,35.36448000000003,35.36448000000003,0,348231.6197879971,0,18,n,0.98
12,Kogilu kere,351365.9603118741,1768.224,348231.6197879971,2459.561722183119,1054.0978809356222,0,0,0.0,35.36448000000003,35.36448000000003,0,344753.3246648783,0,18,n,0.98
12,Kogilu kere,349714.3358331792,1768.224,344753.3246648783,2448.0003508322543,1049.1430074995376,0,0,0.0,35.36448000000003,35.36448000000003,0,341291.54578654654,0,18,n,0.98
12,Kogilu kere,348061.7507232345,1768.224,341291.54578654654,2436.4322550626416,1044.1852521697035,0,0,0.0,35.36448000000003,35.36448000000003,0,337846.2927593142,0,18,n,0.98
12,Kogilu kere,346408.1995657732,1768.224,337846.2927593142,2424.857396960412,1039.2245986973196,0,0,0.0,35.36448000000003,35.36448000000003,0,334417.5752436564,0,18,n,0.98
12,Kogilu kere,344753.6768864426,1768.224,334417.5752436564,2413.275738205098,1034.2610306593278,0,0,0.0,35.36448000000003,35.36448000000003,0,331005.40295479196,0,18,n,0.98
12,Kogilu kere,343098.1771518839,1768.224,331005.40295479196,2401.6872400631873,1029.2945314556516,0,0,0.0,35.36448000000003,35.36448000000003,0,327609.78566327307,0,18,n,0.98
12,Kogilu kere,341441.6947687935,1768.224,327609.78566327307,2390.0918633815545,1024.3250843063804,0,0,0.0,35.36448000000003,35.36448000000003,0,324230.73319558514,0,18,n,0.98
12,Kogilu kere,339784.2240829642,1768.224,324230.73319558514,2378.489568580749,1019.3526722488925,0,0,0.0,35.36448000000003,35.36448000000003,0,320868.25543475547,0,18,n,0.98
12,Kogilu kere,338125.75937830575,1768.224,320868.25543475547,2366.8803156481404,1014.3772781349173,0,0,0.0,35.36448000000003,35.36448000000003,0,317522.3623209724,0,18,n,0.98
12,Kogilu kere,336466.29487584543,1768.224,317522.3623209724,2355.264064130918,1009.3988846275363,0,0,0.0,35.36448000000003,35.36448000000003,0,314193.0638522139,0,18,n,0.98
12,Kogilu kere,334805.8247327065,1768.224,314193.0638522139,2343.6407731289455,1004.4174741981194,0,0,0.0,35.36448000000003,35.36448000000003,0,310880.37008488685,0,18,n,0.98
12,Kogilu kere,333144.34304106433,1768.224,310880.37008488685,2332.0104012874503,999.433029123193,0,0,0.0,35.36448000000003,35.36448000000003,0,307584.2911344762,0,18,n,0.98
12,Kogilu kere,331481.84382708184,1768.224,307584.2911344762,2320.372906789573,994.4455314812456,0,0,0.0,35.36448000000003,35.36448000000003,0,304304.83717620536,0,18,n,0.98
12,Kogilu kere,329818.3210498191,1768.224,304304.83717620536,2308.728247348734,989.4549631494574,0,0,0.0,35.36448000000003,35.36448000000003,0,301042.01844570716,0,18,n,0.98
12,Kogilu kere,328153.7686001217,1768.224,301042.01844570716,2297.0763802008523,984.4613058003652,0,0,0.0,35.36448000000003,35.36448000000003,0,297795.84523970593,0,18,n,0.98
12,Kogilu kere,326488.1802994828,1768.224,297795.84523970593,2285.4172620963795,979.4645408984484,0,0,0.0,35.36448000000003,35.36448000000003,0,294566.3279167111,0,18,n,0.98
12,Kogilu kere,324821.54989888106,1768.224,294566.3279167111,2273.7508492921675,974.4646496966432,0,0,10507.7922,10543.15668,10543.15668,0,301861.2690977223,0,18,n,0.98
12,Kogilu kere,328572.6122078316,1768.224,301861.2690977223,2300.008285454821,985.7178366234948,0,0,5080.46652,5115.831,5115.831,0,303691.373975644,0,18,n,0.98
12,Kogilu kere,329506.08360322943,1768.224,303691.373975644,2306.5425852226062,988.5182508096883,0,0,0.0,35.36448000000003,35.36448000000003,0,300431.67761961167,0,18,n,0.98
12,Kogilu kere,327841.33727221505,1768.224,300431.67761961167,2294.8893609055053,983.5240118166452,0,0,0.0,35.36448000000003,35.36448000000003,0,297188.6287268895,0,18,n,0.98
12,Kogilu kere,326175.55392317934,1768.224,297188.6287268895,2283.2288774622552,978.526661769538,0,0,0.0,35.36448000000003,35.36448000000003,0,293962.23766765767,0,18,n,0.98
12,Kogilu kere,324508.727293739,1768.224,293962.23766765767,2271.5610910561727,973.526181881217,0,0,0.0,35.36448000000003,35.36448000000003,0,290752.5148747203,0,18,n,0.98
12,Kogilu kere,322840.8510495824,1768.224,290752.5148747203,2259.885957347077,968.5225531487473,0,0,38358.542400000006,38393.90688,38393.90688,0,325918.01324422454,0,18,n,0.98
12,Kogilu kere,340612.9974964133,1768.224,325918.01324422454,2384.290982474893,1021.8389924892399,0,0,6773.955360000001,6809.319840000001,6809.319840000001,0,329321.2031092604,0,18,n,0.98
12,Kogilu kere,342277.7076203569,1768.224,329321.2031092604,2395.943953342498,1026.8331228610707,0,0,0.0,35.36448000000003,35.36448000000003,0,325933.79051305685,0,18,n,0.98
12,Kogilu kere,340620.7363597426,1768.224,325933.79051305685,2384.3451545181983,1021.8622090792278,0,0,0.0,35.36448000000003,35.36448000000003,0,322562.94762945944,0,18,n,0.98
12,Kogilu kere,338962.77397253376,1768.224,322562.94762945944,2372.7394178077366,1016.8883219176013,0,0,0.0,35.36448000000003,35.36448000000003,0,319208.6843697341,0,18,n,0.98
12,Kogilu kere,337303.81471161556,1768.224,319208.6843697341,2361.126702981309,1011.9114441348466,0,0,0.0,35.36448000000003,35.36448000000003,0,315871.01070261793,0,18,n,0.98
12,Kogilu kere,335643.85276648717,1768.224,315871.01070261793,2349.50696936541,1006.9315582994615,0,0,0.0,35.36448000000003,35.36448000000003,0,312549.93665495305,0,18,n,0.98
12,Kogilu kere,333982.88226222974,1768.224,312549.93665495305,2337.880175835608,1001.9486467866892,0,0,0.0,35.36448000000003,35.36448000000003,0,309245.47231233073,0,18,n,0.98
12,Kogilu kere,332320.89725845185,1768.224,309245.47231233073,2326.246280809163,996.9626917753556,0,0,0.0,35.36448000000003,35.36448000000003,0,305957.6278197462,0,18,n,0.98
12,Kogilu kere,330657.89174821234,1768.224,305957.6278197462,2314.6052422374864,991.973675244637,0,0,0.0,35.36448000000003,35.36448000000003,0,302686.413382264,0,18,n,0.98
12,Kogilu kere,328993.8596569196,1768.224,302686.413382264,2302.9570175984372,986.9815789707588,0,0,0.0,35.36448000000003,35.36448000000003,0,299431.83926569484,0,18,n,0.98
12,Kogilu kere,327328.794841207,1768.224,299431.83926569484,2291.301563888449,981.9863845236209,0,0,0.0,35.36448000000003,35.36448000000003,0,296193.91579728277,0,18,n,0.98
12,Kogilu kere,325662.69108778273,1768.224,296193.91579728277,2279.638837614479,976.9880732633483,0,0,0.0,35.36448000000003,35.36448000000003,0,292972.6533664049,0,18,n,0.98
12,Kogilu kere,323995.5421122557,1768.224,292972.6533664049,2267.96879478579,971.9866263367671,0,0,0.0,35.36448000000003,35.36448000000003,0,289768.0624252823,0,18,n,0.98
12,Kogilu kere,322327.3415579337,1768.224,289768.0624252823,2256.291390905536,966.9820246738012,0,0,0.0,35.36448000000003,35.36448000000003,0,286580.15348970296,0,18,n,0.98
12,Kogilu kere,320658.0829945957,1768.224,286580.15348970296,2244.60658096217,961.9742489837871,0,0,0.0,35.36448000000003,35.36448000000003,0,283408.937139757,0,18,n,0.98
12,Kogilu kere,318987.75991723634,1768.224,283408.937139757,2232.9143194206545,956.963279751709,0,0,0.0,35.36448000000003,35.36448000000003,0,280254.4240205846,0,18,n,0.98
12,Kogilu kere,317316.365744782,1768.224,280254.4240205846,2221.2145602134738,951.9490972343459,0,0,0.0,35.36448000000003,35.36448000000003,0,277116.62484313676,0,18,n,0.98
12,Kogilu kere,315643.8938187773,1768.224,277116.62484313676,2209.507256731441,946.9316814563318,0,0,0.0,35.36448000000003,35.36448000000003,0,273995.55038494896,0,18,n,0.98
12,Kogilu kere,313970.3374020426,1768.224,273995.55038494896,2197.792361814298,941.9110122061278,0,0,846.7444200000001,882.1089000000002,882.1089000000002,0,271737.95591092855,0,18,n,0.98
12,Kogilu kere,312753.47486916184,1768.224,271737.95591092855,2189.274324084133,938.2604246074856,0,0,0.0,35.36448000000003,35.36448000000003,0,268645.78564223694,0,18,n,0.98
12,Kogilu kere,311078.02976418304,1768.224,268645.78564223694,2177.546208349281,933.2340892925491,0,0,0.0,35.36448000000003,35.36448000000003,0,265570.3698245951,0,18,n,0.98
12,Kogilu kere,309401.4813870933,1768.224,265570.3698245951,2165.810369709653,928.20444416128,0,0,0.0,35.36448000000003,35.36448000000003,0,262511.71949072415,0,18,n,0.98
12,Kogilu kere,307723.82269497117,1768.224,262511.71949072415,2154.0667588647984,923.1714680849135,0,0,0.0,35.36448000000003,35.36448000000003,0,259469.84574377444,0,18,n,0.98
12,Kogilu kere,306045.0465593892,1768.224,259469.84574377444,2142.3153259157248,918.1351396781677,0,0,0.0,35.36448000000003,35.36448000000003,0,256444.75975818053,0,18,n,0.98
12,Kogilu kere,304365.1457648818,1768.224,256444.75975818053,2130.5560203541727,913.0954372946454,0,0,0.0,35.36448000000003,35.36448000000003,0,253436.47278053168,0,18,n,0.98
12,Kogilu kere,302684.1130073765,1768.224,253436.47278053168,2118.7887910516356,908.0523390221296,0,0,0.0,35.36448000000003,35.36448000000003,0,250444.9961304579,0,18,n,0.98
12,Kogilu kere,301001.9408925882,1768.224,250444.9961304579,2107.0135862481175,903.0058226777645,0,0,2540.23326,2575.59774,2575.59774,0,250010.574461532,0,18,n,0.98
12,Kogilu kere,300756.7713589123,1768.224,250010.574461532,2105.297399512386,902.2703140767369,0,0,0.0,35.36448000000003,35.36448000000003,0,247038.37122794287,0,18,n,0.98
12,Kogilu kere,299073.28468787397,1768.224,247038.37122794287,2093.5129928151177,897.2198540636219,0,0,0.0,35.36448000000003,35.36448000000003,0,244083.00286106413,0,18,n,0.98
12,Kogilu kere,297388.6424815399,1768.224,244083.00286106413,2081.7204973707794,892.1659274446198,0,0,0.0,35.36448000000003,35.36448000000003,0,241144.48091624872,0,18,n,0.98
12,Kogilu kere,295702.83705093386,1768.224,241144.48091624872,2069.919859356537,887.1085111528016,0,0,0.0,35.36448000000003,35.36448000000003,0,238222.81702573938,0,18,n,0.98
12,Kogilu kere,294015.86060978443,1768.224,238222.81702573938,2058.111024268491,882.0475818293534,0,0,0.0,35.36448000000003,35.36448000000003,0,235318.0228996415,0,18,n,0.98
12,Kogilu kere,292327.7052727086,1768.224,235318.0228996415,2046.2939369089604,876.9831158181258,0,0,0.0,35.36448000000003,35.36448000000003,0,232430.1103269144,0,18,n,0.98
12,Kogilu kere,290638.36305335,1768.224,232430.1103269144,2034.46854137345,871.91508916005,0,0,0.0,35.36448000000003,35.36448000000003,0,229559.0911763809,0,18,n,0.98
12,Kogilu kere,288947.8258624704,1768.224,229559.0911763809,2022.6347810372927,866.8434775874111,0,0,0.0,35.36448000000003,35.36448000000003,0,226704.97739775619,0,18,n,0.98
12,Kogilu kere,287256.08550599415,1768.224,226704.97739775619,2010.792598541959,861.7682565179824,0,0,0.0,35.36448000000003,35.36448000000003,0,223867.78102269623,0,18,n,0.98
12,Kogilu kere,285563.13368300337,1768.224,223867.78102269623,1998.9419357810236,856.6894010490101,0,0,0.0,35.36448000000003,35.36448000000003,0,221047.5141658662,0,18,n,0.98
12,Kogilu kere,283868.96198368183,1768.224,221047.5141658662,1987.0827338857728,851.6068859510455,0,0,0.0,35.36448000000003,35.36448000000003,0,218244.18902602937,0,18,n,0.98
12,Kogilu kere,282173.56188720744,1768.224,218244.18902602937,1975.214933210452,846.5206856616223,0,0,0.0,35.36448000000003,35.36448000000003,0,215457.8178871573,0,18,n,0.98
12,Kogilu kere,280476.92475958983,1768.224,215457.8178871573,1963.3384733171288,841.4307742787695,0,0,0.0,35.36448000000003,35.36448000000003,0,212688.4131195614,0,18,n,0.98
12,Kogilu kere,278779.0418514532,1768.224,212688.4131195614,1951.4532929601723,836.3371255543595,0,0,0.0,35.36448000000003,35.36448000000003,0,209935.98718104683,0,18,n,0.98
12,Kogilu kere,277079.90429576056,1768.224,209935.98718104683,1939.559330070324,831.2397128872817,0,0,0.0,35.36448000000003,35.36448000000003,0,207200.55261808922,0,18,n,0.98
12,Kogilu kere,275379.50310547976,1768.224,207200.55261808922,1927.6565217383584,826.1385093164392,0,0,1693.4888400000002,1728.8533200000002,1728.8533200000002,0,206175.61090703442,0,18,n,0.98
12,Kogilu kere,274739.3129255599,1768.224,206175.61090703442,1923.1751904789191,824.2179387766796,0,0,0.0,35.36448000000003,35.36448000000003,0,203463.58225777882,0,18,n,0.98
12,Kogilu kere,273037.1576731784,1768.224,203463.58225777882,1911.260103712249,819.1114730195353,0,0,7620.69978,7656.06426,7656.06426,0,208389.27494104707,0,18,n,0.98
12,Kogilu kere,276119.89141096466,1768.224,208389.27494104707,1932.8392398767526,828.359674232894,0,0,0.0,35.36448000000003,35.36448000000003,0,205663.44050693742,0,18,n,0.98
12,Kogilu kere,274418.77266547375,1768.224,205663.44050693742,1920.9314086583163,823.2563179964212,0,0,0.0,35.36448000000003,35.36448000000003,0,202954.61726028268,0,18,n,0.98
12,Kogilu kere,272716.3759771425,1768.224,202954.61726028268,1909.0146318399975,818.1491279314274,0,0,1693.4888400000002,1728.8533200000002,1728.8533200000002,0,201956.30682051126,0,18,n,0.98
12,Kogilu kere,272085.93588435854,1768.224,201956.30682051126,1904.6015511905098,816.2578076530756,0,0,0.0,35.36448000000003,35.36448000000003,0,199270.81194166766,0,18,n,0.98
12,Kogilu kere,270381.773107935,1768.224,199270.81194166766,1892.6724117555448,811.145319323805,0,0,0.0,35.36448000000003,35.36448000000003,0,196602.3586905883,0,18,n,0.98
12,Kogilu kere,268676.3101227796,1768.224,196602.3586905883,1880.7341708594574,806.0289303683389,0,0,0.0,35.36448000000003,35.36448000000003,0,193950.9600693605,0,18,n,0.98
12,Kogilu kere,266969.537313381,1768.224,193950.9600693605,1868.786761193667,800.9086119401429,0,0,0.0,35.36448000000003,35.36448000000003,0,191316.6291762267,0,18,n,0.98
12,Kogilu kere,265261.444929047,1768.224,191316.6291762267,1856.8301145033292,795.7843347871411,0,0,0.0,35.36448000000003,35.36448000000003,0,188699.37920693622,0,18,n,0.98
12,Kogilu kere,263552.02308110206,1768.224,188699.37920693622,1844.8641615677145,790.6560692433062,0,0,0.0,35.36448000000003,35.36448000000003,0,186099.2234561252,0,18,n,0.98
12,Kogilu kere,261841.2617400073,1768.224,186099.2234561252,1832.8888321800512,785.5237852200219,0,0,0.0,35.36448000000003,35.36448000000003,0,183516.17531872512,0,18,n,0.98
12,Kogilu kere,260129.1507324011,1768.224,183516.17531872512,1820.9040551268076,780.3874521972033,0,0,0.0,35.36448000000003,35.36448000000003,0,180950.2482914011,0,18,n,0.98
12,Kogilu kere,258415.67973805792,1768.224,180950.2482914011,1808.9097581664055,775.2470392141738,0,0,0.0,35.36448000000003,35.36448000000003,0,178401.4559740205,0,18,n,0.98
12,Kogilu kere,256700.83828676151,1768.224,178401.4559740205,1796.9058680073306,770.1025148602846,0,0,0.0,35.36448000000003,35.36448000000003,0,175869.81207115288,0,18,n,0.98
12,Kogilu kere,254984.6157550907,1768.224,175869.81207115288,1784.892310285635,764.9538472652721,0,0,0.0,35.36448000000003,35.36448000000003,0,173355.33039360197,0,18,n,0.98
12,Kogilu kere,253267.00136311405,1768.224,173355.33039360197,1772.8690095417983,759.8010040893422,0,0,0.0,35.36448000000003,35.36448000000003,0,170858.02485997084,0,18,n,0.98
12,Kogilu kere,251547.98417099004,1768.224,170858.02485997084,1760.8358891969303,754.6439525129701,0,0,9487.6182,9522.982680000001,9522.982680000001,0,177865.52769826096,0,18,n,0.98
12,Kogilu kere,256338.61181266763,1768.224,177865.52769826096,1794.3702826886733,769.0158354380029,0,0,0.0,35.36448000000003,35.36448000000003,0,175337.50606013427,0,18,n,0.98
12,Kogilu kere,254622.09632398866,1768.224,175337.50606013427,1782.3546742679207,763.866288971966,0,0,1693.4888400000002,1728.8533200000002,1728.8533200000002,0,174520.13841689436,0,18,n,0.98
12,Kogilu kere,254064.3009714162,1768.224,174520.13841689436,1778.4501067999136,762.1929029142486,0,0,95733.12816000001,95768.49264000001,95768.49264000001,0,267747.98804718023,0,18,n,0.98
12,Kogilu kere,310589.6570435123,1768.224,267747.98804718023,2174.1275993045865,931.768971130537,0,0,6773.955360000001,6809.319840000001,6809.319840000001,0,271451.4113167451,0,18,n,0.98
12,Kogilu kere,312598.64181077515,1768.224,271451.4113167451,2188.190492675426,937.7959254323255,0,0,0.0,35.36448000000003,35.36448000000003,0,268360.78937863733,0,18,n,0.98
12,Kogilu kere,310923.0950118424,1768.224,268360.78937863733,2176.4616650828966,932.7692850355271,0,0,0.0,35.36448000000003,35.36448000000003,0,265286.92290851887,0,18,n,0.98
12,Kogilu kere,309246.4442932934,1768.224,265286.92290851887,2164.725110053054,927.7393328798802,0,0,0.0,35.36448000000003,35.36448000000003,0,262229.82294558594,0,18,n,0.98
12,Kogilu kere,307568.6826043658,1768.224,262229.82294558594,2152.9807782305606,922.7060478130975,0,0,0.0,35.36448000000003,35.36448000000003,0,259189.50059954228,0,18,n,0.98
12,Kogilu kere,305889.8028086511,1768.224,259189.50059954228,2141.228619660558,917.6694084259534,0,0,0.0,35.36448000000003,35.36448000000003,0,256165.96705145575,0,18,n,0.98
12,Kogilu kere,304209.7976825593,1768.224,256165.96705145575,2129.4685837779152,912.6293930476779,0,0,0.0,35.36448000000003,35.36448000000003,0,253159.23355463013,0,18,n,0.98
12,Kogilu kere,302528.65991374647,1768.224,253159.23355463013,2117.700619396225,907.5859797412394,0,0,0.0,35.36448000000003,35.36448000000003,0,250169.31143549265,0,18,n,0.98
12,Kogilu kere,300846.3820995057,1768.224,250169.31143549265,2105.92467469654,902.539146298517,0,0,0.0,35.36448000000003,35.36448000000003,0,247196.21209449758,0,18,n,0.98
12,Kogilu kere,299162.9567451186,1768.224,247196.21209449758,2094.14069721583,897.4888702353559,0,0,0.0,35.36448000000003,35.36448000000003,0,244239.94700704637,0,18,n,0.98
12,Kogilu kere,297478.3762621676,1768.224,244239.94700704637,2082.348633835173,892.4351287865028,0,0,0.0,35.36448000000003,35.36448000000003,0,241300.52772442467,0,18,n,0.98
12,Kogilu kere,295792.6329668069,1768.224,241300.52772442467,2070.5484307676484,887.3778989004206,0,0,0.0,35.36448000000003,35.36448000000003,0,238377.9658747566,0,18,n,0.98
12,Kogilu kere,294105.71907799144,1768.224,238377.9658747566,2058.74003354594,882.3171572339743,0,0,0.0,35.36448000000003,35.36448000000003,0,235472.27316397667,0,18,n,0.98
12,Kogilu kere,292417.6267156623,1768.224,235472.27316397667,2046.9233870096361,877.252880146987,0,0,5080.46652,5115.831,5115.831,0,237663.92789682004,0,18,n,0.98
12,Kogilu kere,293691.90782463533,1768.224,237663.92789682004,2055.8433547724476,881.075723473906,0,0,0.0,35.36448000000003,35.36448000000003,0,234762.37329857366,0,18,n,0.98
12,Kogilu kere,292003.52528587845,1768.224,234762.37329857366,2044.0246770011493,876.0105758576353,0,0,0.0,35.36448000000003,35.36448000000003,0,231877.70252571488,0,18,n,0.98
12,Kogilu kere,290313.9543201333,1768.224,231877.70252571488,2032.1976802409333,870.9418629603999,0,0,0.0,35.36448000000003,35.36448000000003,0,229009.92746251353,0,18,n,0.98
12,Kogilu kere,288623.18681819114,1768.224,229009.92746251353,2020.362307727338,865.8695604545734,0,0,0.0,35.36448000000003,35.36448000000003,0,226159.06007433162,0,18,n,0.98
12,Kogilu kere,286931.2145656248,1768.224,226159.06007433162,2008.5185019593735,860.7936436968744,0,0,0.0,35.36448000000003,35.36448000000003,0,223325.11240867537,0,18,n,0.98
12,Kogilu kere,285238.0292407741,1768.224,223325.11240867537,1996.6662046854187,855.7140877223223,0,0,0.0,35.36448000000003,35.36448000000003,0,220508.0965962676,0,18,n,0.98
12,Kogilu kere,283543.6224126803,1768.224,220508.0965962676,1984.8053568887622,850.6308672380409,0,0,0.0,35.36448000000003,35.36448000000003,0,217708.02485214078,0,18,n,0.98
12,Kogilu kere,281847.9855389677,1768.224,217708.02485214078,1972.935898772774,845.5439566169032,0,0,0.0,35.36448000000003,35.36448000000003,0,214924.9094767511,0,18,n,0.98
12,Kogilu kere,280151.1099636713,1768.224,214924.9094767511,1961.0577697456993,840.4533298910139,0,0,0.0,35.36448000000003,35.36448000000003,0,212158.76285711437,0,18,n,0.98
12,Kogilu kere,278452.98691500816,1768.224,212158.76285711437,1949.1709084050572,835.3589607450245,0,0,0.0,35.36448000000003,35.36448000000003,0,209409.59746796428,0,18,n,0.98
12,Kogilu kere,276753.607503091,1768.224,209409.59746796428,1937.275252521637,830.260822509273,0,0,0.0,35.36448000000003,35.36448000000003,0,206677.42587293335,0,18,n,0.98
12,Kogilu kere,275052.96271758224,1768.224,206677.42587293335,1925.3707390230757,825.1588881527467,0,0,0.0,35.36448000000003,35.36448000000003,0,203962.26072575751,0,18,n,0.98
12,Kogilu kere,273351.0434252862,1768.224,203962.26072575751,1913.4573039770034,820.0531302758586,0,0,0.0,35.36448000000003,35.36448000000003,0,201264.11477150465,0,18,n,0.98
12,Kogilu kere,271647.84036767785,1768.224,201264.11477150465,1901.534882573745,814.9435211030336,0,0,0.0,35.36448000000003,35.36448000000003,0,198583.00084782788,0,18,n,0.98
12,Kogilu kere,269943.34415836574,1768.224,198583.00084782788,1889.6034091085603,809.8300324750973,0,0,0.0,35.36448000000003,35.36448000000003,0,195918.93188624422,0,18,n,0.98
12,Kogilu kere,268237.5452804871,1768.224,195918.93188624422,1877.6628169634098,804.7126358414613,0,0,0.0,35.36448000000003,35.36448000000003,0,193271.92091343933,0,18,n,0.98
12,Kogilu kere,266530.4340840327,1768.224,193271.92091343933,1865.713038588229,799.5913022520982,0,0,0.0,35.36448000000003,35.36448000000003,0,190641.98105259897,0,18,n,0.98
