ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
1,Veerasagara,40988.099052378464,2060.64,3579.3261780605426,286.91669336664927,122.96429715713539,0,0,0.0,41.21280000000004,41.21280000000004,0,3210.6579875367584,0,2,n,0.98
1,Veerasagara,38949.42035651043,2060.64,3210.6579875367584,272.645942495573,116.8482610695313,0,0,0.0,41.21280000000004,41.21280000000004,0,2862.3765839716543,0,2,n,0.98
1,Veerasagara,36905.89364423497,2060.64,2862.3765839716543,258.34125550964484,110.71768093270492,0,0,0.0,41.21280000000004,41.21280000000004,0,2534.530447529305,0,2,n,0.98
1,Veerasagara,34857.82153948555,2060.64,2534.530447529305,244.00475077639885,104.57346461845665,0,0,0.0,41.21280000000004,41.21280000000004,0,2227.16503213445,0,2,n,0.98
1,Veerasagara,32805.635632767444,2060.64,2227.16503213445,229.63944942937212,98.41690689830233,0,0,0.0,41.21280000000004,41.21280000000004,0,1940.3214758067757,0,2,n,0.98
1,Veerasagara,30749.942199643123,2060.64,1940.3214758067757,215.24959539750188,92.24982659892937,0,0,0.0,41.21280000000004,41.21280000000004,0,1674.0348538103444,0,2,n,0.98
1,Veerasagara,28691.586703849447,2060.64,1674.0348538103444,200.84110692694614,86.07476011154834,0,0,0.0,41.21280000000004,41.21280000000004,0,1428.33178677185,0,2,n,0.98
1,Veerasagara,26631.74632211541,2060.64,1428.33178677185,186.42222425480787,79.89523896634623,0,0,15348.118050000001,15389.33085,15389.33085,0,16551.345173550693,0,2,n,0.98
1,Veerasagara,84099.12113664048,2060.64,16551.345173550693,588.6938479564833,252.29736340992142,0,0,0.0,41.21280000000004,41.21280000000004,0,15751.56676218429,0,2,n,0.98
1,Veerasagara,82166.71543507137,2060.64,15751.56676218429,575.1670080454996,246.50014630521412,0,0,0.0,41.21280000000004,41.21280000000004,0,14971.112407833574,0,2,n,0.98
1,Veerasagara,80230.12874126881,2060.64,14971.112407833574,561.6109011888817,240.69038622380643,0,0,0.0,41.21280000000004,41.21280000000004,0,14210.023920420885,0,2,n,0.98
1,Veerasagara,78289.28624127258,2060.64,14210.023920420885,548.0250036889081,234.86785872381776,0,0,0.0,41.21280000000004,41.21280000000004,0,13468.343858008158,0,2,n,0.98
1,Veerasagara,76344.11170038726,2060.64,13468.343858008158,534.4087819027109,229.0323351011618,0,0,0.0,41.21280000000004,41.21280000000004,0,12746.115541004285,0,2,n,0.98
1,Veerasagara,74394.5275940422,2060.64,12746.115541004285,520.7616931582954,223.1835827821266,0,0,0.0,41.21280000000004,41.21280000000004,0,12043.383065063861,0,2,n,0.98
1,Veerasagara,72440.45528424477,2060.64,12043.383065063861,507.08318698971345,217.32136585273432,0,0,0.0,41.21280000000004,41.21280000000004,0,11360.191312221412,0,2,n,0.98
1,Veerasagara,70481.81525302351,2060.64,11360.191312221412,493.3727067711646,211.44544575907054,0,0,11555.670600000001,11596.8834,11596.8834,0,22252.256559691177,0,2,n,0.98
1,Veerasagara,96632.28266071464,2060.64,22252.256559691177,676.4259786250025,289.8968479821439,0,0,0.0,41.21280000000004,41.21280000000004,0,21327.14653308403,0,2,n,0.98
1,Veerasagara,94725.47392646075,2060.64,21327.14653308403,663.0783174852253,284.1764217793822,0,0,0.0,41.21280000000004,41.21280000000004,0,20421.104593819422,0,2,n,0.98
1,Veerasagara,92814.93398812132,2060.64,20421.104593819422,649.7045379168493,278.444801964364,0,0,0.0,41.21280000000004,41.21280000000004,0,19534.16805393821,0,2,n,0.98
1,Veerasagara,90900.59857767091,2060.64,19534.16805393821,636.3041900436964,272.7017957330128,0,0,0.0,41.21280000000004,41.21280000000004,0,18666.374868161503,0,2,n,0.98
1,Veerasagara,88982.4017831561,2060.64,18666.374868161503,622.8768124820928,266.94720534946833,0,0,0.0,41.21280000000004,41.21280000000004,0,17817.763650329944,0,2,n,0.98
1,Veerasagara,87060.27603987849,2060.64,17817.763650329944,609.4219322791495,261.18082811963546,0,0,0.0,41.21280000000004,41.21280000000004,0,16988.37368993116,0,2,n,0.98
1,Veerasagara,85134.15213196831,2060.64,16988.37368993116,595.9390649237781,255.40245639590492,0,0,0.0,41.21280000000004,41.21280000000004,0,16178.244968611476,0,2,n,0.98
1,Veerasagara,83203.95920709282,2060.64,16178.244968611476,582.4277144496498,249.61187762127847,0,0,0.0,41.21280000000004,41.21280000000004,0,15387.418176540546,0,2,n,0.98
1,Veerasagara,81269.62480768988,2060.64,15387.418176540546,568.8873736538292,243.80887442306962,0,0,0.0,41.21280000000004,41.21280000000004,0,14615.934728463646,0,2,n,0.98
1,Veerasagara,79331.07492292214,2060.64,14615.934728463646,555.317524460455,237.99322476876642,0,0,0.0,41.21280000000004,41.21280000000004,0,13863.836779234423,0,2,n,0.98
1,Veerasagara,77388.2340665558,2060.64,13863.836779234423,541.7176384658906,232.1647021996674,0,0,0.0,41.21280000000004,41.21280000000004,0,13131.167238568865,0,2,n,0.98
1,Veerasagara,75441.02538723337,2060.64,13131.167238568865,528.0871777106336,226.32307616170013,0,0,0.0,41.21280000000004,41.21280000000004,0,12417.969784696532,0,2,n,0.98
1,Veerasagara,73489.37081920907,2060.64,12417.969784696532,514.4255957344635,220.46811245762723,0,0,0.0,41.21280000000004,41.21280000000004,0,11724.28887650444,0,2,n,0.98
1,Veerasagara,71533.19128363839,2060.64,11724.28887650444,500.7323389854687,214.59957385091516,0,0,0.0,41.21280000000004,41.21280000000004,0,11050.169763668056,0,2,n,0.98
1,Veerasagara,69572.4069530922,2060.64,11050.169763668056,487.0068486716454,208.7172208592766,0,0,0.0,41.21280000000004,41.21280000000004,0,10395.658494137135,0,2,n,0.98
1,Veerasagara,67606.93759526256,2060.64,10395.658494137135,473.2485631668379,202.82081278578767,0,0,0.0,41.21280000000004,41.21280000000004,0,9760.801918184508,0,2,n,0.98
1,Veerasagara,65636.70301606937,2060.64,9760.801918184508,459.4569211124856,196.9101090482081,0,0,0.0,41.21280000000004,41.21280000000004,0,9145.647688023815,0,2,n,0.98
1,Veerasagara,63661.62362786553,2060.64,9145.647688023815,445.6313653950587,190.98487088359659,0,0,0.0,41.21280000000004,41.21280000000004,0,8550.24425174516,0,2,n,0.98
1,Veerasagara,61681.621175580105,2060.64,8550.24425174516,431.7713482290607,185.04486352674033,0,0,0.0,41.21280000000004,41.21280000000004,0,7974.640839989358,0,2,n,0.98
1,Veerasagara,59696.6196629971,2060.64,7974.640839989358,417.8763376409797,179.0898589889913,0,0,21803.600700000003,21844.813500000004,21844.813500000004,0,29222.48814335939,0,2,n,0.98
1,Veerasagara,109816.28516082317,2060.64,29222.48814335939,768.7139961257623,329.4488554824695,0,0,0.0,41.21280000000004,41.21280000000004,0,28165.538091751157,0,2,n,0.98
1,Veerasagara,107933.81582121865,2060.64,28165.538091751157,755.5367107485306,323.80144746365596,0,0,0.0,41.21280000000004,41.21280000000004,0,27127.412733538975,0,2,n,0.98
1,Veerasagara,106048.0193837053,2060.64,27127.412733538975,742.336135685937,318.14405815111587,0,0,12007.435500000001,12048.6483,12048.6483,0,38115.58083970193,0,2,n,0.98
1,Veerasagara,124400.75597011301,2060.64,38115.58083970193,870.8052917907911,373.20226791033906,0,0,0.0,41.21280000000004,41.21280000000004,0,36912.7860800008,0,2,n,0.98
1,Veerasagara,122542.56473837822,2060.64,36912.7860800008,857.7979531686476,367.6276942151347,0,0,0.0,41.21280000000004,41.21280000000004,0,35728.57323261701,0,2,n,0.98
1,Veerasagara,120681.4194284454,2060.64,35728.57323261701,844.7699359991178,362.0442582853362,0,0,0.0,41.21280000000004,41.21280000000004,0,34562.97183833256,0,2,n,0.98
1,Veerasagara,118817.2763626685,2060.64,34562.97183833256,831.7209345386796,356.4518290880055,0,0,5777.835300000001,5819.048100000001,5819.048100000001,0,39193.84717470587,0,2,n,0.98
1,Veerasagara,126040.28504553974,2060.64,39193.84717470587,882.2819953187782,378.12085513661924,0,0,52951.6017,52992.8145,52992.8145,0,90926.25882425049,0,2,n,0.98
1,Veerasagara,187087.11885166029,2060.64,90926.25882425049,1309.609831961622,561.2613565549809,0,0,0.0,41.21280000000004,41.21280000000004,0,89096.60043573387,0,2,n,0.98
1,Veerasagara,185310.64362269684,2060.64,89096.60043573387,1297.174505358878,555.9319308680905,0,0,0.0,41.21280000000004,41.21280000000004,0,87284.7067995069,0,2,n,0.98
1,Veerasagara,183532.23508534214,2060.64,87284.7067995069,1284.725645597395,550.5967052560264,0,0,0.0,41.21280000000004,41.21280000000004,0,85490.59724865346,0,2,n,0.98
1,Veerasagara,181751.87307105228,2060.64,85490.59724865346,1272.263111497366,545.2556192131568,0,0,0.0,41.21280000000004,41.21280000000004,0,83714.29131794293,0,2,n,0.98
1,Veerasagara,179969.53701775565,2060.64,83714.29131794293,1259.7867591242896,539.9086110532669,0,0,0.0,41.21280000000004,41.21280000000004,0,81955.80874776538,0,2,n,0.98
1,Veerasagara,178185.20595880423,2060.64,81955.80874776538,1247.2964417116295,534.5556178764127,0,0,0.0,41.21280000000004,41.21280000000004,0,80215.16948817733,0,2,n,0.98
1,Veerasagara,176398.8585115313,2060.64,80215.16948817733,1234.792009580719,529.1965755345939,0,0,0.0,41.21280000000004,41.21280000000004,0,78492.39370306201,0,2,n,0.98
1,Veerasagara,174610.47286539883,2060.64,78492.39370306201,1222.2733100577918,523.8314185961965,0,0,0.0,41.21280000000004,41.21280000000004,0,76787.50177440803,0,2,n,0.98
1,Veerasagara,172820.02676971813,2060.64,76787.50177440803,1209.740187388027,518.4600803091544,0,0,0.0,41.21280000000004,41.21280000000004,0,75100.51430671083,0,2,n,0.98
1,Veerasagara,171027.49752092568,2060.64,75100.51430671083,1197.19248264648,513.082492562777,0,0,0.0,41.21280000000004,41.21280000000004,0,73431.45213150156,0,2,n,0.98
1,Veerasagara,169232.86194939612,2060.64,73431.45213150156,1184.6300336457728,507.6985858481884,0,0,0.0,41.21280000000004,41.21280000000004,0,71780.33631200758,0,2,n,0.98
1,Veerasagara,167436.09640577316,2060.64,71780.33631200758,1172.0526748404122,502.3082892173195,0,0,0.0,41.21280000000004,41.21280000000004,0,70147.18814794984,0,2,n,0.98
1,Veerasagara,165637.17674679874,2060.64,70147.18814794984,1159.4602372275913,496.91153024039625,0,0,0.0,41.21280000000004,41.21280000000004,0,68532.02918048184,0,2,n,0.98
1,Veerasagara,163836.07832061962,2060.64,68532.02918048184,1146.8525482443374,491.5082349618589,0,0,0.0,41.21280000000004,41.21280000000004,0,66934.88119727564,0,2,n,0.98
1,Veerasagara,162032.7759515504,2060.64,66934.88119727564,1134.229431660853,486.0983278546512,0,0,0.0,41.21280000000004,41.21280000000004,0,65355.76623776014,0,2,n,0.98
1,Veerasagara,160227.2439242703,2060.64,65355.76623776014,1121.590707469892,480.6817317728109,0,0,0.0,41.21280000000004,41.21280000000004,0,63794.706598517434,0,2,n,0.98
1,Veerasagara,158419.45596743157,2060.64,63794.706598517434,1108.936191772021,475.2583679022947,0,0,0.0,41.21280000000004,41.21280000000004,0,62251.72483884312,0,2,n,0.98
1,Veerasagara,156609.38523665522,2060.64,62251.72483884312,1096.2656966565864,469.82815570996564,0,0,0.0,41.21280000000004,41.21280000000004,0,60726.843786476566,0,2,n,0.98
1,Veerasagara,154797.00429688994,2060.64,60726.843786476566,1083.5790300782296,464.3910128906698,0,0,0.0,41.21280000000004,41.21280000000004,0,59220.08654350766,0,2,n,0.98
1,Veerasagara,152982.28510410961,2060.64,59220.08654350766,1070.8759957287673,458.94685531232886,0,0,0.0,41.21280000000004,41.21280000000004,0,57731.476492466565,0,2,n,0.98
1,Veerasagara,151165.19898632297,2060.64,57731.476492466565,1058.1563929042609,453.4955969589689,0,0,0.0,41.21280000000004,41.21280000000004,0,56261.037302603334,0,2,n,0.98
1,Veerasagara,149345.7166238696,2060.64,56261.037302603334,1045.4200163670873,448.03714987160885,0,0,0.0,41.21280000000004,41.21280000000004,0,54808.79293636463,0,2,n,0.98
1,Veerasagara,147523.80802897603,2060.64,54808.79293636463,1032.6666562028322,442.57142408692806,0,0,0.0,41.21280000000004,41.21280000000004,0,53374.76765607487,0,2,n,0.98
1,Veerasagara,145699.4425245437,2060.64,53374.76765607487,1019.8960976718059,437.09832757363114,0,0,0.0,41.21280000000004,41.21280000000004,0,51958.98603082944,0,2,n,0.98
1,Veerasagara,143872.5887221429,2060.64,51958.98603082944,1007.1081210550002,431.6177661664287,0,0,0.0,41.21280000000004,41.21280000000004,0,50561.47294360801,0,2,n,0.98
1,Veerasagara,142043.21449918425,2060.64,50561.47294360801,994.3025014942898,426.12964349755276,0,0,27236.66805,27277.88085,27277.88085,0,76418.92164861617,0,2,n,0.98
1,Veerasagara,172430.18566878888,2060.64,76418.92164861617,1207.0112996815221,517.2905570063666,0,0,0.0,41.21280000000004,41.21280000000004,0,74735.8325919283,0,2,n,0.98
1,Veerasagara,170637.2001140241,2060.64,74735.8325919283,1194.4604007981688,511.91160034207235,0,0,0.0,41.21280000000004,41.21280000000004,0,73070.67339078804,0,2,n,0.98
1,Veerasagara,168842.10313220223,2060.64,73070.67339078804,1181.8947219254158,506.5263093966067,0,0,14444.58825,14485.80105,14485.80105,0,85868.05340946601,0,2,n,0.98
1,Veerasagara,182128.07171843035,2060.64,85868.05340946601,1274.8965020290125,546.384215155291,0,0,12518.643150000002,12559.855950000001,12559.855950000001,0,96606.62864228169,0,2,n,0.98
1,Veerasagara,192484.64484626218,2060.64,96606.62864228169,1347.3925139238352,577.4539345387866,0,0,11555.670600000001,11596.8834,11596.8834,0,106278.66559381907,0,2,n,0.98
1,Veerasagara,201300.8547918472,2060.64,106278.66559381907,1409.1059835429305,603.9025643755416,0,0,0.0,41.21280000000004,41.21280000000004,0,104306.86984590058,0,2,n,0.98
1,Veerasagara,199539.23365963617,2060.64,104306.86984590058,1396.7746356174532,598.6177009789085,0,0,17333.5059,17374.7187,17374.7187,0,119686.19620930422,0,2,n,0.98
1,Veerasagara,212844.87484139766,2060.64,119686.19620930422,1489.9141238897837,638.534624524193,0,0,0.0,41.21280000000004,41.21280000000004,0,117598.96026089024,0,2,n,0.98
1,Veerasagara,211094.57835452122,2060.64,117598.96026089024,1477.6620484816485,633.2837350635637,0,0,0.0,41.21280000000004,41.21280000000004,0,115529.22727734501,0,2,n,0.98
1,Veerasagara,209342.60448168614,2060.64,115529.22727734501,1465.398231371803,628.0278134450584,0,0,2888.9176500000003,2930.1304500000006,2930.1304500000006,0,116365.93168252814,0,2,n,0.98
1,Veerasagara,210052.842033703,2060.64,116365.93168252814,1470.369894235921,630.158526101109,0,0,69488.57475,69529.78755,69529.78755,0,183795.19081219108,0,2,n,0.98
1,Veerasagara,260314.702877256,2060.64,183795.19081219108,1822.202920140792,780.944108631768,0,0,0.0,41.21280000000004,41.21280000000004,0,181233.25658341852,0,2,n,0.98
1,Veerasagara,258605.29653359245,2060.64,181233.25658341852,1810.2370757351473,775.8158896007774,0,0,0.0,41.21280000000004,41.21280000000004,0,178688.4164180826,0,2,n,0.98
1,Veerasagara,256894.55351884922,2060.64,178688.4164180826,1798.2618746319447,770.6836605565477,0,0,0.0,41.21280000000004,41.21280000000004,0,176160.6836828941,0,2,n,0.98
1,Veerasagara,255182.46374175514,2060.64,176160.6836828941,1786.277246192286,765.5473912252654,0,0,1925.9451000000001,1967.1579000000002,1967.1579000000002,0,175576.01694547656,0,2,n,0.98
1,Veerasagara,254784.60287806304,2060.64,175576.01694547656,1783.4922201464412,764.3538086341891,0,0,2888.9176500000003,2930.1304500000006,2930.1304500000006,0,175958.30136669593,0,2,n,0.98
1,Veerasagara,255044.82366170455,2060.64,175958.30136669593,1785.3137656319318,765.1344709851137,0,0,0.0,41.21280000000004,41.21280000000004,0,173449.06593007888,0,2,n,0.98
1,Veerasagara,253331.2673915632,2060.64,173449.06593007888,1773.3188717409423,759.9938021746896,0,0,5777.835300000001,5819.048100000001,5819.048100000001,0,176734.80135616325,0,2,n,0.98
1,Veerasagara,255572.46477372717,2060.64,176734.80135616325,1789.0072534160902,766.7173943211816,0,0,0.0,41.21280000000004,41.21280000000004,0,174220.289508426,0,2,n,0.98
1,Veerasagara,253859.32792598289,2060.64,174220.289508426,1777.0152954818802,761.5779837779487,0,0,0.0,41.21280000000004,41.21280000000004,0,171722.90902916619,0,2,n,0.98
1,Veerasagara,252144.82607536032,2060.64,171722.90902916619,1765.0137825275224,756.434478226081,0,0,0.0,41.21280000000004,41.21280000000004,0,169242.67356841257,0,2,n,0.98
1,Veerasagara,250428.94872353037,2060.64,169242.67356841257,1753.0026410647126,751.2868461705912,0,0,962.9725500000001,1004.1853500000001,1004.1853500000001,0,167742.56943117728,0,2,n,0.98
1,Veerasagara,249384.66401146707,2060.64,167742.56943117728,1745.6926480802695,748.1539920344012,0,0,0.0,41.21280000000004,41.21280000000004,0,165289.93559106262,0,2,n,0.98
1,Veerasagara,247666.55216562116,2060.64,165289.93559106262,1733.6658651593482,742.9996564968635,0,0,81258.23925,81299.45204999999,81299.45204999999,0,244112.7221194064,0,2,n,0.98
1,Veerasagara,297405.63699970604,2060.64,244112.7221194064,2081.8394589979425,892.2169109991181,0,0,0.0,41.21280000000004,41.21280000000004,0,241179.87854940933,0,2,n,0.98
1,Veerasagara,295723.2090455437,2060.64,241179.87854940933,2070.062463318806,887.1696271366311,0,0,0.0,41.21280000000004,41.21280000000004,0,238263.8592589539,0,2,n,0.98
1,Veerasagara,294039.6343007621,2060.64,238263.8592589539,2058.277440105335,882.1189029022863,0,0,0.0,41.21280000000004,41.21280000000004,0,235364.67571594627,0,2,n,0.98
1,Veerasagara,292354.9052090137,2060.64,235364.67571594627,2046.484336463096,877.0647156270412,0,0,0.0,41.21280000000004,41.21280000000004,0,232482.33946385616,0,2,n,0.98
1,Veerasagara,290669.0141195727,2060.64,232482.33946385616,2034.683098837009,872.0070423587181,0,0,0.0,41.21280000000004,41.21280000000004,0,229616.86212266044,0,2,n,0.98
1,Veerasagara,288981.9532856019,2060.64,229616.86212266044,2022.8736729992136,866.9458598568058,0,0,0.0,41.21280000000004,41.21280000000004,0,226768.25538980443,0,2,n,0.98
1,Veerasagara,287293.71486237796,2060.64,226768.25538980443,2011.0560040366458,861.8811445871339,0,0,0.0,41.21280000000004,41.21280000000004,0,223936.53104118066,0,2,n,0.98
1,Veerasagara,285604.29090547346,2060.64,223936.53104118066,1999.2300363383142,856.8128727164204,0,0,0.0,41.21280000000004,41.21280000000004,0,221121.7009321259,0,2,n,0.98
1,Veerasagara,283913.67336889444,2060.64,221121.7009321259,1987.3957135822611,851.7410201066833,0,0,0.0,41.21280000000004,41.21280000000004,0,218323.77699843698,0,2,n,0.98
1,Veerasagara,282221.85410317243,2060.64,218323.77699843698,1975.552978722207,846.6655623095173,0,0,26226.141300000003,26267.354100000004,26267.354100000004,0,241768.91255740525,0,2,n,0.98
1,Veerasagara,296061.97645299014,2060.64,241768.91255740525,2072.433835170931,888.1859293589705,0,0,0.0,41.21280000000004,41.21280000000004,0,238849.50559287536,0,2,n,0.98
1,Veerasagara,294378.6331634528,2060.64,238849.50559287536,2060.6504321441694,883.1358994903584,0,0,0.0,41.21280000000004,41.21280000000004,0,235946.93206124083,0,2,n,0.98
1,Veerasagara,292694.13705558557,2060.64,235946.93206124083,2048.858959389099,878.0824111667567,0,0,0.0,41.21280000000004,41.21280000000004,0,233061.203490685,0,2,n,0.98
1,Veerasagara,291008.48049779923,2060.64,233061.203490685,2037.0593634845948,873.0254414933977,0,0,0.0,41.21280000000004,41.21280000000004,0,230192.33148570702,0,2,n,0.98
1,Veerasagara,289321.65576274507,2060.64,230192.33148570702,2025.2515903392155,867.9649672882352,0,0,0.0,41.21280000000004,41.21280000000004,0,227340.3277280796,0,2,n,0.98
1,Veerasagara,287633.65502554923,2060.64,227340.3277280796,2013.4355851788446,862.9009650766477,0,0,118065.19005,118106.40285,118106.40285,0,342570.3940278241,0,2,n,0.98
1,Veerasagara,348673.27921344416,2060.64,342570.3940278241,2440.712954494109,1046.0198376403325,0,0,9629.7255,9670.9383,9670.9383,0,348754.59953568963,0,2,n,0.98
1,Veerasagara,351613.53228421503,2060.64,348754.59953568963,2461.2947259895054,1054.8405968526451,0,0,0.0,41.21280000000004,41.21280000000004,0,345279.67701284745,0,2,n,0.98
1,Veerasagara,349964.8335605581,2060.64,345279.67701284745,2449.7538349239067,1049.8945006816743,0,0,48077.29620000001,48118.50900000001,48118.50900000001,0,389898.5376772419,0,2,n,0.98
1,Veerasagara,370507.53745183913,2060.64,389898.5376772419,2593.552762162874,1111.5226123555174,0,0,0.0,41.21280000000004,41.21280000000004,0,386234.6751027235,0,2,n,0.98
1,Veerasagara,368869.328262411,2060.64,386234.6751027235,2582.085297836877,1106.6079847872331,0,0,0.0,41.21280000000004,41.21280000000004,0,382587.1946200993,0,2,n,0.98
1,Veerasagara,367230.2321346888,2060.64,382587.1946200993,2570.611624942822,1101.6906964040666,0,0,0.0,41.21280000000004,41.21280000000004,0,378956.1050987524,0,2,n,0.98
1,Veerasagara,365590.24442200817,2060.64,378956.1050987524,2559.1317109540573,1096.7707332660245,0,0,0.0,41.21280000000004,41.21280000000004,0,375341.4154545323,0,2,n,0.98
1,Veerasagara,363949.36043148604,2060.64,375341.4154545323,2547.6455230204024,1091.848081294458,0,0,0.0,41.21280000000004,41.21280000000004,0,371743.1346502174,0,2,n,0.98
1,Veerasagara,362307.5754233431,2060.64,371743.1346502174,2536.1530279634017,1086.9227262700294,0,0,0.0,41.21280000000004,41.21280000000004,0,368161.27169598395,0,2,n,0.98
1,Veerasagara,360664.88461021334,2060.64,368161.27169598395,2524.6541922714932,1081.9946538306401,0,0,0.0,41.21280000000004,41.21280000000004,0,364595.8356498818,0,2,n,0.98
1,Veerasagara,359021.28315644024,2060.64,364595.8356498818,2513.148982095082,1077.0638494693208,0,0,6740.807850000001,6782.020650000001,6782.020650000001,0,367787.64346831746,0,2,n,0.98
1,Veerasagara,360493.0460992817,2060.64,367787.64346831746,2523.451322694972,1081.479138297845,0,0,0.0,41.21280000000004,41.21280000000004,0,364223.92580732465,0,2,n,0.98
1,Veerasagara,358849.34913310426,2060.64,364223.92580732465,2511.94544393173,1076.5480473993127,0,0,15122.2356,15163.4484,15163.4484,0,375798.8807159936,0,2,n,0.98
1,Veerasagara,364157.48832797754,2060.64,375798.8807159936,2549.1024182958427,1092.4724649839327,0,0,0.0,41.21280000000004,41.21280000000004,0,372198.51863271376,0,2,n,0.98
1,Veerasagara,362515.8178406199,2060.64,372198.51863271376,2537.610724884339,1087.5474535218598,0,0,52036.18335,52077.39615,52077.39615,0,420650.75660430756,0,2,n,0.98
1,Veerasagara,383947.2785905627,2060.64,420650.75660430756,2687.6309501339388,1151.841835771688,0,0,0.0,41.21280000000004,41.21280000000004,0,416852.4966184019,0,2,n,0.98
