ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
36,Seegehalli lake,389631.93211607484,2374.944,434031.43458613544,2727.4235248125237,1168.8957963482246,0,0,17428.59261,17476.09149,17476.09149,0,447611.20675497473,0,37,n,0.98
36,Seegehalli lake,395306.8626493071,2374.944,447611.20675497473,2767.14803854515,1185.9205879479214,0,0,0.0,47.49888000000004,47.49888000000004,0,443705.63700848166,0,37,n,0.98
36,Seegehalli lake,393684.2135242973,2374.944,443705.63700848166,2755.7894946700812,1181.052640572892,0,0,59972.44485375,60019.94373375,60019.94373375,0,499788.73860698874,0,37,n,0.98
36,Seegehalli lake,416302.94700896484,2374.944,499788.73860698874,2914.120629062754,1248.9088410268946,0,0,0.0,47.49888000000004,47.49888000000004,0,495673.2080168991,0,37,n,0.98
36,Seegehalli lake,414690.4506190979,2374.944,495673.2080168991,2902.8331543336853,1244.0713518572938,0,0,0.0,47.49888000000004,47.49888000000004,0,491573.8023907082,0,37,n,0.98
36,Seegehalli lake,413077.19370227697,2374.944,491573.8023907082,2891.540355915939,1239.2315811068308,0,0,0.0,47.49888000000004,47.49888000000004,0,487490.5293336854,0,37,n,0.98
36,Seegehalli lake,411463.17279297404,2374.944,487490.5293336854,2880.242209550818,1234.389518378922,0,0,0.0,47.49888000000004,47.49888000000004,0,483423.3964857557,0,37,n,0.98
36,Seegehalli lake,409848.3843957269,2374.944,483423.3964857557,2868.938690770088,1229.5451531871806,0,0,0.0,47.49888000000004,47.49888000000004,0,479372.41152179847,0,37,n,0.98
36,Seegehalli lake,408232.8249847584,2374.944,479372.41152179847,2857.629774893309,1224.6984749542753,0,0,0.0,47.49888000000004,47.49888000000004,0,475337.5821519509,0,37,n,0.98
36,Seegehalli lake,406616.4910035895,2374.944,475337.5821519509,2846.3154370251264,1219.8494730107684,0,0,0.0,47.49888000000004,47.49888000000004,0,471318.9161219151,0,37,n,0.98
36,Seegehalli lake,404999.37886464654,2374.944,471318.9161219151,2834.9956520525257,1214.9981365939395,0,0,0.0,47.49888000000004,47.49888000000004,0,467316.42121326865,0,37,n,0.98
36,Seegehalli lake,403381.484948861,2374.944,467316.42121326865,2823.670394642027,1210.1444548465831,0,0,119629.75006124999,119677.24894124999,119677.24894124999,0,582959.85530503,0,37,n,0.98
36,Seegehalli lake,447493.4138348571,2374.944,582959.85530503,3132.4538968439997,1342.4802415045713,0,0,13318.075485,13365.574364999999,13365.574364999999,0,591850.4955316815,0,37,n,0.98
36,Seegehalli lake,450683.71590875735,2374.944,591850.4955316815,3154.7860113613015,1352.0511477262721,0,0,0.0,47.49888000000004,47.49888000000004,0,587391.1572525939,0,37,n,0.98
36,Seegehalli lake,449086.7375644503,2374.944,587391.1572525939,3143.607162951152,1347.260212693351,0,0,0.0,47.49888000000004,47.49888000000004,0,582947.7887569494,0,37,n,0.98
36,Seegehalli lake,447489.06641575554,2374.944,582947.7887569494,3132.4234649102887,1342.4671992472668,0,0,4439.358495,4486.8573750000005,4486.8573750000005,0,582959.7554677919,0,37,n,0.98
36,Seegehalli lake,447493.3778650049,2374.944,582959.7554677919,3132.453645055034,1342.4801335950146,0,0,0.0,47.49888000000004,47.49888000000004,0,578532.3205691418,0,37,n,0.98
36,Seegehalli lake,445895.0128880648,2374.944,578532.3205691418,3121.2650902164537,1337.6850386641943,0,0,0.0,47.49888000000004,47.49888000000004,0,574120.8693202612,0,37,n,0.98
36,Seegehalli lake,444295.94928195165,2374.944,574120.8693202612,3110.0716449736615,1332.887847845855,0,0,0.0,47.49888000000004,47.49888000000004,0,569725.4087074415,0,37,n,0.98
36,Seegehalli lake,442696.1840954516,2374.944,569725.4087074415,3098.8732886681614,1328.0885522863548,0,0,0.0,47.49888000000004,47.49888000000004,0,565345.945746487,0,37,n,0.98
36,Seegehalli lake,441095.714353708,2374.944,565345.945746487,3087.6700004759564,1323.2871430611242,0,0,0.0,47.49888000000004,47.49888000000004,0,560982.4874829499,0,37,n,0.98
36,Seegehalli lake,439494.5370579418,2374.944,560982.4874829499,3076.4617594055926,1318.4836111738255,0,0,0.0,47.49888000000004,47.49888000000004,0,556635.0409923705,0,37,n,0.98
36,Seegehalli lake,437892.64918516914,2374.944,556635.0409923705,3065.2485442961843,1313.6779475555074,0,0,0.0,47.49888000000004,47.49888000000004,0,552303.6133805187,0,37,n,0.98
36,Seegehalli lake,436290.0476879131,2374.944,552303.6133805187,3054.0303338153917,1308.8701430637393,0,0,4439.358495,4486.8573750000005,4486.8573750000005,0,552427.5702786397,0,37,n,0.98
36,Seegehalli lake,436336.0034888653,2374.944,552427.5702786397,3054.352024422057,1309.0080104665958,0,0,0.0,47.49888000000004,47.49888000000004,0,548111.709123751,0,37,n,0.98
36,Seegehalli lake,434732.7058852316,2374.944,548111.709123751,3043.1289411966213,1304.198117655695,0,0,0.0,47.49888000000004,47.49888000000004,0,543811.8809448987,0,37,n,0.98
36,Seegehalli lake,433128.6885766614,2374.944,543811.8809448987,3031.9008200366297,1299.3860657299842,0,0,2219.6792475,2267.1781275000003,2267.1781275000003,0,541747.772186632,0,37,n,0.98
36,Seegehalli lake,432356.2981058495,2374.944,541747.772186632,3026.4940867409464,1297.0688943175485,0,0,0.0,47.49888000000004,47.49888000000004,0,537471.7080855734,0,37,n,0.98
36,Seegehalli lake,430751.20889923436,2374.944,537471.7080855734,3015.2584622946406,1292.253626697703,0,0,0.0,47.49888000000004,47.49888000000004,0,533211.6948765811,0,37,n,0.98
36,Seegehalli lake,429145.3921935572,2374.944,533211.6948765811,3004.017745354901,1287.4361765806718,0,0,0.0,47.49888000000004,47.49888000000004,0,528967.7398346454,0,37,n,0.98
36,Seegehalli lake,427538.84480252943,2374.944,528967.7398346454,2992.771913617706,1282.6165344075882,0,0,0.0,47.49888000000004,47.49888000000004,0,524739.85026662,0,37,n,0.98
36,Seegehalli lake,425931.56351340184,2374.944,524739.85026662,2981.520944593813,1277.7946905402055,0,0,0.0,47.49888000000004,47.49888000000004,0,520528.033511486,0,37,n,0.98
36,Seegehalli lake,424323.54508664116,2374.944,520528.033511486,2970.2648156064884,1272.9706352599235,0,0,0.0,47.49888000000004,47.49888000000004,0,516332.29694061965,0,37,n,0.98
36,Seegehalli lake,422714.78625560156,2374.944,516332.29694061965,2959.003503789211,1268.1443587668048,0,0,0.0,47.49888000000004,47.49888000000004,0,512152.6479580637,0,37,n,0.98
36,Seegehalli lake,421105.28372619103,2374.944,512152.6479580637,2947.7369860833373,1263.3158511785732,0,0,0.0,47.49888000000004,47.49888000000004,0,507989.0940008018,0,37,n,0.98
36,Seegehalli lake,419495.0341765316,2374.944,507989.0940008018,2936.465239235721,1258.4851025295948,0,0,0.0,47.49888000000004,47.49888000000004,0,503841.6425390365,0,37,n,0.98
36,Seegehalli lake,417884.03425661486,2374.944,503841.6425390365,2925.188239796304,1253.6521027698445,0,0,0.0,47.49888000000004,47.49888000000004,0,499710.3010764704,0,37,n,0.98
36,Seegehalli lake,416272.28058795136,2374.944,499710.3010764704,2913.9059641156596,1248.8168417638542,0,0,0.0,47.49888000000004,47.49888000000004,0,495595.07715059095,0,37,n,0.98
36,Seegehalli lake,414659.7697632144,2374.944,495595.07715059095,2902.618388342501,1243.9793092896432,0,0,0.0,47.49888000000004,47.49888000000004,0,491495.9783329588,0,37,n,0.98
36,Seegehalli lake,413046.4983458776,2374.944,491495.9783329588,2891.3254884211433,1239.139495037633,0,0,0.0,47.49888000000004,47.49888000000004,0,487413.0122295001,0,37,n,0.98
36,Seegehalli lake,411432.46286984754,2374.944,487413.0122295001,2880.027240088933,1234.2973886095426,0,0,0.0,47.49888000000004,47.49888000000004,0,483346.18648080167,0,37,n,0.98
36,Seegehalli lake,409817.65983908874,2374.944,483346.18648080167,2868.723618873621,1229.4529795172662,0,0,0.0,47.49888000000004,47.49888000000004,0,479295.5087624108,0,37,n,0.98
36,Seegehalli lake,408202.0857272435,2374.944,479295.5087624108,2857.4146000907044,1224.6062571817306,0,0,0.0,47.49888000000004,47.49888000000004,0,475260.9867851384,0,37,n,0.98
36,Seegehalli lake,406585.7369772452,2374.944,475260.9867851384,2846.1001588407166,1219.7572109317357,0,0,0.0,47.49888000000004,47.49888000000004,0,471242.62829536595,0,37,n,0.98
36,Seegehalli lake,404968.61000092473,2374.944,471242.62829536595,2834.780270006473,1214.905830002774,0,0,0.0,47.49888000000004,47.49888000000004,0,467240.44107535674,0,37,n,0.98
36,Seegehalli lake,403350.7011786105,2374.944,467240.44107535674,2823.4549082502735,1210.0521035358315,0,0,0.0,47.49888000000004,47.49888000000004,0,463254.43294357066,0,37,n,0.98
36,Seegehalli lake,401732.0068587219,2374.944,463254.43294357066,2812.124048011053,1205.1960205761657,0,0,0.0,47.49888000000004,47.49888000000004,0,459284.6117549835,0,37,n,0.98
36,Seegehalli lake,400112.52335735504,2374.944,459284.6117549835,2800.7876635014854,1200.337570072065,0,0,0.0,47.49888000000004,47.49888000000004,0,455330.9854014099,0,37,n,0.98
36,Seegehalli lake,398492.2469578627,2374.944,455330.9854014099,2789.445728705039,1195.4767408735881,0,0,0.0,47.49888000000004,47.49888000000004,0,451393.5618118313,0,37,n,0.98
36,Seegehalli lake,396871.173910426,2374.944,451393.5618118313,2778.0982173729817,1190.6135217312778,0,0,0.0,47.49888000000004,47.49888000000004,0,447472.3489527271,0,37,n,0.98
36,Seegehalli lake,395249.30043161876,2374.944,447472.3489527271,2766.7451030213315,1185.7479012948563,0,0,0.0,47.49888000000004,47.49888000000004,0,443567.35482841096,0,37,n,0.98
36,Seegehalli lake,393626.6227039651,2374.944,443567.35482841096,2755.3863589277557,1180.8798681118953,0,0,13838.7409875,13886.239867499999,13886.239867499999,0,453517.32846887124,0,37,n,0.98
36,Seegehalli lake,397746.4758474738,2374.944,453517.32846887124,2784.2253309323164,1193.2394275424213,0,0,6659.0377425,6706.5366225,6706.5366225,0,456246.4003328965,0,37,n,0.98
36,Seegehalli lake,398868.0646795423,2374.944,456246.4003328965,2792.0764527567962,1196.604194038627,0,0,0.0,47.49888000000004,47.49888000000004,0,452305.2185661011,0,37,n,0.98
36,Seegehalli lake,397247.1767128527,2374.944,452305.2185661011,2780.730236989969,1191.7415301385581,0,0,0.0,47.49888000000004,47.49888000000004,0,448380.2456789726,0,37,n,0.98
36,Seegehalli lake,395625.48919519666,2374.944,448380.2456789726,2769.3784243663767,1186.87646758559,0,0,0.0,47.49888000000004,47.49888000000004,0,444471.48966702074,0,37,n,0.98
36,Seegehalli lake,394002.9983170342,2374.944,444471.48966702074,2758.0209882192394,1182.0089949511027,0,0,0.0,47.49888000000004,47.49888000000004,0,440578.95856385044,0,37,n,0.98
36,Seegehalli lake,392379.70023443026,2374.944,440578.95856385044,2746.657901641012,1177.1391007032908,0,0,50970.41235,51017.91123,51017.91123,0,487673.0727915061,0,37,n,0.98
36,Seegehalli lake,411535.4807341275,2374.944,487673.0727915061,2880.7483651388925,1234.6064422023826,0,0,8878.71699,8926.21587,8926.21587,0,492483.93385416485,0,37,n,0.98
36,Seegehalli lake,413435.9764077836,2374.944,492483.93385416485,2894.051834854485,1240.3079292233508,0,0,0.0,47.49888000000004,47.49888000000004,0,488397.07297008706,0,37,n,0.98
36,Seegehalli lake,411822.1256776647,2374.944,488397.07297008706,2882.754879743653,1235.4663770329942,0,0,0.0,47.49888000000004,47.49888000000004,0,484326.35059331043,0,37,n,0.98
36,Seegehalli lake,410207.5082394448,2374.944,484326.35059331043,2871.452557676114,1230.6225247183345,0,0,0.0,47.49888000000004,47.49888000000004,0,480271.774390916,0,37,n,0.98
36,Seegehalli lake,408592.12057412066,2374.944,480271.774390916,2860.1448440188447,1225.776361722362,0,0,0.0,47.49888000000004,47.49888000000004,0,476233.3520651748,0,37,n,0.98
36,Seegehalli lake,406975.9591320737,2374.944,476233.3520651748,2848.831713924516,1220.927877396221,0,0,0.0,47.49888000000004,47.49888000000004,0,472211.09135385405,0,37,n,0.98
36,Seegehalli lake,405359.0203326787,2374.944,472211.09135385405,2837.5131423287507,1216.0770609980361,0,0,0.0,47.49888000000004,47.49888000000004,0,468205.0000305273,0,37,n,0.98
36,Seegehalli lake,403741.30056390504,2374.944,468205.0000305273,2826.1891039473353,1211.2239016917151,0,0,0.0,47.49888000000004,47.49888000000004,0,464215.0859048883,0,37,n,0.98
36,Seegehalli lake,402122.7961819118,2374.944,464215.0859048883,2814.8595732733825,1206.3683885457353,0,0,0.0,47.49888000000004,47.49888000000004,0,460241.35682306916,0,37,n,0.98
36,Seegehalli lake,400503.5035106356,2374.944,460241.35682306916,2803.524524574449,1201.5105105319067,0,0,0.0,47.49888000000004,47.49888000000004,0,456283.82066796283,0,37,n,0.98
36,Seegehalli lake,398883.4188413716,2374.944,456283.82066796283,2792.1839318896014,1196.6502565241149,0,0,0.0,47.49888000000004,47.49888000000004,0,452342.4853595492,0,37,n,0.98
36,Seegehalli lake,397262.5384323474,2374.944,452342.4853595492,2780.837769026432,1191.7876152970423,0,0,0.0,47.49888000000004,47.49888000000004,0,448417.35885522567,0,37,n,0.98
36,Seegehalli lake,395640.8585082891,2374.944,448417.35885522567,2769.486009558024,1186.9225755248674,0,0,0.0,47.49888000000004,47.49888000000004,0,444508.4491501428,0,37,n,0.98
36,Seegehalli lake,394018.37525998056,2374.944,444508.4491501428,2758.128626819864,1182.0551257799416,0,0,0.0,47.49888000000004,47.49888000000004,0,440615.764277543,0,37,n,0.98
36,Seegehalli lake,392395.0848438149,2374.944,440615.764277543,2746.7655939067045,1177.1852545314448,0,0,0.0,47.49888000000004,47.49888000000004,0,436739.3123091049,0,37,n,0.98
36,Seegehalli lake,390770.9833813372,2374.944,436739.3123091049,2735.3968836693602,1172.3129501440117,0,0,0.0,47.49888000000004,47.49888000000004,0,432879.10135529155,0,37,n,0.98
36,Seegehalli lake,389146.0669587807,2374.944,432879.10135529155,2724.022468711465,1167.438200876342,0,0,0.0,47.49888000000004,47.49888000000004,0,429035.13956570375,0,37,n,0.98
36,Seegehalli lake,387520.3316265938,2374.944,429035.13956570375,2712.6423213861567,1162.5609948797814,0,0,0.0,47.49888000000004,47.49888000000004,0,425207.4351294378,0,37,n,0.98
36,Seegehalli lake,385893.77339895925,2374.944,425207.4351294378,2701.2564137927147,1157.6813201968778,0,0,1109.83962375,1157.3385037500002,1157.3385037500002,0,422505.8358991982,0,37,n,0.98
36,Seegehalli lake,384741.06408204697,2374.944,422505.8358991982,2693.1874485743288,1154.223192246141,0,0,0.0,47.49888000000004,47.49888000000004,0,418705.9241383777,0,37,n,0.98
36,Seegehalli lake,383113.09071604745,2374.944,418705.9241383777,2681.7916350123323,1149.3392721481423,0,0,0.0,47.49888000000004,47.49888000000004,0,414922.2921112173,0,37,n,0.98
36,Seegehalli lake,381484.283473514,2374.944,414922.2921112173,2670.389984314598,1144.452850420542,0,0,0.0,47.49888000000004,47.49888000000004,0,411154.94815648213,0,37,n,0.98
36,Seegehalli lake,379854.63822979946,2374.944,411154.94815648213,2658.9824676085964,1139.5639146893984,0,0,0.0,47.49888000000004,47.49888000000004,0,407403.90065418417,0,37,n,0.98
36,Seegehalli lake,378224.15082160843,2374.944,407403.90065418417,2647.569055751259,1134.6724524648253,0,0,0.0,47.49888000000004,47.49888000000004,0,403669.1580259681,0,37,n,0.98
36,Seegehalli lake,376592.81704646535,2374.944,403669.1580259681,2636.1497193252576,1129.778451139396,0,0,0.0,47.49888000000004,47.49888000000004,0,399950.7287355035,0,37,n,0.98
36,Seegehalli lake,374960.6326621722,2374.944,399950.7287355035,2624.7244286352056,1124.8818979865166,0,0,0.0,47.49888000000004,47.49888000000004,0,396248.6212888818,0,37,n,0.98
36,Seegehalli lake,373327.593386257,2374.944,396248.6212888818,2613.293153703799,1119.982780158771,0,0,3329.51887125,3377.01775125,3377.01775125,0,395892.3631062693,0,37,n,0.98
36,Seegehalli lake,373170.0178162384,2374.944,395892.3631062693,2612.190124713669,1119.5100534487153,0,0,0.0,47.49888000000004,47.49888000000004,0,392208.16180810693,0,37,n,0.98
36,Seegehalli lake,371536.0362115537,2374.944,392208.16180810693,2600.7522534808763,1114.6081086346612,0,0,0.0,47.49888000000004,47.49888000000004,0,388540.3003259914,0,37,n,0.98
36,Seegehalli lake,369901.1906039727,2374.944,388540.3003259914,2589.308334227809,1109.7035718119182,0,0,0.0,47.49888000000004,47.49888000000004,0,384888.7872999517,0,37,n,0.98
36,Seegehalli lake,368265.4765827074,2374.944,384888.7872999517,2577.8583360789517,1104.7964297481221,0,0,0.0,47.49888000000004,47.49888000000004,0,381253.6314141247,0,37,n,0.98
36,Seegehalli lake,366628.8896943276,2374.944,381253.6314141247,2566.4022278602934,1099.8866690829827,0,0,0.0,47.49888000000004,47.49888000000004,0,377634.84139718144,0,37,n,0.98
36,Seegehalli lake,364991.42544215603,2374.944,377634.84139718144,2554.939978095092,1094.974276326468,0,0,0.0,47.49888000000004,47.49888000000004,0,374032.4260227599,0,37,n,0.98
36,Seegehalli lake,363353.07928565046,2374.944,374032.4260227599,2543.471554999553,1090.0592378569513,0,0,0.0,47.49888000000004,47.49888000000004,0,370446.3941099034,0,37,n,0.98
36,Seegehalli lake,361713.8466397761,2374.944,370446.3941099034,2531.9969264784327,1085.1415399193284,0,0,0.0,47.49888000000004,47.49888000000004,0,366876.7545235057,0,37,n,0.98
36,Seegehalli lake,360073.7228743645,2374.944,366876.7545235057,2520.5160601205516,1080.2211686230935,0,0,0.0,47.49888000000004,47.49888000000004,0,363323.5161747621,0,37,n,0.98
36,Seegehalli lake,358432.7033134615,2374.944,363323.5161747621,2509.0289231942306,1075.2981099403846,0,0,0.0,47.49888000000004,47.49888000000004,0,359786.68802162755,0,37,n,0.98
36,Seegehalli lake,356790.7832346625,2374.944,359786.68802162755,2497.5354826426374,1070.3723497039875,0,0,0.0,47.49888000000004,47.49888000000004,0,356266.27906928095,0,37,n,0.98
36,Seegehalli lake,355147.957868434,2374.944,356266.27906928095,2486.035705079038,1065.443873605302,0,0,0.0,47.49888000000004,47.49888000000004,0,352762.29837059666,0,37,n,0.98
36,Seegehalli lake,353504.2223974245,2374.944,352762.29837059666,2474.5295567819717,1060.5126671922735,0,0,0.0,47.49888000000004,47.49888000000004,0,349274.75502662244,0,37,n,0.98
36,Seegehalli lake,351859.5719557591,2374.944,349274.75502662244,2463.0170036903137,1055.5787158672772,0,0,0.0,47.49888000000004,47.49888000000004,0,345803.65818706487,0,37,n,0.98
36,Seegehalli lake,350214.0016283228,2374.944,345803.65818706487,2451.4980113982597,1050.6420048849684,0,0,0.0,47.49888000000004,47.49888000000004,0,342349.0170507817,0,37,n,0.98
36,Seegehalli lake,348567.50645002886,2374.944,342349.0170507817,2439.972545150202,1045.7025193500865,0,0,2219.6792475,2267.1781275000003,2267.1781275000003,0,341130.5201137814,0,37,n,0.98
36,Seegehalli lake,347984.66422002605,2374.944,341130.5201137814,2435.8926495401824,1043.9539926600783,0,0,0.0,47.49888000000004,47.49888000000004,0,337698.17235158116,0,37,n,0.98
36,Seegehalli lake,346336.908926446,2374.944,337698.17235158116,2424.358362485122,1039.010726779338,0,0,9988.55661375,10036.05549375,10036.05549375,0,344270.8587560667,0,37,n,0.98
36,Seegehalli lake,349484.5458866958,2374.944,344270.8587560667,2446.3918212068706,1048.4536376600875,0,0,0.0,47.49888000000004,47.49888000000004,0,340823.51217719977,0,37,n,0.98
36,Seegehalli lake,347837.63930178515,2374.944,340823.51217719977,2434.863475112496,1043.5129179053554,0,0,0.0,47.49888000000004,47.49888000000004,0,337392.63466418197,0,37,n,0.98
36,Seegehalli lake,346189.800611272,2374.944,337392.63466418197,2423.328604278904,1038.569401833816,0,0,2219.6792475,2267.1781275000003,2267.1781275000003,0,336197.91478556924,0,37,n,0.98
36,Seegehalli lake,345613.8948614613,2374.944,336197.91478556924,2419.297264030229,1036.841684584384,0,0,0.0,47.49888000000004,47.49888000000004,0,332789.2747169547,0,37,n,0.98
36,Seegehalli lake,343964.7903489017,2374.944,332789.2747169547,2407.753532442312,1031.8943710467051,0,0,0.0,47.49888000000004,47.49888000000004,0,329397.1256934657,0,37,n,0.98
36,Seegehalli lake,342314.7416881885,2374.944,329397.1256934657,2396.2031918173197,1026.9442250645657,0,0,0.0,47.49888000000004,47.49888000000004,0,326021.47715658386,0,37,n,0.98
36,Seegehalli lake,340663.74366413505,2374.944,326021.47715658386,2384.6462056489454,1021.9912309924051,0,0,0.0,47.49888000000004,47.49888000000004,0,322662.3385999425,0,37,n,0.98
36,Seegehalli lake,339011.7910070541,2374.944,322662.3385999425,2373.0825370493785,1017.0353730211623,0,0,0.0,47.49888000000004,47.49888000000004,0,319319.719569872,0,37,n,0.98
36,Seegehalli lake,337358.8783919215,2374.944,319319.719569872,2361.512148743451,1012.0766351757646,0,0,0.0,47.49888000000004,47.49888000000004,0,315993.6296659528,0,37,n,0.98
36,Seegehalli lake,335705.00043752464,2374.944,315993.6296659528,2349.9350030626724,1007.1150013125739,0,0,0.0,47.49888000000004,47.49888000000004,0,312684.0785415776,0,37,n,0.98
36,Seegehalli lake,334050.1517055921,2374.944,312684.0785415776,2338.351061939145,1002.1504551167764,0,0,0.0,47.49888000000004,47.49888000000004,0,309391.07590452174,0,37,n,0.98
36,Seegehalli lake,332394.32669990667,2374.944,309391.07590452174,2326.7602868993467,997.18298009972,0,0,0.0,47.49888000000004,47.49888000000004,0,306114.63151752274,0,37,n,0.98
36,Seegehalli lake,330737.5198653998,2374.944,306114.63151752274,2315.1626390577985,992.2125595961994,0,0,0.0,47.49888000000004,47.49888000000004,0,302854.75519886875,0,37,n,0.98
36,Seegehalli lake,329079.72558722756,2374.944,302854.75519886875,2303.558079110593,987.2391767616826,0,0,0.0,47.49888000000004,47.49888000000004,0,299611.4568229965,0,37,n,0.98
36,Seegehalli lake,327420.9381898275,2374.944,299611.4568229965,2291.9465673287923,982.2628145694824,0,0,0.0,47.49888000000004,47.49888000000004,0,296384.74632109824,0,37,n,0.98
36,Seegehalli lake,325761.1519359564,2374.944,296384.74632109824,2280.328063551695,977.2834558078691,0,0,12468.568612500001,12516.0674925,12516.0674925,0,305643.20229423867,0,37,n,0.98
36,Seegehalli lake,330498.35822953854,2374.944,305643.20229423867,2313.48850760677,991.4950746886157,0,0,0.0,47.49888000000004,47.49888000000004,0,302385.7175919433,0,37,n,0.98
36,Seegehalli lake,328840.4209943011,2374.944,302385.7175919433,2301.882946960108,986.5212629829033,0,0,2219.6792475,2267.1781275000003,2267.1781275000003,0,301364.49150950025,0,37,n,0.98
36,Seegehalli lake,328318.70572430664,2374.944,301364.49150950025,2298.2309400701465,984.9561171729199,0,0,127261.61018999999,127309.10906999999,127309.10906999999,0,425390.41352225724,0,37,n,0.98
36,Seegehalli lake,385971.70529257675,2374.944,425390.41352225724,2701.8019370480374,1157.9151158777302,0,0,8878.71699,8926.21587,8926.21587,0,430456.91233933147,0,37,n,0.98
36,Seegehalli lake,388122.54240123695,2374.944,430456.91233933147,2716.857796808659,1164.3676272037108,0,0,0.0,47.49888000000004,47.49888000000004,0,426623.18579531915,0,37,n,0.98
36,Seegehalli lake,386496.28941211227,2374.944,426623.18579531915,2705.474025884786,1159.4888682363369,0,0,0.0,47.49888000000004,47.49888000000004,0,422805.7217811981,0,37,n,0.98
36,Seegehalli lake,384869.21099910315,2374.944,422805.7217811981,2694.084476993722,1154.6076329973096,0,0,0.0,47.49888000000004,47.49888000000004,0,419004.5285512071,0,37,n,0.98
36,Seegehalli lake,383241.3031162398,2374.944,419004.5285512071,2682.6891218136784,1149.7239093487194,0,0,0.0,47.49888000000004,47.49888000000004,0,415219.6144000447,0,37,n,0.98
36,Seegehalli lake,381612.56167998,2374.944,415219.6144000447,2671.2879317598604,1144.83768503994,0,0,0.0,47.49888000000004,47.49888000000004,0,411450.98766324494,0,37,n,0.98
36,Seegehalli lake,379982.9825686976,2374.944,411450.98766324494,2659.8808779808833,1139.948947706093,0,0,0.0,47.49888000000004,47.49888000000004,0,407698.656717558,0,37,n,0.98
36,Seegehalli lake,378352.5616221593,2374.944,407698.656717558,2648.4679313551155,1135.057684866478,0,0,0.0,47.49888000000004,47.49888000000004,0,403962.6299813364,0,37,n,0.98
36,Seegehalli lake,376721.294640994,2374.944,403962.6299813364,2637.049062486958,1130.163883922982,0,0,0.0,47.49888000000004,47.49888000000004,0,400242.9159149265,0,37,n,0.98
36,Seegehalli lake,375089.1773861513,2374.944,400242.9159149265,2625.624241703059,1125.2675321584538,0,0,0.0,47.49888000000004,47.49888000000004,0,396539.523021065,0,37,n,0.98
36,Seegehalli lake,373456.2055783505,2374.944,396539.523021065,2614.193439048454,1120.3686167350515,0,0,0.0,47.49888000000004,47.49888000000004,0,392852.4598452815,0,37,n,0.98
36,Seegehalli lake,371822.37489751994,2374.944,392852.4598452815,2602.7566242826397,1115.4671246925598,0,0,0.0,47.49888000000004,47.49888000000004,0,389181.7349763063,0,37,n,0.98
36,Seegehalli lake,370187.6809822253,2374.944,389181.7349763063,2591.313766875577,1110.563042946676,0,0,0.0,47.49888000000004,47.49888000000004,0,385527.3570464841,0,37,n,0.98
36,Seegehalli lake,368552.11942908796,2374.944,385527.3570464841,2579.864836003616,1105.6563582872639,0,0,6659.0377425,6706.5366225,6706.5366225,0,388548.37247469317,0,37,n,0.98
36,Seegehalli lake,369904.79750723584,2374.944,388548.37247469317,2589.333582550651,1109.7143925217076,0,0,0.0,47.49888000000004,47.49888000000004,0,384896.82337962085,0,37,n,0.98
36,Seegehalli lake,368269.0854062996,2374.944,384896.82337962085,2577.8835978440975,1104.8072562188988,0,0,0.0,47.49888000000004,47.49888000000004,0,381261.63140555786,0,37,n,0.98
36,Seegehalli lake,366632.50044811924,2374.944,381261.63140555786,2566.4275031368347,1099.8975013443578,0,0,0.0,47.49888000000004,47.49888000000004,0,377642.80528107664,0,37,n,0.98
36,Seegehalli lake,364995.0381361132,2374.944,377642.80528107664,2554.9652669527923,1094.9851144083395,0,0,0.0,47.49888000000004,47.49888000000004,0,374040.3537797155,0,37,n,0.98
36,Seegehalli lake,363356.69392983697,2374.944,374040.3537797155,2543.4968575088587,1090.0700817895108,0,0,0.0,47.49888000000004,47.49888000000004,0,370454.28572041716,0,37,n,0.98
36,Seegehalli lake,361717.4632443544,2374.944,370454.28572041716,2532.022242710481,1085.1523897330633,0,0,0.0,47.49888000000004,47.49888000000004,0,366884.60996797367,0,37,n,0.98
36,Seegehalli lake,360077.3414495975,2374.944,366884.60996797367,2520.5413901471825,1080.2320243487925,0,0,0.0,47.49888000000004,47.49888000000004,0,363331.3354334777,0,37,n,0.98
36,Seegehalli lake,358436.3238697138,2374.944,363331.3354334777,2509.054267087997,1075.3089716091415,0,0,0.0,47.49888000000004,47.49888000000004,0,359794.47107478057,0,37,n,0.98
36,Seegehalli lake,356794.4057824016,2374.944,359794.47107478057,2497.5608404768113,1070.383217347205,0,0,0.0,47.49888000000004,47.49888000000004,0,356274.02589695656,0,37,n,0.98
36,Seegehalli lake,355151.58241823263,2374.944,356274.02589695656,2486.0610769276286,1065.4547472546978,0,0,0.0,47.49888000000004,47.49888000000004,0,352770.0089527743,0,37,n,0.98
36,Seegehalli lake,353507.8489599612,2374.944,352770.0089527743,2474.5549427197284,1060.5235468798837,0,0,0.0,47.49888000000004,47.49888000000004,0,349282.4293431747,0,37,n,0.98
36,Seegehalli lake,351863.2005418203,2374.944,349282.4293431747,2463.0424037927423,1055.589601625461,0,0,0.0,47.49888000000004,47.49888000000004,0,345811.2962177565,0,37,n,0.98
