ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
27,Ambedkar,320581.05106038257,2230.368,286433.4914694994,2244.067357422678,961.7431531811477,0,0,0.0,44.607360000000035,0,0,283227.6809588956,0,34,y,0.98
27,Ambedkar,318891.9908862846,2230.368,283227.6809588956,2232.2439362039922,956.6759726588539,0,0,0.0,44.607360000000035,0,0,280038.76105003274,0,34,y,0.98
27,Ambedkar,317201.73467320553,2230.368,280038.76105003274,2220.4121427124387,951.6052040196166,0,0,4169.21418,4213.82154,0,0,276866.74370330066,0,34,y,0.98
27,Ambedkar,315510.2741759831,2230.368,276866.74370330066,2208.5719192318816,946.5308225279493,0,0,0.0,44.607360000000035,0,0,273711.6409615408,0,34,y,0.98
27,Ambedkar,313817.60104090336,2230.368,273711.6409615408,2196.7232072863235,941.4528031227101,0,0,0.0,44.607360000000035,0,0,270573.4649511318,0,34,y,0.98
27,Ambedkar,312123.70680358226,2230.368,270573.4649511318,2184.865947625076,936.3711204107468,0,0,0.0,44.607360000000035,0,0,267452.22788309597,0,34,y,0.98
27,Ambedkar,310428.58288679144,2230.368,267452.22788309597,2173.00008020754,931.2857486603743,0,0,0.0,44.607360000000035,0,0,264347.94205422804,0,34,y,0.98
27,Ambedkar,308732.22059822816,2230.368,264347.94205422804,2161.1255441875974,926.1966617946845,0,0,0.0,44.607360000000035,0,0,261260.61984824575,0,34,y,0.98
27,Ambedkar,307034.61112822604,2230.368,261260.61984824575,2149.2422778975824,921.1038333846782,0,0,0.0,44.607360000000035,0,0,258190.2737369635,0,34,y,0.98
27,Ambedkar,305335.7455474055,2230.368,258190.2737369635,2137.3502188318384,916.0072366422165,0,0,0.0,44.607360000000035,0,0,255136.91628148945,0,34,y,0.98
27,Ambedkar,303635.61480426125,2230.368,255136.91628148945,2125.4493036298286,910.9068444127838,0,0,4169.21418,4213.82154,0,0,252100.56013344682,0,34,y,0.98
27,Ambedkar,301934.20972268586,2230.368,252100.56013344682,2113.539468058801,905.8026291680576,0,0,0.0,44.607360000000035,0,0,249081.21803621997,0,34,y,0.98
27,Ambedkar,300231.52099942585,2230.368,249081.21803621997,2101.620646995981,900.6945629982775,0,0,0.0,44.607360000000035,0,0,246078.9028262257,0,34,y,0.98
27,Ambedkar,298527.5392014689,2230.368,246078.9028262257,2089.6927744102827,895.5826176044068,0,0,2084.60709,2129.21445,0,0,243093.62743421103,0,34,y,0.98
27,Ambedkar,296822.2547633602,2230.368,243093.62743421103,2077.755783343521,890.4667642900806,0,0,0.0,44.607360000000035,0,0,240125.40488657742,0,34,y,0.98
27,Ambedkar,295115.65798444365,2230.368,240125.40488657742,2065.8096058911055,885.3469739533309,0,0,0.0,44.607360000000035,0,0,237174.24830673297,0,34,y,0.98
27,Ambedkar,293407.73902602843,2230.368,237174.24830673297,2053.8541731821992,880.2232170780853,0,0,0.0,44.607360000000035,0,0,234240.1709164727,0,34,y,0.98
27,Ambedkar,291698.487908475,2230.368,234240.1709164727,2041.8894153593249,875.095463725425,0,0,0.0,44.607360000000035,0,0,231323.18603738796,0,34,y,0.98
27,Ambedkar,289987.89450819994,2230.368,231323.18603738796,2029.9152615573996,869.9636835245998,0,0,0.0,44.607360000000035,0,0,228423.30709230594,0,34,y,0.98
27,Ambedkar,288275.94855459646,2230.368,228423.30709230594,2017.9316398821752,864.8278456637894,0,0,0.0,44.607360000000035,0,0,225540.54760675997,0,34,y,0.98
27,Ambedkar,286562.6396268664,2230.368,225540.54760675997,2005.9384773880647,859.6879188805991,0,0,0.0,44.607360000000035,0,0,222674.9212104913,0,34,y,0.98
27,Ambedkar,284847.95715076214,2230.368,222674.9212104913,1993.935700055335,854.5438714522865,0,0,0.0,44.607360000000035,0,0,219826.4416389837,0,34,y,0.98
27,Ambedkar,283131.89039523434,2230.368,219826.4416389837,1981.9232327666405,849.395671185703,0,0,0.0,44.607360000000035,0,0,216995.12273503133,0,34,y,0.98
27,Ambedkar,281414.42846898176,2230.368,216995.12273503133,1969.9009992828724,844.2432854069453,0,0,0.0,44.607360000000035,0,0,214180.97845034153,0,34,y,0.98
27,Ambedkar,279695.56031690084,2230.368,214180.97845034153,1957.868922218306,839.0866809507025,0,0,0.0,44.607360000000035,0,0,211384.0228471725,0,34,y,0.98
27,Ambedkar,277975.2747164298,2230.368,211384.0228471725,1945.8269230150088,833.9258241492895,0,0,0.0,44.607360000000035,0,0,208604.27010000823,0,34,y,0.98
27,Ambedkar,276253.5602737848,2230.368,208604.27010000823,1933.7749219164937,828.7606808213544,0,0,0.0,44.607360000000035,0,0,205841.7344972704,0,34,y,0.98
27,Ambedkar,274530.4054200834,2230.368,205841.7344972704,1921.7128379405838,823.5912162602501,0,0,0.0,44.607360000000035,0,0,203096.43044306958,0,34,y,0.98
27,Ambedkar,272805.7984073505,2230.368,203096.43044306958,1909.6405888514535,818.4173952220515,0,0,0.0,44.607360000000035,0,0,200368.37245899608,0,34,y,0.98
27,Ambedkar,271079.7273044043,2230.368,200368.37245899608,1897.5580911308302,813.239181913213,0,0,0.0,44.607360000000035,0,0,197657.57518595204,0,34,y,0.98
27,Ambedkar,269352.1799926155,2230.368,197657.57518595204,1885.4652599483084,808.0565399778465,0,0,0.0,44.607360000000035,0,0,194964.0533860259,0,34,y,0.98
27,Ambedkar,267623.1441615358,2230.368,194964.0533860259,1873.3620091307505,802.8694324846074,0,0,0.0,44.607360000000035,0,0,192287.82194441053,0,34,y,0.98
27,Ambedkar,265892.60730439157,2230.368,192287.82194441053,1861.248251130741,797.6778219131747,0,0,0.0,44.607360000000035,0,0,189628.8958713666,0,34,y,0.98
27,Ambedkar,264160.5567134355,2230.368,189628.8958713666,1849.1238969940487,792.4816701403065,0,0,0.0,44.607360000000035,0,0,186987.29030423224,0,34,y,0.98
27,Ambedkar,262426.9794751527,2230.368,186987.29030423224,1836.9888563260688,787.2809384254581,0,0,0.0,44.607360000000035,0,0,184363.02050948073,0,34,y,0.98
27,Ambedkar,260691.86246531358,2230.368,184363.02050948073,1824.8430372571952,782.0755873959407,0,0,0.0,44.607360000000035,0,0,181756.1018848276,0,34,y,0.98
27,Ambedkar,258955.1923438695,2230.368,181756.1018848276,1812.6863464070866,776.8655770316085,0,0,0.0,44.607360000000035,0,0,179166.54996138893,0,34,y,0.98
27,Ambedkar,257216.95554968264,2230.368,179166.54996138893,1800.5186888477785,771.6508666490479,0,0,0.0,44.607360000000035,0,0,176594.3804058921,0,34,y,0.98
27,Ambedkar,255477.13829508526,2230.368,176594.3804058921,1788.3399680655968,766.4314148852558,0,0,12996.62445,13041.23181,0,0,174039.60902294127,0,34,y,0.98
27,Ambedkar,253735.7265602605,2230.368,174039.60902294127,1776.1500859218236,761.2071796807815,0,0,6253.8212699999995,6298.428629999999,0,0,171502.25175733864,0,34,y,0.98
27,Ambedkar,251992.7060874373,2230.368,171502.25175733864,1763.9489426120613,755.9781182623119,0,0,0.0,44.607360000000035,0,0,168982.32469646426,0,34,y,0.98
27,Ambedkar,250248.06237489232,2230.368,168982.32469646426,1751.7364366242464,750.744187124677,0,0,0.0,44.607360000000035,0,0,166479.84407271532,0,34,y,0.98
27,Ambedkar,248501.78067075025,2230.368,166479.84407271532,1739.5124646952518,745.5053420122507,0,0,0.0,44.607360000000035,0,0,163994.82626600782,0,34,y,0.98
27,Ambedkar,246753.8459665742,2230.368,163994.82626600782,1727.2769217660195,740.2615378997226,0,0,0.0,44.607360000000035,0,0,161527.28780634206,0,34,y,0.98
27,Ambedkar,245004.24299073778,2230.368,161527.28780634206,1715.0297009351646,735.0127289722134,0,0,47868.755399999995,47913.362759999996,27177.362759999996,0,186254.60813643466,0,34,y,0.98
27,Ambedkar,261943.85140680854,2230.368,186254.60813643466,1833.6069598476597,785.8315542204256,0,0,8338.42836,8383.03572,0,0,183635.16962236658,0,34,y,0.98
27,Ambedkar,260208.30315743503,2230.368,183635.16962236658,1821.4581221020453,780.6249094723051,0,0,0.0,44.607360000000035,0,0,181033.08659079223,0,34,y,0.98
27,Ambedkar,258471.19804170725,2230.368,181033.08659079223,1809.2983862919507,775.4135941251218,0,0,0.0,44.607360000000035,0,0,178448.37461037515,0,34,y,0.98
27,Ambedkar,256732.522435946,2230.368,178448.37461037515,1797.127657051622,770.1975673078381,0,0,0.0,44.607360000000035,0,0,175881.0493860157,0,34,y,0.98
27,Ambedkar,254992.2624883954,2230.368,175881.0493860157,1784.945837418768,764.9767874651862,0,0,0.0,44.607360000000035,0,0,173331.12676113172,0,34,y,0.98
27,Ambedkar,253250.40411355236,2230.368,173331.12676113172,1772.7528287948664,759.751212340657,0,0,0.0,44.607360000000035,0,0,170798.62271999617,0,34,y,0.98
27,Ambedkar,251506.9329863088,2230.368,170798.62271999617,1760.5485309041617,754.5207989589264,0,0,0.0,44.607360000000035,0,0,168283.55339013308,0,34,y,0.98
27,Ambedkar,249761.8345358981,2230.368,168283.55339013308,1748.3328417512867,749.2855036076943,0,0,0.0,44.607360000000035,0,0,165785.93504477412,0,34,y,0.98
27,Ambedkar,248015.09393963777,2230.368,165785.93504477412,1736.1056575774644,744.0452818189133,0,0,0.0,44.607360000000035,0,0,163305.78410537774,0,34,y,0.98
27,Ambedkar,246266.69611646034,2230.368,163305.78410537774,1723.8668728152225,738.800088349381,0,0,0.0,44.607360000000035,0,0,160843.11714421315,0,34,y,0.98
27,Ambedkar,244516.62572022204,2230.368,160843.11714421315,1711.6163800415543,733.5498771606661,0,0,0.0,44.607360000000035,0,0,158397.95088701093,0,34,y,0.98
27,Ambedkar,242764.86713278145,2230.368,158397.95088701093,1699.3540699294701,728.2946013983444,0,0,0.0,44.607360000000035,0,0,155970.3022156831,0,34,y,0.98
27,Ambedkar,241011.40445683696,2230.368,155970.3022156831,1687.0798311978588,723.0342133705109,0,0,0.0,44.607360000000035,0,0,153560.18817111474,0,34,y,0.98
27,Ambedkar,239256.22150851315,2230.368,153560.18817111474,1674.793550559592,717.7686645255394,0,0,0.0,44.607360000000035,0,0,151167.62595602963,0,34,y,0.98
27,Ambedkar,237499.30180968452,2230.368,151167.62595602963,1662.4951126677918,712.4979054290536,0,0,0.0,44.607360000000035,0,0,148792.6329379328,0,34,y,0.98
27,Ambedkar,235740.6285800255,2230.368,148792.6329379328,1650.1844000601786,707.2218857400766,0,0,0.0,44.607360000000035,0,0,146435.22665213252,0,34,y,0.98
27,Ambedkar,233980.18472877415,2230.368,146435.22665213252,1637.861293101419,701.9405541863225,0,0,0.0,44.607360000000035,0,0,144095.42480484478,0,34,y,0.98
27,Ambedkar,232217.95284619657,2230.368,144095.42480484478,1625.525669923376,696.6538585385897,0,0,0.0,44.607360000000035,0,0,141773.2452763828,0,34,y,0.98
27,Ambedkar,230453.9151947386,2230.368,141773.2452763828,1613.1774063631701,691.3617455842158,0,0,1042.303545,1086.910905,0,0,139468.70612443544,0,34,y,0.98
27,Ambedkar,228688.05369985037,2230.368,139468.70612443544,1600.8163758989526,686.0641610995511,0,0,0.0,44.607360000000035,0,0,137181.82558743694,0,34,y,0.98
27,Ambedkar,226920.34994046835,2230.368,137181.82558743694,1588.4424495832784,680.7610498214051,0,0,0.0,44.607360000000035,0,0,134912.62208803228,0,34,y,0.98
27,Ambedkar,225150.78513913925,2230.368,134912.62208803228,1576.0554959739748,675.4523554174177,0,0,0.0,44.607360000000035,0,0,132661.1142366409,0,34,y,0.98
27,Ambedkar,223379.3401517683,2230.368,132661.1142366409,1563.6553810623782,670.1380204553049,0,0,0.0,44.607360000000035,0,0,130427.3208351232,0,34,y,0.98
27,Ambedkar,221605.9954569747,2230.368,130427.3208351232,1551.2419681988229,664.8179863709241,0,0,0.0,44.607360000000035,0,0,128211.26088055345,0,34,y,0.98
27,Ambedkar,219830.7311450347,2230.368,128211.26088055345,1538.815118015243,659.4921934351041,0,0,0.0,44.607360000000035,0,0,126012.9535691031,0,34,y,0.98
27,Ambedkar,218053.52690639257,2230.368,126012.9535691031,1526.374688344748,654.1605807191777,0,0,0.0,44.607360000000035,0,0,123832.41830003918,0,34,y,0.98
27,Ambedkar,216274.3620197184,2230.368,123832.41830003918,1513.9205341380289,648.8230860591552,0,0,3126.9106349999997,3171.5179949999997,0,0,121669.67467984199,0,34,y,0.98
27,Ambedkar,214493.21533948992,2230.368,121669.67467984199,1501.4525073764296,643.4796460184698,0,0,0.0,44.607360000000035,0,0,119524.7425264471,0,34,y,0.98
27,Ambedkar,212710.0652830751,2230.368,119524.7425264471,1488.9704569815256,638.1301958492253,0,0,0.0,44.607360000000035,0,0,117397.64187361635,0,34,y,0.98
27,Ambedkar,210924.88981728928,2230.368,117397.64187361635,1476.474228721025,632.7746694518679,0,0,0.0,44.607360000000035,0,0,115288.39297544345,0,34,y,0.98
27,Ambedkar,209137.6664444017,2230.368,115288.39297544345,1463.963665110812,627.4129993332051,0,0,0.0,44.607360000000035,0,0,113197.01631099943,0,34,y,0.98
27,Ambedkar,207348.37218756133,2230.368,113197.01631099943,1451.4386053129292,622.045116562684,0,0,0.0,44.607360000000035,0,0,111123.53258912382,0,34,y,0.98
27,Ambedkar,205556.9835756129,2230.368,111123.53258912382,1438.8988850292903,616.6709507268387,0,0,0.0,44.607360000000035,0,0,109067.96275336768,0,34,y,0.98
27,Ambedkar,203763.47662727057,2230.368,109067.96275336768,1426.3443363908941,611.2904298818117,0,0,0.0,44.607360000000035,0,0,107030.32798709498,0,34,y,0.98
27,Ambedkar,201967.82683461564,2230.368,107030.32798709498,1413.7747878423095,605.9034805038469,0,0,0.0,44.607360000000035,0,0,105010.64971874881,0,34,y,0.98
27,Ambedkar,200170.0091458811,2230.368,105010.64971874881,1401.1900640211677,600.5100274376433,0,0,0.0,44.607360000000035,0,0,103008.94962729,0,34,y,0.98
27,Ambedkar,198369.9979474856,2230.368,103008.94962729,1388.5899856323992,595.1099938424568,0,0,0.0,44.607360000000035,0,0,101025.24964781514,0,34,y,0.98
27,Ambedkar,196567.76704527432,2230.368,101025.24964781514,1375.9743693169203,589.7033011358229,0,0,0.0,44.607360000000035,0,0,99059.5719773624,0,34,y,0.98
27,Ambedkar,194763.28964492405,2230.368,99059.5719773624,1363.3430275144683,584.2898689347721,0,0,0.0,44.607360000000035,0,0,97111.93908091316,0,34,y,0.98
27,Ambedkar,192956.53833146498,2230.368,97111.93908091316,1350.695768320255,578.869614994395,0,0,0.0,44.607360000000035,0,0,95182.37369759851,0,34,y,0.98
27,Ambedkar,191147.4850478689,2230.368,95182.37369759851,1338.0323953350824,573.4424551436067,0,0,0.0,44.607360000000035,0,0,93270.89884711981,0,34,y,0.98
27,Ambedkar,189336.10107265154,2230.368,93270.89884711981,1325.3527075085608,568.0083032179547,0,0,0.0,44.607360000000035,0,0,91377.5378363933,0,34,y,0.98
27,Ambedkar,187522.35699643032,2230.368,91377.5378363933,1312.6564989750123,562.567070989291,0,0,2084.60709,2129.21445,0,0,89502.31426642899,0,34,y,0.98
27,Ambedkar,185706.2226973779,2230.368,89502.31426642899,1299.9435588816455,557.1186680921337,0,0,0.0,44.607360000000035,0,0,87645.25203945521,0,34,y,0.98
27,Ambedkar,183887.6673155048,2230.368,87645.25203945521,1287.2136712085337,551.6630019465144,0,0,9380.731905,9425.339265,0,0,85806.37536630017,0,34,y,0.98
27,Ambedkar,182066.65922570217,2230.368,85806.37536630017,1274.4666145799151,546.1999776771065,0,0,0.0,44.607360000000035,0,0,83985.70877404315,0,34,y,0.98
27,Ambedkar,180243.16600946794,2230.368,83985.70877404315,1261.7021620662756,540.7294980284038,0,0,0.0,44.607360000000035,0,0,82183.27711394847,0,34,y,0.98
27,Ambedkar,178417.15442523736,2230.368,82183.27711394847,1248.9200809766614,535.2514632757121,0,0,2084.60709,2129.21445,0,0,80399.1055696961,0,34,y,0.98
27,Ambedkar,176588.5903772296,2230.368,80399.1055696961,1236.1201326406072,529.7657711316888,0,0,0.0,44.607360000000035,0,0,78633.21966592381,0,34,y,0.98
27,Ambedkar,174757.43888271812,2230.368,78633.21966592381,1223.302072179027,524.2723166481544,0,0,0.0,44.607360000000035,0,0,76885.64527709663,0,34,y,0.98
27,Ambedkar,172923.66403762437,2230.368,76885.64527709663,1210.4656482633707,518.7709921128732,0,0,0.0,44.607360000000035,0,0,75156.40863672039,0,34,y,0.98
27,Ambedkar,171087.22898032572,2230.368,75156.40863672039,1197.61060286228,513.2616869409771,0,0,0.0,44.607360000000035,0,0,73445.53634691713,0,34,y,0.98
27,Ambedkar,169248.09585356264,2230.368,73445.53634691713,1184.7366709749385,507.74428756068795,0,0,0.0,44.607360000000035,0,0,71753.0553883815,0,34,y,0.98
27,Ambedkar,167406.22576431837,2230.368,71753.0553883815,1171.8435803502286,502.21867729295514,0,0,0.0,44.607360000000035,0,0,70078.99313073832,0,34,y,0.98
27,Ambedkar,165561.57874153514,2230.368,70078.99313073832,1158.931051190746,496.68473622460544,0,0,0.0,44.607360000000035,0,0,68423.37734332298,0,34,y,0.98
27,Ambedkar,163714.11369152094,2230.368,68423.37734332298,1145.9987958406466,491.1423410745628,0,0,0.0,44.607360000000035,0,0,66786.23620640778,0,34,y,0.98
27,Ambedkar,161863.7883508873,2230.368,66786.23620640778,1133.046518456211,485.5913650526619,0,0,0.0,44.607360000000035,0,0,65167.598322898906,0,34,y,0.98
27,Ambedkar,160010.55923684617,2230.368,65167.598322898906,1120.0739146579233,480.03167771053853,0,0,0.0,44.607360000000035,0,0,63567.492730530445,0,34,y,0.98
27,Ambedkar,158154.38159467888,2230.368,63567.492730530445,1107.0806711627522,474.4631447840367,0,0,0.0,44.607360000000035,0,0,61985.948914583656,0,34,y,0.98
27,Ambedkar,156295.2093421756,2230.368,61985.948914583656,1094.0664653952292,468.88562802652683,0,0,0.0,44.607360000000035,0,0,60422.996821161905,0,34,y,0.98
27,Ambedkar,154432.9950108234,2230.368,60422.996821161905,1081.0309650757638,463.29898503247017,0,0,11709.829950000001,11754.437310000001,0,0,58878.666871053676,0,34,y,0.98
27,Ambedkar,152567.68968350475,2230.368,58878.666871053676,1067.9738277845333,457.7030690505143,0,0,0.0,44.607360000000035,0,0,57352.98997421863,0,34,y,0.98
27,Ambedkar,150699.24292844467,2230.368,57352.98997421863,1054.8947004991128,452.097728785334,0,0,2084.60709,2129.21445,0,0,55845.99754493419,0,34,y,0.98
27,Ambedkar,148827.6027291217,2230.368,55845.99754493419,1041.793219103852,446.4828081873651,0,0,119517.47316,119562.08051999999,98826.08051999999,0,153183.80203764295,0,34,y,0.98
27,Ambedkar,238980.79927749687,2230.368,153183.80203764295,1672.865594942478,716.9423978324907,0,0,8338.42836,8383.03572,0,0,150793.99404486798,0,34,y,0.98
27,Ambedkar,237223.60568994327,2230.368,150793.99404486798,1660.565239829603,711.6708170698298,0,0,0.0,44.607360000000035,0,0,148421.75798796857,0,34,y,0.98
27,Ambedkar,235464.6559119565,2230.368,148421.75798796857,1648.2525913836955,706.3939677358695,0,0,0.0,44.607360000000035,0,0,146067.111428849,0,34,y,0.98
27,Ambedkar,233703.93280332253,2230.368,146067.111428849,1635.9275296232577,701.1117984099676,0,0,0.0,44.607360000000035,0,0,143730.07210081577,0,34,y,0.98
27,Ambedkar,231941.4189034886,2230.368,143730.07210081577,1623.5899323244203,695.8242567104659,0,0,0.0,44.607360000000035,0,0,141410.65791178087,0,34,y,0.98
27,Ambedkar,230177.09642266473,2230.368,141410.65791178087,1611.2396749586533,690.5312892679942,0,0,0.0,44.607360000000035,0,0,139108.88694755422,0,34,y,0.98
27,Ambedkar,228410.94723259564,2230.368,139108.88694755422,1598.8766306281696,685.232841697787,0,0,0.0,44.607360000000035,0,0,136824.77747522827,0,34,y,0.98
27,Ambedkar,226642.9528569876,2230.368,136824.77747522827,1586.5006699989133,679.9288585709628,0,0,0.0,44.607360000000035,0,0,134558.3479466584,0,34,y,0.98
27,Ambedkar,224873.0944615746,2230.368,134558.3479466584,1574.1116612310223,674.6192833847238,0,0,0.0,44.607360000000035,0,0,132309.61700204265,0,34,y,0.98
27,Ambedkar,223101.35284380618,2230.368,132309.61700204265,1561.7094699066433,669.3040585314185,0,0,0.0,44.607360000000035,0,0,130078.6034736046,0,34,y,0.98
27,Ambedkar,221327.70842213967,2230.368,130078.6034736046,1549.2939589549776,663.983125266419,0,0,0.0,44.607360000000035,0,0,127865.3263893832,0,34,y,0.98
27,Ambedkar,219552.14122491653,2230.368,127865.3263893832,1536.8649885744157,658.6564236747496,0,0,0.0,44.607360000000035,0,0,125669.80497713404,0,34,y,0.98
27,Ambedkar,217774.63087880408,2230.368,125669.80497713404,1524.4224161516286,653.3238926364122,0,0,0.0,44.607360000000035,0,0,123492.058668346,0,34,y,0.98
27,Ambedkar,215995.15659677985,2230.368,123492.058668346,1511.966096177459,647.9854697903396,0,0,6253.8212699999995,6298.428629999999,0,0,121332.1071023782,0,34,y,0.98
27,Ambedkar,214213.6971656369,2230.368,121332.1071023782,1499.4958801594582,642.6410914969107,0,0,0.0,44.607360000000035,0,0,119189.97013072182,0,34,y,0.98
27,Ambedkar,212430.2309329855,2230.368,119189.97013072182,1487.0116165308984,637.2906927989565,0,0,0.0,44.607360000000035,0,0,117065.66782139197,0,34,y,0.98
27,Ambedkar,210644.73579372608,2230.368,117065.66782139197,1474.5131505560826,631.9342073811782,0,0,0.0,44.607360000000035,0,0,114959.22046345471,0,34,y,0.98
27,Ambedkar,208857.18917596622,2230.368,114959.22046345471,1462.0003242317637,626.5715675278987,0,0,0.0,44.607360000000035,0,0,112870.64857169506,0,34,y,0.98
27,Ambedkar,207067.56802635314,2230.368,112870.64857169506,1449.472976184472,621.2027040790595,0,0,0.0,44.607360000000035,0,0,110799.97289143152,0,34,y,0.98
27,Ambedkar,205275.84879479112,2230.368,110799.97289143152,1436.9309415635378,615.8275463843734,0,0,0.0,44.607360000000035,0,0,108747.21440348361,0,34,y,0.98
27,Ambedkar,203482.00741851138,2230.368,108747.21440348361,1424.3740519295798,610.4460222555341,0,0,0.0,44.607360000000035,0,0,106712.39432929849,0,34,y,0.98
27,Ambedkar,201686.0193054604,2230.368,106712.39432929849,1411.8021351382226,605.0580579163811,0,0,0.0,44.607360000000035,0,0,104695.53413624389,0,34,y,0.98
27,Ambedkar,199887.85931696955,2230.368,104695.53413624389,1399.215015218787,599.6635779509087,0,0,0.0,44.607360000000035,0,0,102696.6555430742,0,34,y,0.98
27,Ambedkar,198087.50174966725,2230.368,102696.6555430742,1386.6125122476708,594.2625052490017,0,0,0.0,44.607360000000035,0,0,100715.78052557753,0,34,y,0.98
27,Ambedkar,196284.9203165919,2230.368,100715.78052557753,1373.9944422161432,588.8547609497757,0,0,0.0,44.607360000000035,0,0,98752.9313224116,0,34,y,0.98
27,Ambedkar,194480.0881274615,2230.368,98752.9313224116,1361.3606168922304,583.4402643823845,0,0,0.0,44.607360000000035,0,0,96808.130441137,0,34,y,0.98
27,Ambedkar,192672.9776680525,2230.368,96808.130441137,1348.7108436763676,578.0189330041576,0,0,0.0,44.607360000000035,0,0,94881.40066445647,0,34,y,0.98
27,Ambedkar,190863.56077863698,2230.368,94881.40066445647,1336.0449254504588,572.590682335911,0,0,0.0,44.607360000000035,0,0,92972.76505667009,0,34,y,0.98
27,Ambedkar,189051.80863142497,2230.368,92972.76505667009,1323.3626604199749,567.1554258942749,0,0,0.0,44.607360000000035,0,0,91082.24697035583,0,34,y,0.98
27,Ambedkar,187237.69170695325,2230.368,91082.24697035583,1310.6638419486728,561.7130751208598,0,0,0.0,44.607360000000035,0,0,89209.8700532863,0,34,y,0.98
27,Ambedkar,185421.1797693598,2230.368,89209.8700532863,1297.9482583855186,556.2635393080794,0,0,0.0,44.607360000000035,0,0,87355.6582555927,0,34,y,0.98
27,Ambedkar,183602.24184047655,2230.368,87355.6582555927,1285.2156928833358,550.8067255214297,0,0,0.0,44.607360000000035,0,0,85519.63583718793,0,34,y,0.98
27,Ambedkar,181780.8461726708,2230.368,85519.63583718793,1272.4659232086956,545.3425385180125,0,0,0.0,44.607360000000035,0,0,83701.82737546122,0,34,y,0.98
27,Ambedkar,179956.9602203582,2230.368,83701.82737546122,1259.6987215425074,539.8708806610746,0,0,0.0,44.607360000000035,0,0,81902.25777325763,0,34,y,0.98
27,Ambedkar,178130.55061010618,2230.368,81902.25777325763,1246.9138542707433,534.3916518303186,0,0,0.0,44.607360000000035,0,0,80120.95226715658,0,34,y,0.98
27,Ambedkar,176301.5831092399,2230.368,80120.95226715658,1234.1110817646793,528.9047493277197,0,0,0.0,44.607360000000035,0,0,78357.93643606418,0,34,y,0.98
27,Ambedkar,174470.0225928564,2230.368,78357.93643606418,1221.2901581499948,523.4100677785692,0,0,0.0,44.607360000000035,0,0,76613.23621013561,0,34,y,0.98
27,Ambedkar,172635.83300914546,2230.368,76613.23621013561,1208.4508310640183,517.9074990274364,0,0,0.0,44.607360000000035,0,0,74886.87788004415,0,34,y,0.98
27,Ambedkar,170798.9773429077,2230.368,74886.87788004415,1195.5928414003538,512.3969320287231,0,0,0.0,44.607360000000035,0,0,73178.88810661506,0,34,y,0.98
27,Ambedkar,168959.41757715202,2230.368,73178.88810661506,1182.7159230400641,506.8782527314561,0,0,0.0,44.607360000000035,0,0,71489.29393084355,0,34,y,0.98
27,Ambedkar,167117.11465264542,2230.368,71489.29393084355,1169.819802568518,501.3513439579363,0,0,0.0,44.607360000000035,0,0,69818.1227843171,0,34,y,0.98
27,Ambedkar,165272.02842527698,2230.368,69818.1227843171,1156.904198976939,495.81608527583097,0,0,0.0,44.607360000000035,0,0,68165.40250006433,0,34,y,0.98
27,Ambedkar,163424.11762108817,2230.368,68165.40250006433,1143.9688233476172,490.27235286326453,0,0,0.0,44.607360000000035,0,0,66531.16132385345,0,34,y,0.98
27,Ambedkar,161573.33978880834,2230.368,66531.16132385345,1131.0133785216585,484.72001936642505,0,0,0.0,44.607360000000035,0,0,64915.42792596536,0,34,y,0.98
27,Ambedkar,159719.65124972063,2230.368,64915.42792596536,1118.0375587480444,479.15895374916187,0,0,0.0,44.607360000000035,0,0,63318.23141346816,0,34,y,0.98
27,Ambedkar,157863.0070446699,2230.368,63318.23141346816,1105.0410493126894,473.5890211340097,0,0,0.0,44.607360000000035,0,0,61739.60134302146,0,34,y,0.98
27,Ambedkar,156003.36087800708,2230.368,61739.60134302146,1092.0235261460496,468.0100826340213,0,0,0.0,44.607360000000035,0,0,60179.56773424139,0,34,y,0.98
27,Ambedkar,154140.66505824644,2230.368,60179.56773424139,1078.984655407725,462.4219951747393,0,0,0.0,44.607360000000035,0,0,58638.16108365893,0,34,y,0.98
27,Ambedkar,152274.8704351936,2230.368,58638.16108365893,1065.9240930463552,456.8246113055808,0,0,0.0,44.607360000000035,0,0,57115.412379306996,0,34,y,0.98
27,Ambedkar,150405.92633327903,2230.368,57115.412379306996,1052.8414843329533,451.2177789998371,0,0,0.0,44.607360000000035,0,0,55611.353115974205,0,34,y,0.98
27,Ambedkar,148533.7804808088,2230.368,55611.353115974205,1039.7364633656616,445.6013414424264,0,0,0.0,44.607360000000035,0,0,54126.01531116612,0,34,y,0.98
27,Ambedkar,146658.37893481692,2230.368,54126.01531116612,1026.6086525437186,439.97513680445076,0,0,0.0,44.607360000000035,0,0,52659.43152181795,0,34,y,0.98
27,Ambedkar,144779.6660011745,2230.368,52659.43152181795,1013.4576620082216,434.33899800352356,0,0,0.0,44.607360000000035,0,0,51211.634861806204,0,34,y,0.98
27,Ambedkar,142897.5841495783,2230.368,51211.634861806204,1000.2830890470481,428.6927524487349,0,0,0.0,44.607360000000035,0,0,49782.65902031042,0,34,y,0.98
