ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
31,Gangadhar,48421.4598287253,1548.288,5105.218343573275,338.95021880107714,145.2643794861759,0,0,0.0,30.965760000000028,30.965760000000028,0,4651.969505286022,0,33,n,0.98
31,Gangadhar,46353.94083242568,1548.288,4651.969505286022,324.47758582697975,139.06182249727703,0,0,0.0,30.965760000000028,30.965760000000028,0,4219.395856961765,0,33,n,0.98
31,Gangadhar,44278.45512634996,1548.288,4219.395856961765,309.9491858844497,132.83536537904988,0,0,0.0,30.965760000000028,30.965760000000028,0,3807.5770656982654,0,33,n,0.98
31,Gangadhar,42194.77279023033,1548.288,3807.5770656982654,295.3634095316123,126.584318370691,0,0,0.0,30.965760000000028,30.965760000000028,0,3416.595097795962,0,33,n,0.98
31,Gangadhar,40102.6651442208,1548.288,3416.595097795962,280.7186560095456,120.30799543266241,0,0,0.0,30.965760000000028,30.965760000000028,0,3046.534206353754,0,33,n,0.98
31,Gangadhar,38001.910128155534,1548.288,3046.534206353754,266.01337089708875,114.0057303844666,0,0,0.0,30.965760000000028,30.965760000000028,0,2697.480865072199,0,33,n,0.98
31,Gangadhar,35892.300357219196,1548.288,2697.480865072199,251.24610250053436,107.67690107165758,0,0,0.0,30.965760000000028,30.965760000000028,0,2369.523621500007,0,33,n,0.98
31,Gangadhar,33773.65518697573,1548.288,2369.523621500007,236.41558630883011,101.32096556092719,0,0,0.0,30.965760000000028,30.965760000000028,0,2062.75282963025,0,33,n,0.98
31,Gangadhar,31645.8388727942,1548.288,2062.75282963025,221.5208721095594,94.9375166183826,0,0,0.0,30.965760000000028,30.965760000000028,0,1777.2602009023078,0,33,n,0.98
31,Gangadhar,29508.78815503463,1548.288,1777.2602009023078,206.5615170852424,88.52636446510388,0,0,0.0,30.965760000000028,30.965760000000028,0,1513.1380793519616,0,33,n,0.98
31,Gangadhar,27362.554722812736,1548.288,1513.1380793519616,191.53788305968916,82.08766416843821,0,0,0.0,30.965760000000028,30.965760000000028,0,1270.4782921238343,0,33,n,0.98
31,Gangadhar,25207.371731336796,1548.288,1270.4782921238343,176.45160211935757,75.62211519401039,0,0,0.0,30.965760000000028,30.965760000000028,0,1049.3703348104664,0,33,n,0.98
31,Gangadhar,23043.76030707281,1548.288,1049.3703348104664,161.30632214950967,69.13128092121843,0,0,0.0,30.965760000000028,30.965760000000028,0,849.8984917397383,0,33,n,0.98
31,Gangadhar,20872.70474056029,1548.288,849.8984917397383,146.10893318392203,62.61811422168087,0,0,0.0,30.965760000000028,30.965760000000028,0,672.1372043341354,0,33,n,0.98
31,Gangadhar,18695.95028367331,1548.288,672.1372043341354,130.87165198571319,56.08785085101994,0,0,0.0,30.965760000000028,30.965760000000028,0,516.1434614974023,0,33,n,0.98
31,Gangadhar,16516.529918342207,1548.288,516.1434614974023,115.61570942839545,49.54958975502662,0,0,0.0,30.965760000000028,30.965760000000028,0,381.9439223139803,0,33,n,0.98
31,Gangadhar,14339.742199806997,1548.288,381.9439223139803,100.37819539864898,43.01922659942099,0,0,0.0,30.965760000000028,30.965760000000028,0,269.51226031591034,0,33,n,0.98
31,Gangadhar,12175.075291493571,1548.288,269.51226031591034,85.225527040455,36.52522587448071,0,0,0.0,30.965760000000028,30.965760000000028,0,178.72726740097465,0,33,n,0.98
31,Gangadhar,10040.264211266694,1548.288,178.72726740097465,70.28184947886686,30.120792633800082,0,0,10451.213662499998,10482.179422499998,10482.179422499998,0,10560.504047788307,0,33,n,0.98
31,Gangadhar,68108.00738122762,1548.288,10560.504047788307,476.7560516685934,204.32402214368287,0,0,0.0,30.965760000000028,30.965760000000028,0,9910.38973397603,0,33,n,0.98
31,Gangadhar,66106.92157226318,1548.288,9910.38973397603,462.74845100584224,198.32076471678954,0,0,0.0,30.965760000000028,30.965760000000028,0,9280.286278253398,0,33,n,0.98
31,Gangadhar,64099.7948735598,1548.288,9280.286278253398,448.6985641149186,192.2993846206794,0,0,0.0,30.965760000000028,30.965760000000028,0,8670.254089517799,0,33,n,0.98
31,Gangadhar,62086.46111824778,1548.288,8670.254089517799,434.6052278277345,186.25938335474336,0,0,0.0,30.965760000000028,30.965760000000028,0,8080.35523833532,0,33,n,0.98
31,Gangadhar,60066.74678042397,1548.288,8080.35523833532,420.4672274629678,180.20024034127192,0,0,0.0,30.965760000000028,30.965760000000028,0,7510.653530531081,0,33,n,0.98
31,Gangadhar,58040.4707453665,1548.288,7510.653530531081,406.2832952175655,174.1214122360995,0,0,0.0,30.965760000000028,30.965760000000028,0,6961.214583077415,0,33,n,0.98
31,Gangadhar,56007.444143972636,1548.288,6961.214583077415,392.05210900780844,168.0223324319179,0,0,0.0,30.965760000000028,30.965760000000028,0,6432.105901637689,0,33,n,0.98
31,Gangadhar,53967.47028552842,1548.288,6432.105901637689,377.77229199869896,161.90241085658525,0,0,7503.435449999999,7534.401209999999,7534.401209999999,0,13426.832408782406,0,33,n,0.98
31,Gangadhar,76233.5810081477,1548.288,13426.832408782406,533.6350670570339,228.70074302444309,0,0,0.0,30.965760000000028,30.965760000000028,0,12695.462358700928,0,33,n,0.98
31,Gangadhar,74255.61981702308,1548.288,12695.462358700928,519.7893387191616,222.76685945106925,0,0,0.0,30.965760000000028,30.965760000000028,0,11983.871920530697,0,33,n,0.98
31,Gangadhar,72272.22680924168,1548.288,11983.871920530697,505.9055876646918,216.81668042772503,0,0,0.0,30.965760000000028,30.965760000000028,0,11292.11541243828,0,33,n,0.98
31,Gangadhar,70283.26292692916,1548.288,11292.11541243828,491.98284048850417,210.8497887807875,0,0,0.0,30.965760000000028,30.965760000000028,0,10620.248543168986,0,33,n,0.98
31,Gangadhar,68288.58295323771,1548.288,10620.248543168986,478.020080672664,204.86574885971314,0,0,0.0,30.965760000000028,30.965760000000028,0,9968.328473636608,0,33,n,0.98
31,Gangadhar,66288.0352062942,1548.288,9968.328473636608,464.0162464440594,198.8641056188826,0,0,0.0,30.965760000000028,30.965760000000028,0,9336.413881573664,0,33,n,0.98
31,Gangadhar,64281.46123498248,1548.288,9336.413881573664,449.9702286448774,192.84438370494746,0,0,0.0,30.965760000000028,30.965760000000028,0,8724.565029223839,0,33,n,0.98
31,Gangadhar,62268.695524728,1548.288,8724.565029223839,435.880868673096,186.806086574184,0,0,0.0,30.965760000000028,30.965760000000028,0,8132.843833976559,0,33,n,0.98
31,Gangadhar,60249.56522496457,1548.288,8132.843833976559,421.746956574752,180.74869567489372,0,0,0.0,30.965760000000028,30.965760000000028,0,7561.313941726913,0,33,n,0.98
31,Gangadhar,58223.88991485819,1548.288,7561.313941726913,407.5672294040073,174.6716697445746,0,0,0.0,30.965760000000028,30.965760000000028,0,7010.040802578332,0,33,n,0.98
31,Gangadhar,56191.48143071167,1548.288,7010.040802578332,393.3403700149817,168.574444292135,0,0,0.0,30.965760000000028,30.965760000000028,0,6479.091748271215,0,33,n,0.98
31,Gangadhar,54152.14378811191,1548.288,6479.091748271215,379.0650065167834,162.45643136433574,0,0,0.0,30.965760000000028,30.965760000000028,0,5968.536070390095,0,33,n,0.98
31,Gangadhar,52105.67324553204,1548.288,5968.536070390095,364.73971271872426,156.3170197365961,0,0,0.0,30.965760000000028,30.965760000000028,0,5478.445097934775,0,33,n,0.98
31,Gangadhar,50051.85857558114,1548.288,5478.445097934775,350.36301002906794,150.15557572674342,0,0,0.0,30.965760000000028,30.965760000000028,0,5008.892272178964,0,33,n,0.98
31,Gangadhar,47990.48163813998,1548.288,5008.892272178964,335.93337146697985,143.97144491441995,0,0,0.0,30.965760000000028,30.965760000000028,0,4559.953215797564,0,33,n,0.98
31,Gangadhar,45921.31839040023,1548.288,4559.953215797564,321.4492287328016,137.76395517120068,0,0,0.0,30.965760000000028,30.965760000000028,0,4131.705791893562,0,33,n,0.98
31,Gangadhar,43844.14052878229,1548.288,4131.705791893562,306.9089837014761,131.53242158634689,0,0,0.0,30.965760000000028,30.965760000000028,0,3724.2301466057384,0,33,n,0.98
31,Gangadhar,41758.71804697265,1548.288,3724.2301466057384,292.31102632880857,125.27615414091795,0,0,0.0,30.965760000000028,30.965760000000028,0,3337.6087261360117,0,33,n,0.98
31,Gangadhar,39664.82312908871,1548.288,3337.6087261360117,277.653761903621,118.99446938726614,0,0,0.0,30.965760000000028,30.965760000000028,0,2971.9262548451247,0,33,n,0.98
31,Gangadhar,37562.236003633625,1548.288,2971.9262548451247,262.9356520254354,112.68670801090087,0,0,15006.8709,15037.836659999999,15037.836659999999,0,17634.140554808786,0,33,n,0.98
31,Gangadhar,86638.01172597661,1548.288,17634.140554808786,606.4660820818362,259.91403517792986,0,0,0.0,30.965760000000028,30.965760000000028,0,16798.72619754902,0,33,n,0.98
31,Gangadhar,84686.759332665,1548.288,16798.72619754902,592.807315328655,254.060277997995,0,0,0.0,30.965760000000028,30.965760000000028,0,15982.824364222368,0,33,n,0.98
31,Gangadhar,82730.72156604569,1548.288,15982.824364222368,579.1150509623199,248.19216469813708,0,0,8039.395124999999,8070.360884999999,8070.360884999999,0,23225.878033561912,0,33,n,0.98
31,Gangadhar,98594.17875966108,1548.288,23225.878033561912,690.1592513176275,295.78253627898323,0,0,0.0,30.965760000000028,30.965760000000028,0,22270.902005965298,0,33,n,0.98
31,Gangadhar,96670.27731688418,1548.288,22270.902005965298,676.6919412181893,290.0108319506526,0,0,0.0,30.965760000000028,30.965760000000028,0,21335.164992796454,0,33,n,0.98
31,Gangadhar,94742.187901366,1548.288,21335.164992796454,663.1953153095619,284.226563704098,0,0,0.0,30.965760000000028,30.965760000000028,0,20418.708873782794,0,33,n,0.98
31,Gangadhar,92809.82321865352,1548.288,20418.708873782794,649.6687625305747,278.42946965596053,0,0,3751.7177249999995,3782.6834849999996,3782.6834849999996,0,23273.29412659626,0,33,n,0.98
31,Gangadhar,98688.59961178592,1548.288,23273.29412659626,690.8201972825015,296.0657988353578,0,0,36445.2579,36476.223659999996,36476.223659999996,0,58762.6317904784,0,33,n,0.98
31,Gangadhar,152426.49470763822,1548.288,58762.6317904784,1066.9854629534675,457.27948412291465,0,0,0.0,30.965760000000028,30.965760000000028,0,57269.33260340202,0,33,n,0.98
31,Gangadhar,150596.03205209633,1548.288,57269.33260340202,1054.1722243646743,451.788096156289,0,0,0.0,30.965760000000028,30.965760000000028,0,55794.338042881056,0,33,n,0.98
31,Gangadhar,148762.9709137622,1548.288,55794.338042881056,1041.3407963963355,446.2889127412866,0,0,0.0,30.965760000000028,30.965760000000028,0,54337.67409374344,0,33,n,0.98
31,Gangadhar,146927.27550250638,1548.288,54337.67409374344,1028.4909285175447,440.78182650751916,0,0,0.0,30.965760000000028,30.965760000000028,0,52899.36709871837,0,33,n,0.98
31,Gangadhar,145088.90909243058,1548.288,52899.36709871837,1015.622363647014,435.26672727729175,0,0,0.0,30.965760000000028,30.965760000000028,0,51479.443767794066,0,33,n,0.98
31,Gangadhar,143247.83398593494,1548.288,51479.443767794066,1002.7348379015446,429.7435019578048,0,0,0.0,30.965760000000028,30.965760000000028,0,50077.931187934715,0,33,n,0.98
31,Gangadhar,141404.01147597693,1548.288,50077.931187934715,989.8280803318386,424.2120344279308,0,0,0.0,30.965760000000028,30.965760000000028,0,48694.85683317494,0,33,n,0.98
31,Gangadhar,139557.40180641087,1548.288,48694.85683317494,976.9018126448761,418.6722054192326,0,0,0.0,30.965760000000028,30.965760000000028,0,47330.248575110825,0,33,n,0.98
31,Gangadhar,137707.96413028837,1548.288,47330.248575110825,963.9557489120186,413.12389239086514,0,0,0.0,30.965760000000028,30.965760000000028,0,45984.13469380794,0,33,n,0.98
31,Gangadhar,135855.65646599256,1548.288,45984.13469380794,950.989595261948,407.5669693979777,0,0,0.0,30.965760000000028,30.965760000000028,0,44656.54388914801,0,33,n,0.98
31,Gangadhar,134000.4356510685,1548.288,44656.54388914801,938.0030495574795,402.00130695320547,0,0,0.0,30.965760000000028,30.965760000000028,0,43347.50529263732,0,33,n,0.98
31,Gangadhar,132142.25729360263,1548.288,43347.50529263732,924.9958010552184,396.4267718808079,0,0,0.0,30.965760000000028,30.965760000000028,0,42057.04847970128,0,33,n,0.98
31,Gangadhar,130281.07572099425,1548.288,42057.04847970128,911.9675300469598,390.84322716298277,0,0,0.0,30.965760000000028,30.965760000000028,0,40785.203482491335,0,33,n,0.98
31,Gangadhar,128416.84392594866,1548.288,40785.203482491335,898.9179074816407,385.250531777846,0,0,0.0,30.965760000000028,30.965760000000028,0,39532.000803231844,0,33,n,0.98
31,Gangadhar,126549.5135095108,1548.288,39532.000803231844,885.8465945665756,379.6485405285324,0,0,0.0,30.965760000000028,30.965760000000028,0,38297.471428136734,0,33,n,0.98
31,Gangadhar,124679.03462094389,1548.288,38297.471428136734,872.7532423466072,374.03710386283166,0,0,0.0,30.965760000000028,30.965760000000028,0,37081.6468419273,0,33,n,0.98
31,Gangadhar,122805.35589424286,1548.288,37081.6468419273,859.6374912597,368.4160676827286,0,0,0.0,30.965760000000028,30.965760000000028,0,35884.55904298487,0,33,n,0.98
31,Gangadhar,120928.42438105792,1548.288,35884.55904298487,846.4989706674055,362.78527314317375,0,0,0.0,30.965760000000028,30.965760000000028,0,34706.24055917429,0,33,n,0.98
31,Gangadhar,119048.1854797856,1548.288,34706.24055917429,833.3372983584993,357.14455643935685,0,0,0.0,30.965760000000028,30.965760000000028,0,33546.724464376435,0,33,n,0.98
31,Gangadhar,117164.58286056735,1548.288,33546.724464376435,820.1520800239714,351.49374858170205,0,0,0.0,30.965760000000028,30.965760000000028,0,32406.04439577076,0,33,n,0.98
31,Gangadhar,115277.55838591667,1548.288,32406.04439577076,806.9429087014166,345.83267515775003,0,0,0.0,30.965760000000028,30.965760000000028,0,31284.23457191159,0,33,n,0.98
31,Gangadhar,113387.05202667507,1548.288,31284.23457191159,793.7093641867255,340.1611560800252,0,0,0.0,30.965760000000028,30.965760000000028,0,30181.32981164484,0,33,n,0.98
31,Gangadhar,111493.00177297549,1548.288,30181.32981164484,780.4510124108284,334.47900531892645,0,0,0.0,30.965760000000028,30.965760000000028,0,29097.365553915082,0,33,n,0.98
31,Gangadhar,109595.34353986853,1548.288,29097.365553915082,767.1674047790797,328.7860306196056,0,0,0.0,30.965760000000028,30.965760000000028,0,28032.377878516396,0,33,n,0.98
31,Gangadhar,107694.01106724332,1548.288,28032.377878516396,753.8580774707033,323.08203320173,0,0,0.0,30.965760000000028,30.965760000000028,0,26986.403527843962,0,33,n,0.98
31,Gangadhar,105788.9358136487,1548.288,26986.403527843962,740.5225506955409,317.3668074409461,0,0,19383.8749125,19414.8406725,19414.8406725,0,45343.35484220748,0,33,n,0.98
31,Gangadhar,134963.80847650522,1548.288,45343.35484220748,944.7466593355366,404.89142542951566,0,0,0.0,30.965760000000028,30.965760000000028,0,44024.68251744243,0,33,n,0.98
31,Gangadhar,133107.17093639655,1548.288,44024.68251744243,931.7501965547758,399.32151280918964,0,0,0.0,30.965760000000028,30.965760000000028,0,42724.57656807846,0,33,n,0.98
31,Gangadhar,131247.554051955,1548.288,42724.57656807846,918.732878363685,393.742662155865,0,0,9379.294312499998,9410.260072499997,9410.260072499997,0,50822.361100058915,0,33,n,0.98
31,Gangadhar,142386.74065576534,1548.288,50822.361100058915,996.7071845903574,427.160221967296,0,0,8128.721737499999,8159.687497499999,8159.687497499999,0,57558.18119100126,0,33,n,0.98
31,Gangadhar,150952.0563657165,1548.288,57558.18119100126,1056.6643945600156,452.8561690971495,0,0,7503.435449999999,7534.401209999999,7534.401209999999,0,63583.061837344096,0,33,n,0.98
31,Gangadhar,158172.56100124086,1548.288,63583.061837344096,1107.207927008686,474.5176830037226,0,0,0.0,30.965760000000028,30.965760000000028,0,62032.30198733169,0,33,n,0.98
31,Gangadhar,156350.05507893366,1548.288,62032.30198733169,1094.4503855525356,469.050165236801,0,0,11255.153175,11286.118934999999,11286.118934999999,0,71754.92037154235,0,33,n,0.98
31,Gangadhar,167408.26797810386,1548.288,71754.92037154235,1171.857875846727,502.2248039343116,0,0,0.0,30.965760000000028,30.965760000000028,0,70111.80345176131,0,33,n,0.98
31,Gangadhar,165597.95569487644,1548.288,70111.80345176131,1159.1856898641352,496.7938670846293,0,0,0.0,30.965760000000028,30.965760000000028,0,68486.78965481254,0,33,n,0.98
31,Gangadhar,163785.3082044713,1548.288,68486.78965481254,1146.4971574312992,491.35592461341395,0,0,1875.8588624999998,1906.8246224999998,1906.8246224999998,0,68755.76119526784,0,33,n,0.98
31,Gangadhar,164086.90079411038,1548.288,68755.76119526784,1148.6083055587726,492.26070238233115,0,0,47789.737687500005,47820.703447500004,47820.703447500004,0,114935.59563482675,0,33,n,0.98
31,Gangadhar,208837.04284125724,1548.288,114935.59563482675,1461.8592998888007,626.5111285237717,0,0,0.0,30.965760000000028,30.965760000000028,0,112878.19096641419,0,33,n,0.98
31,Gangadhar,207074.06230167713,1548.288,112878.19096641419,1449.51843611174,621.2221869050314,0,0,0.0,30.965760000000028,30.965760000000028,0,110838.41610339742,0,33,n,0.98
31,Gangadhar,205309.27414539404,1548.288,110838.41610339742,1437.1649190177584,615.9278224361822,0,0,0.0,30.965760000000028,30.965760000000028,0,108816.2891219435,0,33,n,0.98
31,Gangadhar,203542.6603643423,1548.288,108816.2891219435,1424.7986225503962,610.627981093027,0,0,1250.572575,1281.538335,1281.538335,0,108062.40085330007,0,33,n,0.98
31,Gangadhar,202879.57871461412,1548.288,108062.40085330007,1420.1570510022989,608.6387361438424,0,0,1875.8588624999998,1906.8246224999998,1906.8246224999998,0,107940.42968865394,0,33,n,0.98
31,Gangadhar,202772.06865918596,1548.288,107940.42968865394,1419.4044806143017,608.3162059775578,0,0,0.0,30.965760000000028,30.965760000000028,0,105943.67476206207,0,33,n,0.98
31,Gangadhar,201002.80133745467,1548.288,105943.67476206207,1407.0196093621828,603.008404012364,0,0,3751.7177249999995,3782.6834849999996,3782.6834849999996,0,107716.33023368753,0,33,n,0.98
31,Gangadhar,202574.37065459762,1548.288,107716.33023368753,1418.0205945821833,607.7231119637929,0,0,0.0,30.965760000000028,30.965760000000028,0,105721.55228714157,0,33,n,0.98
31,Gangadhar,200804.89511928422,1548.288,105721.55228714157,1405.6342658349895,602.4146853578527,0,0,0.0,30.965760000000028,30.965760000000028,0,103744.46909594873,0,33,n,0.98
31,Gangadhar,199033.5465140345,1548.288,103744.46909594873,1393.2348255982415,597.1006395421035,0,0,0.0,30.965760000000028,30.965760000000028,0,101785.0993908084,0,33,n,0.98
31,Gangadhar,197260.3055743822,1548.288,101785.0993908084,1380.8221390206754,591.7809167231466,0,0,625.2862875,656.2520475,656.2520475,0,100468.74838256459,0,33,n,0.98
31,Gangadhar,196058.80819345388,1548.288,100468.74838256459,1372.4116573541771,588.1764245803616,0,0,0.0,30.965760000000028,30.965760000000028,0,98539.12606063005,0,33,n,0.98
31,Gangadhar,194282.3496007993,1548.288,98539.12606063005,1359.9764472055952,582.8470488023979,0,0,57615.6650625,57646.630822499996,57646.630822499996,0,154242.9333871221,0,33,n,0.98
31,Gangadhar,239754.91061901997,1548.288,154242.9333871221,1678.2843743331398,719.2647318570599,0,0,0.0,30.965760000000028,30.965760000000028,0,151876.3500409319,0,33,n,0.98
31,Gangadhar,238021.26459044687,1548.288,151876.3500409319,1666.148852133128,714.0637937713407,0,0,0.0,30.965760000000028,30.965760000000028,0,149527.1031550274,0,33,n,0.98
31,Gangadhar,236286.08183749387,1548.288,149527.1031550274,1654.002572862457,708.8582455124816,0,0,0.0,30.965760000000028,30.965760000000028,0,147195.20809665247,0,33,n,0.98
31,Gangadhar,234549.34912611468,1548.288,147195.20809665247,1641.8454438828028,703.648047378344,0,0,0.0,30.965760000000028,30.965760000000028,0,144880.6803653913,0,33,n,0.98
31,Gangadhar,232811.05300511813,1548.288,144880.6803653913,1629.6773710358268,698.4331590153544,0,0,0.0,30.965760000000028,30.965760000000028,0,142583.53559534013,0,33,n,0.98
31,Gangadhar,231071.17980090057,1548.288,142583.53559534013,1617.498258606304,693.2135394027017,0,0,0.0,30.965760000000028,30.965760000000028,0,140303.78955733113,0,33,n,0.98
31,Gangadhar,229329.71561200896,1548.288,140303.78955733113,1605.3080092840628,687.9891468360269,0,0,0.0,30.965760000000028,30.965760000000028,0,138041.45816121105,0,33,n,0.98
31,Gangadhar,227586.64630352778,1548.288,138041.45816121105,1593.1065241246945,682.7599389105834,0,0,0.0,30.965760000000028,30.965760000000028,0,135796.55745817578,0,33,n,0.98
31,Gangadhar,225841.95750128283,1548.288,135796.55745817578,1580.89370250898,677.5258725038485,0,0,0.0,30.965760000000028,30.965760000000028,0,133569.10364316296,0,33,n,0.98
31,Gangadhar,224095.63458585436,1548.288,133569.10364316296,1568.6694421009806,672.2869037575631,0,0,17150.7096,17181.675359999997,17181.675359999997,0,148509.8226573044,0,33,n,0.98
31,Gangadhar,235530.21902815334,1548.288,148509.8226573044,1648.7115331970733,706.5906570844601,0,0,0.0,30.965760000000028,30.965760000000028,0,146185.48622702286,0,33,n,0.98
31,Gangadhar,233792.80738187005,1548.288,146185.48622702286,1636.5496516730905,701.3784221456102,0,0,0.0,30.965760000000028,30.965760000000028,0,143878.52391320415,0,33,n,0.98
31,Gangadhar,232053.82640107404,1548.288,143878.52391320415,1624.3767848075183,696.1614792032221,0,0,0.0,30.965760000000028,30.965760000000028,0,141588.9514091934,0,33,n,0.98
31,Gangadhar,230313.26231365016,1548.288,141588.9514091934,1612.192836195551,690.9397869409505,0,0,0.0,30.965760000000028,30.965760000000028,0,139316.78454605688,0,33,n,0.98
31,Gangadhar,228571.1011172123,1548.288,139316.78454605688,1599.997707820486,685.7133033516369,0,0,0.0,30.965760000000028,30.965760000000028,0,137062.03929488474,0,33,n,0.98
31,Gangadhar,226827.32857341168,1548.288,137062.03929488474,1587.7913000138817,680.481985720235,0,0,83699.0359125,83730.0016725,83730.0016725,0,218523.76768165064,0,33,n,0.98
31,Gangadhar,282343.1627978658,1548.288,218523.76768165064,1976.4021395850607,847.0294883935975,0,0,6252.862874999999,6283.828634999999,6283.828634999999,0,221984.164688672,0,33,n,0.98
31,Gangadhar,284432.8858152784,1548.288,221984.164688672,1991.0302007069488,853.2986574458351,0,0,0.0,30.965760000000028,30.965760000000028,0,219170.8015905192,0,33,n,0.98
31,Gangadhar,282735.2321634846,1548.288,219170.8015905192,1979.1466251443924,848.2056964904539,0,0,33765.459525,33796.425285,33796.425285,0,250139.87455388438,0,33,n,0.98
31,Gangadhar,300829.7665695491,1548.288,250139.87455388438,2105.808365986844,902.4892997086473,0,0,0.0,30.965760000000028,30.965760000000028,0,247162.54264818886,0,33,n,0.98
31,Gangadhar,299143.8311149877,1548.288,247162.54264818886,2094.006817804914,897.4314933449632,0,0,0.0,30.965760000000028,30.965760000000028,0,244202.070097039,0,33,n,0.98
31,Gangadhar,297456.72270776186,1548.288,244202.070097039,2082.197058954333,892.3701681232856,0,0,0.0,30.965760000000028,30.965760000000028,0,241258.46862996137,0,33,n,0.98
31,Gangadhar,295768.43342390546,1548.288,241258.46862996137,2070.3790339673383,887.3053002717164,0,0,0.0,30.965760000000028,30.965760000000028,0,238331.7500557223,0,33,n,0.98
31,Gangadhar,294078.9552374762,1548.288,238331.7500557223,2058.5526866623336,882.2368657124287,0,0,0.0,30.965760000000028,30.965760000000028,0,235421.92626334756,0,33,n,0.98
31,Gangadhar,292388.2800186149,1548.288,235421.92626334756,2046.7179601303044,877.1648400558447,0,0,0.0,30.965760000000028,30.965760000000028,0,232529.0092231614,0,33,n,0.98
31,Gangadhar,290696.3995315558,1548.288,232529.0092231614,2034.8747967208908,872.0891985946676,0,0,0.0,30.965760000000028,30.965760000000028,0,229653.01098784583,0,33,n,0.98
31,Gangadhar,289003.3054325868,1548.288,229653.01098784583,2023.0231380281077,867.0099162977605,0,0,4377.0040125,4407.9697725,4407.9697725,0,231170.94770601994,0,33,n,0.98
31,Gangadhar,289898.3046912602,1548.288,231170.94770601994,2029.2881328388216,869.6949140737806,0,0,0.0,30.965760000000028,30.965760000000028,0,228302.93041910735,0,33,n,0.98
31,Gangadhar,288204.63548256096,1548.288,228302.93041910735,2017.4324483779267,864.6139064476829,0,0,10183.233825,10214.199584999998,10214.199584999998,0,235635.08364928173,0,33,n,0.98
31,Gangadhar,292512.5045076032,1548.288,235635.08364928173,2047.5875315532223,877.5375135228096,0,0,0.0,30.965760000000028,30.965760000000028,0,232740.92436420568,0,33,n,0.98
31,Gangadhar,290820.71283257223,1548.288,232740.92436420568,2035.7449898280056,872.4621384977168,0,0,37427.85063749999,37458.81639749999,37458.81639749999,0,267291.5336333799,0,33,n,0.98
31,Gangadhar,310341.0274447387,1548.288,267291.5336333799,2172.3871921131713,931.0230823342162,0,0,0.0,30.965760000000028,30.965760000000028,0,264219.08911893255,0,33,n,0.98
