ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
22,Kacharakanahalli kere,74892.22999323251,2561.376,12928.483419114458,524.2456099526275,224.67668997969753,0,0,0.0,51.22752000000005,51.22752000000005,0,12230.788639182134,0,26,n,0.98
22,Kacharakanahalli kere,72967.35823891,2561.376,12230.788639182134,510.77150767237003,218.90207471673003,0,0,0.0,51.22752000000005,51.22752000000005,0,11552.342576793033,0,26,n,0.98
22,Kacharakanahalli kere,71038.86766400702,2561.376,11552.342576793033,497.2720736480491,213.11660299202106,0,0,0.0,51.22752000000005,51.22752000000005,0,10893.181420152963,0,26,n,0.98
22,Kacharakanahalli kere,69106.73567082733,2561.376,10893.181420152963,483.74714969579134,207.320207012482,0,0,0.0,51.22752000000005,51.22752000000005,0,10253.34158344469,0,26,n,0.98
22,Kacharakanahalli kere,67170.9445628077,2561.376,10253.34158344469,470.19661193965385,201.5128336884231,0,0,0.0,51.22752000000005,51.22752000000005,0,9632.859657816614,0,26,n,0.98
22,Kacharakanahalli kere,65231.48263771392,2561.376,9632.859657816614,456.62037846399744,195.69444791314174,0,0,0.0,51.22752000000005,51.22752000000005,0,9031.772351439475,0,26,n,0.98
22,Kacharakanahalli kere,63288.345504903795,2561.376,9031.772351439475,443.0184185343266,189.8650365147114,0,0,0.0,51.22752000000005,51.22752000000005,0,8450.116416390438,0,26,n,0.98
22,Kacharakanahalli kere,61341.53767742228,2561.376,8450.116416390438,429.390763741956,184.02461303226684,0,0,0.0,51.22752000000005,51.22752000000005,0,7887.928559616215,0,26,n,0.98
22,Kacharakanahalli kere,59391.074502772295,2561.376,7887.928559616215,415.7375215194061,178.17322350831688,0,0,0.0,51.22752000000005,51.22752000000005,0,7345.245334588492,0,26,n,0.98
22,Kacharakanahalli kere,57436.98451312171,2561.376,7345.245334588492,402.058891591852,172.31095353936513,0,0,0.0,51.22752000000005,51.22752000000005,0,6822.103009457276,0,26,n,0.98
22,Kacharakanahalli kere,55479.31229773524,2561.376,6822.103009457276,388.3551860841467,166.43793689320572,0,0,0.0,51.22752000000005,51.22752000000005,0,6318.537406479923,0,26,n,0.98
22,Kacharakanahalli kere,53518.122029312806,2561.376,6318.537406479923,374.62685420518966,160.55436608793843,0,0,0.0,51.22752000000005,51.22752000000005,0,5834.583706186796,0,26,n,0.98
22,Kacharakanahalli kere,51553.50181410094,2561.376,5834.583706186796,360.8745126987066,154.66050544230282,0,0,0.0,51.22752000000005,51.22752000000005,0,5370.276208045787,0,26,n,0.98
22,Kacharakanahalli kere,49585.56908651413,2561.376,5370.276208045787,347.0989836055989,148.7567072595424,0,0,0.0,51.22752000000005,51.22752000000005,0,4925.6480371806465,0,26,n,0.98
22,Kacharakanahalli kere,47614.47733735223,2561.376,4925.6480371806465,333.30134136146563,142.8434320120567,0,0,0.0,51.22752000000005,51.22752000000005,0,4500.730783807125,0,26,n,0.98
22,Kacharakanahalli kere,45640.424557355975,2561.376,4500.730783807125,319.48297190149185,136.92127367206794,0,0,0.0,51.22752000000005,51.22752000000005,0,4095.5540582335657,0,26,n,0.98
22,Kacharakanahalli kere,43663.663904647125,2561.376,4095.5540582335657,305.6456473325299,130.99099171394138,0,0,0.0,51.22752000000005,51.22752000000005,0,3710.1449391870947,0,26,n,0.98
22,Kacharakanahalli kere,41684.51727987619,2561.376,3710.1449391870947,291.79162095913335,125.05355183962858,0,0,0.0,51.22752000000005,51.22752000000005,0,3344.5272863883324,0,26,n,0.98
22,Kacharakanahalli kere,39703.39273774179,2561.376,3344.5272863883324,277.92374916419254,119.11017821322538,0,0,0.0,51.22752000000005,51.22752000000005,0,2998.7208790109144,0,26,n,0.98
22,Kacharakanahalli kere,37720.8070093624,2561.376,2998.7208790109144,264.0456490655368,113.1624210280872,0,0,0.0,51.22752000000005,51.22752000000005,0,2672.7403289172903,0,26,n,0.98
22,Kacharakanahalli kere,35737.414904104015,2561.376,2672.7403289172903,250.1619043287281,107.21224471231204,0,0,0.0,51.22752000000005,51.22752000000005,0,2366.59369987625,0,26,n,0.98
22,Kacharakanahalli kere,33754.04807404153,2561.376,2366.59369987625,236.2783365182907,101.26214422212459,0,0,0.0,51.22752000000005,51.22752000000005,0,2080.280739135834,0,26,n,0.98
22,Kacharakanahalli kere,31771.76667048166,2561.376,2080.280739135834,222.40236669337162,95.31530001144498,0,0,17614.94688,17666.1744,17666.1744,0,19428.737472431018,0,26,n,0.98
22,Kacharakanahalli kere,90669.99837129207,2561.376,19428.737472431018,634.6899885990445,272.0099951138762,0,0,0.0,51.22752000000005,51.22752000000005,0,18573.265008718095,0,26,n,0.98
22,Kacharakanahalli kere,88773.80205008171,2561.376,18573.265008718095,621.416614350572,266.32140615024514,0,0,0.0,51.22752000000005,51.22752000000005,0,17736.75450821728,0,26,n,0.98
22,Kacharakanahalli kere,86874.2714117013,2561.376,17736.75450821728,608.1198998819091,260.6228142351039,0,0,0.0,51.22752000000005,51.22752000000005,0,16919.23931410027,0,26,n,0.98
22,Kacharakanahalli kere,84971.36735809708,2561.376,16919.23931410027,594.7995715066795,254.91410207429124,0,0,0.0,51.22752000000005,51.22752000000005,0,16120.753160519298,0,26,n,0.98
22,Kacharakanahalli kere,83065.0513974113,2561.376,16120.753160519298,581.4553597818791,249.1951541922339,0,0,0.0,51.22752000000005,51.22752000000005,0,15341.330166545185,0,26,n,0.98
22,Kacharakanahalli kere,81155.28589615642,2561.376,15341.330166545185,568.087001273095,243.46585768846927,0,0,0.0,51.22752000000005,51.22752000000005,0,14581.004827583622,0,26,n,0.98
22,Kacharakanahalli kere,79242.03437921475,2561.376,14581.004827583622,554.6942406545032,237.72610313764426,0,0,0.0,51.22752000000005,51.22752000000005,0,13839.812003791474,0,26,n,0.98
22,Kacharakanahalli kere,77325.26188684154,2561.376,13839.812003791474,541.2768332078908,231.97578566052465,0,0,12767.880959999999,12819.108479999999,12819.108479999999,0,25885.667864923056,0,26,n,0.98
22,Kacharakanahalli kere,103741.31071548685,2561.376,25885.667864923056,726.1891750084079,311.2239321464605,0,0,0.0,51.22752000000005,51.22752000000005,0,24899.482277768187,0,26,n,0.98
22,Kacharakanahalli kere,101867.16407379936,2561.376,24899.482277768187,713.0701485165955,305.6014922213981,0,0,0.0,51.22752000000005,51.22752000000005,0,23932.038157030194,0,26,n,0.98
22,Kacharakanahalli kere,99989.95732488096,2561.376,23932.038157030194,699.9297012741667,299.9698719746429,0,0,0.0,51.22752000000005,51.22752000000005,0,22983.366103781387,0,26,n,0.98
22,Kacharakanahalli kere,98109.65146644553,2561.376,22983.366103781387,686.7675602651187,294.3289543993366,0,0,0.0,51.22752000000005,51.22752000000005,0,22053.497109116932,0,26,n,0.98
22,Kacharakanahalli kere,96226.2071776187,2561.376,22053.497109116932,673.5834502433308,288.6786215328561,0,0,0.0,51.22752000000005,51.22752000000005,0,21142.462557340743,0,26,n,0.98
22,Kacharakanahalli kere,94339.58489211736,2561.376,21142.462557340743,660.3770942448215,283.0187546763521,0,0,0.0,51.22752000000005,51.22752000000005,0,20250.29422841957,0,26,n,0.98
22,Kacharakanahalli kere,92449.74488639929,2561.376,20250.29422841957,647.1482142047951,277.34923465919786,0,0,0.0,51.22752000000005,51.22752000000005,0,19377.02429955558,0,26,n,0.98
22,Kacharakanahalli kere,90556.64738542464,2561.376,19377.02429955558,633.8965316979725,271.6699421562739,0,0,0.0,51.22752000000005,51.22752000000005,0,18522.68534570133,0,26,n,0.98
22,Kacharakanahalli kere,88660.252689165,2561.376,18522.68534570133,620.6217688241551,265.980758067495,0,0,0.0,51.22752000000005,51.22752000000005,0,17687.310338809682,0,26,n,0.98
22,Kacharakanahalli kere,86760.521323591,2561.376,17687.310338809682,607.3236492651371,260.281563970773,0,0,0.0,51.22752000000005,51.22752000000005,0,16870.932645573772,0,26,n,0.98
22,Kacharakanahalli kere,84857.41422058808,2561.376,16870.932645573772,594.0018995441166,254.57224266176425,0,0,0.0,51.22752000000005,51.22752000000005,0,16073.58602336789,0,26,n,0.98
22,Kacharakanahalli kere,82950.89293212451,2561.376,16073.58602336789,580.6562505248716,248.85267879637354,0,0,0.0,51.22752000000005,51.22752000000005,0,15295.304614046647,0,26,n,0.98
22,Kacharakanahalli kere,81040.91988505892,2561.376,15295.304614046647,567.2864391954124,243.12275965517676,0,0,0.0,51.22752000000005,51.22752000000005,0,14536.12293519606,0,26,n,0.98
22,Kacharakanahalli kere,79127.45868427471,2561.376,14536.12293519606,553.892210789923,237.38237605282413,0,0,0.0,51.22752000000005,51.22752000000005,0,13796.075868353311,0,26,n,0.98
22,Kacharakanahalli kere,77210.47447342481,2561.376,13796.075868353311,540.4733213139737,231.63142342027444,0,0,0.0,51.22752000000005,51.22752000000005,0,13075.198643619064,0,26,n,0.98
22,Kacharakanahalli kere,75289.93436453566,2561.376,13075.198643619064,527.0295405517496,225.86980309360698,0,0,0.0,51.22752000000005,51.22752000000005,0,12373.526819973707,0,26,n,0.98
22,Kacharakanahalli kere,73365.80795015217,2561.376,12373.526819973707,513.5606556510652,220.09742385045652,0,0,0.0,51.22752000000005,51.22752000000005,0,11691.096260472186,0,26,n,0.98
22,Kacharakanahalli kere,71438.06791472896,2561.376,11691.096260472186,500.06647540310274,214.3142037441869,0,0,0.0,51.22752000000005,51.22752000000005,0,11027.943101324898,0,26,n,0.98
22,Kacharakanahalli kere,69506.69076574846,2561.376,11027.943101324898,486.5468353602392,208.52007229724538,0,0,0.0,51.22752000000005,51.22752000000005,0,10384.103713667413,0,26,n,0.98
22,Kacharakanahalli kere,67571.65770978517,2561.376,10384.103713667413,473.00160396849617,202.7149731293555,0,0,25240.20912,25291.43664,25291.43664,0,34999.82377656956,0,26,n,0.98
22,Kacharakanahalli kere,119519.78448188484,2561.376,34999.82377656956,836.6384913731939,358.55935344565455,0,0,0.0,51.22752000000005,51.22752000000005,0,33855.85345175071,0,26,n,0.98
22,Kacharakanahalli kere,117670.08836932578,2561.376,33855.85345175071,823.6906185852805,353.0102651079773,0,0,0.0,51.22752000000005,51.22752000000005,0,32730.380088057453,0,26,n,0.98
22,Kacharakanahalli kere,115817.64403112992,2561.376,32730.380088057453,810.7235082179095,347.4529320933898,0,0,13595.428799999998,13646.656319999998,13646.656319999998,0,45218.85996774615,0,26,n,0.98
22,Kacharakanahalli kere,134789.7601203783,2561.376,45218.85996774615,943.5283208426482,404.36928036113494,0,0,0.0,51.22752000000005,51.22752000000005,0,43922.18988654237,0,26,n,0.98
22,Kacharakanahalli kere,132961.63694644763,2561.376,43922.18988654237,930.7314586251334,398.8849108393429,0,0,0.0,51.22752000000005,51.22752000000005,0,42643.8010370779,0,26,n,0.98
22,Kacharakanahalli kere,131131.0316686549,2561.376,42643.8010370779,917.9172216805844,393.3930950059647,0,0,0.0,51.22752000000005,51.22752000000005,0,41383.718240391354,0,26,n,0.98
22,Kacharakanahalli kere,129297.91436679605,2561.376,41383.718240391354,905.0854005675724,387.8937431003881,0,0,6383.940479999999,6435.168,6435.168,0,46525.90709672339,0,26,n,0.98
22,Kacharakanahalli kere,136604.5723943513,2561.376,46525.90709672339,956.2320067604592,409.8137171830539,0,0,61297.65072,61348.87824,61348.87824,0,106508.73961277987,0,26,n,0.98
22,Kacharakanahalli kere,201505.2712863351,2561.376,106508.73961277987,1410.5368990043457,604.5158138590053,0,0,0.0,51.22752000000005,51.22752000000005,0,104544.91441991652,0,26,n,0.98
22,Kacharakanahalli kere,199752.83747564274,2561.376,104544.91441991652,1398.2698623294991,599.2585124269282,0,0,0.0,51.22752000000005,51.22752000000005,0,102598.61356516009,0,26,n,0.98
22,Kacharakanahalli kere,197998.72055970618,2561.376,102598.61356516009,1385.9910439179432,593.9961616791186,0,0,0.0,51.22752000000005,51.22752000000005,0,100669.85387956304,0,26,n,0.98
22,Kacharakanahalli kere,196242.90527723904,2561.376,100669.85387956304,1373.7003369406734,588.7287158317172,0,0,0.0,51.22752000000005,51.22752000000005,0,98758.65234679065,0,26,n,0.98
22,Kacharakanahalli kere,194485.3761140764,2561.376,98758.65234679065,1361.397632798535,583.4561283422292,0,0,0.0,51.22752000000005,51.22752000000005,0,96865.0261056499,0,26,n,0.98
22,Kacharakanahalli kere,192726.11729738995,2561.376,96865.0261056499,1349.0828210817297,578.1783518921699,0,0,0.0,51.22752000000005,51.22752000000005,0,94988.992452676,0,26,n,0.98
22,Kacharakanahalli kere,190965.11278974995,2561.376,94988.992452676,1336.7557895282498,572.8953383692499,0,0,0.0,51.22752000000005,51.22752000000005,0,93130.56884477849,0,26,n,0.98
22,Kacharakanahalli kere,189202.34628303,2561.376,93130.56884477849,1324.41642398121,567.60703884909,0,0,0.0,51.22752000000005,51.22752000000005,0,91289.77290194819,0,26,n,0.98
22,Kacharakanahalli kere,187437.80119215167,2561.376,91289.77290194819,1312.0646083450617,562.313403576455,0,0,0.0,51.22752000000005,51.22752000000005,0,89466.62241002668,0,26,n,0.98
22,Kacharakanahalli kere,185671.46064866532,2561.376,89466.62241002668,1299.7002245406572,557.014381945996,0,0,0.0,51.22752000000005,51.22752000000005,0,87661.13532354003,0,26,n,0.98
22,Kacharakanahalli kere,183903.3074941639,2561.376,87661.13532354003,1287.3231524591472,551.7099224824917,0,0,0.0,51.22752000000005,51.22752000000005,0,85873.32976859839,0,26,n,0.98
22,Kacharakanahalli kere,182133.32427352705,2561.376,85873.32976859839,1274.9332699146894,546.3999728205812,0,0,0.0,51.22752000000005,51.22752000000005,0,84103.22404586311,0,26,n,0.98
22,Kacharakanahalli kere,180361.49322799197,2561.376,84103.22404586311,1262.5304525959439,541.0844796839759,0,0,0.0,51.22752000000005,51.22752000000005,0,82350.83663358318,0,26,n,0.98
22,Kacharakanahalli kere,178587.79628804896,2561.376,82350.83663358318,1250.1145740163429,535.7633888641469,0,0,0.0,51.22752000000005,51.22752000000005,0,80616.18619070269,0,26,n,0.98
22,Kacharakanahalli kere,176812.2150661589,2561.376,80616.18619070269,1237.6855054631123,530.4366451984768,0,0,0.0,51.22752000000005,51.22752000000005,0,78899.29156004109,0,26,n,0.98
22,Kacharakanahalli kere,175034.73084929094,2561.376,78899.29156004109,1225.2431159450366,525.1041925478728,0,0,0.0,51.22752000000005,51.22752000000005,0,77200.17177154818,0,26,n,0.98
22,Kacharakanahalli kere,173255.32459127836,2561.376,77200.17177154818,1212.7872721389485,519.7659737738351,0,0,0.0,51.22752000000005,51.22752000000005,0,75518.84604563541,0,26,n,0.98
22,Kacharakanahalli kere,171473.97690499196,2561.376,75518.84604563541,1200.3178383349436,514.4219307149759,0,0,0.0,51.22752000000005,51.22752000000005,0,73855.33379658549,0,26,n,0.98
22,Kacharakanahalli kere,169690.66805432993,2561.376,73855.33379658549,1187.8346763803095,509.0720041629898,0,0,0.0,51.22752000000005,51.22752000000005,0,72209.65463604219,0,26,n,0.98
22,Kacharakanahalli kere,167905.37794602473,2561.376,72209.65463604219,1175.337645622173,503.7161338380742,0,0,0.0,51.22752000000005,51.22752000000005,0,70581.82837658195,0,26,n,0.98
22,Kacharakanahalli kere,166118.0861212674,2561.376,70581.82837658195,1162.826602848872,498.3542583638022,0,0,0.0,51.22752000000005,51.22752000000005,0,68971.87503536927,0,26,n,0.98
22,Kacharakanahalli kere,164328.77174715156,2561.376,68971.87503536927,1150.301402230061,492.9863152414547,0,0,0.0,51.22752000000005,51.22752000000005,0,67379.81483789775,0,26,n,0.98
22,Kacharakanahalli kere,162537.41360793976,2561.376,67379.81483789775,1137.7618952555783,487.61224082381926,0,0,0.0,51.22752000000005,51.22752000000005,0,65805.66822181836,0,26,n,0.98
22,Kacharakanahalli kere,160743.99009615596,2561.376,65805.66822181836,1125.2079306730918,482.2319702884679,0,0,0.0,51.22752000000005,51.22752000000005,0,64249.4558408568,0,26,n,0.98
22,Kacharakanahalli kere,158948.47920351048,2561.376,64249.4558408568,1112.6393544245734,476.84543761053146,0,0,0.0,51.22752000000005,51.22752000000005,0,62711.198568821696,0,26,n,0.98
22,Kacharakanahalli kere,157150.8585116638,2561.376,62711.198568821696,1100.0560095816465,471.4525755349914,0,0,32392.58688,32443.8144,32443.8144,0,93583.50438370506,0,26,n,0.98
22,Kacharakanahalli kere,189633.6759741978,2561.376,93583.50438370506,1327.4357318193847,568.9010279225935,0,0,0.0,51.22752000000005,51.22752000000005,0,91738.39514396309,0,26,n,0.98
22,Kacharakanahalli kere,187869.56746568746,2561.376,91738.39514396309,1315.0869722598122,563.6087023970624,0,0,0.0,51.22752000000005,51.22752000000005,0,89910.92698930622,0,26,n,0.98
22,Kacharakanahalli kere,186103.66765706032,2561.376,89910.92698930622,1302.7256735994222,558.311002971181,0,0,15959.8512,16011.07872,16011.07872,0,104060.96903273562,0,26,n,0.98
22,Kacharakanahalli kere,199318.30842716378,2561.376,104060.96903273562,1395.2281589901465,597.9549252814913,0,0,13831.87104,13883.09856,13883.09856,0,115950.88450846399,0,26,n,0.98
22,Kacharakanahalli kere,209700.86867239227,2561.376,115950.88450846399,1467.906080706746,629.1026060171769,0,0,12767.880959999999,12819.108479999999,12819.108479999999,0,126672.98430174007,0,26,n,0.98
22,Kacharakanahalli kere,218588.8399231217,2561.376,126672.98430174007,1530.121879461852,655.7665197693651,0,0,0.0,51.22752000000005,51.22752000000005,0,124538.32342250885,0,26,n,0.98
22,Kacharakanahalli kere,216852.1382147051,2561.376,124538.32342250885,1517.9649675029357,650.5564146441153,0,0,19151.82144,19203.04896,19203.04896,0,141572.8510003618,0,26,n,0.98
22,Kacharakanahalli kere,230300.9698858411,2561.376,141572.8510003618,1612.1067892008878,690.9029096575233,0,0,0.0,51.22752000000005,51.22752000000005,0,139321.0688215034,0,26,n,0.98
22,Kacharakanahalli kere,228574.40017404282,2561.376,139321.0688215034,1600.0208012182998,685.7232005221284,0,0,0.0,51.22752000000005,51.22752000000005,0,137086.55233976294,0,26,n,0.98
22,Kacharakanahalli kere,226846.36795856812,2561.376,137086.55233976294,1587.9245757099768,680.5391038757044,0,0,3191.9702399999996,3243.1977599999996,3243.1977599999996,0,138061.2864201773,0,26,n,0.98
22,Kacharakanahalli kere,227601.98905842094,2561.376,138061.2864201773,1593.2139234089466,682.8059671752628,0,0,80390.3616,80441.58912,80441.58912,0,216226.85564959308,0,26,n,0.98
22,Kacharakanahalli kere,280946.35372913745,2561.376,216226.85564959308,1966.6244761039623,842.8390611874124,0,0,0.0,51.22752000000005,51.22752000000005,0,213468.6196323017,0,26,n,0.98
22,Kacharakanahalli kere,279258.5564437876,2561.376,213468.6196323017,1954.809895106513,837.7756693313628,0,0,0.0,51.22752000000005,51.22752000000005,0,210727.26158786382,0,26,n,0.98
22,Kacharakanahalli kere,277569.5812200387,2561.376,210727.26158786382,1942.987068540271,832.7087436601162,0,0,0.0,51.22752000000005,51.22752000000005,0,208002.7932956634,0,26,n,0.98
22,Kacharakanahalli kere,275879.42017478275,2561.376,208002.7932956634,1931.1559412234792,827.6382605243483,0,0,2127.98016,2179.20768,2179.20768,0,207423.20677391556,0,26,n,0.98
22,Kacharakanahalli kere,275518.35308267217,2561.376,207423.20677391556,1928.6284715787053,826.5550592480165,0,0,3191.9702399999996,3243.1977599999996,3243.1977599999996,0,207911.22100308884,0,26,n,0.98
22,Kacharakanahalli kere,275822.40859974315,2561.376,207911.22100308884,1930.756860198202,827.4672257992295,0,0,0.0,51.22752000000005,51.22752000000005,0,205204.2244370914,0,26,n,0.98
22,Kacharakanahalli kere,274131.01335654873,2561.376,205204.2244370914,1918.917093495841,822.3930400696462,0,0,6383.940479999999,6435.168,6435.168,0,208898.08230352594,0,26,n,0.98
22,Kacharakanahalli kere,276436.11386776116,2561.376,208898.08230352594,1935.052797074328,829.3083416032835,0,0,0.0,51.22752000000005,51.22752000000005,0,206184.9486848483,0,26,n,0.98
22,Kacharakanahalli kere,274745.1530205677,2561.376,206184.9486848483,1923.2160711439742,824.2354590617032,0,0,0.0,51.22752000000005,51.22752000000005,0,203488.7246746426,0,26,n,0.98
22,Kacharakanahalli kere,273052.99295982794,2561.376,203488.7246746426,1911.3709507187957,819.1589788794838,0,0,0.0,51.22752000000005,51.22752000000005,0,200809.42226504433,0,26,n,0.98
22,Kacharakanahalli kere,271359.6255340777,2561.376,200809.42226504433,1899.517378738544,814.0788766022331,0,0,1063.99008,1115.2176000000002,1115.2176000000002,0,199211.04360970354,0,26,n,0.98
22,Kacharakanahalli kere,270343.70708548883,2561.376,199211.04360970354,1892.4059495984218,811.0311212564665,0,0,0.0,51.22752000000005,51.22752000000005,0,196558.83405884865,0,26,n,0.98
22,Kacharakanahalli kere,268648.3911557439,2561.376,196558.83405884865,1880.5387380902075,805.9451734672317,0,0,96350.2128,96401.44032,96401.44032,0,290273.7904672912,0,26,n,0.98
22,Kacharakanahalli kere,322591.2545480527,2561.376,290273.7904672912,2258.1387818363687,967.7737636441581,0,0,0.0,51.22752000000005,51.22752000000005,0,287099.1054418107,0,26,n,0.98
22,Kacharakanahalli kere,320930.48656097054,2561.376,287099.1054418107,2246.513405926794,962.7914596829116,0,0,0.0,51.22752000000005,51.22752000000005,0,283941.02809620096,0,26,n,0.98
22,Kacharakanahalli kere,319268.7094066042,2561.376,283941.02809620096,2234.880965846229,957.8061282198125,0,0,0.0,51.22752000000005,51.22752000000005,0,280799.5685221349,0,26,n,0.98
22,Kacharakanahalli kere,317605.9171866054,2561.376,280799.5685221349,2223.2414203062376,952.8177515598162,0,0,0.0,51.22752000000005,51.22752000000005,0,277674.7368702688,0,26,n,0.98
22,Kacharakanahalli kere,315942.103937658,2561.376,277674.7368702688,2211.5947275636063,947.826311812974,0,0,0.0,51.22752000000005,51.22752000000005,0,274566.54335089226,0,26,n,0.98
22,Kacharakanahalli kere,314277.2636304335,2561.376,274566.54335089226,2199.9408454130344,942.8317908913004,0,0,0.0,51.22752000000005,51.22752000000005,0,271474.99823458795,0,26,n,0.98
22,Kacharakanahalli kere,312611.3901685244,2561.376,271474.99823458795,2188.2797311796708,937.8341705055732,0,0,0.0,51.22752000000005,51.22752000000005,0,268400.11185290274,0,26,n,0.98
22,Kacharakanahalli kere,310944.4773873564,2561.376,268400.11185290274,2176.611341711495,932.8334321620692,0,0,0.0,51.22752000000005,51.22752000000005,0,265341.8945990292,0,26,n,0.98
22,Kacharakanahalli kere,309276.51905307575,2561.376,265341.8945990292,2164.9356333715305,927.8295571592273,0,0,0.0,51.22752000000005,51.22752000000005,0,262300.3569284985,0,26,n,0.98
22,Kacharakanahalli kere,307607.5088614149,2561.376,262300.3569284985,2153.2525620299043,922.8225265842448,0,0,29141.50608,29192.7336,29192.7336,0,288417.0154398843,0,26,n,0.98
22,Kacharakanahalli kere,321621.0998466543,2561.376,288417.0154398843,2251.34769892658,964.8632995399629,0,0,0.0,51.22752000000005,51.22752000000005,0,285252.03196141776,0,26,n,0.98
22,Kacharakanahalli kere,319959.7429825302,2561.376,285252.03196141776,2239.7182008777113,959.8792289475906,0,0,0.0,51.22752000000005,51.22752000000005,0,282103.6620515925,0,26,n,0.98
22,Kacharakanahalli kere,318297.3735129385,2561.376,282103.6620515925,2228.0816145905696,954.8921205388156,0,0,0.0,51.22752000000005,51.22752000000005,0,278971.91583646316,0,26,n,0.98
22,Kacharakanahalli kere,316633.9855017001,2561.376,278971.91583646316,2216.4378985119006,949.9019565051003,0,0,0.0,51.22752000000005,51.22752000000005,0,275856.8035014462,0,26,n,0.98
22,Kacharakanahalli kere,314969.5729470602,2561.376,275856.8035014462,2204.7870106294217,944.9087188411806,0,0,0.0,51.22752000000005,51.22752000000005,0,272758.3352919756,0,26,n,0.98
22,Kacharakanahalli kere,313304.12978063157,2561.376,272758.3352919756,2193.128908464421,939.9123893418947,0,0,139973.80608,140025.0336,140025.0336,0,409650.3275941693,0,26,n,0.98
22,Kacharakanahalli kere,379201.5689636147,2561.376,409650.3275941693,2654.410982745303,1137.6047068908442,0,0,10639.9008,10691.12832,10691.12832,0,416549.4402245332,0,26,n,0.98
22,Kacharakanahalli kere,382185.7126640643,2561.376,416549.4402245332,2675.2999886484504,1146.557137992193,0,0,0.0,51.22752000000005,51.22752000000005,0,412778.8106178926,0,26,n,0.98
22,Kacharakanahalli kere,380558.04219334363,2561.376,412778.8106178926,2663.9062953534053,1141.6741265800308,0,0,56568.80592,56620.03344,56620.03344,0,465593.2636359591,0,26,n,0.98
22,Kacharakanahalli kere,402682.68402372324,2561.376,465593.2636359591,2818.778788166063,1208.0480520711696,0,0,0.0,51.22752000000005,51.22752000000005,0,461617.6643157219,0,26,n,0.98
22,Kacharakanahalli kere,401065.18490375404,2561.376,461617.6643157219,2807.456294326278,1203.195554711262,0,0,0.0,51.22752000000005,51.22752000000005,0,457658.23998668435,0,26,n,0.98
22,Kacharakanahalli kere,399446.90278272075,2561.376,457658.23998668435,2796.1283194790453,1198.3407083481623,0,0,0.0,51.22752000000005,51.22752000000005,0,453714.99847885716,0,26,n,0.98
22,Kacharakanahalli kere,397827.8340042507,2561.376,453714.99847885716,2784.794838029755,1193.483502012752,0,0,0.0,51.22752000000005,51.22752000000005,0,449787.94765881466,0,26,n,0.98
22,Kacharakanahalli kere,396207.97487966385,2561.376,449787.94765881466,2773.455824157647,1188.6239246389916,0,0,0.0,51.22752000000005,51.22752000000005,0,445877.09543001803,0,26,n,0.98
