ID,name,tank_wsarea,tank_sewvol,tank_vopen,tank_evvol,tank_revol,spill,tank_uspill,tank_crunvol,tank_rajkalve,tank_inflow,tank_usdivert,tank_vclose,tank_stp,DS_tank,divert,treated
24,Horamavu lake,48918.70133139512,1112.064,5217.5651365678605,342.4309093197658,146.75610399418537,0,0,0.0,22.24128000000002,22.24128000000002,0,4750.619403253909,0,28,n,0.98
24,Horamavu lake,46812.73755476082,1112.064,4750.619403253909,327.6891628833257,140.43821266428245,0,0,0.0,22.24128000000002,22.24128000000002,0,4304.733307706301,0,28,n,0.98
24,Horamavu lake,44696.54246821402,1112.064,4304.733307706301,312.8757972774982,134.08962740464207,0,0,5697.20043,5719.44171,5719.44171,0,9577.20959302416,0,28,n,0.98
24,Horamavu lake,65054.335999651405,1112.064,9577.20959302416,455.38035199755984,195.1630079989542,0,0,0.0,22.24128000000002,22.24128000000002,0,8948.907513027647,0,28,n,0.98
24,Horamavu lake,63015.14593597696,1112.064,8948.907513027647,441.1060215518387,189.04543780793088,0,0,0.0,22.24128000000002,22.24128000000002,0,8340.997333667878,0,28,n,0.98
24,Horamavu lake,60968.47135554267,1112.064,8340.997333667878,426.7792994887987,182.90541406662803,0,0,0.0,22.24128000000002,22.24128000000002,0,7753.553900112452,0,28,n,0.98
24,Horamavu lake,58914.04043599641,1112.064,7753.553900112452,412.3982830519749,176.74212130798924,0,0,0.0,22.24128000000002,22.24128000000002,0,7186.654775752488,0,28,n,0.98
24,Horamavu lake,56851.56235333065,1112.064,7186.654775752488,397.9609364733146,170.55468705999195,0,0,0.0,22.24128000000002,22.24128000000002,0,6640.380432219182,0,28,n,0.98
24,Horamavu lake,54780.72531798005,1112.064,6640.380432219182,383.46507722586034,164.34217595394014,0,0,0.0,22.24128000000002,22.24128000000002,0,6114.814459039381,0,28,n,0.98
24,Horamavu lake,52701.194346890545,1112.064,6114.814459039381,368.90836042823383,158.10358304067165,0,0,0.0,22.24128000000002,22.24128000000002,0,5610.043795570476,0,28,n,0.98
24,Horamavu lake,50612.608729913394,1112.064,5610.043795570476,354.2882611093938,151.83782618974018,0,0,0.0,22.24128000000002,22.24128000000002,0,5126.1589882713415,0,28,n,0.98
24,Horamavu lake,48514.57914233252,1112.064,5126.1589882713415,339.60205399632764,145.54373742699755,0,0,0.0,22.24128000000002,22.24128000000002,0,4663.254476848017,0,28,n,0.98
24,Horamavu lake,46406.68434838394,1112.064,4663.254476848017,324.8467904386876,139.22005304515181,0,0,0.0,22.24128000000002,22.24128000000002,0,4221.428913364177,0,28,n,0.98
24,Horamavu lake,44288.46743389276,1112.064,4221.428913364177,310.0192720372493,132.86540230167827,0,0,0.0,22.24128000000002,22.24128000000002,0,3800.7855190252494,0,28,n,0.98
24,Horamavu lake,42159.43150096012,1112.064,3800.7855190252494,295.1160205067208,126.47829450288036,0,0,0.0,22.24128000000002,22.24128000000002,0,3401.4324840156482,0,28,n,0.98
24,Horamavu lake,40019.0347566377,1112.064,3401.4324840156482,280.13324329646395,120.05710426991311,0,0,0.0,22.24128000000002,22.24128000000002,0,3023.4834164492713,0,28,n,0.98
24,Horamavu lake,37866.68493595941,1112.064,3023.4834164492713,265.0667945517159,113.60005480787824,0,0,0.0,22.24128000000002,22.24128000000002,0,2667.0578470896776,0,28,n,0.98
24,Horamavu lake,35701.7330277449,1112.064,2667.0578470896776,249.9121311942143,107.10519908323471,0,0,0.0,22.24128000000002,22.24128000000002,0,2332.2817968122285,0,28,n,0.98
24,Horamavu lake,33523.46633920595,1112.064,2332.2817968122285,234.66426437444167,100.57039901761786,0,0,0.0,22.24128000000002,22.24128000000002,0,2019.2884134201693,0,28,n,0.98
24,Horamavu lake,31331.101082182024,1112.064,2019.2884134201693,219.31770757527417,93.99330324654608,0,0,0.0,22.24128000000002,22.24128000000002,0,1728.218682598349,0,28,n,0.98
24,Horamavu lake,29123.77497004988,1112.064,1728.218682598349,203.86642479034916,87.37132491014964,0,0,0.0,22.24128000000002,22.24128000000002,0,1459.22221289785,0,28,n,0.98
24,Horamavu lake,26900.54094713396,1112.064,1459.22221289785,188.30378662993772,80.70162284140189,0,0,0.0,22.24128000000002,22.24128000000002,0,1212.4580834265105,0,28,n,0.98
24,Horamavu lake,24660.364492336263,1112.064,1212.4580834265105,172.62255144635384,73.98109347700878,0,0,11137.77021,11160.01149,11160.01149,0,12125.86592850315,0,28,n,0.98
24,Horamavu lake,72672.89339106185,1112.064,12125.86592850315,508.710253737433,218.01868017318554,0,0,0.0,22.24128000000002,22.24128000000002,0,11421.378274592533,0,28,n,0.98
24,Horamavu lake,70659.73699898046,1112.064,11421.378274592533,494.6181589928632,211.9792109969414,0,0,0.0,22.24128000000002,22.24128000000002,0,10737.022184602727,0,28,n,0.98
24,Horamavu lake,68639.9771326222,1112.064,10737.022184602727,480.4798399283554,205.9199313978666,0,0,6030.820275,6053.061555,6053.061555,0,16103.683968276506,0,28,n,0.98
24,Horamavu lake,83023.75937884074,1112.064,16103.683968276506,581.1663156518852,249.0712781365222,0,0,0.0,22.24128000000002,22.24128000000002,0,15295.6876544881,0,28,n,0.98
24,Horamavu lake,81041.87243126654,1112.064,15295.6876544881,567.2931070188658,243.12561729379965,0,0,0.0,22.24128000000002,22.24128000000002,0,14507.510210175435,0,28,n,0.98
24,Horamavu lake,79054.31734422958,1112.064,14507.510210175435,553.3802214096071,237.16295203268874,0,0,0.0,22.24128000000002,22.24128000000002,0,13739.20831673314,0,28,n,0.98
24,Horamavu lake,77060.93392448346,1112.064,13739.20831673314,539.4265374713842,231.18280177345036,0,0,2848.600215,2870.841495,2870.841495,0,15839.440472488306,0,28,n,0.98
24,Horamavu lake,82381.54187373364,1112.064,15839.440472488306,576.6707931161355,247.14462562120093,0,0,27048.87051,27071.11179,27071.11179,0,42086.736843750965,0,28,n,0.98
24,Horamavu lake,130324.23215676521,1112.064,42086.736843750965,912.2696250973565,390.97269647029566,0,0,0.0,22.24128000000002,22.24128000000002,0,40805.73580218332,0,28,n,0.98
24,Horamavu lake,128447.18266004376,1112.064,40805.73580218332,899.1302786203064,385.3415479801313,0,0,0.0,22.24128000000002,22.24128000000002,0,39543.50525558288,0,28,n,0.98
24,Horamavu lake,126566.79742689076,1112.064,39543.50525558288,885.9675819882353,379.7003922806723,0,0,0.0,22.24128000000002,22.24128000000002,0,38300.07856131398,0,28,n,0.98
24,Horamavu lake,124683.01823062924,1112.064,38300.07856131398,872.7811276144047,374.0490546918877,0,0,0.0,22.24128000000002,22.24128000000002,0,37075.48965900769,0,28,n,0.98
24,Horamavu lake,122795.78488882413,1112.064,37075.48965900769,859.570494221769,368.3873546664724,0,0,0.0,22.24128000000002,22.24128000000002,0,35869.77309011945,0,28,n,0.98
24,Horamavu lake,120905.035165214,1112.064,35869.77309011945,846.335246156498,362.715105495642,0,0,0.0,22.24128000000002,22.24128000000002,0,34682.96401846731,0,28,n,0.98
24,Horamavu lake,119010.7046650623,1112.064,34682.96401846731,833.0749326554361,357.0321139951869,0,0,0.0,22.24128000000002,22.24128000000002,0,33515.09825181669,0,28,n,0.98
24,Horamavu lake,117112.72672337294,1112.064,33515.09825181669,819.7890870636106,351.3381801701188,0,0,0.0,22.24128000000002,22.24128000000002,0,32366.212264582966,0,28,n,0.98
24,Horamavu lake,115211.03228535739,1112.064,32366.212264582966,806.4772259975017,345.6330968560722,0,0,0.0,22.24128000000002,22.24128000000002,0,31236.34322172939,0,28,n,0.98
24,Horamavu lake,113305.54977847812,1112.064,31236.34322172939,793.1388484493468,339.9166493354344,0,0,0.0,22.24128000000002,22.24128000000002,0,30125.529003944604,0,28,n,0.98
24,Horamavu lake,111396.20497532064,1112.064,30125.529003944604,779.7734348272445,334.18861492596193,0,0,0.0,22.24128000000002,22.24128000000002,0,29033.808234191394,0,28,n,0.98
24,Horamavu lake,109482.92084646746,1112.064,29033.808234191394,766.3804459252723,328.44876253940237,0,0,0.0,22.24128000000002,22.24128000000002,0,27961.220305726718,0,28,n,0.98
24,Horamavu lake,107565.61740245612,1112.064,27961.220305726718,752.9593218171929,322.69685220736835,0,0,0.0,22.24128000000002,22.24128000000002,0,26907.805411702153,0,28,n,0.98
24,Horamavu lake,105644.21152380257,1112.064,26907.805411702153,739.5094806666181,316.93263457140773,0,0,0.0,22.24128000000002,22.24128000000002,0,25873.604576464128,0,28,n,0.98
24,Horamavu lake,103718.61677795529,1112.064,25873.604576464128,726.030317445687,311.1558503338659,0,0,0.0,22.24128000000002,22.24128000000002,0,24858.659688684573,0,28,n,0.98
24,Horamavu lake,101788.74322191585,1112.064,24858.659688684573,712.521202553411,305.36622966574754,0,0,0.0,22.24128000000002,22.24128000000002,0,23863.013536465416,0,28,n,0.98
24,Horamavu lake,99854.49718911378,1112.064,23863.013536465416,698.9814803237965,299.5634915673414,0,0,0.0,22.24128000000002,22.24128000000002,0,22886.709844574278,0,28,n,0.98
24,Horamavu lake,97915.78105895508,1112.064,22886.709844574278,685.4104674126855,293.74734317686523,0,0,0.0,22.24128000000002,22.24128000000002,0,21929.793313984723,0,28,n,0.98
24,Horamavu lake,95972.49300727266,1112.064,21929.793313984723,671.8074510509086,287.917479021818,0,0,0.0,22.24128000000002,22.24128000000002,0,20992.309663911998,0,28,n,0.98
24,Horamavu lake,94024.5267356877,1112.064,20992.309663911998,658.1716871498139,282.0735802070631,0,0,0.0,22.24128000000002,22.24128000000002,0,20074.30567655512,0,28,n,0.98
24,Horamavu lake,92071.77117764099,1112.064,20074.30567655512,644.5023982434869,276.21531353292295,0,0,0.0,22.24128000000002,22.24128000000002,0,19175.829244778706,0,28,n,0.98
24,Horamavu lake,90114.11017856559,1112.064,19175.829244778706,630.7987712499591,270.34233053569676,0,0,0.0,22.24128000000002,22.24128000000002,0,18296.92942299305,0,28,n,0.98
24,Horamavu lake,88151.42214734199,1112.064,18296.92942299305,617.0599550313939,264.454266442026,0,0,0.0,22.24128000000002,22.24128000000002,0,17437.65648151963,0,28,n,0.98
24,Horamavu lake,86183.57967579595,1112.064,17437.65648151963,603.2850577305717,258.55073902738786,0,0,0.0,22.24128000000002,22.24128000000002,0,16598.061964761666,0,28,n,0.98
24,Horamavu lake,84210.4491225595,1112.064,16598.061964761666,589.4731438579165,252.6313473676785,0,0,0.0,22.24128000000002,22.24128000000002,0,15778.19875353607,0,28,n,0.98
24,Horamavu lake,82231.89015710559,1112.064,15778.19875353607,575.6232310997392,246.6956704713168,0,0,14204.506477500001,14226.747757500001,14226.747757500001,0,29182.627609465013,0,28,n,0.98
24,Horamavu lake,109745.95396472178,1112.064,29182.627609465013,768.2216777530524,329.23786189416535,0,0,0.0,22.24128000000002,22.24128000000002,0,28107.409349817794,0,28,n,0.98
24,Horamavu lake,107829.20744104618,1112.064,28107.409349817794,754.8044520873233,323.48762232313857,0,0,0.0,22.24128000000002,22.24128000000002,0,27051.35855540733,0,28,n,0.98
24,Horamavu lake,105908.37009152824,1112.064,27051.35855540733,741.3585906406977,317.7251102745847,0,0,7121.5005375,7143.7418175,7143.7418175,0,33136.016671992045,0,28,n,0.98
24,Horamavu lake,116489.13077659006,1112.064,33136.016671992045,815.4239154361304,349.4673923297702,0,0,6171.9671325,6194.2084125,6194.2084125,0,38165.333776726155,0,28,n,0.98
24,Horamavu lake,124476.94403473346,1112.064,38165.333776726155,871.3386082431342,373.43083210420036,0,0,5697.20043,5719.44171,5719.44171,0,42640.006046378825,0,28,n,0.98
24,Horamavu lake,131125.55434230698,1112.064,42640.006046378825,917.8788803961488,393.37666302692094,0,0,0.0,22.24128000000002,22.24128000000002,0,41350.99178295575,0,28,n,0.98
24,Horamavu lake,129249.91337226109,1112.064,41350.99178295575,904.7493936058277,387.74974011678324,0,0,8545.800645,8568.041925,8568.041925,0,48626.534574233134,0,28,n,0.98
24,Horamavu lake,139465.46448715465,1112.064,48626.534574233134,976.2582514100826,418.39639346146396,0,0,0.0,22.24128000000002,22.24128000000002,0,47254.12120936159,0,28,n,0.98
24,Horamavu lake,137603.96143319635,1112.064,47254.12120936159,963.2277300323744,412.81188429958905,0,0,0.0,22.24128000000002,22.24128000000002,0,45900.322875029626,0,28,n,0.98
24,Horamavu lake,135739.3823053667,1112.064,45900.322875029626,950.1756761375668,407.21814691610007,0,0,1424.3001075,1446.5413875,1446.5413875,0,45989.47043947596,0,28,n,0.98
24,Horamavu lake,135863.05506576228,1112.064,45989.47043947596,951.041385460336,407.58916519728683,0,0,35479.1873625,35501.4286425,35501.4286425,0,80132.26853131833,0,28,n,0.98
24,Horamavu lake,176313.26989250095,1112.064,80132.26853131833,1234.1928892475066,528.9398096775028,0,0,0.0,22.24128000000002,22.24128000000002,0,78391.37711239333,0,28,n,0.98
24,Horamavu lake,174504.96572162124,1112.064,78391.37711239333,1221.5347600513487,523.5148971648637,0,0,0.0,22.24128000000002,22.24128000000002,0,76668.56873517712,0,28,n,0.98
24,Horamavu lake,172694.3419860768,1112.064,76668.56873517712,1208.8603939025375,518.0830259582303,0,0,0.0,22.24128000000002,22.24128000000002,0,74963.86659531636,0,28,n,0.98
24,Horamavu lake,170881.36957605847,1112.064,74963.86659531636,1196.1695870324093,512.6441087281754,0,0,949.533405,971.7746850000001,971.7746850000001,0,74226.82758455578,0,28,n,0.98
24,Horamavu lake,170090.7484043436,1112.064,74226.82758455578,1190.6352388304053,510.2722452130308,0,0,1424.3001075,1446.5413875,1446.5413875,0,73972.46148801234,0,28,n,0.98
24,Horamavu lake,169816.92379149393,1112.064,73972.46148801234,1188.7184665404575,509.4507713744818,0,0,0.0,22.24128000000002,22.24128000000002,0,72296.5335300974,0,28,n,0.98
24,Horamavu lake,168000.16371231724,1112.064,72296.5335300974,1176.0011459862208,504.0004911369517,0,0,2848.600215,2870.841495,2870.841495,0,73487.37338797424,0,28,n,0.98
24,Horamavu lake,169293.33889569377,1112.064,73487.37338797424,1185.0533722698565,507.8800166870813,0,0,0.0,22.24128000000002,22.24128000000002,0,71816.6812790173,0,28,n,0.98
24,Horamavu lake,167475.8821626537,1112.064,71816.6812790173,1172.3311751385759,502.4276464879611,0,0,0.0,22.24128000000002,22.24128000000002,0,70164.16373739076,0,28,n,0.98
24,Horamavu lake,165655.98907773884,1112.064,70164.16373739076,1159.5919235441718,496.96796723321654,0,0,0.0,22.24128000000002,22.24128000000002,0,68529.84512661338,0,28,n,0.98
24,Horamavu lake,163833.62767198475,1112.064,68529.84512661338,1146.8353937038933,491.5008830159543,0,0,474.7667025,497.0079825,497.0079825,0,67388.51683239354,0,28,n,0.98
24,Horamavu lake,162547.26563355196,1112.064,67388.51683239354,1137.8308594348637,487.6417969006559,0,0,0.0,22.24128000000002,22.24128000000002,0,65785.28545605802,0,28,n,0.98
24,Horamavu lake,160720.61957876224,1112.064,65785.28545605802,1125.0443370513358,482.1618587362867,0,0,42279.899587500004,42302.140867500006,42302.140867500006,0,106480.2201277704,0,28,n,0.98
24,Horamavu lake,201479.94498440766,1112.064,106480.2201277704,1410.3596148908537,604.439834953223,0,0,0.0,22.24128000000002,22.24128000000002,0,104487.66195792632,0,28,n,0.98
24,Horamavu lake,199701.48688934333,1112.064,104487.66195792632,1397.9104082254034,599.10446066803,0,0,0.0,22.24128000000002,22.24128000000002,0,102512.88836903288,0,28,n,0.98
24,Horamavu lake,197921.05584250583,1112.064,102512.88836903288,1385.4473908975408,593.7631675275175,0,0,0.0,22.24128000000002,22.24128000000002,0,100555.91909060783,0,28,n,0.98
24,Horamavu lake,196138.6304631966,1112.064,100555.91909060783,1372.9704132423763,588.4158913895898,0,0,0.0,22.24128000000002,22.24128000000002,0,98616.77406597586,0,28,n,0.98
24,Horamavu lake,194354.18892688933,1112.064,98616.77406597586,1360.4793224882253,583.062566780668,0,0,0.0,22.24128000000002,22.24128000000002,0,96695.47345670695,0,28,n,0.98
24,Horamavu lake,192567.708951532,1112.064,96695.47345670695,1347.973962660724,577.703126854596,0,0,0.0,22.24128000000002,22.24128000000002,0,94792.03764719164,0,28,n,0.98
24,Horamavu lake,190779.16778328526,1112.064,94792.03764719164,1335.454174482997,572.3375033498558,0,0,0.0,22.24128000000002,22.24128000000002,0,92906.48724935879,0,28,n,0.98
24,Horamavu lake,188988.54218166793,1112.064,92906.48724935879,1322.9197952716756,566.9656265450038,0,0,0.0,22.24128000000002,22.24128000000002,0,91038.84310754211,0,28,n,0.98
24,Horamavu lake,187195.80840407885,1112.064,91038.84310754211,1310.370658828552,561.5874252122366,0,0,0.0,22.24128000000002,22.24128000000002,0,89189.12630350133,0,28,n,0.98
24,Horamavu lake,185400.94218966225,1112.064,89189.12630350133,1297.8065953276357,556.2028265689868,0,0,12985.510890000001,13007.752170000002,13007.752170000002,0,100342.8690516047,0,28,n,0.98
24,Horamavu lake,195943.4755329115,1112.064,100342.8690516047,1371.6043287303805,587.8304265987346,0,0,0.0,22.24128000000002,22.24128000000002,0,98405.6755762756,0,28,n,0.98
24,Horamavu lake,194158.812044678,1112.064,98405.6755762756,1359.111684312746,582.476436134034,0,0,0.0,22.24128000000002,22.24128000000002,0,96486.3287358288,0,28,n,0.98
24,Horamavu lake,192372.10765091938,1112.064,96486.3287358288,1346.6047535564358,577.1163229527582,0,0,0.0,22.24128000000002,22.24128000000002,0,94584.8489393196,0,28,n,0.98
24,Horamavu lake,190583.33954528268,1112.064,94584.8489393196,1334.083376816979,571.750018635848,0,0,0.0,22.24128000000002,22.24128000000002,0,92701.25682386677,0,28,n,0.98
24,Horamavu lake,188792.4844331105,1112.064,92701.25682386677,1321.5473910317737,566.3774532993316,0,0,0.0,22.24128000000002,22.24128000000002,0,90835.57325953568,0,28,n,0.98
24,Horamavu lake,186999.5185158926,1112.064,90835.57325953568,1308.9966296112482,560.9985555476778,0,0,61424.5460775,61446.787357500005,61446.787357500005,0,150412.36543187677,0,28,n,0.98
24,Horamavu lake,236941.63448239802,1112.064,150412.36543187677,1658.5914413767862,710.8249034471941,0,0,4747.667025,4769.908305,4769.908305,0,152812.8573920528,0,28,n,0.98
24,Horamavu lake,238709.00729687425,1112.064,152812.8573920528,1670.9630510781199,716.1270218906227,0,0,0.0,22.24128000000002,22.24128000000002,0,150448.00859908405,0,28,n,0.98
24,Horamavu lake,236967.9859556578,1112.064,150448.00859908405,1658.7759016896046,710.9039578669734,0,0,24867.509985000004,24889.751265000003,24889.751265000003,0,172968.08000452747,0,28,n,0.98
24,Horamavu lake,253001.3029440743,1112.064,172968.08000452747,1771.00912060852,759.0039088322229,0,0,0.0,22.24128000000002,22.24128000000002,0,170460.30825508668,0,28,n,0.98
24,Horamavu lake,251272.98858569018,1112.064,170460.30825508668,1758.9109200998314,753.8189657570706,0,0,0.0,22.24128000000002,22.24128000000002,0,167969.8196492298,0,28,n,0.98
24,Horamavu lake,249543.17990403957,1112.064,167969.8196492298,1746.802259328277,748.6295397121187,0,0,0.0,22.24128000000002,22.24128000000002,0,165496.62913018937,0,28,n,0.98
24,Horamavu lake,247811.86430675315,1112.064,165496.62913018937,1734.683050147272,743.4355929202595,0,0,0.0,22.24128000000002,22.24128000000002,0,163040.75176712184,0,28,n,0.98
24,Horamavu lake,246079.02899860044,1112.064,163040.75176712184,1722.553202990203,738.2370869958013,0,0,0.0,22.24128000000002,22.24128000000002,0,160602.20275713582,0,28,n,0.98
24,Horamavu lake,244344.66097663942,1112.064,160602.20275713582,1710.412626836476,733.0339829299182,0,0,0.0,22.24128000000002,22.24128000000002,0,158180.9974273694,0,28,n,0.98
24,Horamavu lake,242608.7470252126,1112.064,158180.9974273694,1698.261229176488,727.8262410756378,0,0,0.0,22.24128000000002,22.24128000000002,0,155777.15123711727,0,28,n,0.98
24,Horamavu lake,240871.2737107823,1112.064,155777.15123711727,1686.098915975476,722.6138211323469,0,0,3323.3669175000005,3345.6081975000006,3345.6081975000006,0,156714.04669750945,0,28,n,0.98
24,Horamavu lake,241550.1318155163,1112.064,156714.04669750945,1690.8509227086142,724.6503954465489,0,0,0.0,22.24128000000002,22.24128000000002,0,154320.7866593543,0,28,n,0.98
24,Horamavu lake,239811.70155590095,1112.064,154320.7866593543,1678.6819108913066,719.4351046677028,0,0,7621.930305,7644.171585,7644.171585,0,159566.84122879527,0,28,n,0.98
24,Horamavu lake,243604.05685750942,1112.064,159566.84122879527,1705.2283980025659,730.8121705725283,0,0,0.0,22.24128000000002,22.24128000000002,0,157153.04194022017,0,28,n,0.98
